,0,1,2,3,4,5,6,7,8,9
8086,81,51,93,55,25,108,62,60,35,53
51166,56,65,11,20,28,82,56,52,42,105
195827,122,51,93,55,72,30,77,118,35,85
79719,64,89,118,62,119,55,31,29,55,42
22848,123,49,90,46,118,2,21,116,78,26
28971,17,121,112,10,38,95,45,116,64,45
14,92,91,122,81,61,6,7,20,24,106
16,90,85,94,108,52,120,77,100,56,112
132949,122,10,112,55,52,115,76,66,46,37
60496,18,41,49,44,13,95,29,66,78,45
10157,1,67,97,47,3,48,29,47,27,85
26574,12,113,16,81,91,52,59,35,64,23
18,106,66,113,17,84,94,19,109,66,115
23461,116,116,116,65,34,80,68,34,19,119
10351,80,67,64,60,91,95,13,122,85,84
22,71,72,112,10,28,28,56,67,64,106
10057,45,107,91,89,94,31,30,103,51,118
5825,12,29,112,56,109,3,4,123,3,23
5826,62,2,119,32,108,39,49,101,40,69
6059,96,69,69,84,13,66,2,3,35,93
23,29,29,124,124,10,7,12,116,64,28
10061,122,41,17,100,72,61,77,120,115,26
9619,54,51,97,47,72,22,77,121,27,11
25864,4,121,122,7,3,65,84,41,50,85
11057,22,83,9,124,42,9,23,4,79,28
10006,96,28,122,101,49,66,14,33,26,51
10152,90,57,97,94,111,35,62,118,27,11
25,111,121,90,25,103,77,27,18,67,102
3983,84,120,90,7,103,65,8,43,50,102
29,124,110,29,86,124,121,121,37,16,103
29777,95,17,103,89,94,31,30,103,51,43
30,109,112,118,35,14,5,31,58,20,108
10449,35,13,97,47,17,115,73,57,85,49
80724,103,21,121,12,115,46,25,28,95,24
34,22,10,9,44,72,30,15,57,27,53
36,122,10,36,114,45,108,36,124,35,26
37,35,13,14,123,82,91,34,56,115,29
23527,60,39,28,23,48,43,20,17,91,35
38,90,26,8,1,3,115,62,120,35,28
39,21,112,118,35,14,5,31,58,20,42
64746,33,94,33,122,92,76,59,55,80,51
91452,81,36,8,100,3,9,45,75,89,28
84320,95,17,103,44,42,75,115,120,50,75
65057,90,57,94,94,81,35,9,118,46,66
55331,84,121,98,7,103,36,8,116,50,29
22985,15,29,50,60,2,62,4,10,89,5
47,1,26,17,44,26,75,45,73,26,29
48,114,29,112,4,101,92,28,90,14,53
50,18,13,50,106,118,33,12,73,78,75
55856,18,17,17,44,81,61,67,60,27,43
10965,12,37,10,67,122,81,72,79,48,90
11332,18,83,112,55,38,7,62,35,35,30
10005,84,121,2,7,103,65,8,43,50,102
23597,18,88,66,114,3,82,115,124,68,11
51,17,10,17,47,42,61,115,3,79,49
52,4,82,91,42,102,0,123,89,0,23
53,37,36,86,55,52,115,62,30,119,14
2181,67,114,29,8,54,117,96,8,66,41
2182,90,57,66,112,59,35,62,73,35,53
79611,49,81,104,60,118,77,21,80,85,14
60,96,69,75,84,109,66,2,123,102,114
71,18,41,93,112,42,40,23,3,35,28
86,29,72,10,10,40,92,54,95,48,90
87,28,26,112,36,40,7,79,123,115,32
81,111,120,90,7,103,48,27,18,67,102
55860,122,67,36,30,52,120,76,57,56,112
10121,111,51,97,100,59,119,29,100,35,28
10120,12,5,112,100,6,17,79,4,78,60
10097,47,12,76,82,85,23,16,5,30,81
10096,43,103,6,33,22,113,104,91,3,56
64431,85,87,54,48,87,4,71,98,2,62
93973,75,83,13,101,11,78,59,123,85,1
91,39,121,96,93,69,77,21,33,67,80
92,122,51,94,94,13,108,77,118,46,28
93,60,23,23,51,64,38,110,40,120,35
97,22,51,97,47,3,40,115,86,27,66
98,78,41,8,47,13,33,40,75,26,75
161823,8,77,60,41,5,60,1,12,30,124
102,94,73,41,56,8,74,38,83,1,6
6868,12,8,64,73,63,64,0,24,1,23
8754,15,105,51,87,122,78,120,102,62,71
9510,15,101,22,33,40,6,14,123,18,113
11174,84,120,98,7,103,65,8,43,50,45
56999,80,20,64,101,7,76,13,122,23,13
92949,62,85,80,108,108,120,76,100,40,112
103,82,25,41,121,86,116,71,107,45,63
23536,90,26,93,94,59,22,9,60,46,66
116,84,120,90,7,103,65,84,43,50,85
118,41,108,29,79,102,76,92,24,103,114
120,54,35,112,60,25,17,120,66,8,75
166647,81,18,14,106,79,59,67,4,89,75
9289,62,85,119,32,108,39,49,101,40,69
57211,124,14,89,63,105,18,6,36,38,103
22859,54,5,42,60,42,59,74,90,79,14
23266,80,83,48,6,75,68,120,47,24,60
23284,18,102,80,106,2,115,60,45,8,112
84059,35,28,7,101,91,92,38,6,87,51
128,84,121,97,36,101,48,23,86,50,85
55256,80,67,107,106,25,119,67,57,4,93
51094,90,10,109,94,42,30,62,120,119,11
79602,113,31,61,99,96,26,87,53,5,109
132,122,81,9,1,52,7,76,60,35,66
23394,32,46,3,110,107,14,66,94,122,25
22850,56,65,11,20,28,82,84,124,42,105
84890,114,81,48,30,42,62,45,60,57,23
83440,36,91,6,56,7,99,13,122,92,13
11047,121,63,63,28,68,46,25,26,95,24
158,122,26,17,55,72,36,36,90,44,53
159,49,51,17,30,42,92,84,60,35,16
121536,46,82,16,9,32,87,0,31,80,6
166,111,121,90,25,103,48,27,18,67,102
60312,95,17,103,36,6,75,30,103,51,43
4301,84,102,98,47,3,65,23,75,44,14
3899,1,36,36,47,38,108,15,118,27,26
27125,37,36,80,47,52,120,76,95,56,112
172,54,65,11,20,28,82,56,124,42,105
10939,19,80,16,22,116,37,87,27,31,8
54812,90,57,94,55,81,40,9,118,46,26
175,62,2,119,32,52,39,49,101,56,69
116987,84,120,98,7,27,65,14,43,50,85
60509,12,7,14,10,82,44,14,35,101,49
3267,45,35,109,36,29,31,40,20,51,23
55109,4,49,96,80,54,104,3,32,18,17
178,114,83,17,4,13,33,40,89,119,32
26523,62,85,80,108,108,120,76,100,56,112
27161,118,59,30,13,111,110,95,30,124,121
192669,18,36,42,61,118,75,45,120,4,5
192670,113,3,75,93,102,87,44,55,9,80
10554,58,56,45,59,37,89,70,110,15,96
56894,102,83,102,6,26,105,28,45,1,12
56895,37,97,97,100,59,108,77,118,119,66
55326,35,20,107,44,73,105,38,41,26,71
8540,81,51,66,114,81,40,26,57,119,37
23287,123,72,1,25,38,77,21,42,64,14
57085,53,4,16,50,105,98,55,13,22,19
25909,94,54,67,67,8,72,46,45,9,73
191,25,56,123,15,47,114,97,27,16,95
10768,124,110,123,57,23,51,121,115,45,65
54806,2,120,98,7,103,48,79,41,50,23
10598,102,72,48,37,11,83,54,80,48,23
130872,18,26,36,100,45,36,26,60,115,66
9131,35,88,69,44,26,59,74,62,68,30
51390,74,28,42,31,118,106,123,67,64,5
9255,21,89,118,62,119,55,31,88,55,42
7965,111,120,90,25,42,77,27,18,79,85
9049,37,36,66,108,101,120,77,3,35,53
84962,122,51,8,100,81,30,62,118,44,66
204,2,102,48,46,73,92,15,89,68,23
50808,2,35,66,124,91,44,28,80,24,75
205,99,46,3,52,123,1,86,12,66,34
102157402,17,81,69,30,38,36,2,67,78,5
221264,83,3,6,56,102,97,92,46,71,19
11216,114,36,109,100,73,61,28,120,68,60
11215,33,50,6,64,23,74,43,37,16,117
9590,53,103,4,21,61,114,59,68,32,77
11214,102,75,18,87,91,81,3,55,62,114
8227,74,45,109,6,82,7,52,35,42,75
9472,33,54,41,105,29,103,61,19,4,90
10270,84,121,98,7,103,65,8,43,50,102
26993,45,80,5,16,37,117,103,68,16,103
10142,90,57,94,30,59,35,9,118,46,66
56672,44,46,34,70,100,60,99,25,54,64
79647,80,91,98,60,25,68,26,7,26,14
55122,38,15,51,42,116,98,6,96,31,65
10327,94,122,39,123,33,116,21,56,60,12
231,77,51,17,47,38,9,23,60,26,49
8574,92,91,102,98,2,64,93,83,12,71
207,37,57,17,100,72,115,115,118,68,26
208,1,120,109,25,103,77,23,4,67,23
10000,81,88,17,61,81,33,77,95,35,14
64400,107,52,52,117,87,89,63,111,99,83
210,84,120,98,112,103,65,27,43,50,102
211,18,72,1,10,33,7,79,67,78,23
214,35,1,10,3,79,36,60,75,64,30
5832,90,102,93,94,59,35,9,118,46,66
217,35,75,124,80,73,95,40,45,62,49
224,33,54,18,24,2,103,55,9,28,7
7915,31,110,52,117,74,89,99,108,99,3
4329,65,91,122,80,49,112,34,55,4,80
501,118,59,86,13,111,110,95,30,124,121
223,24,87,54,63,87,113,113,38,43,65
226,120,100,81,70,46,50,100,99,77,86
79868,106,31,106,16,95,49,99,84,16,20
85365,74,67,114,67,29,5,79,82,62,56
10195,122,36,90,25,103,2,23,47,67,85
29880,75,113,107,120,75,33,73,45,101,45
79053,68,54,49,101,25,0,34,83,85,54
54890,77,88,9,1,42,48,120,47,68,45
84266,77,88,14,47,81,22,62,57,78,37
7840,22,81,97,94,42,30,45,95,119,28
57679,27,50,33,92,47,104,87,91,29,83
10189,95,17,103,61,6,31,12,103,85,43
262,60,39,28,23,64,38,39,17,76,35
267,74,82,107,81,7,72,40,24,48,106
9949,22,26,14,61,13,119,9,118,57,26
83607,58,4,22,42,15,52,93,9,9,6
196394,58,73,113,17,124,99,87,111,92,3
154796,18,51,8,1,3,36,62,95,119,26
154810,107,80,62,16,12,3,119,105,82,46
51421,51,4,18,72,78,112,92,38,108,6
280,28,102,36,100,72,91,77,73,35,75
51321,114,20,64,105,118,95,13,90,26,71
201283,69,54,83,87,69,83,116,47,48,49
10393,101,122,109,106,33,119,23,57,78,75
51529,52,2,119,32,108,39,49,101,40,69
25847,81,81,109,4,6,17,77,120,27,53
25906,54,28,36,30,118,17,29,47,89,60
119504,20,84,113,2,53,51,99,53,31,68
29945,16,63,63,28,71,101,69,26,65,39
51433,2,20,107,6,72,83,67,47,101,75
51434,122,36,80,94,52,40,76,100,56,112
90806,4,37,64,37,109,78,13,116,57,22
284,74,108,102,80,82,0,3,33,102,4
287,90,57,94,55,59,35,9,118,46,66
288,99,96,32,75,44,93,1,51,77,27
63926,73,18,104,112,25,106,14,123,57,114
51479,77,20,50,46,72,91,77,75,14,75
54467,89,53,47,56,90,87,44,13,107,70
23141,123,57,94,100,101,2,23,4,119,53
57037,121,21,121,12,115,46,25,28,95,24
57763,90,10,94,55,81,115,23,118,46,53
55608,68,82,122,60,94,44,38,19,117,90
29123,54,28,122,6,73,92,67,79,8,60
23253,20,80,101,48,84,16,19,87,29,41
88455,21,89,118,35,14,5,31,88,20,108
81573,81,10,17,106,72,119,73,120,14,23
26057,51,114,61,50,98,18,116,71,5,114
22852,11,16,18,79,43,25,10,48,113,88
23243,118,59,86,13,111,110,95,29,124,121
147463,7,4,65,11,86,72,103,2,96,9
375248,21,112,118,35,14,5,31,88,20,108
57730,122,41,112,10,42,36,15,73,44,53
84832,53,54,13,106,8,87,123,13,58,29
400986,43,108,123,64,78,102,22,102,103,8
51239,63,122,67,121,57,72,92,107,81,6
157567,21,89,118,35,14,5,31,88,55,108
54851,22,51,97,112,3,115,26,60,44,75
57182,90,97,94,55,38,35,62,73,46,26
129138,122,10,97,47,42,33,26,121,119,28
22881,22,20,109,120,75,36,73,90,27,45
23294,18,81,98,4,3,48,62,3,35,28
124401,80,29,64,37,40,26,13,122,101,13
55139,75,37,124,6,116,68,28,19,102,22
54443,69,82,67,93,54,78,96,9,64,54
55129,122,97,66,55,81,22,62,75,35,11
121601,123,26,2,25,103,77,74,18,67,102
203859,84,26,66,44,103,115,27,57,119,102
196527,111,120,90,25,103,77,27,18,67,102
8125,46,87,54,79,87,26,113,64,100,115
10541,95,17,103,89,6,62,37,103,51,43
23520,118,29,107,20,28,83,33,45,115,30
81611,81,36,93,114,45,91,45,75,46,28
84168,1,26,50,105,72,33,84,47,35,53
118429,16,63,99,28,71,101,69,26,65,39
311,118,59,86,13,111,110,95,30,124,121
302,70,4,67,56,21,27,55,6,9,80
304,81,85,80,108,26,120,76,57,56,112
307,22,102,93,47,101,30,15,57,44,28
308,53,72,43,56,61,103,60,13,85,90
309,4,69,69,106,122,87,0,83,10,6
310,42,99,44,95,4,114,107,9,23,7
55435,22,120,9,44,73,48,8,43,119,26
164,88,76,88,82,89,23,122,76,74,27
8906,29,29,104,120,2,91,40,93,117,5
8907,12,41,10,10,26,62,77,93,24,29
8905,37,81,93,47,52,40,26,120,56,66
160,65,37,83,93,122,78,54,6,106,7
161,33,37,31,67,2,86,116,71,16,114
163,114,22,10,4,118,36,37,35,35,32
1173,62,2,82,32,108,39,49,101,40,69
1175,37,97,93,55,72,35,36,120,68,66
8546,33,49,96,42,79,106,96,70,57,56
8943,45,107,91,89,94,31,60,103,51,118
26985,83,8,83,80,21,87,7,82,22,114
10947,96,45,79,31,28,66,2,62,10,105
1176,18,65,11,20,28,36,56,124,42,105
10239,18,83,8,4,59,9,9,95,46,66
23431,49,44,2,87,82,77,21,42,64,30
9179,90,57,93,94,81,30,9,121,46,26
11154,58,110,46,24,98,18,44,112,103,73
55745,63,13,82,92,92,12,22,68,12,9
317,80,35,109,30,17,92,77,90,68,11
321,92,94,13,101,79,68,37,74,24,71
322,17,10,17,1,81,115,15,121,46,66
323,123,49,112,36,13,95,84,42,85,49
324,49,122,47,46,118,92,5,45,14,29
327,118,59,30,13,111,110,95,30,124,121
328,77,20,107,4,75,92,73,89,14,30
51107,19,84,26,77,116,3,103,71,5,76
8539,77,41,66,44,13,2,115,75,35,14
51074,80,83,14,4,91,68,34,89,87,80
333,114,35,9,36,45,30,21,57,27,49
334,54,72,1,47,101,44,54,67,48,37
57136,123,83,49,46,17,2,21,42,67,30
348,20,46,52,117,74,89,75,115,99,47
23780,73,82,13,105,2,112,34,93,87,54
79135,109,112,118,27,14,5,31,88,20,42
139322,101,13,124,124,122,62,28,93,23,14
84334,75,88,124,36,40,28,54,11,115,90
351,123,83,66,25,103,36,21,80,67,30
10513,54,65,11,20,28,7,56,52,27,105
26060,111,120,90,112,103,65,27,18,50,85
55198,71,121,98,36,103,65,8,43,50,13
353,86,39,28,23,48,43,51,17,34,35
54840,80,28,124,6,17,6,2,47,115,22
9716,123,94,7,73,21,86,21,42,64,12
372,51,84,113,18,112,16,116,96,107,65
375,122,120,9,47,81,48,9,118,50,32
377,43,4,4,56,29,25,114,70,47,84
378,90,97,94,94,59,35,9,118,46,66
382,11,56,123,18,47,34,105,105,96,103
55738,29,82,97,124,11,115,79,89,115,37
84364,82,25,41,123,57,116,33,107,82,6
26286,37,85,93,47,81,35,62,100,56,112
10565,113,91,75,50,109,81,114,7,22,80
10564,81,10,2,114,38,115,12,121,119,60
57221,65,31,61,99,50,26,103,2,103,117
27236,54,69,69,100,118,44,73,66,115,45
384,18,102,14,100,13,61,36,124,42,105
55082,49,20,1,37,101,77,21,42,64,16
94134,89,53,16,17,54,87,17,33,1,9
55114,111,120,90,112,103,77,27,18,67,102
57584,37,57,9,94,81,108,36,73,67,60
83478,39,3,83,80,122,64,15,7,101,22
23092,77,18,66,31,118,40,29,11,44,16
79822,33,37,13,105,29,12,114,79,0,7
9411,122,7,97,30,72,17,36,11,44,87
9743,77,36,94,47,52,22,45,100,56,28
2909,17,26,36,55,72,22,9,3,27,75
394,17,22,97,100,72,61,13,80,57,32
396,45,17,91,89,94,31,30,103,51,43
9138,18,65,11,44,3,40,84,75,35,14
23365,22,67,14,4,25,36,62,3,79,5
9181,101,41,58,120,91,115,29,75,101,93
26084,56,5,104,46,13,119,56,45,42,0
55701,56,65,17,20,28,82,56,52,42,105
8874,4,82,91,89,94,12,30,93,51,43
23229,29,67,66,112,72,36,15,90,26,60
8289,56,65,11,20,28,82,56,124,42,105
57492,84,7,17,25,103,48,115,120,119,85
196528,26,101,117,12,68,32,69,50,33,113
1820,56,58,11,20,28,82,56,52,42,105
10620,123,10,66,7,13,61,67,41,78,53
5926,21,89,118,27,14,5,31,88,20,108
51742,52,45,49,20,28,105,14,47,0,105
84159,84,120,98,112,103,65,27,43,50,32
25820,111,10,8,112,101,48,45,4,27,85
10425,114,28,42,81,75,2,73,103,117,30
400,73,67,104,6,17,9,14,123,27,30
285598,62,85,119,32,108,39,49,101,40,69
200894,102,82,58,93,32,112,123,31,0,15
120534,122,51,93,44,81,35,62,3,68,28
339231,56,45,11,31,28,82,56,52,42,48
402,44,60,60,113,66,73,53,64,30,2
23568,33,82,10,106,91,112,37,79,4,90
403,41,114,27,119,116,34,119,55,100,46
10124,28,122,14,100,33,92,74,56,60,53
10123,122,57,93,94,81,35,9,118,46,66
379,35,26,14,120,10,105,73,95,68,32
26225,122,36,97,30,101,22,36,121,44,28
221079,77,81,66,1,13,61,115,86,68,53
23204,27,123,106,57,37,94,78,25,98,55
10550,123,69,8,112,26,17,23,120,68,75
151188,69,83,39,31,61,0,40,11,102,13
127829,70,8,48,81,109,44,14,74,0,87
55207,85,50,65,39,12,74,41,54,81,101
55156,111,120,90,7,103,36,23,18,44,14
83787,13,27,3,110,123,41,1,76,41,2
25852,80,88,124,30,25,36,77,90,68,53
80210,12,54,4,101,40,12,38,89,48,45
51309,41,58,16,56,39,87,116,98,93,114
9823,77,41,36,114,73,33,115,90,14,105
51566,2,51,109,112,72,36,21,90,78,53
100131755,37,102,80,94,52,22,62,95,119,112
79624,36,55,6,99,90,99,87,44,92,114
405,37,85,80,108,52,120,76,100,56,112
10552,54,20,109,106,2,17,40,11,89,71
10095,89,14,40,14,105,97,91,48,83,41
10109,90,81,97,55,101,40,9,95,46,26
10094,14,90,77,29,70,54,42,40,91,89
10093,114,1,112,36,90,68,79,80,52,60
10092,96,69,69,47,10,61,2,89,119,5
81873,1,51,94,100,26,40,29,57,119,11
348110,24,93,58,19,98,74,106,32,12,46
10776,17,81,97,44,3,36,45,57,35,16
409,53,58,11,20,28,102,52,52,102,12
92714,65,3,7,11,49,104,46,19,24,17
57561,46,56,22,63,1,52,97,32,103,47
91947,6,84,46,16,105,114,119,91,107,76
79642,18,67,11,25,81,22,23,4,79,37
153642,37,88,109,100,42,115,29,4,27,11
64801,71,18,122,87,2,112,123,116,102,56
421,1,22,42,4,72,30,26,35,89,29
170302,111,120,90,25,103,48,27,18,119,32
427,45,94,91,6,75,0,123,13,87,30
50807,90,57,94,94,59,35,9,118,46,66
8853,115,123,27,16,46,3,104,38,100,46
51665,124,46,113,34,117,51,121,64,113,10
140461,96,26,69,1,118,9,2,3,121,5
51008,17,10,112,61,25,33,12,3,79,30
84164,18,113,14,6,13,59,74,66,78,37
10973,84,120,90,25,103,65,8,43,50,102
429,62,2,119,32,108,39,49,101,8,69
25842,46,93,33,124,32,29,47,83,17,0
55870,39,75,96,87,122,117,114,55,18,77
9070,2,28,112,7,3,2,74,41,79,5
8623,29,28,66,124,7,55,123,80,55,42
439,122,102,11,100,42,33,36,90,42,14
440,122,7,36,1,3,48,45,43,44,37
54529,36,82,26,122,61,76,113,55,24,6
444,17,67,112,114,73,61,36,75,27,16
259266,90,57,93,55,59,108,62,95,46,26
79058,92,58,7,20,19,102,52,102,10,48
80150,101,22,17,46,25,40,15,120,4,29
55726,1,41,98,7,3,48,8,43,50,85
171023,45,107,91,89,92,31,114,9,1,118
55252,96,28,42,84,26,119,2,60,23,32
80816,111,67,14,46,103,2,84,3,67,53
84896,17,18,109,120,25,91,74,95,78,32
29028,95,17,103,89,6,31,30,103,51,43
54454,122,51,97,44,45,30,12,86,115,23
79915,121,21,121,12,68,46,25,28,95,24
79969,28,7,9,30,101,36,36,80,8,16
11101,92,75,6,67,90,15,114,68,106,77
466,81,51,93,105,42,33,36,95,119,53
1386,26,101,117,76,68,32,25,72,33,113
467,18,122,104,124,82,119,73,7,60,5
468,9,105,51,115,54,25,5,119,16,103
22809,52,58,79,87,40,102,52,102,10,80
22926,56,65,11,106,28,82,56,52,42,105
55729,113,16,5,88,4,37,87,44,43,98
80063,113,91,51,3,49,81,46,70,96,38
60673,45,107,91,89,94,31,72,20,31,38
9140,77,102,66,4,38,7,84,11,35,75
22863,72,32,88,82,88,56,94,94,94,67
64422,90,57,94,55,59,35,9,118,46,26
23192,35,83,50,106,7,31,38,20,117,43
84938,15,75,102,19,57,103,4,46,18,56
9474,68,37,1,36,61,12,107,67,101,80
471,59,118,60,82,44,67,86,76,77,64
51062,49,120,90,25,65,77,21,41,67,12
64225,28,17,83,6,6,44,40,80,51,23
472,90,97,94,94,59,91,9,3,56,112
23300,81,65,11,20,28,82,56,124,42,105
1822,101,18,14,81,75,7,79,13,87,54
475,71,35,103,36,94,92,79,67,26,118
57205,69,35,47,60,118,62,14,80,24,12
23250,17,81,1,44,25,40,36,73,78,37
23200,121,21,121,12,68,46,25,28,95,24
286410,10,16,82,98,91,18,98,48,15,76
23400,95,17,103,106,6,31,30,103,51,43
79572,122,26,42,4,45,119,45,121,35,26
476,1,67,42,106,13,115,45,11,52,87
481,22,97,97,94,45,115,15,121,46,66
483,64,89,118,27,14,55,31,88,55,42
488,117,31,27,17,104,97,113,105,96,76
490,37,57,36,44,59,9,62,60,44,66
493,78,5,2,47,72,115,29,41,68,60
27032,70,94,122,60,15,91,46,13,101,84
498,95,17,103,89,6,31,30,103,51,43
506,89,91,51,101,105,27,65,79,1,7
509,62,85,119,108,52,120,56,101,8,69
513,33,44,4,122,29,12,7,20,57,114
514,35,13,13,10,33,0,40,90,24,45
432369,52,2,82,33,86,39,70,91,15,69
515,49,28,107,105,118,91,37,89,23,16
516,80,5,14,4,79,7,36,80,68,93
517,62,10,80,55,52,7,26,4,8,53
518,22,36,50,30,101,33,77,95,78,45
10476,74,82,6,80,40,86,55,10,57,114
521,122,26,66,55,72,33,26,121,119,75
522,101,17,103,46,94,91,12,121,35,43
9551,56,113,79,81,28,103,56,6,0,0
10632,4,113,96,6,75,92,120,45,14,90
539,122,10,93,47,81,36,120,120,68,11
27109,28,10,66,44,79,91,38,56,14,29
55101,63,56,95,57,39,26,22,96,81,76
537,53,35,64,4,122,64,13,122,57,49
10159,90,26,69,84,26,30,2,11,44,53
535,41,95,59,33,27,34,19,2,45,15
533,86,71,38,42,32,112,117,35,34,7
9114,68,65,13,124,28,83,107,45,8,48
8992,80,94,2,80,26,86,0,10,68,0
155066,4,17,103,89,94,31,29,20,51,30
523,75,49,42,106,40,2,59,35,0,32
526,103,21,121,12,115,46,25,28,95,24
528,56,65,11,37,25,119,12,74,101,93
51382,22,120,36,44,3,40,45,86,119,85
529,58,111,29,73,96,29,3,78,106,0
9296,44,46,84,85,20,21,99,49,30,3
9550,18,65,11,20,28,82,56,124,42,105
51606,2,36,80,55,52,108,23,100,35,112
5205,56,58,11,20,28,82,56,124,42,105
374868,121,63,63,28,68,46,69,26,65,24
64756,15,1,117,105,39,106,15,50,4,113
93974,37,36,93,55,3,30,15,95,44,66
545,69,103,83,122,105,76,64,74,52,114
51374,37,88,9,55,59,35,45,73,44,66
546,61,119,20,109,63,97,99,85,71,10
6310,33,82,75,10,21,12,54,20,9,87
25814,114,81,17,61,42,61,12,120,14,93
6311,18,36,17,1,81,115,45,73,44,16
11273,56,65,11,20,28,82,56,124,42,105
4287,12,45,41,42,41,78,52,33,62,0
6314,71,10,94,47,17,33,15,120,78,26
127002,106,95,62,79,55,34,71,98,113,55
56970,45,107,91,89,94,31,30,103,51,118
552889,3,105,75,93,7,86,96,55,57,114
549,58,15,44,39,96,26,47,46,12,114
550,18,65,112,114,42,17,12,124,42,105
6790,63,58,29,22,78,102,59,74,47,19
54998,77,102,109,100,101,33,45,86,85,45
26053,58,114,40,17,22,34,116,109,45,19
57099,1,41,9,112,28,115,23,124,68,75
23080,77,88,8,1,25,30,36,90,44,16
64343,37,57,9,47,59,35,62,73,46,66
51582,78,97,36,94,81,33,9,118,46,28
567,56,65,11,20,28,61,29,124,42,105
8706,54,41,2,112,73,75,8,90,78,32
148789,73,5,14,124,82,7,12,123,62,32
8708,78,7,8,7,101,48,14,75,89,53
8707,121,63,63,28,71,101,69,26,65,39
126792,25,84,67,74,27,98,119,61,121,68
26229,37,97,93,94,81,30,9,73,46,26
145173,77,88,112,30,38,2,73,42,64,60
84002,18,7,50,100,72,44,115,90,101,75
338707,33,54,47,101,109,6,38,71,117,114
8704,4,49,104,122,10,87,7,93,117,45
8702,51,80,123,119,102,74,104,84,93,101
9334,77,20,1,36,73,64,77,3,64,37
11285,111,49,42,106,75,48,67,45,27,85
11041,1,13,80,1,10,108,120,3,56,112
27077,73,91,14,6,79,0,120,11,24,71
80776,81,36,80,108,52,120,76,100,56,112
29086,1,67,42,7,38,36,12,57,14,23
23621,77,51,97,47,26,82,77,95,27,105
571,20,111,84,48,31,97,99,39,38,57
572,52,56,82,98,69,29,3,6,15,4
573,101,102,66,60,13,75,74,60,78,37
