,0,1,2,3,4,5,6,7,8,9
8086,80,32,66,58,61,17,49,58,21,19
51166,38,62,23,90,27,21,74,23,30,49
195827,31,21,70,19,8,25,51,22,95,56
79719,66,3,43,73,18,71,61,7,6,13
22848,45,28,2,58,46,35,49,28,23,40
28971,98,94,10,35,71,76,35,24,78,70
14,82,97,64,5,15,19,16,88,67,0
16,7,55,97,82,49,64,8,0,90,58
132949,32,24,3,49,65,8,61,7,29,16
60496,99,27,44,68,89,32,41,19,95,50
10157,81,91,98,64,77,24,31,20,67,0
26574,90,21,72,87,25,92,30,54,56,72
18,3,12,82,34,3,9,94,48,17,49
23461,46,26,43,22,18,71,23,73,61,47
22,18,36,38,80,6,35,29,2,13,38
10057,42,37,19,82,6,17,39,3,7,32
5825,35,86,12,32,35,84,71,34,26,48
5826,54,92,34,4,50,69,56,84,13,75
6059,21,91,51,31,38,51,15,29,15,85
23,76,93,40,2,77,32,45,67,75,56
10061,18,4,97,34,46,60,87,84,60,58
25864,40,76,56,44,92,47,40,11,69,27
11057,59,40,38,85,49,6,17,72,5,8
10006,89,38,72,11,95,32,66,77,44,11
10152,46,5,3,7,14,27,94,85,29,28
25,87,79,12,32,87,84,13,42,26,48
3983,82,69,7,5,1,80,43,84,27,24
29,3,51,36,16,91,69,98,23,23,9
29777,88,53,0,30,62,69,67,58,39,9
30,16,24,3,34,14,18,89,51,86,60
10449,65,3,41,10,68,55,23,7,30,79
80724,12,52,29,10,65,8,4,45,61,96
34,54,51,93,79,96,22,43,23,8,84
36,17,51,97,60,6,70,88,2,18,74
37,51,39,47,72,41,85,42,82,1,33
23527,38,80,67,67,86,5,19,63,94,34
38,86,28,8,43,46,71,23,31,48,96
39,86,28,41,49,68,13,61,48,17,44
64746,20,12,23,65,68,13,62,99,52,3
91452,1,50,75,4,59,35,93,52,60,61
84320,82,1,95,25,58,19,2,25,85,55
65057,76,83,35,2,94,43,45,56,82,83
55331,18,62,26,92,46,22,86,4,62,38
22985,44,16,34,25,27,1,31,91,56,6
47,46,7,75,5,59,35,81,44,27,84
48,19,40,58,89,58,86,95,16,59,75
50,58,19,75,96,59,58,86,58,27,38
55856,84,44,77,41,90,34,48,13,83,91
10965,21,58,25,48,89,51,63,30,51,4
11332,51,7,41,7,33,20,68,86,10,90
10005,51,23,47,72,53,85,42,86,1,90
23597,85,25,60,63,36,67,48,75,73,37
51,46,3,29,95,33,63,93,38,6,26
52,73,30,95,18,24,10,19,9,37,98
53,5,71,64,1,60,7,43,58,7,93
2181,11,46,84,74,52,25,96,69,97,14
2182,17,92,14,47,16,51,22,9,41,98
79611,7,93,35,2,60,10,0,93,11,30
60,38,47,36,73,59,53,60,7,30,82
71,76,47,0,30,27,86,32,4,3,46
86,88,16,45,25,50,21,3,0,74,8
87,12,3,29,23,79,8,4,85,79,26
81,12,5,29,49,73,79,4,97,79,28
55860,45,61,28,43,96,70,64,51,17,34
10121,6,37,73,76,17,33,74,64,67,96
10120,53,62,73,14,5,18,88,65,48,9
10097,66,64,13,16,86,33,60,44,60,60
10096,26,73,56,60,22,47,90,17,69,12
64431,20,89,15,88,3,9,6,44,30,60
93973,6,7,75,4,59,35,64,44,27,49
91,51,23,47,72,41,85,42,82,1,33
92,82,57,49,84,60,6,19,87,94,39
93,60,93,65,31,32,91,77,55,3,95
97,58,39,47,72,53,85,84,82,12,33
98,3,39,91,80,53,20,84,38,1,49
161823,17,36,45,18,1,7,15,58,90,43
102,6,19,23,86,5,33,39,26,50,55
6868,14,14,28,70,12,53,62,90,63,3
8754,30,97,23,58,96,53,68,4,50,57
9510,67,91,36,59,70,89,17,18,18,8
11174,32,52,31,22,14,8,61,85,29,13
56999,16,7,29,23,68,79,39,7,63,47
103,66,23,17,88,33,53,84,90,60,26
23536,12,18,28,67,99,9,4,73,48,44
118,13,32,34,66,77,57,37,39,31,15
120,98,35,10,9,71,76,35,96,3,2
166647,45,39,47,72,41,20,93,82,12,63
9289,6,80,41,76,68,63,60,58,0,13
22859,51,23,87,10,2,20,20,86,1,69
23266,58,4,67,80,53,3,29,28,13,58
23284,66,18,3,6,44,71,94,7,86,49
84059,4,81,11,97,10,23,83,66,47,20
128,19,38,95,31,39,91,98,8,18,8
55256,13,93,66,18,84,80,77,93,80,42
51094,80,32,19,58,61,17,95,8,21,19
79602,32,26,31,73,14,27,4,85,79,47
132,60,56,4,36,25,45,66,19,55,54
23394,64,68,90,19,81,73,78,19,42,65
22850,15,56,72,77,25,72,30,14,44,95
84890,2,11,55,89,9,92,27,46,42,72
83440,2,20,55,68,80,57,78,46,59,15
11047,38,83,2,25,94,21,86,84,67,43
158,6,3,87,86,17,83,62,90,63,69
159,32,52,31,49,14,79,57,45,29,28
121536,78,28,2,92,39,66,20,56,15,24
166,19,15,7,25,78,80,0,39,99,52
60312,54,53,66,5,58,21,88,39,85,57
4301,46,3,67,73,14,8,50,45,61,13
3899,32,5,43,22,79,71,23,85,48,16
27125,41,75,29,73,44,47,68,11,69,5
172,34,73,51,18,22,70,90,36,18,50
10939,46,75,29,6,73,71,94,64,79,13
54812,67,36,64,29,16,40,75,2,37,0
175,41,76,56,44,92,47,12,17,69,27
116987,16,26,99,43,96,9,23,52,48,93
60509,16,12,59,10,99,27,24,86,45,63
3267,52,0,13,84,5,60,8,63,67,38
55109,75,98,80,50,13,96,59,59,92,87
178,81,51,36,76,6,21,2,3,39,60
26523,38,28,2,16,5,17,65,58,63,93
27161,16,89,29,98,99,18,4,11,6,13
192669,46,89,41,88,79,13,94,48,61,28
192670,22,78,86,41,17,34,18,32,83,1
10554,33,98,80,94,57,90,59,59,88,87
56894,38,7,29,70,46,53,81,90,63,93
56895,24,86,52,83,97,16,99,53,68,88
55326,3,62,99,90,3,22,74,99,17,77
8540,12,12,2,86,74,2,43,31,8,58
23287,9,29,11,15,67,23,38,41,47,21
57085,41,76,59,44,44,79,6,11,58,26
25909,98,35,10,35,71,76,35,96,78,44
191,46,52,31,98,79,71,23,7,58,16
10768,54,51,81,92,49,2,43,88,85,9
54806,89,67,68,51,80,28,73,76,75,4
10598,39,43,62,90,27,2,74,84,11,58
130872,34,57,93,96,22,70,90,36,46,19
9131,46,24,82,67,33,71,94,48,45,47
51390,3,97,79,98,91,9,16,88,17,3
9255,88,32,97,58,70,2,65,4,21,9
7965,86,7,82,6,18,18,94,45,48,47
9049,82,13,64,47,38,66,15,87,11,56
84962,32,52,15,22,79,27,57,85,29,16
204,96,86,52,83,97,16,99,34,68,88
50808,2,27,55,89,80,4,7,81,99,15
205,61,98,80,50,13,96,59,59,92,87
102157402,5,47,88,14,62,6,23,99,33,74
221264,50,13,44,40,51,48,15,25,41,39
11216,38,28,94,16,5,19,62,63,5,58
11215,53,89,67,88,17,63,23,90,86,82
9590,32,52,43,22,79,27,57,45,29,16
11214,98,35,10,35,71,76,35,96,78,70
8227,66,26,43,73,99,79,61,73,0,79
10270,99,9,63,29,16,40,54,12,40,86
26993,25,31,89,35,48,0,11,96,78,70
10142,65,75,43,67,18,71,94,97,61,13
56672,82,97,14,96,92,26,12,95,5,2
79647,88,4,98,96,12,94,81,65,39,22
55122,3,18,28,86,12,53,28,51,76,96
10327,38,64,13,1,86,60,19,63,94,9
231,65,26,29,49,65,71,94,45,58,47
8574,10,67,93,45,84,40,31,78,24,22
207,75,98,80,50,13,31,59,59,92,87
208,86,71,67,82,17,17,23,90,7,2
10000,78,42,45,55,88,51,44,29,41,36
64400,32,23,82,98,53,79,93,28,45,13
210,65,89,29,65,99,71,61,97,86,44
211,46,89,41,23,79,27,4,7,58,44
214,53,61,6,76,46,9,65,99,30,57
5832,32,52,3,49,71,76,57,85,61,28
217,77,90,5,97,67,95,5,15,98,80
224,66,7,23,88,65,63,28,38,50,2
7915,94,59,65,11,8,92,26,19,37,72
4329,65,12,87,73,83,27,4,73,48,63
501,88,92,49,46,51,7,98,9,74,2
223,34,73,19,59,70,24,90,36,46,12
226,6,26,35,71,94,43,20,56,82,84
79868,58,4,2,30,1,10,42,95,13,78
85365,20,12,27,92,46,79,20,56,76,9
10195,66,75,3,7,73,8,6,7,79,84
29880,52,69,75,84,50,89,86,63,94,17
79053,76,45,35,66,94,65,32,30,67,83
54890,16,61,29,90,18,13,94,99,6,84
84266,91,87,88,28,1,69,8,3,33,52
7840,51,23,67,10,18,20,68,86,45,26
57679,66,75,43,7,18,18,89,48,79,44
10189,91,28,27,76,31,22,62,90,15,40
262,80,32,97,58,31,21,7,40,21,32
267,20,14,36,16,96,21,86,58,39,43
9949,65,24,43,49,14,8,57,85,8,13
83607,14,24,59,37,65,13,28,38,52,26
196394,26,73,56,60,22,70,90,36,46,12
154796,38,7,23,70,6,63,74,90,30,3
154810,67,50,51,25,31,86,8,29,99,52
51421,18,61,67,43,46,18,89,64,50,40
280,45,23,17,34,33,83,74,86,10,33
51321,72,58,84,11,75,45,27,33,28,14
201283,60,27,83,33,75,44,37,46,41,39
10393,81,13,66,11,70,64,2,70,96,15
51529,26,73,56,60,92,47,12,17,69,12
25847,66,5,17,73,33,79,68,45,45,28
25906,16,14,82,67,65,13,6,90,6,64
119504,65,26,3,70,65,13,4,7,61,13
29945,45,12,17,80,33,33,23,28,6,63
51433,76,19,64,58,38,64,39,4,50,46
51434,53,12,41,88,68,13,49,90,79,96
90806,66,3,31,98,14,79,6,48,79,44
287,53,26,3,67,65,83,87,48,52,28
288,14,23,17,95,33,13,93,48,52,49
63926,5,24,93,67,68,5,23,73,52,64
51479,53,26,79,10,18,22,87,51,23,9
54467,86,4,23,1,49,70,62,84,63,9
23141,41,76,73,44,18,55,40,11,69,5
57037,73,93,45,28,38,80,98,20,41,52
57763,7,91,45,47,93,1,15,87,91,75
55608,12,24,43,49,14,27,57,64,79,13
29123,51,39,47,72,53,85,84,82,12,33
23253,38,64,13,69,86,76,87,63,78,3
88455,59,57,19,55,15,64,80,91,9,85
81573,50,93,36,46,39,19,86,26,75,74
26057,42,83,35,71,94,43,43,56,82,46
22852,18,14,3,98,18,60,39,49,61,57
23243,51,83,35,71,94,43,20,56,82,83
375248,65,89,28,65,18,18,62,73,23,13
57730,19,15,74,33,0,1,63,55,91,36
84832,52,64,97,16,86,33,87,63,94,9
400986,40,76,56,60,92,47,12,17,69,12
51239,57,91,7,66,84,10,44,18,27,24
157567,75,44,86,50,36,31,18,13,92,91
54851,54,64,13,16,50,22,87,88,60,43
57182,52,71,94,84,86,58,19,63,94,58
129138,12,75,87,23,73,13,50,48,79,16
22881,77,90,5,38,67,23,53,50,36,35
23294,32,5,3,23,14,8,57,45,29,44
124401,17,51,97,82,15,65,60,84,11,52
55139,16,28,41,76,27,35,65,99,60,58
54443,25,88,89,56,48,0,11,96,93,51
55129,45,3,87,98,33,20,61,86,45,82
203859,36,54,53,47,70,26,32,0,62,77
196527,77,90,5,38,82,78,5,50,36,80
8125,5,18,59,44,12,79,40,64,6,27
10541,76,83,35,71,94,43,20,56,82,83
23520,20,18,27,70,46,5,64,90,76,3
81611,37,29,65,93,67,41,97,15,77,20
84168,53,80,3,10,79,8,57,97,79,13
118429,6,0,26,92,62,53,19,58,50,77
311,65,3,59,73,65,79,68,97,86,13
