,0,1,2,3,4,5,6,7,8,9
8086,56,59,11,76,77,84,37,19,30,24
51166,42,52,60,82,82,58,7,43,43,8
195827,8,16,31,74,63,51,29,1,10,58
79719,82,8,26,23,2,54,88,39,57,34
22848,35,1,89,18,80,21,10,71,18,11
28971,48,61,43,37,6,36,38,60,34,33
14,18,33,57,72,16,76,22,87,47,2
16,48,20,25,53,22,31,2,60,24,38
132949,48,22,89,34,77,66,71,65,69,73
60496,47,47,85,33,54,39,27,18,44,31
10157,76,65,60,69,58,58,10,3,58,8
26574,34,24,33,88,58,54,23,35,73,3
18,52,82,11,32,30,36,67,1,19,11
23461,64,61,10,21,64,30,79,43,20,3
22,48,88,0,3,48,40,85,39,32,47
10057,25,1,8,22,48,81,67,38,19,22
5825,4,62,20,56,66,10,46,15,56,46
5826,5,40,71,59,2,4,20,84,19,1
6059,43,73,10,59,51,56,30,22,8,32
23,16,6,89,26,80,2,56,14,6,73
10061,64,53,60,4,82,20,69,67,71,6
25864,52,83,33,88,67,4,10,41,73,10
11057,54,7,86,68,61,34,13,61,48,56
10006,74,37,34,32,56,36,70,67,1,58
10152,87,11,19,7,70,0,5,87,87,2
25,86,23,85,49,17,71,4,31,40,2
3983,37,44,16,14,44,87,62,23,63,15
29,12,24,71,10,40,65,10,38,58,42
29777,25,12,8,6,51,36,79,67,9,60
30,20,26,5,8,11,32,48,13,66,28
10449,50,3,45,5,70,0,28,5,14,7
80724,64,9,10,63,6,47,75,78,10,60
34,89,56,86,81,61,80,39,46,21,56
36,21,88,62,63,32,56,1,78,13,13
37,24,60,3,23,14,3,38,14,26,79
23527,1,52,54,82,5,54,88,67,58,6
38,13,54,22,61,65,12,37,68,68,73
39,82,12,0,37,58,54,1,7,57,10
64746,27,60,41,56,4,6,56,59,2,53
91452,16,10,47,32,11,72,87,19,56,25
84320,51,50,61,60,26,79,21,70,86,89
65057,56,26,47,51,18,37,37,74,68,49
55331,3,63,31,10,14,44,33,81,85,34
22985,8,65,33,59,62,54,20,35,26,74
47,64,35,81,38,32,29,79,80,67,60
48,21,53,65,21,64,58,79,35,58,6
50,24,22,81,26,14,3,16,14,19,35
55856,27,83,6,83,73,30,3,58,78,47
10965,21,35,33,37,73,18,51,78,9,13
11332,27,37,25,43,30,72,38,60,24,25
10005,67,8,10,10,63,9,20,52,10,80
23597,30,10,42,51,57,5,19,44,68,38
51,48,2,12,34,71,7,50,86,6,79
52,57,14,88,42,84,27,72,32,27,88
53,51,68,5,64,10,16,60,88,41,4
2181,74,40,70,21,6,4,51,17,58,11
2182,37,38,40,14,44,87,56,45,13,15
