	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.0394149649078842	0.011347698707512316	0.021912706817665766	0.03550520438022973	0.012108952856636025	0.020320067220643508	0.0334324402750827	0.026425755319629738	0.00977150230396238	0.030076990618980653	0.025633011680051932	0.05923187172002664	0.036456876687209615	0.004134860762617081	0.009430096543649541	0.024237550128533566	0.05406316677063421	0.00806014508178649	0.04214696353183257	0.034417013403104726	0.02346167303715947	0.010117379188632071	0.04487049803926062	0.009321386902501855	0.024786645265312733	0.03869338090538992	0.01897819170558306	0.0040125113074414775	0.023605822152144164	0.009510304972824509	0.03523470929956462	0.005504510843558347	0.010142385600910086	0.006724216677940428	0.027810920712957373	0.032382776334452884	0.049733836939601934	0.01687022649226098	0.01523269349286853	0.007707851600336766	0.0069082760487832	0.03746665486327996	0.029138388451665023	0.011893910396468492	0.0061843295674886495	0.006782556770870044	0.00596420649005032	0.013488689066421799	0.03649075828131175	0.0068088721483340765
2318	0.015524515881622482	0.009918349861540235	0.03636295288933324	0.01716154034455354	0.00800325679351286	0.018517793635393916	0.02725182155960849	0.0030366719555055518	0.009121397975999448	0.042628461112722296	0.009205834135325254	0.027448228228134773	0.044463146334930585	0.04385943106915059	0.04023052739676984	0.05945581046139252	0.02790090731453403	0.03364187489686875	0.04408629106781279	0.008971354655129908	0.016674144279140164	0.02538759679250753	0.0418648967371784	0.024475901771270365	0.01627004012192147	0.011107267460826657	0.049275408330313054	0.0074010740234375745	0.0360313492664517	0.00780624830836331	0.011937591361951294	0.03519281563074795	0.013695755322565253	0.004759983896267082	0.030019614969294266	0.004224540560411592	0.005911326681098007	0.01755055077496837	0.013209783850958074	0.008847499227093257	0.01980778680120412	0.06966170045395319	0.03294217108445497	0.003154306069379975	0.006784518862892594	0.015503315631015927	0.01065938544826261	0.0033053165461055466	0.05712181752422747	0.014506739915015698
9043	0.025848075956338146	0.04057310018338126	0.04304790790189706	0.012072465702235809	0.03662189436900072	0.034443045233081226	0.006773479040494766	0.0419339183296391	0.015206846813545682	0.015096024843963917	0.005483709234912562	0.01546439181520774	0.011978728662068762	0.0409512694271457	0.022301371065432733	0.01320424890405336	0.026613010988147015	0.022562363803669324	0.014933675941538592	0.014041554557574918	0.002216027047973246	0.013439221554117349	0.06465035613305177	0.03212982179347015	0.030855714922974134	0.011040140891760582	0.03575845453639654	0.005710594904179795	0.017057395178838315	0.008521657485471052	0.04726075180563169	0.012505888473352595	0.008275599410505577	0.010374161721864785	0.05690297795479519	0.021927357590288514	0.013393008727451299	0.01113587826299985	0.002005435532451814	0.008142226925736261	0.0040947981591338495	0.04014291623299715	0.01367329536178407	0.012286948122292654	0.0049138489899756554	0.006410170736687216	0.008488212019680053	0.010774542297132218	0.04986718236489746	0.014494432766463372
207	0.02102074932994016	0.04247073295830832	0.01053146040920285	0.006147937490644343	0.021142603470500457	0.0045556088503749675	0.00646407750957339	0.004350392342918717	0.009707243664657599	0.057145646427139735	0.021086144917532537	0.035490422399139	0.01885999116200735	0.03415340488906151	0.042262218946517625	0.02282232999297493	0.0056234468389037544	0.00811137579781226	0.02503565864878652	0.026398005674099733	0.028608480165688913	0.05247584988905665	0.00935771495176495	0.03945780758548744	0.019874322976473725	0.013188863029153798	0.04015966426667198	0.013507150410553632	0.044261725287483934	0.033477704052407846	0.041614605662078384	0.012771834418339727	0.014299574149973043	0.0060525113587338785	0.038519659082527524	0.026970094212482445	0.002100119876558368	0.0046559260532403526	0.037608109725225575	0.0035709640312187743	0.01153180453629971	0.0102316896053921	0.006961490038479869	0.019623739962202034	0.007438790147532122	0.006708226399697708	0.04258145717449645	0.016445627958313364	0.04294325271561037	0.0038399904109932257
23162	0.007735007851982163	0.024050072858675626	0.027780476422982547	0.03328473405410807	0.015096656443711423	0.014737669829783414	0.05975010312399129	0.015656299655731596	0.015899032479308132	0.003187493279744374	0.04001232133466195	0.01992962364264239	0.021618587159264797	0.050513277777938584	0.006656729880398905	0.024222774301203655	0.03230791593579303	0.007434499403677774	0.016863035049617194	0.04639069876190543	0.00964493371162674	0.018865906124379057	0.020748079265517333	0.0281092138191292	0.05372850583315139	0.025079364758332657	0.04367177802993935	0.010584231784711061	0.02781087641861931	0.02255659210822878	0.016612073453703094	0.00935462742587646	0.006642926087436568	0.006640069174332162	0.02267744692355093	0.03783795954720796	0.03935216726768676	0.0031923067433818043	0.024928398082575628	0.007167246405919847	0.00967871336744416	0.01084037696204169	0.04184051830002288	0.018436727720369687	0.013989942878072995	0.007462412083878081	0.012103198944368475	0.006643545190492187	0.016438987099580412	0.007140059449314987
409	0.011442379736685908	0.01162110659127271	0.004365139219296669	0.018693749160657483	0.02622538203802864	0.005134560681072959	0.054434200886125605	0.03585900878103279	0.03874329809162099	0.009214358453137247	0.05719052543442825	0.010020762071704143	0.02822861271725731	0.04022414778171025	0.042387147155689746	0.010505979668327751	0.025517390260559287	0.032756704470917525	0.016395493891130635	0.018986998393471483	0.02737747732297965	0.01286580150063326	0.010761590448032819	0.07328875069134845	0.03213288687862719	0.0475287746191492	0.04047577417002729	0.008129193994925996	0.04414147366373649	0.014563775913889429	0.02753153446007323	0.017401830632179663	0.011987620568540218	0.004448019418237044	0.03508197064152285	0.00722297356916287	0.031279263794414536	0.003930012505738977	0.01441323230088407	0.00699266467125581	0.02443103254017274	0.004157576082752725	0.03908089464016402	0.020943732170802934	0.010066808513121799	0.011724383128202736	0.006455284121690295	0.006391113119777493	0.03821021521076564	0.0034087696700641898
10746	0.01905387364676605	0.018626301401898106	0.013960873424992633	0.02189640078328616	0.041578156393267805	0.020041396628810732	0.03464449336351348	0.012123906644105889	0.036707054071010894	0.008461677071079605	0.024377864191246577	0.026307382026474306	0.04442352671886423	0.03042329863524925	0.047912824000334524	0.0075335503905094746	0.015018839761200274	0.041252314179350096	0.04601493269879006	0.05074691377065221	0.014595754216925058	0.0246103326677617	0.026039161064398936	0.00344979193790172	0.033843092703367	0.03541478425076518	0.008423117640710425	0.016273505014393747	0.04229925042798066	0.013430302353550652	0.010748496839484695	0.005950891257938882	0.0037098184788980568	0.004772844586548853	0.031929800623453124	0.05267871245673445	0.06069678861154797	0.008805595797369087	0.014610902773726085	0.0026777642367512306	0.01627436250276483	0.03955055503192581	0.008876314473007288	0.005978687190389552	0.007913705942165667	0.0047590471743488025	0.003603486732223339	0.022046664758112417	0.017797129923612102	0.003939847120443456
4214	0.009993109285115874	0.030209305495325498	0.04321948773559224	0.007507304848362871	0.01981317845849152	0.02068684631568871	0.01923436495915026	0.01643234979304655	0.036803695636672476	0.0065143606540865855	0.053900395593266884	0.004165604827536688	0.016614330257678372	0.024773537841056643	0.019226949915802316	0.007748244131527629	0.08601380279073288	0.014348799052041412	0.020209536291666066	0.01891304177908399	0.06872166445324343	0.045924961924216995	0.02785651365146471	0.014753440873641303	0.0073902680509704555	0.05866844943862247	0.04094913332358719	0.015237417721264124	0.015087185156293847	0.037110380897252083	0.04809182346836106	0.007642420854177263	0.00577042002851261	0.007432166323734801	0.06236317763685142	0.014684491882201497	0.0010922547071392237	0.004206121234352138	0.020624905520590965	0.02824676348139638	0.00723529963316301	0.014929080818634114	0.022816585709648042	0.008635026636931985	0.03483618235159842	0.0067705449303225125	0.045759184953709876	0.011105993296240561	0.0019012397072336964	0.022255347017681643
5599	0.030073156972256012	0.021395260048735158	0.01976172342733274	0.049271132599444524	0.01880859081625575	0.016355617491170624	0.032040178672992324	0.06060553102128934	0.008743796379876644	0.031651774614623915	0.028045986370215666	0.039656492431744766	0.02067490302456974	0.02906070874950924	0.007844283202013708	0.025728890120009045	0.006247047204174822	0.011723354215480928	0.026859684792766122	0.03614656292830066	0.011114848505831599	0.005014625520551724	0.02678571677123193	0.01577251867655861	0.06802504687040296	0.018983093367235606	0.022996214781303276	0.0036800709400034107	0.007584040021780288	0.013432674625632256	0.021240410703613304	0.0075177411285391686	0.008843656856357391	0.00620196513097716	0.03572333868506908	0.037852500637029135	0.06698933093639635	0.013314130896460611	0.0067135496219235475	0.024836817621654475	0.01365140628810601	0.012062235828178954	0.02150662709953004	0.013739824989901967	0.006442934216636196	0.009654263405804036	0.003911421409247924	0.010995120703545764	0.025858969397826732	0.007187906152848147
83737	0.02931676091108023	0.02536299868553903	0.015905289766941576	0.022264093556834886	0.009001929825056595	0.017776684029101552	0.02835498650121472	0.012752829400563572	0.0078628209210939	0.02856798868458984	0.024656410276165167	0.044066948401923815	0.032709651653249204	0.02665191034198898	0.018707872159198835	0.037371791728505195	0.02807377443458291	0.023823470874370062	0.04150446091143543	0.035634635941995806	0.03276715781973183	0.033678047201686476	0.012705537923817248	0.018108708727120792	0.03835325826809707	0.030370382474573354	0.045452102674424545	0.013666901649104177	0.04381724028808121	0.005458898019823	0.028838698616392	0.018818849244304166	0.004758645179474135	0.005341357549469042	0.0331003235471871	0.037123534047485245	0.018361219221206176	0.006068893066912894	0.04721028513254844	0.0117725915102749	0.02396755472630319	0.015198141675720808	0.004964335453321646	0.01081873759900677	0.015076315475542671	0.01174577443185239	0.0043568335116716895	0.004273797990733921	0.0032073894430192694	0.01078707081545727
