,0,1,2,3,4,5,6,7,8,9
8086,23,17,31,38,24,24,23,40,1,35
51166,37,23,2,38,13,24,22,5,1,4
195827,6,8,23,21,31,30,6,26,29,5
79719,16,43,32,30,16,38,3,13,28,41
22848,57,1,28,57,57,29,44,23,36,10
28971,37,7,59,30,16,42,45,21,48,32
14,5,39,48,53,34,4,33,12,40,11
16,16,25,17,14,16,22,57,23,40,56
132949,49,44,27,4,33,3,10,19,32,51
60496,54,2,55,52,30,59,8,5,17,34
10157,56,18,25,7,26,44,7,8,5,46
26574,23,51,52,27,37,27,47,34,51,46
18,3,9,16,15,29,6,31,1,55,9
23461,21,21,6,23,18,20,32,57,43,14
10351,2,9,29,49,11,6,31,52,55,9
22,16,43,15,30,35,18,3,2,40,32
10057,48,50,40,31,27,54,29,54,26,50
5825,50,36,21,41,37,58,0,27,2,20
5826,34,15,28,59,32,10,18,45,8,10
6059,9,32,21,41,50,5,22,40,1,4
23,7,10,22,7,1,44,37,50,44,18
10061,10,49,4,35,41,29,21,45,18,10
9619,53,53,3,29,51,40,11,35,3,3
25864,15,25,21,9,50,24,51,14,2,21
11057,10,33,10,25,21,17,15,32,38,13
10006,39,16,47,8,20,22,53,48,27,22
10152,5,39,15,59,42,41,22,49,7,4
25,7,10,21,41,50,27,24,25,44,27
3983,34,22,20,59,43,46,42,45,53,10
29,19,13,45,12,49,15,14,22,13,54
29777,20,52,17,17,13,4,16,18,2,56
30,33,54,18,42,19,12,7,36,17,31
10449,12,34,0,19,29,35,16,1,14,30
80724,6,8,23,21,31,30,6,26,22,5
34,2,9,29,49,11,6,31,53,20,9
36,43,23,20,13,37,5,9,34,8,18
37,51,23,21,3,34,10,45,9,40,1
23527,3,9,29,49,11,6,31,52,55,45
38,36,37,51,40,58,9,21,16,16,56
39,12,28,30,58,0,13,8,29,25,51
64746,50,55,18,26,55,1,7,34,51,46
91452,20,17,54,38,19,27,20,5,45,6
84320,38,2,55,36,9,13,16,29,25,34
65057,21,20,6,23,18,20,52,57,43,1
55331,39,16,47,8,20,26,53,48,27,22
22985,1,10,52,5,55,47,9,25,7,18
47,15,40,17,31,50,41,47,14,12,56
48,37,32,20,17,37,27,24,2,17,6
50,2,9,16,15,29,35,31,28,20,45
55856,3,34,16,2,29,35,43,56,20,45
10965,57,1,41,19,13,7,44,53,53,1
11332,14,15,28,35,58,29,12,17,0,39
10005,0,56,10,51,41,39,27,3,18,42
23597,37,46,2,9,3,22,33,5,12,41
51,15,17,16,52,29,59,43,5,20,37
52,30,59,22,57,22,42,45,15,18,7
53,55,58,48,30,35,38,4,4,40,32
2181,31,30,49,44,47,20,32,24,54,26
2182,50,36,18,7,6,12,38,34,51,31
79611,49,44,27,10,38,3,10,29,21,58
60,6,8,23,43,31,30,54,26,24,11
71,48,50,40,31,27,54,58,54,57,50
86,36,40,51,40,58,9,21,16,16,7
87,42,12,44,22,2,55,36,3,4,12
81,5,4,13,53,39,37,19,12,56,11
55860,33,35,12,58,29,6,23,53,33,45
10121,12,28,55,36,6,13,0,44,25,51
10120,35,4,13,53,39,4,19,12,56,11
10097,3,35,16,58,29,35,16,28,20,29
10096,44,6,37,11,14,8,50,30,11,16
64431,23,51,12,15,24,35,43,28,33,35
93973,3,9,12,15,29,6,31,53,33,45
91,49,4,13,53,39,37,19,12,56,58
92,34,32,28,59,58,18,42,49,23,4
93,35,22,2,14,57,46,22,49,0,56
97,43,19,8,41,30,5,51,27,39,15
98,37,29,28,14,43,10,58,31,23,56
161823,26,11,35,50,5,50,5,7,15,40
102,8,8,24,21,46,55,6,4,29,12
6868,16,37,51,40,58,46,3,16,48,41
8754,56,48,52,7,19,5,48,36,10,46
9510,50,36,18,48,26,25,7,38,5,31
11174,2,9,29,49,11,6,31,52,55,9
56999,2,9,29,49,11,6,31,52,55,9
103,23,51,41,38,54,35,24,18,2,34
23536,54,52,41,52,43,27,22,14,53,56
118,43,50,20,31,27,12,20,40,39,44
120,55,29,36,30,16,18,3,13,28,32
166647,12,28,30,4,33,13,8,29,25,58
9289,50,48,25,5,37,44,38,25,10,51
57211,3,9,29,2,29,35,2,56,20,30
22859,20,52,17,24,54,24,47,59,2,35
23266,3,34,12,2,29,59,16,1,33,45
23284,47,2,41,19,24,35,2,56,45,30
84059,47,52,17,38,9,59,51,59,10,30
128,36,32,28,5,3,47,25,15,44,56
55256,43,19,55,48,24,25,20,36,25,51
51094,48,50,40,3,27,54,29,54,57,50
79602,33,19,7,5,17,47,37,50,10,31
132,47,46,17,41,0,59,16,18,33,21
23394,12,2,27,36,19,13,2,29,17,35
22850,15,52,21,41,50,41,22,18,17,4
84890,55,43,32,30,19,18,48,2,28,32
83440,42,56,11,22,41,34,27,4,31,42
11047,37,52,21,24,54,10,47,14,23,4
158,1,17,59,13,0,47,13,2,7,15
159,13,37,19,1,35,38,21,16,28,32
121536,43,36,54,42,50,24,47,34,51,46
166,43,10,25,7,50,58,7,25,51,31
60312,9,32,17,14,50,41,51,14,23,4
4301,57,1,19,57,27,7,44,0,36,1
3899,27,48,55,41,37,27,13,34,14,51
27125,33,55,8,48,26,44,48,8,5,31
172,23,48,21,41,0,24,2,40,1,6
10939,10,15,4,51,46,29,21,11,16,59
54812,16,15,51,45,36,46,18,45,16,49
175,36,22,21,41,1,46,22,9,44,27
116987,56,18,18,42,26,12,37,38,5,31
60509,18,5,24,22,14,55,35,3,22,57
3267,39,36,47,8,20,1,53,40,27,22
55109,10,49,19,57,22,56,18,0,9,24
178,51,22,28,59,34,10,42,21,53,41
26523,15,25,13,41,39,4,19,34,14,51
27161,23,51,52,24,30,59,23,27,2,6
192669,3,19,12,2,29,13,13,28,33,30
192670,16,40,15,51,57,37,21,17,23,27
10554,13,40,32,30,1,38,3,13,28,27
56894,37,22,28,24,50,46,20,17,8,56
56895,19,13,45,12,49,15,40,22,13,25
55326,20,52,2,17,13,24,47,14,23,21
8540,47,51,16,52,24,12,23,18,2,37
23287,3,34,16,2,29,35,43,5,33,45
57085,39,16,47,8,20,26,53,48,27,22
25909,20,17,41,38,13,27,47,59,53,44
191,23,46,16,38,13,24,2,27,1,20
10768,57,1,19,59,42,7,44,13,36,1
54806,51,58,28,9,34,10,42,23,40,39
10598,6,5,23,21,14,30,35,26,29,5
130872,5,4,2,53,39,4,19,18,56,11
9131,23,23,21,9,13,24,23,5,1,20
51390,20,32,41,19,19,24,47,59,12,44
9255,17,47,38,22,15,19,55,47,49,12
7965,51,43,32,30,16,38,33,13,40,41
9049,50,36,25,26,6,12,38,8,26,31
84962,3,51,12,15,9,6,43,53,33,45
204,51,49,24,55,36,29,6,43,29,38
50808,11,26,57,29,51,14,30,37,30,3
205,23,17,20,8,0,24,20,40,2,21
102157402,12,28,27,36,33,3,26,29,7,58
221264,3,9,29,15,29,6,2,28,55,45
11216,57,58,15,45,22,7,4,11,18,49
11215,32,29,40,3,4,51,58,23,57,42
9590,48,29,40,3,27,54,29,54,57,50
11214,12,48,52,41,9,13,13,18,17,30
8227,50,36,25,7,55,44,48,8,51,31
9472,15,52,21,24,54,59,22,5,45,8
10270,6,4,13,53,31,37,54,12,24,11
26993,43,48,7,48,55,25,7,34,17,51
10142,47,17,0,58,0,59,2,36,45,6
56672,47,51,20,52,50,27,13,34,50,46
79647,20,52,21,19,24,24,23,14,45,21
55122,15,17,0,19,0,58,2,14,10,51
10327,57,1,19,57,22,7,44,0,36,10
231,51,7,48,9,3,38,42,5,2,41
8574,54,46,30,4,17,11,10,19,32,56
207,33,35,16,38,9,59,13,1,14,29
208,49,44,1,0,8,0,12,19,32,0
10000,30,8,4,55,58,37,42,21,24,59
64400,33,48,52,48,24,27,38,36,10,30
210,7,54,0,48,6,12,7,27,51,46
211,48,29,40,31,27,54,58,54,57,50
214,26,11,9,50,59,43,59,42,42,17
5832,37,15,15,51,42,46,42,49,53,22
217,54,48,52,54,26,25,8,56,26,46
224,51,22,4,45,42,22,57,45,40,56
7915,16,8,4,45,22,42,6,45,18,38
4329,36,23,17,41,6,5,25,14,2,44
501,51,22,17,14,43,46,57,23,2,41
223,52,14,42,29,45,14,28,35,58,53
226,18,12,44,6,2,45,15,3,6,24
79868,7,10,7,26,55,44,9,50,44,46
85365,33,34,8,17,0,27,20,5,17,51
10195,20,23,30,41,30,27,24,36,45,15
29880,1,39,41,19,42,47,57,31,2,41
79053,19,13,34,46,28,16,14,22,13,54
54890,48,29,40,3,27,54,58,54,57,50
84266,50,35,52,48,19,12,7,27,14,31
7840,44,49,24,21,53,48,35,32,9,57
57679,0,49,11,43,41,39,6,26,4,7
10189,35,4,13,53,39,37,19,12,56,11
262,30,33,24,55,21,55,18,32,38,38
267,57,16,14,57,28,49,14,48,27,23
9949,7,18,18,26,55,25,7,25,10,46
83607,43,35,25,42,26,12,24,38,51,44
196394,14,49,24,55,41,29,18,11,46,5
154796,42,33,10,25,41,17,18,43,38,24
154810,43,51,41,19,54,58,23,1,1,6
51421,27,17,21,52,13,59,43,18,1,34
280,12,28,27,36,38,3,26,29,25,58
51321,48,50,40,31,27,54,58,54,57,50
201283,15,17,20,38,13,47,13,18,17,37
10393,36,25,2,14,54,5,51,49,23,56
51529,2,9,29,49,11,6,31,52,55,9
25847,39,16,14,8,20,2,53,48,27,22
25906,20,10,30,41,0,59,0,1,39,51
119504,27,17,0,15,0,35,20,18,10,37
29945,3,9,29,15,11,6,43,53,55,45
51433,32,29,40,3,4,51,58,54,57,50
51434,56,55,25,7,26,44,37,50,50,2
90806,28,20,6,23,18,23,52,46,34,48
287,43,51,41,38,19,47,43,28,10,6
288,43,36,12,19,9,12,38,28,14,44
63926,3,51,0,15,24,59,23,1,20,29
51479,27,36,17,13,6,27,2,5,7,20
54467,3,51,29,15,11,6,31,53,33,45
23141,7,48,52,27,55,44,24,15,44,21
57037,20,23,20,41,54,24,20,34,14,20
57763,50,36,55,48,9,58,23,38,17,6
55608,1,23,52,48,26,12,7,38,10,15
29123,39,16,47,8,20,22,57,31,8,22
23253,3,51,16,15,24,35,16,1,20,45
88455,31,21,49,44,47,20,32,57,54,14
81573,3,51,31,15,24,59,31,59,45,37
26057,13,37,36,43,57,9,12,13,18,38
22852,26,11,35,50,5,43,59,7,15,40
23243,4,24,35,54,48,5,8,5,23,44
147463,15,52,2,41,54,24,51,14,12,15
375248,37,22,4,45,32,41,33,45,0,59
57730,15,17,41,38,9,24,0,36,7,20
84832,15,51,54,48,0,12,25,56,39,46
400986,34,39,20,9,42,22,57,21,8,10
51239,47,19,30,36,24,13,8,28,33,29
157567,50,36,55,41,26,44,47,38,5,20
54851,57,1,19,27,16,7,44,5,36,1
57182,3,51,16,58,29,6,43,53,20,45
129138,47,2,0,58,0,35,2,53,33,29
22881,1,46,41,9,30,59,20,59,2,37
