0.035037676026678	0.01907476765947632	0.04759137135841035	0.10395116807794604	0.0327959835711816	0.020129010712683512	0.050422039202517435	0.006225049969163256	0.05068958190965682	0.04925252478594012	0.016096713171093804	0.011840959112347836	0.02661637950374022	0.06051448072198654	0.09384878745467108	0.020562501051330704	0.07688250775965452	0.049235640040896894	0.07479401322811924	0.030710499673269113	0.04144250418383857	0.025308666886854916	0.006574931891861331	0.07261999662766529	0.020534457432496236	0.04530309905607007	0.016081029366394176	0.050005987727078836	0.02088003057010757	0.05275150612715721	0.017574884641818854	0.051211107444749986	0.025080815237763586	0.08424694222141635	0.025831021818386788	0.07207291476340198	0.11629752540178179	0.033503179251014946	0.0031762054417929456	0.005932710775482703	0.02347850618010849	0.04829871657606666	0.021030081419268435	0.0369543990752086	0.019724284368963795	0.023612424683967022	0.010500056474938511	0.05060438373873326	0.10272836592256153	0.0479706278742077	0.04123767619024872	0.028959803830924453	0.009542590675034329	0.0058083304897126545	0.02773257932784422	0.0785388498298124	0.05038106585322524	0.08004150089740997	0.058631906009279824	0.009087039369744246	0.003978212559930974	0.051449755096549886	0.04481795668927002	0.03291881773888882	0.024386063867771292	0.003170597675617731	0.0054231558653267745	0.002913072139410534	0.09114053381558365	0.018204790719569656	0.016918042978868703	0.04561067762719267	0.06659486667017736	0.06772237048638702	0.05242901308598223
0.11624827394952102	0.012931476984104892	0.0363785415967791	0.04645103174962897	0.005045478434448583	0.03547744028246721	0.03367859605097419	0.058647652848555464	0.03655515776980428	0.061667117207086765	0.04049815660076954	0.03542044127095654	0.010889026362601249	0.09168302715083415	0.016212131225875212	0.018717332948709357	0.02301253276891974	0.015597227521443498	0.0032417796045780384	0.04659061720918352	0.014334339767512097	0.055693386756334375	0.16028022866388902	0.020992055150976744	0.020558317524265374	0.03237716801673426	0.009028620068075038	0.014248224659367403	0.021979744988514908	0.019402083578388223	0.007355188408582816	0.04194249784458961	0.006045184102620859	0.04254156064597487	0.04080746316052282	0.02392251774116686	0.06201368766854737	0.04831563081068655	0.035802222333462794	0.007616784770962996	0.036822784344543925	0.026143699484916853	0.001352483454967262	0.012617110734763737	0.07001595882268784	0.09065384290102349	0.038992572719777095	0.08209686854764968	0.07121821418324775	0.0030642486184574045	0.008517234799613067	0.07870819766401925	0.043589420697287905	0.05096375390616463	0.024595170626392618	0.03586633489054144	0.004931384899227078	0.038875528325489954	0.03610515356159728	0.03848530280085317	0.004322418427870678	0.013353305507378484	0.031135941548704787	0.025645402914829984	0.001881000576938501	0.021008169707239396	0.013203019341273084	0.024222151504582203	0.041799620744653605	0.044637896000376216	0.009547397861234593	0.029869872525285564	0.030908576291648938	0.04968758995194948	0.020516175670796097
0.04161399254671601	0.038524143226782236	0.10487369565592497	0.007230109742910629	0.03042310437480503	0.04470737612377545	0.019145687749317332	0.021728569806409366	0.012358341212489845	0.03709814522267544	0.0291504545722592	0.04389721972945535	0.046028428865094576	0.02711239936417162	0.0034081628028138464	0.009573901711929443	0.08560700961519306	0.002958147293967891	0.021190765126708085	0.07767747344587599	0.013047882762536536	0.01227107893127205	0.011248846929652886	0.07377041727611434	0.04972317763693796	0.06445763024679232	0.03185148798248768	0.04758538011689383	0.05522964575425762	0.0575189313257111	0.07052656896571338	0.01770523392029027	0.02991653278248767	0.027476570180377816	0.07234734767814828	0.057135351762288705	0.04589194098647438	0.013933562443353519	0.007478482219104459	0.055956442910824	0.01597862306140786	0.001967682935459736	0.12615191384051963	0.019120565400243518	0.030082462365363265	0.08015539052103379	0.034235038887017386	0.04801075562688831	0.005709187250715322	0.04104907799254388	0.0453467191386689	0.02163745784858532	0.1234700374132008	0.03790576692214588	0.05070722834336002	0.10137540191337686	0.009134037173009852	0.02208606582299857	0.04478716764230425	0.02789196273004621	0.03177183105746529	0.025660926652207143	0.02452165361056176	0.007019438985915555	0.033688198556562785	0.006576998856767068	0.08376238590360525	0.01689973367219657	0.014943629455202534	0.017321163131722304	0.019788217724875917	0.0031959859390452813	0.09234890746202415	0.03677049871688076	0.01197855786839364
0.04991885679232498	0.002510916023379079	0.0056806812340695215	0.024210000008381468	0.03378034737695619	0.018501296704397967	0.02496377260809494	0.03511689921532651	0.012381371958906299	0.0485809029381279	0.005531351152058102	0.06079780148912571	0.043770914229595684	0.047684010485974294	0.015658219906714822	0.0471832015361525	0.04928212069659199	0.025700898878772055	0.046106840434827316	0.021352914700800227	0.008252919601946098	0.03787096877415393	0.07850948654496377	0.005233321965899768	0.0668055969157607	0.06481559593087523	0.009046759773288395	0.04293356845122485	0.023160967180006688	0.06226209241941659	0.053412154481125525	0.02327001550061751	0.11179113900544319	0.03342057357071856	0.020790017226680682	0.08223172058241612	0.08376679520966908	0.06380588618348552	0.007237802267311775	0.03259852674750533	0.004567009906008237	0.030772484828447074	0.0038388143861118745	0.02073430082702625	0.023324914004201933	0.017714946411534673	0.03098566612260493	0.060040560255644256	0.0899863810413192	0.029461768079133293	0.008669768432535295	0.06568941072093379	0.022353326489765863	0.09134289227116336	0.018048310926752815	0.044807731530208186	0.058921809457764214	0.011087869345420791	0.048064828442740334	0.04168652500621436	0.0643371677670467	0.0027404292397911535	0.01419054188494811	0.04619114232747826	0.0035396923471444305	0.02348829887129578	0.012999580240248696	0.04170507530177637	0.028775246473986583	0.010220649691666774	0.009469158906401702	0.02474747983072541	0.017605918892282073	0.010707242399460621	0.0025881900888185807
0.020383982052889094	0.05415821076398374	0.055133361565644516	0.08334143343981924	0.02997176667394363	0.035501532316224584	0.07074877530649155	0.10442425686108163	0.05011074511701373	0.03482185116879325	0.08387735831667462	0.013916215928962595	0.063461236966167	0.03623837018272101	0.02796300153433438	0.03079255619893953	0.05125660069263004	0.044240163303821675	0.05457863701271945	0.06459504292070375	0.006088631985099272	0.0243908189808032	0.009668680501922886	0.03770490022327292	0.017335929213752536	0.035186292217769366	0.04380574234751407	0.06111721319808231	0.026544177623336107	0.025311835417744274	0.07702551568335053	0.049330938000597534	0.06668783578290474	0.04515703520841788	0.0034202957954487688	0.04183318796347492	0.062183598253469224	0.05515365581479323	0.013914905009033201	0.058496965120675495	0.015702272798384966	0.026926549392796942	0.025500411896226594	0.03567883294655599	0.02510939771396651	0.013673505908043969	0.020791663834374082	0.019411368643079404	0.022884035091403958	0.04921275868620022	0.06316288984522936	0.06825858974628404	0.030886001099928128	0.04287889773747204	0.0414142316974606	0.03436755835406538	0.05271677653086457	0.04078875150003536	0.018214657782192615	0.007471836502901216	0.037997058410691564	0.046922490116286915	0.03740070777469914	0.0490049453554649	0.012866976660161851	0.020453695515844576	0.010072660023323264	0.014863557486785303	0.04914440902091756	0.034371675714425946	0.03785523532659221	0.03202876134485976	0.01127043007764357	0.05448858880546075	0.005099774775461795
0.05291842758892866	0.03801117379660277	0.030283014091298265	0.04027585807777797	0.0692108733305388	0.00236104805336037	0.06798262663089105	0.07923960923114408	0.047161414948603264	0.033915653318073384	0.07265278466891616	0.021146227817384077	0.03845438497985908	0.00810025153487058	0.0013351486883036174	0.004302140669229423	0.0336075765441805	0.01514436261283629	0.05761033558612859	0.0326843691393427	0.021396126024027757	0.012094709286712432	0.0258095863392546	0.06746619028842221	0.05875215271414756	0.035046520408911985	0.026815489239250204	0.055172218771175216	0.028607912374294074	0.029446593020382057	0.06979760589706194	0.026377964037460327	0.0435150769513546	0.005477417268144924	0.026929510808690587	0.05200359020688662	0.04119359138749884	0.06550582432295396	0.016685475677684216	0.08241427471523775	0.024769507542186618	0.025822844240061517	0.025736046459727706	0.07904342213407038	0.0309607798952884	0.04846053334367286	0.007045050554991972	0.07952754585277307	0.06075883279090054	0.03679445105232805	0.04070734737523598	0.04062194175474364	0.05476203076984009	0.0148181405898918	0.03432272460816098	0.0388019024974474	0.022742314436472233	0.04273963500864001	0.018755838258483832	0.026959006394206102	0.007279853891300933	0.009126956872852617	0.009717809987395038	0.018080962986823528	0.04540582952687654	0.011908056589937079	0.0017192026861298055	0.042406351882311524	0.02539281847374473	0.0037716878211809515	0.05793168987572472	0.012768982794818104	0.053111303674002804	0.04299801286808423	0.071598880909148
0.05494277138380924	0.02098955184446964	0.05148025222426292	0.04175280511295159	0.03071130334560309	0.008022397535757207	0.03032541123272823	0.07831911111076476	0.04742343317677446	0.03135154472191977	0.03158443822070615	0.021531530031457045	0.07000715009642848	0.033736154286463614	0.02097831601205169	0.04184578647744533	0.02535855052031818	0.0003887846059899935	0.0026301707638828743	0.05309295576502344	0.012030314252819417	0.07455661909905903	0.06508368895386578	0.012665732354734985	0.014172870042594656	0.026084252963052904	0.022867387555885077	0.028512548036212264	0.03686804730846027	0.05466779232625433	0.0635635940655173	0.05514434653133868	0.015836942897803484	0.027788671733829484	0.041986070340138966	0.051001776787637364	0.04057552533762279	0.06449636001861596	0.021167233495310314	0.008852468884193764	0.009364014154957386	0.05843725062949758	0.04965538917732934	0.044342417313171706	0.03529840963845269	0.055647933278399994	0.07438276448309787	0.00401253539139264	0.0985979220488731	0.011878488710595598	0.035526767268111124	0.056171981706963324	0.07003426865622457	0.0746804552886336	0.026092524247433368	0.030354808237070433	0.06386595040676409	0.0368935749832372	0.027907085294312697	0.03051374195576336	0.014473089074970764	0.007719970624822094	0.0032957247217889865	0.006991044829891809	0.0164883543627071	0.013232729586769215	0.025156757431332073	0.0112295548348792	0.03387831637244922	0.0037937652139422985	0.01774196765067663	0.015534350356365972	0.021283176518477786	0.004087536491069481	0.008085508438533002
0.031148683818555612	0.05608902574085472	0.06794220765823966	0.03195412783282957	0.0026855407331584876	0.005187640784925222	0.06177746931594392	0.03265384667664205	0.049226863697756015	0.048213447051386533	0.0674669729341118	0.05002659037577084	0.04094719728800302	0.04121838450484108	0.0017382726952448458	0.033164098056155854	0.05691723353887061	0.05606268601136143	0.040269809161419826	0.04642840994803409	0.008456135756370302	0.018843076982855023	0.04783326758986763	0.03988889967626676	0.04888708711713272	0.055879349521114376	0.012063083274456658	0.05259066006503686	0.02641012823014966	0.049436835262399885	0.06983320067556756	0.01395922258109602	0.02829745943061886	0.04750449580665291	0.08364612282206742	0.028279287831108012	0.04291674806245923	0.0020701912827949236	0.012262420723230114	0.07075296670692406	0.010482877363204732	0.0064734727902340545	0.011744642998793277	0.04307686867741431	0.014841743766600624	0.09846433938030952	0.04236018026506032	0.056751926658500734	0.009648478409320274	0.04559583660971155	0.041425024953055355	0.07247127080695431	0.03643328649497286	0.0348313267624977	0.05624168962788732	0.035556656048356755	0.029930057858498765	0.03850689555222173	0.010685286378867962	0.030977183339429778	0.011063577022431164	0.028613153915657077	0.03086628685615177	0.03289869539282402	0.01434109401931473	0.027481368753223948	0.004803499331843875	0.04438528836913831	0.023376393316274603	0.019622800967865	0.031355827584959146	0.01794945622945588	0.012096204553809106	0.05138550042735125	0.013996990431903864
0.030816944572544403	0.03747142651304213	0.016573232201120756	0.02391460721270779	0.05597586179998773	0.020491282264501226	0.03084412843638999	0.025433350371206694	0.06370350392824799	0.04177002744074798	0.04467040315561208	0.05516448273673652	0.03483115045776196	0.03708956902714826	0.007414686702165388	0.030718253750524508	0.06451909900121844	0.04006441960379268	0.05620602744435652	0.06548999875573908	0.013249610780922657	0.05717181038460956	0.07070106974958074	0.04859791411521857	0.06177306070445946	0.061446308047144085	0.022388494507661786	0.049742800089376905	0.027583350119514582	0.009263013331709308	0.07641592988374173	0.024358807730885224	0.024959905081858403	0.018412331486302082	0.04377261279020729	0.0706702018967827	0.05912097089803872	0.03774536024502771	0.002098061182466468	0.06237473919733341	0.0197007893917047	0.058887926037929784	0.037578381800851726	0.0415096138017873	0.003193175905465155	0.042300968912504976	0.008574075091632475	0.026679443138589946	0.038066977609165116	0.025062146648815148	0.04186043868238976	0.03254411832491329	0.06718520811512439	0.01813309475322966	0.053944831107696434	0.06644356109776117	0.02107383668399759	0.03217625035867539	0.0058766534890997415	0.014390949540980223	0.016820903563065464	0.05657571183659754	0.006326176433754331	0.034444241766857474	0.02408078179372111	0.020294738620895605	0.037037251457852624	0.009222282648484188	0.054625028831410356	0.029260945307237853	0.07889535247588703	0.032522302168594454	0.04919930609885599	0.059018913149012114	0.06856056301152666
0.054150082206884505	0.0023128059542275306	0.010581555758915938	0.032095454659167605	0.03674302045278459	0.022765081473166006	0.04648847235830461	0.04926132372334758	0.0490849233321018	0.07507450381479173	0.02002024917597229	0.04071240675520559	0.0325892829564669	0.05373983208021271	0.021252565925868182	0.024774174247134528	0.008747679841377752	0.03445521640106991	0.040172379977077476	0.02507713054234974	0.04171744232463698	0.03725050844765973	0.019791630370004563	0.026746845989847085	0.03354028018890341	0.0019899065640244123	0.004859314550355529	0.054767362677899355	0.011715794263003046	0.0366665855186454	0.003753490513072828	0.015548684342790267	0.1013707409274459	0.048651213977149534	0.036946720681364904	0.0142394189014923	0.061157261081775174	0.0822025508025794	0.022839783356285094	0.04880417465824489	0.01553364359864855	0.009980164531233779	0.01400776892730453	0.01887619817767964	0.028916868731948885	0.02827443757078695	0.04197013748338769	0.06198795200673247	0.11657936648365416	0.015957318868017212	0.05628083241574181	0.023038824798203593	0.009403699421515178	0.07859563941522213	0.028814724660139814	0.016692244670876117	0.07550306754251793	0.027956995138526647	0.005128594203892728	0.022232212274445592	0.02141649392060578	0.0030381790310021963	0.0132230819095795	0.009119449296103014	0.004908584824999222	0.040305390882445835	0.018538145734130266	0.01239690208020297	0.05500426245128719	0.00330247052947028	0.08559396490701429	0.012508876646196791	0.0077773690872365445	0.06709392326241685	0.004654292496854246
