,0,1,2,3,4,5,6,7,8,9
8086,18,57,17,164,40,158,120,111,45,12
51166,59,84,86,112,171,127,28,91,86,34
195827,101,99,38,42,65,48,106,36,41,91
79719,41,115,61,76,92,50,43,133,99,108
22848,7,46,32,23,40,69,33,0,45,98
28971,49,83,155,98,11,58,4,43,41,68
14,101,83,65,89,113,131,162,69,47,41
16,92,35,32,56,45,105,26,23,19,120
132949,130,91,128,161,86,108,16,62,138,9
60496,44,81,5,23,157,73,46,133,20,2
10157,39,16,35,58,159,6,45,43,2,157
26574,96,3,147,164,39,129,13,140,44,12
18,43,45,32,46,127,38,23,59,15,36
10351,25,8,39,123,36,6,43,14,10,6
22,138,32,1,17,38,142,63,112,45,67
10057,31,99,28,98,18,60,107,55,38,132
5825,92,111,88,56,92,147,59,74,45,24
5826,130,91,128,161,86,108,16,62,138,9
6059,130,91,9,161,86,108,16,62,138,9
23,163,22,9,87,145,98,85,2,153,8
10061,20,81,117,87,145,154,126,124,153,12
9619,13,17,9,1,127,96,126,80,72,2
11057,77,46,139,8,158,126,85,103,32,42
10006,80,118,139,78,41,16,43,174,62,8
10152,57,32,37,8,5,90,63,23,6,111
25,22,69,28,116,11,97,162,57,38,133
3983,34,57,77,87,158,147,85,2,53,79
29,96,22,88,87,63,73,36,80,45,2
29777,3,15,87,65,48,78,105,1,81,140
30,57,57,13,56,139,79,63,38,153,24
10449,77,129,117,23,39,32,36,63,32,12
80724,78,46,33,78,5,32,25,80,32,42
34,8,127,55,156,85,24,108,107,140,46
36,138,44,66,114,38,6,14,41,8,6
37,7,23,33,46,42,76,59,138,0,23
23527,57,49,88,113,158,76,126,144,6,111
38,34,17,77,8,158,96,126,63,32,169
39,78,12,17,41,157,135,36,64,153,61
64746,86,142,89,131,53,28,147,13,166,125
91452,24,86,65,105,71,117,65,1,9,55
84320,95,142,82,120,74,167,28,83,83,139
65057,13,118,74,49,6,32,36,111,45,79
55331,154,28,33,7,40,109,116,124,0,14
22985,126,35,170,1,45,129,36,138,20,12
47,13,17,32,130,5,98,25,44,32,169
48,111,41,139,76,41,73,14,104,62,127
50,138,59,22,37,20,155,162,130,14,22
55856,92,52,31,76,130,73,30,133,26,127
10965,92,32,17,23,130,147,126,138,27,67
11332,126,12,110,8,152,126,36,124,6,2
10005,20,111,5,4,27,73,36,80,153,2
23597,18,17,77,87,145,90,126,84,53,169
51,156,61,51,10,8,67,9,86,31,110
52,79,33,37,25,63,158,63,76,0,67
53,50,115,110,49,39,129,21,80,79,61
2181,34,57,9,164,152,16,116,64,79,42
2182,57,81,61,1,6,109,163,140,72,161
79611,24,99,156,62,9,112,62,43,12,102
60,50,17,170,164,27,56,85,42,127,8
71,2,81,9,87,145,124,85,38,45,30
86,154,12,20,49,158,90,63,38,144,111
87,77,22,88,49,3,90,174,44,37,2
81,13,146,77,18,38,98,85,144,45,169
55860,146,7,87,65,4,20,65,57,103,127
10121,19,34,66,141,9,9,65,73,103,136
10120,48,105,155,48,11,38,4,100,38,27
10097,14,56,134,37,18,6,45,91,75,29
10096,19,16,2,101,107,19,4,91,3,28
64431,20,129,147,41,145,105,25,76,32,67
93973,56,17,17,130,27,32,46,84,72,12
91,151,59,38,123,65,10,155,58,112,68
92,3,52,0,26,108,101,13,23,25,12
93,41,0,28,6,32,143,71,130,154,157
97,96,22,9,5,63,158,21,63,19,115
98,130,91,128,161,86,108,16,62,138,9
161823,73,136,40,143,51,37,55,86,28,84
102,7,130,37,65,45,54,50,133,26,12
6868,138,44,65,26,61,6,26,21,135,53
8754,9,32,87,1,62,73,174,59,79,18
9510,41,41,4,62,48,105,14,1,62,120
11174,146,7,26,40,22,20,34,14,20,53
