,0,1,2,3,4,5,6,7,8,9
8086,81,19,96,80,4,13,0,47,27,23
51166,51,76,78,54,79,62,57,27,62,21
195827,78,30,34,94,64,80,95,22,54,28
79719,86,3,3,18,94,5,30,41,57,41
22848,73,54,62,59,50,75,49,3,16,86
28971,60,7,65,7,93,57,22,89,28,94
14,60,3,3,60,16,1,17,41,57,13
16,10,73,9,16,73,27,88,10,58,44
132949,11,70,65,7,11,40,1,89,71,35
60496,93,49,1,24,1,30,63,81,23,25
10157,6,50,53,42,56,24,37,48,64,24
26574,93,72,60,77,71,79,46,88,76,80
18,22,3,1,38,49,90,42,81,29,13
23461,8,96,39,4,49,21,74,84,15,94
22,23,70,58,7,47,20,1,89,71,35
10057,72,23,83,68,27,88,16,42,22,58
5825,40,7,5,31,71,57,1,89,45,3
5826,28,25,39,4,76,35,73,48,67,9
6059,17,50,42,4,19,21,46,1,25,72
23,10,11,25,91,59,94,51,56,60,59
10061,83,83,54,65,6,33,53,48,58,9
25864,93,49,68,7,49,33,63,81,29,94
11057,81,27,0,35,67,92,28,64,66,73
10006,11,83,58,7,93,57,1,89,25,25
10152,49,33,71,58,52,84,57,33,20,66
25,1,70,68,14,11,57,22,89,18,3
3983,27,76,94,13,91,67,88,18,56,52
29,22,82,33,38,61,33,84,71,71,75
29777,87,76,29,28,44,18,9,59,52,10
30,33,18,9,67,7,76,75,38,58,62
10449,4,79,11,60,16,90,86,41,99,13
80724,4,72,68,38,11,43,73,75,25,24
34,64,3,3,18,16,90,17,41,57,13
36,86,72,3,60,16,5,47,4,57,13
37,39,66,45,22,5,53,55,14,97,2
23527,58,89,16,65,6,8,6,35,88,6
38,83,35,79,69,30,99,62,44,53,15
39,35,51,14,90,8,68,21,34,8,76
64746,76,11,61,87,96,14,32,90,87,43
91452,15,40,81,86,74,71,20,83,85,39
84320,99,51,20,90,41,68,21,76,8,12
65057,51,57,91,19,72,3,32,17,31,78
55331,87,22,25,11,20,49,8,23,59,84
22985,25,21,75,88,77,27,12,10,51,31
47,70,87,56,45,27,4,10,80,22,28
48,39,66,45,22,5,53,55,14,97,2
50,23,49,11,0,19,20,83,99,45,75
55856,17,61,10,17,29,35,18,2,20,51
10965,85,11,61,87,89,1,80,90,81,10
11332,80,72,65,31,78,57,34,89,45,80
10005,87,35,57,69,58,36,37,69,47,21
23597,38,96,63,70,76,3,37,38,7,9
51,33,83,68,31,1,64,65,35,25,94
52,1,70,65,5,71,57,22,89,28,35
53,54,18,67,77,15,8,42,67,18,22
2181,25,93,79,11,32,83,36,36,93,77
2182,13,46,82,35,19,85,83,47,91,73
79611,80,70,58,14,11,40,22,7,28,85
60,25,11,10,87,3,34,75,90,81,59
71,42,24,53,42,4,24,60,99,42,6
86,46,0,19,37,73,34,6,68,67,93
87,42,96,98,22,30,64,62,77,37,50
81,1,70,65,14,11,57,22,89,28,3
55860,23,7,21,14,11,61,34,81,71,35
10121,24,21,37,58,77,92,86,92,40,62
10120,38,90,87,99,30,63,45,33,58,15
10097,60,61,98,90,13,30,48,26,33,76
10096,56,36,38,20,54,9,13,57,34,57
64431,28,50,21,24,19,82,46,88,37,75
93973,22,82,58,7,78,79,5,84,29,94
91,40,94,82,64,21,22,35,28,23,75
92,36,44,64,91,52,95,51,29,26,7
93,80,9,65,14,61,40,1,81,28,67
97,15,6,22,86,74,71,20,83,85,39
98,18,55,78,91,91,93,59,78,38,19
161823,14,48,36,94,34,73,82,73,65,4
102,98,53,8,93,91,25,32,98,52,26
6868,80,70,65,5,71,22,5,89,45,25
8754,92,12,75,39,91,95,12,56,86,49
9510,13,41,11,35,47,85,83,47,27,72
11174,34,1,99,82,53,62,6,44,20,81
56999,16,63,52,13,66,48,91,45,41,99
103,6,83,58,80,1,30,97,70,45,67
23536,64,79,3,60,16,90,30,81,40,13
118,96,29,72,44,73,12,33,10,21,43
120,92,16,47,28,59,25,38,5,87,46
166647,34,96,96,84,30,13,53,64,27,75
9289,87,89,40,70,86,35,90,6,63,83
22859,1,94,65,7,47,20,22,89,28,3
23266,42,35,53,46,67,66,36,99,15,11
23284,76,19,80,17,0,99,98,31,88,40
84059,90,55,92,10,91,9,40,56,38,16
128,12,90,87,73,20,34,39,10,4,69
55256,33,57,46,9,63,74,32,63,1,69
51094,64,3,3,18,16,5,30,41,57,41
79602,28,64,54,26,49,21,7,44,25,94
132,87,22,23,30,44,74,33,63,94,83
