,0,1,2,3,4,5,6,7,8,9
8086,60,21,17,56,62,26,60,35,36,37
51166,40,38,4,46,8,43,43,42,61,8
195827,29,3,46,15,48,1,3,49,19,11
79719,6,23,31,67,7,11,24,11,21,33
22848,5,52,8,44,55,65,32,66,66,8
28971,25,43,25,21,46,69,62,37,58,38
14,15,4,16,1,48,33,3,9,47,31
16,54,46,1,1,50,23,24,44,4,41
132949,47,32,32,42,31,15,54,33,8,68
60496,33,2,52,55,4,66,10,50,6,35
10157,11,23,59,32,7,20,35,11,22,57
26574,29,19,36,13,65,39,28,3,7,41
18,21,30,63,5,41,40,12,5,64,35
23461,52,43,25,21,46,69,62,37,17,7
10351,32,29,36,61,54,6,49,23,1,16
22,19,24,29,37,33,63,61,69,59,8
10057,25,66,25,21,39,69,62,12,58,7
5825,6,67,31,65,40,38,21,17,39,41
5826,20,33,33,0,19,27,69,40,31,9
6059,19,49,36,65,7,38,21,42,4,4
23,28,34,56,39,2,24,43,54,41,41
10061,59,5,64,63,30,18,40,15,57,56
9619,31,32,20,47,45,37,65,2,52,17
25864,44,32,43,16,45,61,68,43,45,52
11057,35,38,2,53,55,7,2,35,66,22
10006,65,17,50,49,6,48,18,41,38,51
10152,28,13,56,23,63,24,34,46,41,67
25,46,62,43,55,39,68,47,1,66,22
3983,49,8,46,51,24,36,22,3,51,63
29,8,42,48,41,36,53,26,52,28,28
29777,6,67,12,8,14,11,66,44,19,4
30,0,46,17,16,57,50,7,17,45,57
10449,5,52,8,44,19,41,69,54,39,45
80724,64,25,3,60,4,19,9,41,2,3
34,42,46,34,61,25,14,7,23,61,46
36,42,62,4,56,49,34,33,37,36,1
37,6,28,62,22,25,36,21,36,49,25
23527,39,17,11,59,6,19,10,13,6,15
38,30,50,44,50,29,55,54,33,20,68
39,17,23,66,32,68,20,50,11,29,57
64746,54,5,64,63,1,18,61,15,57,56
91452,47,25,20,42,31,25,58,28,45,52
84320,10,24,4,8,25,43,41,49,59,46
65057,11,23,59,32,68,9,50,64,22,44
55331,6,28,31,36,25,11,22,42,33,57
22985,11,22,59,67,36,9,66,57,22,44
47,60,21,29,56,54,63,43,44,19,16
48,15,4,16,1,48,17,61,9,47,31
50,12,24,34,61,65,36,22,54,56,49
55856,29,28,12,8,14,38,61,18,7,57
10965,58,27,17,13,50,31,25,17,36,28
11332,50,48,57,47,45,2,65,39,52,15
10005,58,30,60,5,4,30,22,57,36,44
23597,41,50,24,26,0,15,23,62,14,68
51,33,9,43,61,61,68,2,1,1,46
52,42,29,4,13,14,14,28,6,66,37
53,42,52,8,44,40,65,39,49,21,5
2181,23,4,16,22,48,33,25,9,21,4
2182,1,1,36,4,65,36,22,6,49,41
79611,22,50,23,50,37,21,51,0,35,19
60,62,42,46,52,25,38,24,38,11,33
71,65,31,50,59,59,19,10,41,38,58
86,42,49,17,4,54,11,28,69,49,59
87,19,46,31,8,7,38,25,61,4,50
81,4,25,49,3,29,55,54,32,53,68
55860,63,54,55,35,32,49,5,24,46,29
10121,54,46,59,15,33,11,66,11,7,8
10120,10,14,43,61,61,68,15,35,15,46
10097,3,50,23,50,52,52,64,33,35,26
10096,46,25,9,45,41,0,30,32,67,35
64431,67,6,38,12,42,29,58,28,45,52
93973,67,68,54,3,31,15,58,28,2,68
91,23,3,36,37,14,17,53,18,19,4
92,21,66,59,5,61,9,50,57,29,57
93,48,27,48,52,53,53,26,52,28,30
97,47,32,20,54,34,10,6,27,53,68
98,15,4,16,1,48,33,3,9,47,31
161823,65,17,31,59,59,14,0,41,13,51
102,27,36,30,40,56,60,8,65,62,34
6868,31,69,38,3,52,15,52,33,14,65
8754,40,62,29,13,14,39,49,53,39,49
9510,45,57,45,6,18,0,20,12,58,55
11174,54,1,29,39,14,11,25,6,9,59
56999,0,23,59,59,68,20,18,64,10,59
92949,6,67,4,8,2,6,24,49,19,46
103,12,29,4,39,55,14,47,54,61,5
23536,33,2,63,55,5,58,60,1,15,35
116,15,4,16,1,48,33,3,9,47,31
118,19,46,1,15,33,17,43,18,12,11
120,10,38,39,69,55,43,7,67,15,51
166647,10,28,29,61,49,6,49,54,17,32
9289,42,9,52,53,2,4,42,39,54,22
57211,60,21,18,56,40,30,33,59,17,32
22859,36,39,58,28,27,32,64,26,23,43
23266,0,30,43,61,35,43,7,44,59,46
23284,7,10,63,45,4,8,2,50,36,27
84059,54,4,1,15,25,50,61,29,4,50
128,12,67,34,65,14,26,7,69,12,49
55256,44,2,22,16,5,61,68,43,45,52
51094,15,4,16,37,48,33,3,9,47,31
79602,24,8,21,51,62,54,14,58,44,21
132,12,40,29,65,40,34,49,59,59,41
