,0,1,2,3,4,5,6,7,8,9
8086,14,25,39,14,16,57,29,21,62,46
51166,6,30,63,23,36,2,37,47,63,17
195827,32,57,41,2,60,46,10,30,67,30
79719,6,7,19,23,28,10,72,62,45,38
22848,20,51,1,20,27,6,12,13,32,45
28971,27,14,72,47,47,48,11,11,71,58
14,45,58,47,57,39,60,17,15,54,1
16,14,30,63,14,36,57,0,18,62,46
132949,38,1,31,63,11,24,4,49,23,39
60496,73,17,38,29,59,10,60,26,70,66
10157,3,27,38,24,39,63,18,60,44,55
26574,54,39,9,17,22,2,33,10,63,17
18,3,62,18,57,53,55,17,25,54,2
23461,1,7,17,54,44,55,65,61,67,55
10351,44,28,29,21,45,14,68,64,32,28
22,28,8,18,21,21,31,63,20,3,13
10057,18,47,12,12,14,62,48,3,12,53
5825,51,39,52,50,72,55,60,47,51,31
5826,17,4,55,12,29,23,57,34,32,35
6059,34,57,65,57,28,74,72,30,74,20
23,15,48,16,59,63,23,68,28,55,5
10061,6,66,43,62,34,36,39,19,45,31
9619,34,57,49,24,72,46,40,14,45,47
25864,32,39,65,24,72,46,30,56,44,39
11057,2,58,6,24,10,45,47,10,16,15
10006,27,14,72,47,47,48,52,26,58,58
10152,16,66,38,5,1,36,39,62,73,8
25,17,71,73,3,32,60,17,72,20,45
3983,51,2,43,22,19,71,6,23,22,8
29,21,38,37,2,32,31,12,40,5,26
29777,38,46,49,8,11,13,4,49,23,15
30,46,74,5,35,45,72,13,28,18,22
10449,16,36,19,62,1,17,60,27,63,8
80724,70,66,66,22,1,71,6,27,22,38
34,17,43,65,2,7,63,14,31,60,26
36,11,55,13,33,20,67,70,43,52,54
37,14,25,63,14,41,10,19,18,62,20
23527,52,30,44,65,21,26,24,40,5,13
38,20,23,34,52,37,64,45,31,10,30
39,62,35,17,50,1,17,39,47,8,31
64746,62,6,17,29,34,36,60,19,22,31
91452,17,13,16,15,15,3,10,13,6,50
84320,37,2,4,50,19,44,6,23,73,61
65057,32,62,9,57,6,22,30,56,67,41
55331,6,2,43,62,34,17,19,27,45,4
22985,54,58,65,63,4,46,5,25,16,29
47,51,66,19,62,10,71,39,27,70,4
48,32,62,34,58,7,3,10,13,6,15
50,26,43,73,45,11,13,4,12,1,14
55856,36,63,36,60,63,25,67,59,41,22
10965,16,58,9,1,53,45,17,30,56,42
11332,4,23,41,73,6,22,45,10,29,17
10005,54,17,65,24,39,46,37,25,16,29
23597,3,55,13,49,28,16,16,61,52,21
51,74,58,65,65,39,2,3,25,24,50
52,19,9,10,61,58,32,54,57,26,19
53,55,46,56,66,37,70,38,54,5,72
2181,2,62,65,24,10,45,3,19,74,17
2182,10,20,54,31,9,50,53,37,15,18
79611,23,6,43,5,10,22,65,19,70,31
60,11,36,13,49,64,51,61,50,35,54
71,3,39,19,54,1,16,40,50,7,2
86,5,53,56,38,29,14,55,63,41,9
87,11,65,63,49,62,51,61,43,35,54
81,4,27,19,5,60,10,65,1,22,61
55860,2,39,49,24,39,16,24,60,44,29
10121,70,66,17,23,8,55,11,8,35,61
10120,19,9,10,61,58,49,23,9,40,19
10097,32,57,19,49,4,1,72,8,56,20
10096,21,71,1,8,32,22,5,72,31,70
64431,70,65,13,27,31,73,46,1,22,61
93973,37,2,43,23,1,44,6,62,51,31
91,37,42,4,16,19,44,43,23,33,38
92,17,13,34,26,12,57,3,31,6,50
93,6,6,0,17,12,10,24,25,11,47
97,64,55,2,56,20,27,16,71,52,21
98,29,69,24,53,26,21,25,53,27,63
161823,54,30,61,63,31,1,65,19,51,55
102,34,8,65,63,60,46,47,74,3,30
6868,1,62,58,1,39,36,39,5,24,47
