,0,1,2,3,4,5,6,7,8,9
8086,18,4,2,14,1,28,45,14,35,0
51166,37,42,3,15,28,35,38,12,36,44
195827,7,19,30,46,4,3,47,9,22,4
79719,11,19,30,46,4,4,26,5,7,35
22848,39,46,4,14,1,28,34,43,41,19
28971,4,39,48,7,0,16,17,39,15,6
14,3,7,33,37,11,23,44,26,35,31
16,41,0,47,13,1,2,15,16,21,34
132949,39,31,33,29,29,28,34,13,18,23
60496,40,4,16,13,1,14,46,13,40,23
10157,11,19,30,46,4,31,26,9,22,4
26574,26,22,25,34,41,29,16,41,17,42
18,11,19,30,46,4,31,9,9,22,5
23461,0,23,18,12,33,8,22,0,49,31
10351,47,7,2,30,23,2,20,1,45,34
22,12,27,35,24,39,16,20,22,21,8
10057,39,15,2,42,49,28,27,26,33,19
5825,29,43,16,29,47,42,46,14,31,33
5826,3,48,21,40,14,18,32,0,0,12
6059,39,36,41,29,47,42,8,40,49,1
23,39,43,0,22,1,14,30,13,35,24
10061,9,14,41,42,11,12,15,49,31,34
9619,7,19,30,46,4,4,47,15,2,5
25864,48,41,14,20,22,6,36,45,35,43
11057,41,0,9,30,1,40,46,43,40,19
10006,40,4,16,1,29,3,1,13,6,5
10152,7,19,30,46,4,3,47,9,22,5
25,9,18,34,4,39,22,31,46,13,8
3983,40,31,12,27,29,21,1,34,2,23
29,43,15,42,38,20,12,5,30,39,25
29777,10,7,41,29,23,23,15,26,31,27
30,21,15,2,14,27,7,25,25,13,8
10449,0,48,18,37,46,8,22,34,49,31
80724,3,46,41,30,1,14,6,14,40,0
34,0,35,21,25,26,18,30,0,34,12
36,7,36,30,22,4,4,47,9,22,4
37,1,32,4,38,49,14,45,42,39,10
23527,7,19,30,46,4,31,47,9,22,4
38,19,30,34,16,18,44,43,22,20,32
39,48,21,14,49,26,6,24,45,28,43
64746,34,32,49,5,6,2,25,30,20,15
91452,17,34,29,33,27,23,11,48,3,3
84320,42,13,43,17,37,15,48,33,29,30
65057,13,16,5,0,9,48,27,49,39,8
55331,7,5,12,27,29,21,30,34,46,39
22985,21,17,44,32,8,1,39,23,45,11
47,1,32,47,14,10,30,27,16,41,10
48,6,9,6,2,48,16,20,44,30,21
50,12,12,39,0,42,43,12,29,1,17
55856,30,16,34,38,30,25,5,1,12,48
10965,1,15,4,14,1,30,20,30,21,25
11332,5,18,4,9,9,12,27,3,13,24
10005,5,46,5,5,35,12,27,3,21,32
23597,21,17,44,32,8,32,39,16,21,11
51,5,44,49,16,17,12,45,16,13,40
52,12,18,27,2,34,44,41,46,24,13
53,0,0,40,12,21,14,8,0,35,28
2181,4,12,1,23,42,16,7,39,24,38
