,0,1,2,3,4,5,6,7,8,9
8086,84,18,23,97,102,20,96,113,84,47
51166,33,20,73,67,122,65,13,77,16,39
195827,85,92,122,117,52,124,32,109,121,92
79719,107,119,0,121,22,68,26,35,40,91
22848,74,42,6,79,75,11,81,57,85,75
28971,94,51,113,36,67,8,106,13,115,87
14,54,106,9,43,87,22,51,101,5,77
16,90,111,87,83,10,23,103,56,21,52
132949,74,63,11,64,13,42,48,34,72,35
60496,71,0,50,81,74,9,2,39,41,114
10157,49,40,20,43,37,70,82,71,58,62
26574,76,85,63,65,75,72,40,6,100,106
18,25,25,14,99,37,70,43,51,117,56
23461,96,22,0,121,27,16,26,61,104,88
22,11,1,40,32,121,24,28,7,101,33
10057,35,44,26,62,8,124,100,81,36,95
5825,58,46,95,39,72,112,29,86,97,26
5826,124,73,31,1,109,1,71,41,4,35
6059,8,29,5,34,115,107,33,76,41,8
23,120,2,92,82,63,99,118,120,23,65
10061,114,88,109,60,98,106,35,62,57,91
25864,83,85,81,2,43,36,40,119,72,14
11057,37,111,87,41,48,71,16,61,6,104
10006,24,11,113,58,67,18,11,25,80,37
10152,34,69,59,90,33,22,89,32,42,96
25,57,64,116,11,117,48,37,40,109,102
3983,44,18,73,106,102,96,49,113,69,6
29,57,64,48,11,117,48,72,90,109,85
29777,18,117,65,30,33,31,70,53,33,67
30,13,71,75,86,116,72,108,50,27,21
10449,49,40,115,55,20,62,81,119,74,24
80724,120,71,21,71,86,47,6,50,79,2
34,29,45,6,2,75,114,8,57,86,30
36,36,68,87,77,108,65,33,22,102,88
37,92,23,47,20,70,24,46,68,8,22
23527,124,33,124,2,5,25,2,76,13,32
38,6,25,19,27,124,103,122,3,79,14
39,22,106,121,65,70,58,42,69,8,53
64746,86,108,121,73,86,13,32,44,9,35
91452,70,8,33,73,94,22,83,95,100,117
84320,57,101,116,11,51,101,37,116,31,102
65057,35,39,69,47,39,55,66,97,28,123
55331,43,22,73,97,8,3,10,22,21,52
22985,122,73,98,120,5,1,71,41,75,9
47,11,81,41,54,32,53,31,123,55,94
48,116,79,80,98,90,67,17,68,30,82
50,25,69,66,7,5,62,18,71,101,82
55856,16,21,9,78,20,57,70,28,76,43
10965,69,15,11,8,74,10,95,44,44,38
11332,116,79,53,116,60,35,83,6,108,69
10005,103,100,82,78,32,113,118,89,62,56
23597,95,115,25,120,52,14,2,89,66,95
51,49,96,1,119,61,90,39,65,68,68
52,116,79,44,0,81,35,83,6,107,9
53,34,27,39,17,123,92,70,117,42,100
2181,84,22,15,14,3,122,49,97,11,7
2182,27,64,116,7,16,42,114,122,109,85
79611,11,23,94,2,86,86,105,49,1,56
60,83,104,92,122,37,31,63,3,62,77
71,62,124,61,66,26,15,73,21,35,70
86,111,93,56,56,25,115,65,117,36,20
87,17,2,5,117,25,73,0,6,107,17
81,29,44,56,34,52,124,95,109,46,22
55860,44,7,91,106,80,20,69,67,78,39
10121,112,67,87,40,1,50,80,110,121,52
10120,8,73,84,61,30,24,6,20,75,54
10097,64,50,30,50,57,118,50,124,10,81
10096,110,42,33,84,75,37,76,14,44,30
64431,85,4,71,124,48,50,99,12,2,16
93973,124,74,47,84,52,24,22,68,2,75
91,61,45,58,16,13,119,77,71,61,89
92,70,43,44,114,116,72,17,6,107,68
93,98,79,20,23,2,47,39,49,15,53
97,74,108,81,84,86,97,6,16,88,43
98,112,105,104,102,24,124,32,8,73,124
161823,91,117,94,65,83,31,67,3,1,14
102,97,120,52,26,5,67,15,42,108,11
6868,13,96,52,99,14,22,63,48,79,56
8754,105,94,94,11,61,27,114,57,72,43
9510,120,77,65,110,63,119,8,94,17,22
11174,95,27,71,117,108,52,0,81,2,79
56999,70,19,44,116,116,43,83,6,107,9
103,106,24,12,21,19,115,14,9,11,8
23536,5,99,71,83,42,25,86,27,63,113
118,55,59,34,90,100,63,89,32,71,59
120,44,54,24,67,17,122,36,22,24,47
166647,56,35,120,12,96,49,21,77,35,23
9289,66,32,81,34,42,36,8,89,14,17
22859,113,121,88,62,44,122,13,12,41,113
23266,16,1,11,64,94,13,81,89,30,66
23284,21,44,64,29,73,124,95,44,46,25
84059,3,88,105,22,98,102,79,96,57,91
128,57,60,28,15,51,101,72,116,109,85
55256,105,74,47,32,119,99,118,23,74,55
51094,61,13,58,16,123,92,77,122,61,89
79602,52,81,41,54,63,37,47,20,18,35
132,70,43,80,98,60,72,83,95,107,9
23394,39,25,115,99,101,40,63,42,103,96
22850,83,25,52,28,61,98,108,3,33,82
84890,0,79,121,17,115,51,114,48,96,53
83440,3,88,105,121,89,102,79,107,57,91
11047,54,36,59,27,100,22,89,32,42,28
158,76,95,21,23,61,89,39,119,103,5
159,58,59,34,39,100,112,29,59,97,110
121536,39,8,40,122,2,98,43,3,108,77
166,92,79,13,35,101,97,90,119,101,96
60312,5,20,47,34,10,52,62,110,2,25
4301,18,36,40,18,101,31,108,119,76,21
3899,39,102,14,99,37,70,43,53,117,77
27125,74,95,94,23,101,42,61,101,18,117
172,95,34,124,8,77,6,74,76,66,22
10939,49,95,82,24,50,98,43,19,27,33
54812,58,79,59,46,33,90,59,59,22,67
175,13,108,65,37,54,86,8,20,103,30
116987,4,85,98,26,14,67,8,14,100,82
60509,112,99,25,77,42,44,0,72,37,95
3267,5,22,46,42,71,30,107,27,36,113
55109,16,75,6,23,43,89,18,28,58,96
178,61,108,58,16,76,92,77,71,20,21
26523,79,46,95,39,72,112,89,86,97,59
27161,60,122,71,62,36,65,74,79,121,10
192669,18,40,14,24,43,57,40,93,7,62
192670,57,101,28,11,51,48,84,40,110,85
10554,54,40,40,27,43,67,108,69,79,33
56894,28,102,14,99,61,70,63,7,117,11
56895,113,105,79,42,64,115,112,114,73,113
55326,54,79,1,4,37,67,39,51,100,53
8540,6,23,1,32,14,42,76,50,26,108
23287,102,32,3,17,13,116,2,109,93,66
57085,49,36,98,24,30,29,105,19,103,117
25909,52,81,41,54,32,53,47,123,55,94
191,38,59,35,90,33,113,89,123,42,72
10768,102,10,46,34,15,9,2,102,13,78
54806,97,8,82,26,90,22,63,69,58,56
