,0,1,2,3,4,5,6,7,8,9
8086,88,18,46,20,64,31,37,7,57,33
51166,40,12,51,17,74,52,56,54,59,2
195827,41,74,81,31,81,15,64,46,23,26
79719,48,55,26,73,4,26,44,78,76,24
22848,53,63,50,70,40,68,62,76,1,70
28971,5,12,78,8,3,14,27,44,72,16
14,87,50,69,66,48,75,85,12,83,46
16,12,18,42,20,85,85,76,19,27,47
132949,74,1,58,79,3,4,45,14,39,29
60496,58,68,53,83,17,48,48,47,54,40
10157,5,10,4,12,19,7,27,41,85,84
26574,6,41,12,8,33,58,45,30,11,15
18,4,21,46,34,56,31,9,71,44,75
23461,8,11,50,30,64,20,20,47,16,23
10351,7,8,3,14,60,72,44,18,3,7
22,50,14,28,34,19,5,44,74,12,24
10057,67,14,28,16,53,67,20,20,86,9
5825,51,26,4,12,80,14,77,41,66,24
5826,0,41,25,4,33,10,68,66,61,11
6059,65,73,47,22,72,67,6,20,78,54
23,50,58,17,52,33,21,68,86,61,70
10061,87,45,69,42,49,75,85,12,69,27
25864,71,10,50,64,47,68,1,76,63,23
11057,4,14,64,57,64,9,10,5,19,10
10006,77,87,67,49,66,56,49,27,29,39
10152,68,70,31,5,25,70,86,25,5,4
25,65,25,73,61,65,3,30,80,14,47
3983,14,18,86,81,2,17,0,19,27,68
29,26,24,85,25,1,87,48,20,77,12
29777,88,77,80,16,77,43,6,87,70,54
30,14,14,7,81,80,48,59,42,86,35
10449,72,62,50,30,38,16,1,24,62,23
80724,51,76,80,12,75,77,6,78,12,6
34,58,18,24,10,41,27,18,5,71,78
36,15,76,72,7,69,13,66,2,8,17
37,31,77,36,9,1,45,14,82,26,5
23527,81,9,33,89,65,7,25,17,76,6
38,43,32,75,47,70,8,61,0,20,1
39,0,29,25,4,33,10,68,66,61,11
64746,17,25,7,81,41,85,34,80,78,33
91452,11,76,4,7,82,77,66,41,8,45
84320,17,11,8,10,64,17,0,71,89,64
65057,15,79,72,29,69,13,66,2,9,17
55331,45,25,1,57,56,57,76,39,86,75
22985,48,33,38,22,14,67,79,17,78,54
47,35,46,64,22,44,67,44,58,16,24
48,55,78,84,1,82,58,19,41,56,16
50,48,55,33,14,80,7,44,87,22,76
55856,81,14,58,2,74,59,44,78,66,24
10965,80,54,77,73,83,74,37,49,86,76
11332,17,6,86,20,64,17,0,71,70,48
10005,2,41,17,52,33,21,68,86,61,11
23597,81,9,72,73,31,7,13,42,76,76
51,65,71,46,30,34,18,39,24,78,88
52,28,59,0,47,72,79,34,20,52,13
53,71,64,64,30,47,28,30,1,19,23
2181,89,88,41,85,79,34,2,9,50,74
2182,2,41,17,52,33,21,68,86,61,11
79611,35,76,28,57,55,78,77,77,9,76
60,64,69,15,51,24,51,43,55,18,81
71,45,11,24,35,34,27,9,47,86,33
86,65,59,24,38,77,31,74,71,19,68
87,19,17,79,59,84,6,26,75,53,30
81,21,40,22,11,39,26,15,9,55,86
55860,14,11,42,82,50,20,71,7,19,64
10121,74,80,25,4,54,32,45,16,55,71
10120,33,59,27,30,77,48,30,24,19,68
10097,78,44,56,45,21,34,72,75,43,50
10096,45,19,8,61,2,17,71,1,33,33
64431,28,33,77,47,70,8,4,0,20,1
93973,76,7,9,60,58,41,32,43,84,73
91,41,74,35,55,45,61,67,59,2,26
92,50,41,17,44,76,21,6,42,12,6
93,58,59,46,88,41,46,76,6,19,66
97,4,59,32,56,63,55,16,24,34,80
98,23,84,14,11,0,19,55,9,7,8
161823,83,55,28,73,82,7,44,78,3,7
102,63,15,10,26,6,38,29,89,81,25
6868,36,83,59,18,22,33,3,22,25,51
8754,45,25,24,61,77,27,69,34,21,61
9510,24,40,83,85,88,63,7,14,38,71
11174,35,54,80,83,14,0,69,78,78,40
56999,1,59,7,38,15,31,9,39,13,78
103,53,63,50,70,80,16,62,76,1,70
23536,21,53,84,2,74,63,19,40,25,2
118,12,27,86,67,85,85,76,8,27,48
120,31,2,7,15,59,62,34,32,54,85
166647,32,2,54,76,35,69,78,72,52,49
9289,61,59,63,0,13,43,59,1,35,78
57211,46,11,89,34,34,31,1,24,78,64
22859,80,42,4,12,80,59,77,58,85,24
23266,85,63,20,70,40,49,62,52,1,2
23284,47,20,39,35,77,87,16,33,44,75
84059,88,24,30,62,75,44,48,32,77,68
128,8,64,60,64,47,68,58,69,62,70
55256,42,68,27,13,17,71,57,48,14,15
51094,81,82,77,15,4,58,45,74,11,21
79602,45,71,37,44,34,17,74,71,70,47
132,74,40,13,39,5,84,19,13,39,71
23394,66,83,22,11,67,84,2,10,45,27
22850,45,0,8,38,77,27,42,34,33,88
84890,47,30,63,35,56,9,11,7,33,47
83440,72,10,5,30,34,55,1,58,64,23
11047,85,52,20,70,40,49,62,52,38,50
158,41,74,35,55,45,61,67,59,2,26
159,53,10,50,70,10,49,62,52,1,2
121536,78,57,41,6,21,19,63,9,79,19
166,46,55,89,57,55,20,54,6,75,36
60312,59,75,43,80,32,39,36,63,4,82
4301,48,75,74,80,44,18,36,63,31,79
3899,24,89,16,85,11,4,33,16,53,45
27125,51,54,58,2,82,14,77,54,66,29
172,53,10,60,30,38,16,58,76,62,23
10939,33,62,76,41,34,68,9,39,64,87
54812,17,18,42,41,41,57,39,5,21,33
175,66,13,51,42,67,75,3,10,45,45
116987,48,14,8,44,50,8,41,71,89,13
60509,31,24,30,27,61,62,48,51,52,12
3267,22,78,40,59,4,6,26,4,51,30
55109,63,28,10,26,32,22,84,89,41,57
178,46,75,74,20,41,17,80,63,4,47
26523,48,26,4,12,53,67,42,71,66,6
27161,65,25,86,81,64,85,0,8,57,64
192669,66,32,75,42,49,75,61,10,45,27
192670,11,76,72,7,69,13,66,2,8,7
10554,7,66,54,78,60,69,78,18,46,49
56894,39,19,32,56,77,43,11,24,34,0
56895,23,22,79,74,79,29,21,75,49,77
55326,2,41,25,52,33,10,68,66,55,11
8540,62,70,18,3,46,12,88,29,47,34
23287,21,84,87,59,89,84,3,9,38,8
57085,45,19,8,10,43,43,39,53,19,64
25909,26,4,12,9,59,2,87,48,78,75
191,43,45,75,42,49,75,61,0,69,27
10768,39,10,50,1,31,0,59,76,44,23
54806,64,69,15,87,71,47,43,55,73,20
10598,18,49,59,5,78,1,73,13,40,4
130872,58,9,64,57,19,87,37,49,71,40
9131,48,46,33,73,59,46,25,6,22,6
51390,8,62,73,30,47,68,11,17,19,61
9255,6,82,77,57,33,5,54,87,66,21
7965,64,85,71,51,71,51,43,53,73,81
9049,67,9,26,25,53,3,25,77,70,9
84962,67,9,28,89,76,67,34,77,86,6
204,78,22,66,5,9,33,5,22,79,51
50808,58,62,73,75,50,16,30,76,16,23
205,6,55,12,57,15,13,12,35,31,17
102157402,80,16,53,15,15,21,12,30,11,35
221264,63,75,74,80,6,74,36,63,4,57
11216,41,74,35,31,81,61,60,59,2,26
11215,46,2,7,37,75,79,71,72,52,66
9590,58,25,8,15,34,18,65,34,14,40
11214,20,52,82,24,51,80,49,43,40,73
8227,83,89,70,2,31,13,66,37,85,17
9472,8,11,60,30,38,16,58,76,62,87
10270,66,84,87,39,89,23,63,50,79,8
26993,51,54,85,19,80,14,54,49,3,79
10142,65,25,37,20,75,85,74,8,63,89
56672,17,18,89,10,13,17,80,1,16,89
79647,11,76,33,7,69,13,40,84,8,7
55122,42,85,71,51,59,31,10,53,76,40
