,0,1,2,3,4,5,6,7,8,9
8086,0,35,5,21,13,38,6,17,12,30
51166,4,1,9,27,14,3,3,15,5,4
195827,7,33,13,34,15,25,7,34,30,38
79719,9,23,3,17,20,6,27,16,14,16
22848,18,30,32,29,8,30,39,29,6,10
28971,30,11,17,24,20,26,34,12,38,16
14,4,6,9,14,14,3,3,15,5,4
16,7,5,10,14,7,25,1,9,28,2
132949,27,21,19,25,39,9,38,12,3,36
60496,19,6,10,14,7,24,22,9,28,38
10157,4,1,9,27,14,3,3,15,5,4
26574,4,1,28,27,14,24,3,15,5,4
18,27,11,29,25,25,7,11,25,3,36
23461,22,9,36,30,19,20,12,28,17,8
10351,27,21,2,25,33,20,11,12,3,36
22,27,11,2,38,33,4,38,8,3,36
10057,27,21,17,25,25,20,34,12,3,36
5825,31,5,16,39,10,8,1,0,31,17
5826,37,25,2,31,34,26,18,8,2,26
6059,2,32,5,13,1,30,7,2,30,25
23,36,32,3,13,20,7,14,16,14,1
10061,7,14,7,13,15,35,7,9,30,25
25864,35,35,13,21,13,16,20,2,33,38
11057,4,6,28,27,14,3,3,15,5,4
10006,2,32,13,11,23,2,6,11,24,18
10152,2,33,13,11,15,30,6,2,12,2
25,27,11,2,38,33,6,11,12,3,36
3983,19,5,28,1,7,24,22,27,31,2
29,23,5,10,36,17,15,22,13,31,3
29777,5,33,13,13,25,7,7,2,24,25
30,12,25,4,26,6,18,17,5,9,21
10449,7,14,29,15,1,7,7,34,30,1
80724,27,11,19,25,25,7,11,25,3,36
34,14,39,24,6,27,39,8,22,19,29
36,23,5,10,39,17,15,1,0,31,2
37,30,33,7,24,1,2,19,34,38,2
23527,2,21,19,11,23,30,11,28,23,0
38,31,23,16,17,30,8,19,0,13,3
39,2,21,5,34,23,35,6,2,24,1
64746,7,6,28,14,37,25,7,34,30,25
91452,19,32,10,13,37,24,22,34,30,25
84320,27,11,2,25,25,7,34,25,3,36
65057,29,26,1,34,15,11,4,6,11,27
55331,8,7,26,5,5,34,31,4,15,34
22985,4,1,9,27,14,3,3,15,5,4
47,6,18,12,31,24,4,30,7,36,24
48,27,11,2,25,12,0,38,12,3,36
50,19,6,10,39,7,24,22,9,28,17
55856,22,3,19,30,23,35,11,28,23,0
10965,0,13,25,35,38,28,28,17,8,12
11332,1,36,6,37,22,1,21,10,32,31
10005,31,23,25,39,30,8,1,0,13,17
23597,21,38,39,19,35,31,36,19,18,15
51,23,32,31,39,17,15,19,9,28,3
52,23,32,10,39,17,15,1,9,31,2
53,9,8,22,20,22,13,27,1,37,16
2181,7,6,28,1,37,24,22,27,30,25
2182,35,35,25,21,13,28,20,24,33,12
79611,7,6,28,1,37,35,22,27,30,38
60,0,35,0,2,29,38,19,38,12,30
71,7,6,13,34,15,25,22,27,28,2
86,16,17,2,38,11,4,35,11,17,9
87,16,28,36,38,33,13,9,7,17,26
81,31,5,5,11,10,30,1,38,24,18
55860,14,39,24,23,27,26,8,22,19,29
10121,27,21,2,25,39,20,34,12,3,36
10120,22,33,19,4,23,0,26,2,24,18
10097,4,1,10,1,14,3,3,27,5,4
10096,35,32,30,34,13,16,19,24,0,11
64431,19,32,30,21,7,25,1,34,30,38
93973,4,1,9,27,14,3,3,15,5,4
91,35,35,10,34,13,16,19,24,0,38
92,19,6,28,14,7,24,22,24,28,38
93,18,14,30,11,8,30,6,34,6,10
97,11,8,22,20,30,13,35,14,17,7
98,18,30,32,29,8,29,39,29,6,10
161823,35,35,0,21,38,38,1,24,33,30
102,4,6,28,1,7,25,3,27,28,4
6868,2,32,7,13,18,2,7,38,11,38
8754,27,11,2,25,4,0,38,25,22,36
9510,25,15,35,23,26,32,10,18,20,14
11174,36,33,2,11,23,0,26,12,12,18
56999,20,18,21,38,2,4,13,1,2,7
103,14,39,24,6,27,39,8,22,19,37
23536,0,35,30,21,38,16,20,17,0,12
118,19,35,30,34,1,16,1,24,0,25
120,2,32,5,4,23,7,34,11,3,18
166647,35,13,0,21,13,28,20,17,0,30
9289,19,5,7,14,7,35,19,27,30,2
57211,38,22,21,37,31,28,21,20,33,18
22859,24,2,22,16,2,9,35,1,14,7
23266,23,35,0,36,17,15,19,17,31,30
23284,30,5,31,24,17,15,22,34,38,38
84059,36,11,2,25,39,9,34,16,37,7
128,19,6,10,1,7,15,22,27,28,38
55256,31,5,13,39,10,15,19,9,31,2
51094,27,21,2,25,25,20,34,25,3,36
79602,4,1,9,27,14,3,3,15,5,4
132,2,33,13,13,23,2,7,38,11,2
23394,7,6,28,14,37,24,22,27,28,4
22850,19,14,30,34,37,30,7,9,28,25
84890,7,32,28,14,15,16,1,34,30,2
83440,4,6,9,1,14,3,3,27,5,4
11047,18,30,32,29,8,29,39,17,6,10
158,19,5,10,39,7,16,22,24,31,38
159,19,6,10,14,37,24,22,34,28,38
121536,19,32,7,13,37,25,22,38,30,38
166,5,14,10,14,15,30,7,2,24,38
60312,6,9,11,10,24,13,35,31,2,9
4301,7,32,13,36,13,25,20,24,24,17
3899,36,14,5,11,23,35,6,38,0,18
27125,14,39,24,6,27,39,8,22,19,29
172,23,5,10,39,10,24,19,34,28,17
10939,25,27,35,18,9,19,5,26,20,32
54812,2,14,5,13,15,2,7,2,23,0
