,0,1,2,3,4,5,6,7,8,9
8086,1,4,11,1,4,2,18,16,17,4
51166,2,9,13,16,16,8,11,2,7,7
195827,12,18,9,13,10,19,2,12,6,0
79719,14,2,6,10,6,9,16,3,15,5
22848,14,2,6,10,0,9,16,3,15,10
28971,5,11,10,1,17,3,7,11,10,17
14,9,2,6,1,4,9,16,1,15,4
16,18,11,18,3,17,3,7,13,10,4
132949,5,19,10,19,6,3,7,3,3,5
60496,5,4,10,1,17,2,7,13,1,4
10157,9,4,10,14,17,3,18,13,1,4
26574,6,12,13,16,16,12,9,6,7,7
18,9,0,9,7,15,19,1,12,14,0
23461,5,2,6,10,8,9,16,1,15,10
10351,18,17,10,1,4,3,7,13,1,4
22,11,11,18,3,17,17,4,11,10,4
10057,18,17,11,1,17,14,18,18,1,0
5825,5,17,10,1,4,3,7,13,1,4
5826,14,19,0,19,6,4,12,3,3,5
6059,11,11,18,3,11,17,4,11,10,17
23,3,0,14,7,12,5,14,8,9,19
10061,17,3,2,4,1,8,5,14,7,14
9619,14,2,6,10,6,4,16,3,3,10
25864,3,6,9,8,14,19,2,12,14,0
11057,8,3,5,17,1,1,8,4,4,3
10006,5,11,10,1,6,3,7,3,1,4
10152,5,19,10,1,17,3,7,13,1,4
25,14,19,0,10,6,4,12,3,3,10
3983,10,18,9,7,10,1,1,5,13,19
29,10,14,1,9,10,2,18,16,17,4
29777,18,11,1,3,17,2,18,13,17,4
30,16,5,12,15,5,11,10,15,8,2
10449,18,17,1,14,4,2,17,16,1,4
80724,1,6,1,13,17,2,18,16,5,18
34,18,6,1,9,14,19,18,16,17,0
36,10,0,9,8,10,15,1,12,6,19
37,18,17,1,13,8,2,18,16,17,8
23527,5,11,10,3,17,17,4,11,10,17
38,18,2,6,9,8,9,16,1,17,10
39,15,16,11,13,19,13,18,18,17,0
64746,5,2,6,10,8,9,16,1,15,4
91452,19,7,4,6,2,15,3,5,5,9
84320,10,14,7,13,10,13,17,16,5,8
65057,12,0,16,7,15,18,8,8,14,19
55331,14,2,0,10,6,9,16,1,15,10
22985,9,4,7,14,4,3,18,13,1,4
47,11,10,18,3,11,17,4,11,10,8
48,15,16,15,12,19,14,15,18,0,11
50,13,7,16,4,12,15,14,9,13,15
55856,18,17,1,9,8,9,7,13,17,4
10965,17,9,2,17,1,7,5,2,7,9
11332,1,6,11,13,14,2,18,16,14,0
10005,1,1,14,18,0,0,16,12,2,1
23597,11,11,18,3,8,17,4,11,10,17
51,10,4,7,13,10,13,17,16,1,0
52,5,2,10,1,17,2,7,13,1,4
53,1,14,11,13,14,2,18,16,14,8
2181,9,4,7,14,10,2,17,16,14,8
2182,1,11,10,3,4,2,17,13,10,17
79611,5,11,10,1,8,3,7,13,17,4
60,5,17,0,1,8,9,7,13,15,5
71,5,17,10,1,8,9,17,13,17,4
86,1,17,1,9,17,13,18,16,17,0
87,5,11,0,1,6,3,7,3,3,5
81,14,19,0,19,6,4,12,3,3,5
55860,15,10,18,3,11,17,17,11,16,11
10121,9,14,11,14,10,2,18,16,1,0
10120,15,16,15,12,19,14,15,18,16,11
10097,1,4,10,1,17,3,17,13,3,4
10096,5,4,11,14,10,13,17,16,1,4
64431,14,19,0,19,6,4,12,3,3,5
93973,10,16,11,12,19,14,2,18,5,18
91,5,17,10,1,17,3,7,13,3,4
92,5,4,1,1,4,3,17,13,1,4
93,14,19,0,10,6,4,12,3,3,10
97,5,2,0,10,6,9,16,1,15,5
98,8,8,5,7,18,15,3,8,4,6
161823,13,0,14,7,7,18,2,8,4,19
102,5,17,10,1,17,3,18,13,5,18
6868,3,0,9,8,10,19,2,9,6,19
8754,14,19,0,19,6,4,12,3,3,5
9510,18,17,10,1,4,3,7,13,1,4
11174,10,14,7,14,10,2,1,16,1,8
56999,14,2,0,19,6,4,12,3,3,5
92949,11,10,18,3,11,17,4,11,10,17
103,18,19,0,9,8,4,12,3,3,5
23536,18,17,1,9,8,9,12,13,17,5
116,7,0,16,8,15,19,13,8,4,19
118,13,0,9,8,14,5,14,9,9,15
120,14,2,6,10,6,4,16,3,15,10
166647,18,11,10,1,4,3,7,13,10,4
9289,15,16,15,12,19,19,15,18,14,11
57211,19,14,7,13,2,2,17,16,5,18
22859,10,14,7,13,10,2,1,16,6,0
23266,3,14,7,8,10,2,1,12,14,8
23284,5,14,7,3,4,3,18,13,1,18
84059,1,14,11,13,19,5,15,18,0,16
128,19,7,4,6,2,15,3,0,5,9
55256,14,19,0,19,6,4,12,3,3,5
51094,18,16,1,9,19,2,18,16,17,11
79602,1,4,11,14,10,2,18,16,6,0
132,18,17,10,1,4,3,18,13,1,4
23394,5,17,10,1,8,3,7,13,1,4
22850,3,6,11,13,17,2,1,16,17,0
84890,18,16,15,12,19,14,18,18,16,4
83440,14,19,10,1,6,3,7,3,3,5
11047,18,17,1,9,17,2,7,13,17,4
158,5,17,10,1,17,3,7,13,1,4
159,16,5,5,15,5,11,10,15,8,2
121536,1,6,1,14,14,2,18,16,14,4
166,14,2,0,10,6,9,16,1,15,10
60312,18,17,1,9,8,9,7,13,17,10
4301,14,19,0,19,6,4,12,3,3,5
3899,14,19,0,19,6,4,12,3,3,5
27125,11,11,18,3,11,17,4,11,10,17
172,5,4,10,1,17,3,7,13,1,4
10939,1,17,10,9,17,9,7,13,17,4
54812,16,5,12,15,5,11,10,15,8,2
175,11,10,18,3,11,17,4,11,10,17
116987,1,17,11,9,14,13,17,16,17,8
60509,11,10,7,5,11,17,15,11,0,16
3267,1,4,7,14,4,2,17,16,14,8
55109,8,0,16,7,15,18,8,8,4,15
178,12,3,16,4,7,18,8,14,13,15
26523,14,19,0,19,6,4,12,3,3,5
27161,15,16,15,12,19,14,15,18,16,11
192669,1,6,11,10,14,9,16,1,13,10
192670,13,0,14,6,2,15,1,5,6,19
10554,11,11,18,3,4,17,17,11,10,17
56894,1,4,7,13,17,2,17,16,1,4
56895,5,11,10,1,4,3,7,13,1,4
55326,5,2,6,10,8,9,16,1,15,10
8540,14,19,0,19,6,4,12,3,3,5
23287,5,17,10,1,8,3,17,13,1,4
57085,14,19,0,19,6,4,12,3,3,5
25909,18,11,18,3,4,3,4,11,10,17
191,13,0,14,7,7,19,2,12,14,15
10768,18,17,1,9,8,9,7,13,17,4
54806,3,14,5,13,19,14,2,18,0,16
10598,14,19,0,19,6,4,12,3,3,5
130872,15,16,15,12,19,14,15,18,16,11
9131,18,17,1,9,4,13,17,16,17,18
51390,18,2,1,1,8,9,16,1,17,10
9255,14,19,0,19,6,4,12,3,3,5
7965,19,11,10,3,17,3,4,13,10,17
9049,10,0,9,8,14,5,1,12,14,19
84962,14,2,6,10,6,9,16,1,15,10
204,8,8,5,12,18,1,8,4,13,6
50808,2,9,2,17,1,18,11,2,7,3
205,0,15,17,0,9,16,19,7,19,13
102157402,1,6,7,8,14,19,18,16,14,0
221264,18,17,1,12,17,2,18,16,17,11
11216,5,19,0,19,6,9,12,1,15,5
11215,14,19,0,19,6,4,12,3,3,5
9590,14,19,0,19,6,4,12,3,3,5
11214,14,19,0,19,6,4,12,3,3,5
8227,14,2,6,19,6,4,16,3,15,10
9472,17,9,2,4,1,18,14,14,9,14
10270,14,2,6,10,0,9,16,1,15,10
26993,4,13,3,11,13,6,6,19,12,12
10142,5,11,10,1,17,3,7,11,10,17
56672,10,14,7,13,10,2,18,16,1,8
79647,5,2,6,10,8,9,16,1,15,10
55122,1,17,10,1,17,2,17,16,1,4
10327,1,11,10,1,17,3,17,13,1,4
231,10,6,9,8,14,19,1,5,6,19
8574,18,17,1,9,8,9,7,13,17,10
207,14,19,0,19,6,4,12,3,3,5
208,18,17,10,12,17,3,7,13,17,4
10000,9,14,7,14,17,13,17,16,1,16
64400,4,13,16,11,13,6,6,19,19,12
210,14,2,0,10,6,4,12,3,3,10
211,19,7,4,6,2,1,3,0,13,9
214,9,14,11,13,17,2,18,16,1,4
5832,14,19,0,19,6,4,12,3,3,5
217,19,7,4,6,2,15,3,0,5,9
224,15,16,15,12,19,14,15,18,16,11
7915,10,0,9,13,10,19,2,5,14,0
4329,15,16,15,12,19,14,17,18,1,11
501,14,2,0,19,6,9,12,3,15,5
223,8,8,5,6,18,1,3,8,13,6
226,14,2,0,19,6,4,16,1,15,5
79868,1,4,7,14,17,2,17,16,14,8
85365,15,16,15,12,19,14,15,18,16,11
10195,14,19,0,19,6,4,12,3,3,5
29880,1,4,7,14,10,13,1,16,14,8
79053,3,6,11,3,11,13,4,12,14,8
54890,1,6,11,8,14,19,2,12,14,0
84266,14,19,0,19,6,4,12,3,3,5
7840,11,11,11,3,17,17,4,11,0,16
57679,18,11,10,3,4,3,7,11,10,4
10189,19,17,1,13,17,2,17,0,5,18
262,5,19,0,1,6,3,12,3,3,5
267,1,14,9,8,14,2,2,16,14,8
9949,15,16,15,12,19,14,15,18,16,11
83607,14,19,0,19,6,4,12,3,15,10
196394,11,10,18,3,11,17,4,11,10,17
154796,10,4,11,13,10,13,17,16,1,8
154810,10,14,1,14,17,13,17,16,1,4
51421,0,15,19,0,3,16,19,17,19,13
280,18,17,1,9,8,9,7,13,17,10
51321,14,19,0,19,6,4,12,3,3,5
201283,18,17,1,9,17,3,7,13,1,4
10393,5,19,0,19,6,4,12,3,3,5
51529,18,17,10,9,4,3,17,13,17,4
25847,5,11,10,10,17,3,16,1,10,17
25906,5,11,10,1,8,3,7,3,3,5
119504,5,14,10,1,17,13,17,11,0,16
29945,18,17,1,9,8,3,7,13,17,4
51433,18,17,1,9,8,9,18,13,17,4
51434,5,17,1,1,17,3,18,13,1,4
90806,14,19,0,19,6,4,12,3,3,5
284,5,14,7,1,4,2,18,16,1,4
287,18,17,1,9,8,2,18,16,14,4
288,5,17,1,1,4,2,18,13,1,4
63926,18,17,1,9,8,9,7,13,17,4
51479,14,19,0,19,6,4,12,3,3,5
54467,18,17,1,9,4,9,7,13,17,4
23141,5,11,10,1,8,3,7,11,10,17
57037,2,12,13,2,16,8,9,2,11,7
57763,5,11,10,1,17,3,7,13,1,4
55608,18,19,0,9,8,9,12,3,17,5
29123,8,8,5,5,18,1,13,4,4,6
23253,12,0,5,7,15,15,1,8,0,6
88455,0,15,17,0,3,16,19,7,19,13
81573,14,19,0,19,6,4,12,3,3,5
26057,5,17,10,1,17,3,7,13,1,4
22852,10,14,9,14,10,13,1,16,0,16
23243,14,19,0,19,6,4,12,3,3,5
147463,14,19,0,19,6,4,12,3,3,5
375248,8,3,2,17,1,1,5,9,4,6
57730,11,11,18,1,17,3,4,11,10,17
84832,18,11,10,1,4,3,7,13,10,17
400986,11,11,10,1,17,13,4,11,10,17
51239,14,2,6,10,8,9,16,13,15,10
157567,5,2,10,1,8,9,16,1,15,10
54851,3,14,9,14,10,13,1,12,6,16
57182,11,11,18,3,11,17,4,11,10,17
129138,5,19,10,19,6,3,7,3,3,4
22881,18,17,10,9,8,2,7,13,17,4
23294,5,17,6,1,8,3,7,16,17,4
124401,19,7,4,6,2,15,3,5,5,9
55139,14,19,0,19,6,4,12,3,3,5
54443,11,10,18,3,11,17,4,11,10,18
55129,5,4,10,14,17,13,18,16,1,4
121601,0,15,19,0,3,16,19,17,19,13
203859,10,0,9,8,10,19,1,12,6,19
196527,3,0,16,7,7,19,6,8,14,19
8125,3,0,16,8,14,5,2,12,6,0
10541,9,0,9,7,10,13,1,12,14,19
23520,5,17,10,1,8,3,7,13,17,4
81611,5,2,6,10,8,9,16,1,15,10
84168,18,11,18,1,17,17,17,13,10,4
118429,16,5,12,15,5,11,10,15,8,2
311,5,19,6,10,8,9,16,1,15,10
302,5,4,10,14,17,3,7,13,1,4
304,5,2,6,1,8,9,16,16,17,10
307,11,11,18,3,11,17,4,11,10,17
308,11,10,18,3,11,17,4,11,10,17
309,5,4,10,14,17,13,18,13,1,4
310,14,19,0,10,6,4,12,3,3,10
55435,18,17,0,19,8,4,7,13,3,5
164,5,11,10,1,17,3,7,11,10,4
8906,10,6,9,7,10,19,2,12,6,8
8907,11,10,18,3,11,17,4,11,10,17
8905,5,4,10,1,17,3,17,13,1,4
160,12,18,16,7,15,19,2,9,13,19
161,0,15,19,0,3,16,19,17,19,13
163,10,14,7,14,10,13,18,16,14,0
1173,8,8,5,5,18,18,8,4,4,6
1175,5,4,10,1,17,3,17,13,1,4
8546,1,14,11,14,17,2,2,16,1,4
8943,19,7,16,6,2,5,3,8,4,9
26985,18,14,7,9,17,13,18,13,17,4
10947,18,17,1,9,4,13,18,16,17,4
1176,11,11,18,12,17,13,18,16,10,11
10239,18,17,1,9,8,9,7,13,17,5
23431,15,16,15,12,19,14,15,18,16,11
9179,12,1,14,7,15,0,8,9,2,1
11154,1,17,10,1,17,13,7,16,15,4
55745,14,19,0,19,6,4,12,3,3,5
317,11,11,18,3,4,17,4,11,10,17
321,18,17,10,1,8,9,7,13,1,4
322,7,3,2,2,12,18,11,14,9,14
323,1,4,7,14,14,13,18,16,1,8
324,5,2,6,10,4,9,16,1,15,10
327,10,14,11,14,10,2,18,16,1,4
328,11,10,18,3,11,17,4,11,10,17
51107,3,14,11,13,14,19,18,12,14,0
8539,14,19,0,19,6,4,12,3,3,5
51074,1,14,7,13,17,13,17,16,1,4
333,10,14,9,13,10,19,1,5,6,0
334,9,4,10,14,4,13,17,13,1,4
57136,14,19,0,19,6,4,12,3,3,5
348,12,0,16,7,15,18,13,9,4,19
23780,0,15,19,0,3,16,19,17,19,13
79135,10,14,7,13,10,13,2,16,14,8
