,0,1,2,3,4,5,6,7,8,9
8086,2,3,4,17,2,7,16,0,0,3
51166,17,7,5,8,12,13,7,4,15,9
195827,2,3,4,17,2,7,16,0,0,3
79719,18,16,16,10,5,1,12,14,4,0
22848,19,6,5,15,13,13,17,5,5,12
28971,11,5,15,11,7,6,4,2,2,8
14,2,3,4,17,2,7,16,0,0,3
16,5,13,9,1,11,4,1,7,2,18
132949,2,3,4,17,2,7,16,0,0,3
60496,2,3,4,17,2,7,16,0,0,3
10157,1,16,16,10,11,1,12,14,8,18
26574,1,13,19,17,11,14,12,12,4,7
18,1,13,19,17,2,14,6,0,0,3
23461,1,13,19,1,11,14,6,12,8,18
22,7,11,3,16,1,11,13,17,16,6
10057,15,5,15,3,19,6,18,10,3,15
5825,2,3,4,1,2,7,16,12,0,3
5826,18,9,18,10,5,16,5,19,13,8
6059,18,9,16,10,5,1,12,14,13,0
23,16,0,12,0,14,15,11,16,17,19
10061,18,18,9,10,16,4,14,14,2,0
25864,11,15,11,11,19,10,4,2,7,13
11057,2,3,4,17,2,7,16,0,0,3
10006,18,19,17,10,4,0,6,7,13,18
10152,18,13,16,1,11,1,12,7,4,7
25,13,12,14,2,3,9,8,13,1,11
3983,3,4,1,18,3,12,8,13,6,2
29,6,14,14,12,17,3,3,11,9,14
29777,18,9,16,1,11,1,12,19,4,7
30,14,8,18,7,8,16,5,18,12,17
10449,1,13,19,1,2,14,6,12,8,3
80724,4,18,9,10,18,10,1,14,13,8
34,19,6,5,15,13,13,17,5,5,12
36,18,16,16,9,5,1,12,7,4,7
37,2,3,4,17,2,7,16,0,0,3
23527,9,16,11,14,18,10,18,14,14,0
38,14,8,18,7,8,16,5,18,12,17
39,1,13,9,1,11,14,6,12,8,18
64746,2,3,4,17,2,7,16,0,0,3
91452,2,13,4,17,2,7,16,0,0,3
84320,2,3,4,17,2,7,16,0,0,3
65057,5,19,17,1,11,0,6,7,8,18
55331,5,19,17,1,11,18,1,7,8,5
22985,9,10,11,3,19,6,4,10,3,1
47,1,13,19,1,11,14,6,12,8,18
48,13,14,6,4,17,2,2,11,9,14
50,0,2,11,11,19,2,4,2,11,1
55856,2,3,4,17,2,7,16,0,0,3
10965,11,5,15,14,19,6,18,15,3,1
11332,1,19,17,1,11,14,6,12,8,10
10005,4,10,15,11,19,6,4,9,3,1
23597,18,18,9,10,11,4,14,7,13,10
51,18,19,17,9,0,0,6,7,13,0
52,2,3,4,17,2,7,16,0,0,3
53,2,3,4,17,2,7,16,0,0,3
2181,2,3,4,17,2,7,16,0,0,3
2182,2,3,4,17,2,7,16,0,0,3
79611,5,19,17,5,0,0,0,19,8,10
60,2,3,4,17,2,7,16,0,0,3
71,1,13,19,17,2,14,16,0,0,3
86,11,15,7,19,18,12,15,15,7,13
87,14,8,16,9,8,4,12,19,14,8
81,4,18,9,10,5,4,18,9,2,0
55860,1,13,19,1,11,14,12,12,8,18
10121,5,16,18,7,8,16,5,7,4,7
10120,4,18,15,10,16,10,14,14,2,0
