,0,1,2,3,4,5,6,7,8,9
8086,4,43,20,17,7,27,1,47,22,4
51166,0,25,43,29,63,5,49,0,32,55
195827,56,3,50,27,51,41,27,59,16,62
79719,6,51,13,2,42,37,13,53,1,52
22848,8,34,28,30,41,67,51,25,15,13
28971,67,1,15,1,14,65,5,15,15,13
14,25,50,44,39,36,30,56,53,45,57
16,23,7,43,59,1,42,33,51,39,47
132949,34,4,14,22,18,8,15,27,57,14
60496,24,4,16,1,16,59,1,11,37,62
10157,21,66,68,36,60,69,6,62,29,42
26574,31,44,20,17,51,41,10,19,42,24
18,34,1,16,22,65,8,42,49,57,14
23461,51,49,41,68,44,24,39,16,15,7
10351,17,52,50,23,0,32,69,10,42,10
22,0,8,66,46,44,24,49,0,60,12
10057,2,24,25,34,6,0,9,29,15,29
5825,2,4,64,19,34,54,51,59,15,56
5826,11,45,20,34,51,27,1,30,22,60
6059,67,24,15,4,10,65,48,15,0,28
23,22,30,18,35,37,10,41,3,51,61
10061,53,42,16,1,69,40,25,20,31,34
25864,33,44,50,16,51,2,69,10,37,24
11057,48,19,7,64,35,15,44,67,23,23
10006,55,42,54,63,69,3,25,25,37,4
10152,56,8,59,16,62,57,40,4,7,35
25,38,20,15,3,10,42,7,30,15,37
3983,12,15,61,32,7,43,1,45,16,49
29,33,44,50,23,30,35,10,10,20,24
29777,26,35,65,27,18,54,12,45,57,62
30,23,15,41,29,1,44,0,42,33,8
10449,41,3,64,16,16,35,1,19,69,60
80724,49,2,14,37,15,28,19,7,9,39
34,49,69,10,14,57,42,38,48,9,5
36,31,33,27,17,7,54,43,4,31,24
37,46,30,7,26,40,37,59,3,4,68
23527,66,66,53,62,68,60,37,62,29,42
38,21,66,53,68,68,69,42,62,33,26
39,11,35,0,59,22,24,40,45,22,49
64746,12,8,59,68,16,57,40,34,66,17
91452,65,9,38,15,54,8,33,49,9,8
84320,38,69,1,59,44,52,32,49,9,14
65057,1,63,26,25,31,20,0,26,68,21
55331,65,2,6,14,18,31,15,49,46,39
22985,8,49,54,27,50,2,9,20,35,4
47,56,33,25,34,30,27,10,19,57,69
48,60,60,58,61,67,6,46,5,56,31
50,30,29,30,56,5,19,30,66,34,2
55856,28,62,4,49,63,52,63,51,63,18
10965,16,8,1,12,65,38,17,55,9,29
11332,32,41,5,21,50,40,25,59,31,56
10005,56,45,64,16,50,68,9,24,37,56
23597,26,33,16,17,51,41,10,4,69,56
51,10,35,21,55,18,13,5,16,7,37
52,23,56,6,15,22,34,12,51,27,17
53,41,4,38,66,30,3,10,45,16,56
2181,26,41,48,16,41,40,25,47,38,4
2182,11,24,20,32,34,43,1,16,5,37
79611,66,36,45,36,66,23,6,54,24,42
60,16,44,64,21,7,2,25,19,16,4
71,2,14,16,66,18,39,55,40,63,32
86,30,29,30,56,17,19,30,66,34,54
87,10,40,61,51,64,16,38,68,9,46
81,67,65,40,58,10,65,20,15,54,13
55860,8,7,6,66,4,41,66,63,16,4
10121,63,62,10,29,59,11,2,55,63,8
10120,50,34,8,48,23,36,66,25,47,50
10097,60,60,29,57,48,31,64,40,56,31
10096,41,3,59,16,1,43,7,59,7,38
64431,50,26,34,11,62,17,66,43,47,34
93973,4,35,64,7,61,35,39,28,37,60
91,15,67,1,3,59,21,19,56,55,18
92,24,3,65,16,4,25,51,4,35,56
93,54,40,2,45,63,55,2,35,46,67
97,17,52,50,23,7,35,10,10,42,10
98,4,45,64,17,7,40,27,24,37,60
161823,64,68,55,67,60,51,62,32,14,27
102,68,63,57,25,31,20,26,37,68,58
6868,35,0,19,35,37,14,22,61,51,40
8754,8,45,64,16,30,36,27,19,37,4
9510,52,56,6,55,14,13,5,28,12,37
11174,35,32,58,0,32,14,44,61,58,43
56999,56,63,57,47,31,20,26,63,68,58
103,17,52,50,23,0,32,69,10,42,10
23536,67,49,65,48,61,12,25,20,16,34
118,17,52,50,23,0,32,69,10,42,10
120,28,32,7,31,56,50,14,64,52,18
166647,33,45,64,21,30,2,9,24,20,24
9289,33,42,27,21,51,64,10,44,69,24
57211,23,2,38,27,65,44,0,42,39,64
22859,32,44,64,17,51,67,25,44,69,4
23266,15,13,4,14,14,43,50,14,3,64
23284,16,43,59,15,57,34,5,30,57,37
84059,61,56,65,66,22,43,12,59,7,17
128,49,11,22,14,44,47,17,42,63,14
55256,0,6,66,46,21,48,49,0,32,12
51094,56,4,11,27,51,57,10,4,39,60
79602,51,15,11,66,65,43,0,42,66,34
132,65,67,12,9,27,52,63,5,55,64
23394,65,2,6,29,5,31,38,6,9,2
22850,61,55,5,16,33,64,24,47,38,69
84890,13,8,43,3,14,22,32,21,52,47
83440,34,14,14,22,54,8,12,63,40,6
11047,35,32,33,31,25,50,18,58,52,36
158,26,49,5,16,30,67,40,24,22,60
159,26,1,16,55,7,39,42,24,22,37
121536,15,23,69,42,9,31,17,55,9,8
166,12,9,54,4,14,44,16,1,16,7
60312,7,27,15,4,57,57,34,35,28,49
4301,11,31,40,34,10,0,11,29,0,13
3899,17,52,20,17,51,35,43,10,69,24
27125,8,49,27,17,50,36,66,20,69,4
172,2,45,27,21,34,54,1,28,37,60
10939,23,2,63,22,38,44,42,7,12,14
54812,7,65,40,19,55,0,11,17,30,30
175,34,56,38,68,22,28,60,49,12,8
116987,11,49,65,19,62,3,10,45,69,62
60509,34,6,38,63,38,44,40,11,16,12
3267,15,69,1,3,48,42,38,42,60,39
55109,8,34,64,30,50,36,66,20,47,4
178,35,30,7,26,25,50,41,50,51,61
26523,27,60,29,61,67,6,64,60,56,31
27161,11,24,28,19,6,54,11,30,15,28
192669,51,11,1,20,54,52,0,7,3,17
192670,56,35,38,63,16,57,9,11,27,62
10554,4,49,54,16,51,40,40,59,69,62
56894,33,44,25,34,51,35,10,4,20,62
56895,56,7,63,15,22,25,42,63,5,35
55326,52,24,20,19,34,27,51,28,64,7
8540,41,44,20,21,41,35,43,44,15,56
23287,31,43,27,21,30,35,43,44,22,60
57085,32,42,31,17,33,27,28,47,31,69
25909,23,2,59,68,4,12,12,6,5,47
191,35,0,58,14,63,33,22,2,13,16
10768,53,43,0,48,51,27,28,47,38,50
54806,17,52,50,23,50,35,69,10,42,10
10598,59,27,15,4,14,13,5,14,27,37
130872,54,17,2,41,37,53,2,5,17,67
9131,6,51,60,2,53,9,13,53,65,52
51390,26,24,48,19,7,54,11,24,31,69
9255,26,3,64,16,7,40,51,24,5,34
7965,17,52,50,23,0,32,69,10,42,10
9049,68,59,57,25,28,7,45,18,25,21
84962,9,61,58,35,37,15,18,50,23,20
204,49,69,41,37,20,21,19,55,52,5
50808,4,24,25,34,61,39,58,29,15,28
205,56,35,21,1,57,13,40,68,57,37
102157402,4,65,28,58,10,0,58,29,0,30
221264,34,27,26,4,38,24,55,42,63,6
11216,0,6,66,46,16,48,49,0,32,12
11215,65,20,21,14,21,42,38,6,60,46
9590,17,52,50,23,0,32,69,10,37,10
11214,24,3,31,66,51,34,7,11,11,38
8227,65,8,26,22,65,28,55,49,63,17
9472,28,11,69,12,63,42,50,26,55,5
10270,66,23,10,12,63,31,19,23,58,48
26993,3,57,60,65,11,37,36,33,18,52
10142,16,3,48,19,22,38,7,29,15,29
56672,4,15,6,57,57,59,33,40,12,31
79647,37,57,18,43,25,26,31,3,1,44
55122,22,58,9,65,25,10,31,50,23,44
10327,69,53,34,6,49,17,53,43,2,41
231,31,44,54,21,30,35,9,4,20,62
8574,44,67,3,37,32,5,46,2,46,64
207,24,43,64,66,7,68,12,19,16,60
208,2,43,11,4,16,59,39,45,16,60
10000,51,15,11,51,27,4,5,49,33,6
64400,4,24,28,34,41,65,58,28,30,28
210,2,33,27,16,62,68,1,4,37,62
211,32,41,54,27,51,2,39,59,22,62
214,57,40,24,45,64,55,42,35,28,67
5832,33,49,50,23,0,35,1,24,37,24
217,28,20,10,42,20,52,38,48,60,46
224,8,34,34,30,23,36,66,20,69,4
7915,28,11,56,59,15,31,38,42,9,64
4329,17,45,20,23,51,54,27,19,31,24
501,6,51,13,69,2,9,8,9,4,52
223,59,65,28,19,55,38,58,29,0,29
226,53,3,65,1,23,36,39,20,38,34
79868,12,2,1,59,47,44,0,1,27,36
85365,67,49,48,27,61,54,48,28,0,60
10195,69,53,8,48,49,17,21,43,47,41
29880,67,3,15,30,61,54,25,15,15,28
79053,11,4,59,27,62,25,60,59,37,60
54890,6,51,37,52,19,63,8,41,10,53
84266,21,66,53,62,68,60,37,62,29,26
7840,52,31,48,19,4,27,27,28,22,37
57679,66,36,45,36,66,23,65,54,24,42
10189,0,6,65,46,21,48,49,0,32,12
262,68,22,57,25,31,20,45,37,50,58
267,40,27,43,42,20,44,38,5,13,36
9949,17,52,50,23,50,32,10,19,37,24
83607,12,4,11,9,4,68,0,45,35,14
196394,8,34,8,30,69,67,33,25,47,50
154796,67,31,40,58,10,38,58,15,15,30
154810,38,11,1,49,52,5,64,6,55,48
51421,33,45,27,23,0,2,9,10,20,24
280,60,60,29,57,48,59,64,40,56,31
51321,26,6,66,46,21,48,49,27,32,12
201283,35,61,9,64,26,53,59,56,23,44
10393,16,63,59,22,31,20,45,63,50,58
51529,26,65,28,34,62,65,48,29,0,28
25847,26,4,27,21,7,67,10,44,69,60
25906,15,67,1,42,15,22,46,64,9,48
119504,41,1,16,11,61,3,39,16,27,7
29945,34,33,16,63,7,59,60,63,22,56
51433,41,3,25,17,55,54,9,24,0,28
51434,60,13,29,57,48,59,55,6,16,31
90806,44,23,10,20,56,22,14,48,67,5
287,23,40,21,45,57,55,34,16,28,49
288,12,69,69,66,38,31,15,48,46,6
63926,67,24,28,18,41,65,48,29,15,28
51479,24,35,22,27,54,34,7,1,27,7
54467,38,11,69,59,9,28,0,42,63,17
23141,16,24,38,32,6,38,5,29,15,29
57037,62,0,67,20,52,47,3,58,52,36
57763,63,32,56,12,15,21,50,48,67,1
55608,4,1,20,63,61,54,1,19,20,60
29123,57,14,24,45,64,55,42,27,28,0
23253,8,26,20,21,7,36,69,20,47,4
88455,30,29,30,56,5,19,30,46,34,18
81573,56,3,38,15,16,25,7,27,39,35
26057,13,17,7,31,39,11,4,56,58,48
22852,55,2,26,22,49,4,17,45,33,47
23243,32,7,0,32,1,68,40,44,22,37
147463,17,52,50,23,0,32,69,10,42,10
375248,31,33,54,34,50,35,1,4,37,62
57730,17,44,27,23,0,35,69,24,20,24
84832,68,63,31,15,51,34,42,37,50,32
400986,27,60,29,61,3,6,4,60,56,22
51239,67,43,25,7,10,65,58,28,69,49
157567,68,22,57,25,28,7,26,18,25,59
54851,31,44,64,21,7,41,16,24,64,62
57182,8,34,8,48,23,36,66,20,47,50
129138,59,24,15,34,41,38,20,17,15,29
22881,12,9,63,66,1,34,0,49,66,35
23294,22,12,13,52,40,37,52,67,4,15
124401,33,49,54,17,50,35,27,4,69,60
55139,16,43,16,32,7,25,39,44,64,62
54443,7,40,24,45,64,55,34,35,28,0
55129,67,49,25,19,10,65,25,28,31,13
121601,59,65,28,18,6,0,48,15,30,30
203859,50,26,34,48,23,17,21,43,47,50
196527,12,7,54,22,44,24,60,51,33,6
8125,21,66,68,62,60,69,37,62,29,26
10541,59,65,28,58,55,0,11,17,30,30
23520,31,3,31,21,50,41,51,19,20,4
81611,33,44,20,34,34,35,27,4,37,62
84168,67,35,21,55,5,13,5,68,34,2
118429,15,69,6,22,15,57,17,42,66,6
311,38,13,4,22,4,44,46,26,66,39
302,41,56,11,1,30,68,39,19,69,60
304,17,52,50,23,0,32,69,10,42,10
307,33,45,27,16,7,35,1,4,22,4
308,68,59,57,47,8,7,26,18,25,59
309,64,68,55,13,46,29,62,38,43,27
310,44,47,46,42,35,50,68,23,41,55
55435,68,59,57,25,8,7,45,18,25,59
164,31,44,27,16,50,41,28,44,22,4
8906,55,26,34,30,7,36,51,59,47,34
8907,62,32,69,37,58,52,46,26,12,1
8905,33,44,27,21,7,35,10,44,20,24
160,64,68,42,13,46,29,67,38,43,27
161,41,35,38,63,16,67,1,63,16,35
163,8,34,64,48,50,36,66,20,69,56
1173,12,13,12,9,18,41,50,68,7,47
1175,56,41,31,1,34,39,27,11,64,60
8546,38,48,61,44,63,33,15,55,9,39
8943,57,56,11,63,57,57,9,63,20,62
26985,0,6,66,46,21,48,49,0,32,55
10947,26,45,48,16,30,54,51,19,35,4
1176,7,40,24,45,64,55,34,35,28,0
10239,9,62,69,37,47,42,46,7,63,18
23431,8,26,34,30,23,36,66,20,5,34
9179,60,60,38,57,55,38,64,17,56,29
11154,31,44,27,16,50,67,10,24,31,24
55745,21,66,68,62,68,69,37,62,29,26
317,2,27,28,19,55,0,55,17,56,29
321,41,8,11,1,61,57,39,45,66,49
322,7,40,24,45,64,55,34,63,28,0
323,63,60,10,49,20,52,3,8,55,48
324,8,45,64,16,50,36,43,24,69,4
327,37,16,35,31,37,50,59,8,51,40
328,4,3,25,21,30,40,1,24,35,56
51107,41,65,48,18,55,0,11,17,30,69
8539,0,6,66,11,21,48,51,0,32,12
51074,52,43,6,55,57,13,5,16,57,49
333,8,34,8,16,30,36,66,44,35,4
334,36,12,9,69,42,9,8,12,65,15
57136,51,4,43,4,57,34,55,28,63,8
348,15,67,4,44,58,33,15,22,49,18
23780,62,25,12,35,35,15,59,50,51,20
79135,35,17,7,20,56,5,59,2,67,5
139322,62,37,43,14,9,52,18,26,55,48
84334,69,53,58,6,32,49,53,43,2,23
351,30,29,30,56,17,19,30,66,34,54
10513,15,47,66,20,13,33,68,64,49,43
26060,12,13,6,51,5,12,60,11,66,38
55198,41,49,31,63,1,68,60,45,35,62
353,7,14,63,1,57,57,12,45,57,49
54840,11,34,65,16,62,36,25,25,69,4
9716,56,14,6,15,65,34,7,59,64,32
372,51,67,67,3,18,22,63,48,58,18
375,0,13,66,46,54,48,49,0,63,12
377,60,60,59,57,48,59,64,40,56,31
378,55,6,66,30,49,4,49,25,2,41
382,59,31,40,32,41,13,20,30,57,13
55738,2,63,59,7,31,34,33,68,50,58
84364,26,43,8,7,69,40,25,20,38,50
26286,1,32,10,29,9,52,38,26,63,1
10565,48,60,35,61,3,53,47,60,58,44
10564,52,24,40,58,10,27,11,15,30,30
57221,52,31,15,7,55,38,16,30,35,13
27236,17,44,20,23,0,32,69,10,42,10
384,2,69,6,57,48,59,42,40,33,31
55082,62,0,1,12,9,28,22,48,58,5
94134,51,27,15,4,14,42,53,14,15,46
55114,15,20,10,14,13,16,46,42,58,43
57584,51,69,52,1,59,47,17,1,3,8
83478,51,53,26,6,49,17,53,43,2,41
23092,26,43,0,16,41,13,40,27,31,60
79822,1,67,69,20,59,52,3,14,55,64
9411,60,60,29,57,48,6,64,40,56,31
9743,34,4,54,32,16,57,1,45,7,14
2909,33,44,20,17,50,2,43,24,42,24
394,10,48,14,44,38,59,15,22,40,6
396,27,60,29,61,3,6,4,60,56,22
9138,30,29,30,56,17,19,30,66,34,2
23365,54,40,4,45,64,55,2,49,46,67
9181,64,30,19,13,37,29,18,2,14,27
26084,49,69,26,59,38,5,38,22,9,5
55701,59,31,40,58,55,65,20,29,15,13
8874,18,47,67,0,32,47,68,23,60,55
23229,18,37,46,41,25,47,31,56,17,44
8289,26,49,64,19,62,27,25,28,35,28
57492,65,69,69,29,27,16,55,49,57,37
196528,26,3,20,32,62,40,25,19,20,28
1820,56,7,21,11,57,16,5,16,11,37
10620,67,24,15,19,34,39,48,29,30,29
5926,28,23,3,14,44,22,50,21,60,64
51742,55,4,6,63,16,3,9,45,39,32
84159,62,62,69,3,39,21,22,5,58,18
25820,29,17,33,49,15,18,41,3,51,16
10425,24,9,6,9,22,43,5,1,39,7
400,50,26,8,48,69,17,66,25,47,50
285598,26,42,0,21,51,2,24,47,22,4
200894,66,36,45,36,66,23,6,54,24,42
120534,17,52,50,23,0,32,69,10,42,10
339231,17,45,20,23,0,2,10,10,42,24
402,22,51,37,40,26,63,8,12,65,52
23568,68,22,57,47,31,20,26,18,68,21
403,7,31,16,18,55,38,55,17,28,0
10124,46,58,9,41,37,56,47,58,52,61
10123,26,41,65,21,16,54,1,11,20,60
379,59,65,15,18,14,65,20,15,30,29
26225,23,9,14,59,54,57,60,34,39,38
221079,1,69,1,14,63,59,38,42,12,39
23204,32,43,63,19,4,54,55,24,35,60
10550,56,4,31,63,51,35,40,59,35,62
151188,59,24,28,18,10,65,20,15,0,28
127829,4,42,65,16,51,54,33,27,38,62
55207,10,48,14,44,65,13,15,22,40,14
55156,24,9,11,15,22,25,40,11,16,35
83787,50,34,8,48,23,17,21,25,47,50
25852,27,16,58,12,20,50,46,31,52,48
80210,68,59,57,47,28,20,45,18,25,59
51309,25,21,23,39,36,30,56,9,44,66
9823,7,65,28,58,55,0,58,29,0,13
51566,68,63,21,1,31,20,26,37,68,58
100131755,48,47,19,20,63,11,47,64,26,55
79624,56,48,38,27,1,68,15,22,40,14
405,2,2,38,19,62,3,16,40,5,32
10552,18,47,46,42,32,21,68,0,55,55
10095,54,40,2,45,39,55,19,35,46,67
10109,28,2,14,49,52,11,55,34,46,64
10094,54,40,2,45,64,55,34,35,28,67
10093,3,50,44,10,11,1,56,53,21,66
10092,4,33,48,17,61,67,48,44,69,56
81873,1,16,1,20,63,11,63,21,9,20
348110,54,40,24,45,64,55,34,35,28,67
10776,38,48,14,12,58,44,17,22,66,6
409,2,14,25,32,61,38,48,30,15,37
92714,31,44,20,30,51,67,1,59,37,4
57561,61,55,22,1,33,64,24,47,38,69
91947,26,24,25,34,62,54,11,28,0,13
79642,17,52,50,23,0,32,69,10,42,10
153642,15,16,67,29,58,14,22,58,52,18
64801,53,24,28,30,23,0,11,25,69,50
421,24,4,54,19,4,54,40,1,15,7
170302,57,7,63,11,38,24,7,27,40,14
427,60,60,29,57,48,6,64,60,56,31
50807,67,24,40,19,55,27,51,30,0,28
8853,67,33,25,18,55,39,11,30,35,30
51665,55,3,54,15,69,17,66,20,47,34
140461,12,56,63,68,38,59,32,49,64,49
51008,17,45,50,23,50,32,69,10,42,10
84164,31,44,50,23,0,32,27,44,35,10
10973,65,8,69,14,44,28,2,55,67,64
429,35,27,4,0,20,53,22,6,52,5
25842,9,25,3,0,32,49,68,26,3,36
55870,62,27,26,12,27,52,63,61,55,39
9070,2,24,40,19,55,38,11,17,0,30
8623,21,36,53,29,68,69,6,54,24,42
439,8,34,8,48,23,36,51,20,47,50
440,51,7,61,68,16,31,50,26,46,47
54529,31,45,64,16,7,67,43,19,69,24
444,28,16,29,61,67,21,22,21,61,48
259266,26,42,0,66,22,40,16,29,16,69
79058,23,33,65,17,22,12,7,24,5,32
80150,11,31,25,18,55,39,48,29,64,28
55726,48,37,69,49,52,18,19,3,67,5
171023,37,57,67,64,35,15,68,56,1,63
55252,9,25,12,49,27,22,63,26,8,43
80816,4,35,6,55,18,13,5,68,27,49
84896,56,33,54,16,34,39,9,34,64,32
29028,9,16,1,29,63,47,44,48,8,23
54454,69,53,12,6,49,17,53,43,47,41
79915,39,29,30,54,17,62,30,46,18,54
79969,49,20,26,22,9,47,38,42,63,64
11101,29,37,56,20,63,47,18,8,67,5
466,16,4,6,11,44,8,42,49,66,38
1386,34,9,1,1,18,57,12,34,33,38
467,55,14,65,32,1,24,7,59,33,34
468,65,15,38,1,57,38,25,51,15,32
22809,56,4,65,63,61,2,40,59,39,60
22926,65,69,10,37,1,38,50,14,9,29
55729,20,23,12,41,63,5,46,48,8,47
80063,65,15,48,4,6,38,58,29,57,29
60673,11,33,20,34,61,27,1,59,69,60
9140,13,68,56,42,52,14,3,2,51,5
22863,59,65,40,58,10,65,11,28,0,13
64422,2,65,48,18,55,0,48,17,30,30
23192,9,53,12,30,69,49,53,43,2,41
84938,15,11,10,37,39,21,22,42,67,64
9474,38,69,10,14,48,42,17,7,3,64
471,21,66,68,67,60,51,62,62,29,26
51062,64,68,55,67,60,29,6,38,14,27
64225,24,56,22,15,33,34,7,6,5,17
472,30,29,30,56,5,19,30,66,34,2
23300,1,8,26,22,15,22,60,42,46,14
1822,8,26,27,16,23,40,51,25,31,4
475,4,31,25,18,41,0,58,59,0,56
57205,49,15,6,14,18,31,32,6,63,64
23250,18,47,33,41,35,61,68,13,41,16
