,0,1,2,3,4,5,6,7,8,9
8086,38,30,10,3,21,17,36,5,43,6
51166,18,3,1,10,47,24,8,16,18,6
195827,48,35,20,41,16,18,27,38,46,8
79719,27,36,43,30,31,45,46,13,45,32
22848,4,39,36,8,6,32,25,47,11,40
28971,18,26,34,10,48,48,24,4,49,6
14,11,39,16,8,20,26,31,37,8,45
16,22,3,34,3,21,17,8,9,18,2
132949,0,8,13,45,17,41,12,6,34,47
60496,47,3,34,25,46,49,49,16,18,2
10157,46,49,36,8,8,32,11,4,11,40
26574,15,22,9,9,23,27,12,12,34,38
18,15,14,2,11,33,36,12,24,17,32
23461,8,17,2,48,19,36,18,34,31,32
10351,2,13,10,3,13,26,11,4,43,14
22,6,41,39,14,26,8,35,43,24,33
10057,46,19,36,1,8,38,24,44,40,44
5825,18,32,23,1,48,3,0,37,28,16
5826,30,8,45,7,17,46,20,19,22,5
6059,39,24,9,22,33,27,6,8,26,31
23,42,23,46,15,3,29,28,44,0,38
10061,5,15,25,45,24,7,34,20,37,44
25864,11,30,36,8,6,32,10,44,8,1
11057,9,37,14,36,36,14,19,3,47,0
10006,31,41,5,37,26,20,35,43,24,43
10152,46,49,26,1,8,29,10,44,9,1
25,4,19,36,24,37,38,10,14,40,44
3983,47,30,34,35,21,24,24,4,2,20
29,11,49,6,4,8,26,28,37,11,16
29777,4,39,43,30,28,32,31,1,5,37
30,45,25,20,33,16,11,48,38,44,39
10449,32,44,41,11,32,2,12,17,41,27
80724,0,22,9,6,30,42,34,7,34,3
34,32,37,38,0,29,40,6,3,38,9
36,30,4,30,26,43,46,20,47,23,15
37,42,6,23,35,3,27,28,20,0,45
23527,15,44,9,22,14,22,5,40,7,5
38,13,12,49,31,0,31,32,11,25,41
39,14,21,24,12,5,4,23,32,4,35
64746,22,3,34,3,42,17,1,16,18,2
91452,46,39,22,8,8,32,25,47,8,14
84320,47,26,36,10,13,17,36,5,8,3
65057,2,9,10,3,42,21,1,5,43,6
55331,14,21,24,12,5,4,23,32,4,35
22985,35,7,4,9,24,7,30,24,37,5
47,9,2,33,31,0,13,32,11,13,0
48,34,29,18,30,28,45,46,13,45,37
50,9,33,38,11,2,25,32,27,47,22
55856,12,37,38,0,29,25,6,3,47,21
10965,11,32,6,33,8,12,4,47,11,36
11332,3,5,19,46,41,19,7,49,16,10
10005,36,22,25,27,13,28,29,12,43,31
23597,11,49,23,4,6,29,31,37,20,20
51,4,23,26,1,1,9,0,37,0,47
52,18,49,6,4,24,41,11,29,46,14
53,45,26,6,4,6,49,48,38,8,16
2181,11,35,23,8,8,12,10,47,8,14
2182,32,40,41,19,11,2,15,10,15,27
79611,18,30,10,10,21,17,1,16,18,6
60,6,49,39,14,20,8,35,37,24,43
71,18,30,34,8,46,48,8,16,49,20
86,5,39,46,45,43,32,34,47,28,38
87,33,22,40,15,3,27,37,48,7,47
81,20,37,41,11,11,2,12,10,36,12
55860,4,6,22,33,8,32,10,37,9,14
10121,18,35,31,27,48,17,1,5,43,25
10120,22,30,1,1,47,49,8,9,2,20
10097,7,8,25,6,37,5,34,19,22,30
10096,5,41,13,43,1,29,31,23,34,14
64431,7,38,42,24,37,38,14,14,40,44
93973,25,31,4,7,32,22,47,24,37,12
91,19,46,7,41,15,34,42,46,44,39
92,38,32,31,27,42,17,1,41,49,25
93,11,1,28,4,20,26,48,4,11,14
97,28,7,30,47,20,43,30,18,23,36
98,4,23,36,15,8,27,31,44,28,45
161823,44,31,4,46,24,7,7,24,37,5
102,22,3,1,10,46,49,49,9,2,2
6868,11,26,34,17,47,12,10,9,20,16
8754,22,30,10,10,42,17,10,16,49,6
9510,39,31,4,7,32,7,47,24,37,21
11174,22,39,22,4,46,32,11,47,11,40
56999,14,3,24,12,47,49,23,32,4,2
103,10,46,8,41,15,18,27,18,44,39
23536,11,13,23,1,6,29,10,44,11,20
118,2,9,10,28,42,17,1,4,43,1
120,48,7,30,21,23,41,4,18,22,38
166647,24,25,20,21,22,34,27,46,44,8
9289,23,14,38,11,9,14,17,40,42,22
57211,4,35,23,47,20,3,4,44,0,14
22859,38,13,10,27,21,17,1,5,20,20
23266,47,3,1,3,47,49,49,16,18,2
23284,46,35,22,8,8,12,0,4,8,40
84059,6,41,5,14,26,20,35,43,24,43
128,13,12,33,31,0,13,32,11,13,0
55256,24,1,13,45,1,27,11,12,26,38
51094,19,46,20,41,15,18,27,46,46,48
79602,5,24,40,22,23,9,12,6,5,5
132,10,35,26,47,3,27,25,1,0,38
23394,28,6,26,8,8,12,11,7,48,11
22850,47,32,34,10,47,49,24,9,28,6
84890,18,30,6,3,48,24,24,16,49,6
83440,47,30,10,10,46,48,24,16,20,6
11047,47,3,1,25,47,24,49,9,18,2
158,22,21,1,25,46,49,8,9,18,2
159,22,30,34,10,46,48,49,16,2,6
121536,7,38,42,24,37,38,14,14,32,44
166,23,8,27,11,33,14,12,19,23,5
60312,48,7,8,41,15,3,30,29,9,8
4301,0,39,9,6,30,32,11,47,26,40
3899,0,30,6,35,21,32,1,47,8,1
27125,47,3,1,25,47,49,49,9,18,2
172,45,19,46,17,30,26,48,1,9,40
10939,22,3,1,25,46,49,8,9,18,2
54812,22,21,1,25,47,49,8,32,18,2
175,39,2,49,45,23,41,12,19,7,7
116987,39,44,15,22,14,42,34,6,34,7
60509,30,4,40,26,43,46,20,23,23,15
3267,45,7,8,47,16,43,27,18,44,36
55109,11,32,1,10,22,49,10,9,2,16
178,33,2,40,2,30,9,11,6,0,7
26523,18,30,1,25,47,24,49,16,20,2
27161,22,30,6,25,47,48,8,9,18,16
192669,14,21,1,12,5,49,23,32,2,35
192670,6,41,5,37,26,20,35,43,24,43
10554,22,35,28,25,46,12,8,16,49,6
56894,35,31,4,11,24,7,47,24,37,47
56895,32,10,37,18,10,22,19,17,10,23
55326,22,30,1,25,46,49,8,9,18,2
8540,14,21,24,12,5,4,23,32,4,35
23287,39,14,9,22,17,9,5,6,42,12
57085,42,22,23,43,1,7,37,20,37,45
25909,4,39,22,45,30,46,34,47,34,47
191,5,39,30,45,30,32,11,1,26,40
10768,0,39,9,45,30,41,34,47,26,3
54806,14,21,24,12,5,4,23,32,4,35
10598,23,2,15,9,29,25,3,40,3,21
130872,4,19,23,1,30,27,10,44,9,44
9131,24,19,6,35,16,3,27,38,11,16
51390,46,26,36,4,22,26,25,1,11,1
9255,12,43,41,19,36,23,13,3,17,19
7965,22,3,34,25,5,49,49,32,18,2
9049,38,9,11,28,48,28,36,41,43,31
84962,12,10,38,5,9,30,3,3,10,9
204,4,49,6,35,8,32,10,47,9,40
50808,23,11,38,22,35,42,12,33,17,7
205,22,3,1,25,46,24,8,9,18,2
102157402,48,46,7,41,15,18,30,46,44,39
221264,11,49,6,4,47,24,8,9,11,6
11216,31,41,5,37,26,20,35,43,24,33
11215,36,24,9,6,17,44,28,12,7,5
9590,45,35,28,17,16,43,0,29,44,1
11214,14,21,24,12,5,49,23,32,18,2
8227,24,34,28,17,16,3,4,38,11,48
9472,47,30,34,25,46,49,49,16,2,2
10270,28,45,3,20,3,1,44,7,48,28
26993,12,43,27,19,32,2,13,10,38,27
10142,5,19,22,45,30,41,11,14,26,3
56672,44,5,19,46,41,19,7,49,37,10
79647,13,12,49,31,0,31,9,11,25,41
55122,13,12,25,31,0,31,9,11,25,41
10327,0,13,23,1,1,29,28,44,11,14
231,0,34,8,47,23,43,0,20,42,36
8574,49,0,0,18,7,37,26,22,1,26
207,36,15,9,22,23,28,29,20,3,31
208,9,43,33,7,9,13,32,31,13,0
10000,15,24,45,22,17,27,5,20,22,38
64400,0,19,23,4,8,32,25,1,5,40
210,42,23,46,43,1,29,37,1,0,45
211,15,14,9,6,14,42,12,33,22,5
214,10,25,28,17,16,11,27,29,46,48
5832,23,22,13,6,23,27,37,20,5,38
217,28,22,36,45,13,32,28,47,34,38
224,9,2,33,49,32,13,32,31,41,0
7915,34,29,18,30,18,0,45,28,35,17
4329,48,25,20,41,16,34,42,46,11,39
501,46,35,46,33,8,12,25,1,8,1
223,14,3,24,25,5,4,23,32,4,35
226,13,12,25,31,0,31,34,11,25,41
79868,44,5,19,46,41,19,7,49,16,10
85365,14,21,24,25,5,4,23,32,18,35
10195,14,21,24,12,5,4,23,32,4,35
29880,9,37,33,49,0,14,32,33,13,21
79053,46,26,28,1,16,12,0,44,28,16
54890,13,39,22,35,30,31,9,1,25,41
84266,15,24,45,22,14,25,12,6,17,24
7840,18,3,1,4,46,49,10,9,18,20
57679,9,33,33,49,0,13,32,31,13,0
10189,21,5,19,16,41,19,33,49,16,10
262,31,41,5,37,26,20,35,43,24,33
267,42,41,13,15,1,27,37,44,0,45
9949,14,3,24,25,47,49,8,32,18,2
83607,47,3,1,25,46,24,49,9,49,2
196394,4,19,22,10,8,32,25,1,20,1
154796,39,11,15,11,14,42,12,33,47,3
154810,19,46,20,21,15,18,42,18,46,39
51421,46,39,22,4,20,32,31,47,8,14
280,12,37,38,11,36,42,39,3,47,24
51321,10,34,28,17,22,34,27,38,44,39
201283,7,38,42,24,37,38,14,2,32,30
10393,15,8,9,22,14,41,6,40,42,24
51529,36,24,5,37,17,20,35,40,42,43
25847,7,19,42,24,37,38,14,14,40,44
25906,46,26,36,4,20,48,25,1,11,36
119504,14,3,1,25,47,49,23,16,18,2
29945,38,9,11,27,13,21,29,5,43,31
51433,13,1,49,35,3,31,9,20,25,41
51434,25,10,38,40,29,14,13,3,47,23
90806,14,3,34,25,46,49,8,16,18,2
287,11,23,36,1,1,26,48,44,9,14
288,9,33,33,49,32,13,32,31,13,0
63926,38,9,10,28,42,21,36,41,49,25
51479,22,3,1,1,8,29,49,4,28,1
54467,11,19,26,8,8,32,10,1,40,20
23141,11,32,36,25,47,32,8,1,18,16
57037,1,40,37,0,10,23,19,25,41,19
57763,3,5,19,16,41,19,33,49,16,10
55608,18,30,6,25,46,24,49,9,49,20
29123,20,45,3,22,38,27,44,8,36,28
23253,5,39,22,8,3,32,31,47,5,14
88455,24,32,46,47,20,43,4,1,9,36
81573,24,32,39,14,8,8,24,44,20,14
26057,46,35,46,33,6,32,11,4,9,47
22852,22,30,1,3,21,49,49,9,2,2
23243,14,3,24,25,47,49,23,32,18,2
147463,19,7,7,41,48,18,27,46,46,48
375248,25,37,41,22,29,25,13,10,3,21
57730,45,25,23,17,20,26,4,38,8,16
84832,46,6,26,8,6,9,8,47,8,40
400986,28,4,3,20,38,1,28,48,48,47
51239,34,47,47,32,18,0,45,0,35,17
157567,23,37,38,40,36,14,19,3,17,21
54851,30,4,30,26,43,46,20,23,23,15
57182,32,44,38,11,10,42,19,3,41,21
129138,46,13,22,8,6,32,25,47,11,40
22881,35,49,4,45,24,7,47,24,37,40
23294,15,8,9,43,17,27,12,20,0,45
124401,4,39,26,8,30,32,10,47,8,40
55139,12,10,27,19,36,14,3,17,30,23
54443,25,14,4,2,33,6,17,27,42,22
55129,46,39,36,8,8,32,0,44,28,40
121601,33,24,9,9,23,25,6,12,17,7
203859,23,44,38,11,29,6,5,40,7,21
196527,14,21,24,12,5,4,23,32,18,35
8125,18,25,10,1,20,24,10,4,20,20
10541,47,3,34,10,46,24,49,9,20,2
23520,4,35,23,33,20,3,0,4,48,1
81611,31,41,39,37,26,20,35,43,24,33
84168,7,38,42,24,37,38,14,14,40,44
118429,39,14,15,2,14,6,5,40,22,22
311,4,49,22,8,8,3,48,44,28,14
302,30,22,40,6,23,41,34,20,22,38
304,4,6,13,15,1,27,37,20,34,47
307,44,8,3,46,43,46,20,6,34,5
308,39,8,9,7,23,41,12,12,26,5
309,39,24,33,31,9,31,5,11,13,5
310,2,9,11,27,45,21,36,41,43,31
55435,30,4,27,26,43,46,20,23,23,47
164,47,30,36,8,47,48,31,9,20,20
8906,24,25,28,33,20,26,48,29,11,16
8907,7,38,42,24,37,38,14,14,40,44
8905,11,32,46,10,47,12,8,9,28,20
160,22,3,1,25,46,49,8,9,2,2
161,14,21,24,12,5,4,23,32,4,35
163,18,26,34,3,46,17,10,38,49,16
1173,7,8,16,45,3,38,31,14,34,45
1175,15,14,25,45,23,1,5,19,34,28
8546,14,3,1,25,5,24,49,32,18,2
8943,14,21,24,12,5,4,23,32,4,35
26985,14,21,24,12,5,4,23,32,4,35
10947,11,49,46,8,20,12,28,37,11,14
1176,45,32,28,33,22,34,27,29,20,25
10239,31,41,5,14,26,8,35,43,24,33
23431,30,2,45,6,23,9,34,19,34,47
9179,17,10,48,5,2,37,40,42,12,9
11154,39,43,15,0,9,42,32,6,47,21
55745,22,3,1,25,46,49,8,9,18,2
317,18,9,10,10,21,17,36,16,20,6
321,48,46,8,41,15,43,4,29,44,8
322,5,35,22,45,6,32,34,1,8,40
323,45,19,23,33,20,3,48,37,28,14
324,46,39,23,8,8,32,31,37,9,40
327,35,6,46,47,3,7,4,48,5,36
328,47,3,6,3,46,48,8,16,18,6
51107,22,3,1,25,47,49,49,9,18,2
8539,20,45,27,2,38,1,44,6,36,28
51074,45,46,20,41,22,26,42,29,5,48
333,4,1,26,8,48,12,25,44,11,40
334,17,20,37,29,49,37,40,42,12,42
57136,2,26,36,3,21,48,1,38,2,25
348,4,4,30,26,43,46,31,38,23,14
23780,30,2,9,22,33,9,6,6,7,22
