,0,1,2,3,4,5,6,7,8,9
8086,73,32,22,18,20,22,27,64,15,35
51166,45,16,76,4,29,53,31,51,46,70
195827,42,13,11,6,58,46,18,39,40,8
79719,35,13,22,74,20,46,49,58,29,3
22848,76,73,63,11,38,71,38,62,79,47
28971,73,16,21,54,58,15,8,71,8,6
14,74,8,21,45,31,21,23,8,9,29
16,56,37,24,36,39,0,42,53,13,58
132949,50,57,12,56,75,52,43,75,54,60
60496,17,1,78,43,16,44,17,7,40,8
10157,40,57,18,24,2,34,12,43,51,13
26574,59,12,34,22,50,36,18,76,55,58
18,73,12,27,2,61,12,65,55,15,46
23461,53,40,1,0,38,20,46,62,29,41
22,27,53,67,37,59,79,69,69,26,13
10057,25,38,29,25,36,72,8,32,68,70
5825,6,40,56,74,73,31,24,15,34,47
5826,23,3,58,77,17,67,22,52,4,43
6059,62,63,49,72,48,8,12,10,61,13
23,15,33,18,48,21,52,69,37,39,13
10061,23,58,62,44,73,5,28,15,36,12
25864,54,25,34,63,38,35,2,41,13,44
11057,69,0,64,19,43,74,38,77,38,5
10006,24,73,10,14,73,27,60,57,34,79
10152,76,74,64,19,43,71,38,77,38,5
25,13,68,19,16,68,21,46,24,55,3
3983,24,41,58,13,58,44,13,53,36,8
29,79,24,78,65,30,35,50,31,13,44
29777,54,25,78,49,47,35,42,41,13,44
30,48,30,10,50,45,9,60,39,29,1
10449,32,41,58,77,17,5,22,52,4,25
80724,20,28,41,7,41,60,64,25,44,49
34,32,3,58,77,17,67,22,52,4,43
36,48,16,44,22,29,36,23,28,46,39
37,35,12,21,35,29,19,8,54,19,39
23527,65,15,63,43,43,54,28,15,78,7
38,49,1,65,66,36,16,5,4,28,72
39,57,5,40,20,19,18,39,74,1,17
64746,10,69,69,70,52,42,77,45,42,9
91452,45,34,51,6,29,45,72,71,46,3
84320,57,11,5,4,72,73,67,74,43,29
65057,42,13,5,49,47,29,0,33,58,67
55331,44,34,51,4,36,19,8,54,8,23
22985,54,24,78,63,47,35,2,41,13,44
47,1,65,13,64,64,0,18,42,34,76
48,53,16,28,61,45,9,17,71,45,33
50,1,41,38,13,5,5,0,57,0,32
55856,25,12,76,47,56,12,8,5,19,40
10965,3,2,70,55,26,1,62,43,11,18
11332,70,28,41,7,65,60,64,44,44,22
10005,24,11,10,17,5,4,79,15,58,50
23597,7,8,42,4,56,45,35,75,26,74
51,69,0,64,11,43,74,46,35,6,5
52,24,73,27,33,24,9,34,22,36,8
53,22,62,20,12,62,79,73,34,60,36
2181,60,29,51,40,61,45,14,64,9,6
2182,57,23,74,46,72,73,67,74,43,63
79611,65,23,74,46,72,73,67,74,78,14
60,73,32,26,18,63,40,16,20,22,35
71,76,15,13,50,38,70,15,58,78,5
86,42,56,32,9,38,22,24,33,57,76
87,6,37,38,79,57,44,18,33,45,50
81,16,48,44,38,33,64,40,27,14,37
55860,27,66,70,12,2,52,71,75,28,36
10121,61,6,23,59,13,49,62,18,74,34
10120,46,11,1,0,79,31,13,33,45,79
10097,51,49,2,12,59,79,37,47,71,45
10096,69,74,56,64,35,46,17,42,6,14
64431,2,14,32,76,50,22,65,8,23,72
93973,66,53,29,2,50,12,20,8,15,23
91,27,33,48,72,3,72,10,1,53,11
92,70,36,43,7,10,60,52,25,70,49
93,54,41,4,49,11,20,34,33,34,57
97,10,69,69,70,12,42,77,46,42,29
98,13,54,44,61,69,43,23,51,46,3
161823,70,28,41,7,32,21,49,44,29,49
102,3,63,23,48,21,14,43,43,39,51
6868,2,27,11,6,50,15,4,76,16,29
8754,4,9,59,29,6,6,59,36,59,65
9510,14,70,64,11,4,71,15,62,27,47
11174,20,79,35,51,41,24,45,50,75,22
56999,1,73,17,60,5,44,13,3,10,25
103,20,79,42,56,15,24,45,66,47,78
23536,31,20,75,52,9,38,53,43,35,56
118,9,14,51,22,34,54,6,24,16,50
120,42,27,10,76,11,53,18,39,16,58
166647,46,73,10,14,8,20,24,22,40,50
9289,16,54,73,38,16,45,65,27,9,70
22859,9,12,34,45,29,29,30,55,58,48
23266,14,73,24,17,64,67,13,22,4,25
23284,45,54,22,31,29,9,63,51,46,53
84059,19,14,20,30,49,13,12,34,77,60
128,56,73,56,13,79,0,30,62,38,62
55256,14,50,63,69,4,71,17,53,78,1
51094,14,30,10,14,79,9,60,39,10,62
79602,17,56,10,14,8,20,79,39,34,41
132,27,53,2,35,2,28,12,49,53,10
23394,42,3,10,60,11,44,34,11,10,76
22850,5,50,56,50,4,71,46,11,79,7
84890,24,3,10,60,24,5,0,62,4,1
83440,70,28,41,7,10,60,64,44,44,49
11047,2,13,34,2,45,29,17,8,15,58
158,6,68,5,74,1,29,46,15,38,8
159,59,50,6,9,33,53,6,76,16,47
121536,69,0,64,19,35,74,38,77,6,7
166,23,70,24,23,11,35,0,72,40,32
60312,28,21,46,71,52,34,37,17,66,26
4301,24,70,58,21,24,20,24,53,34,25
3899,77,9,26,73,6,6,59,36,20,65
27125,53,13,13,57,24,0,49,8,57,67
172,12,67,40,28,40,62,70,14,72,23
10939,10,69,69,70,31,42,77,46,42,76
54812,57,23,74,46,72,73,67,4,43,63
175,48,41,1,36,11,0,46,33,29,1
116987,45,34,33,4,16,15,63,19,16,46
60509,74,68,44,61,69,11,18,58,58,76
3267,14,73,28,21,4,4,15,53,10,25
55109,51,5,29,25,46,72,14,75,28,30
178,21,0,63,11,35,74,30,77,38,7
26523,60,12,73,38,33,25,40,32,14,37
27161,1,65,1,23,4,29,28,8,50,47
192669,1,58,58,21,17,5,34,57,10,12
192670,8,12,6,33,16,2,6,5,2,76
10554,45,5,76,61,29,62,23,75,46,70
56894,32,3,62,23,64,67,22,72,4,79
56895,69,65,11,50,35,71,38,35,6,5
55326,5,65,56,64,39,71,38,77,38,8
8540,42,30,13,16,79,15,46,42,29,58
23287,61,59,7,58,44,14,71,26,51,2
57085,5,50,4,14,4,71,34,72,6,5
25909,22,1,32,54,49,25,70,19,8,23
191,15,59,18,41,26,38,11,30,11,28
10768,56,16,24,49,8,0,34,33,50,62
54806,62,59,9,56,3,8,69,37,26,10
10598,6,1,13,50,18,22,6,62,19,33
130872,1,65,19,64,4,71,15,35,45,25
9131,79,24,78,44,47,54,2,41,34,50
51390,36,20,16,42,23,41,32,12,48,77
9255,57,23,74,46,19,73,67,74,43,63
7965,73,13,32,79,50,29,28,62,16,58
9049,17,30,10,23,64,5,18,22,40,48
84962,60,4,6,39,7,19,4,71,46,33
204,9,38,32,22,57,31,18,8,23,29
50808,35,18,51,64,45,25,67,42,29,76
205,24,40,1,13,73,31,47,11,45,79
102157402,48,12,51,76,34,25,63,8,15,53
221264,76,11,24,74,76,5,0,0,36,57
11216,5,11,13,64,11,74,30,35,38,8
11215,28,71,46,71,3,69,3,17,66,26
9590,42,56,19,16,69,44,24,51,57,48
11214,35,7,51,79,34,22,63,7,14,37
8227,30,36,43,34,66,37,52,25,70,15
10270,25,12,29,35,16,16,14,49,18,30
26993,72,55,60,27,37,78,56,12,67,52
10142,18,2,39,55,44,56,7,26,11,75
56672,35,8,51,22,78,36,63,34,8,23
79647,20,79,25,67,2,8,45,66,47,78
55122,32,3,58,77,17,67,22,52,4,43
10327,66,18,22,79,18,15,51,8,29,58
231,65,45,10,23,57,23,72,58,58,67
8574,25,14,76,57,56,45,31,71,8,67
207,48,74,27,0,50,15,79,3,29,67
208,46,11,28,13,76,4,0,15,50,47
10000,40,59,9,48,26,1,69,10,51,28
64400,44,34,33,37,36,19,8,19,53,16
210,32,3,58,77,17,67,60,52,4,43
211,74,11,19,74,1,36,0,8,27,6
214,10,35,69,70,59,42,76,46,52,9
5832,8,1,51,9,69,9,50,54,19,55
217,67,76,50,55,55,17,74,30,24,75
224,65,12,20,45,36,19,65,55,9,74
7915,6,58,38,79,50,29,60,3,55,41
4329,76,15,64,19,43,74,30,35,79,5
501,57,23,74,46,72,73,67,74,43,63
223,17,56,38,63,24,0,0,53,36,79
226,9,29,65,33,36,53,70,24,55,53
79868,53,54,1,61,1,15,31,9,29,69
85365,42,14,11,33,18,15,8,64,55,72
10195,21,15,63,69,43,74,46,33,78,8
