,0,1,2,3,4,5,6,7,8,9
8086,49,30,72,45,6,30,46,35,23,76
51166,88,32,26,17,19,18,8,61,49,78
195827,60,31,63,79,87,67,7,27,77,0
79719,70,76,40,30,82,21,55,87,54,80
22848,78,33,60,3,34,85,0,63,13,6
28971,26,52,81,48,18,24,56,27,17,88
14,21,51,20,89,4,0,27,7,63,35
16,46,37,86,65,35,14,87,48,19,34
132949,24,8,12,48,49,83,74,78,17,54
60496,68,60,41,81,47,16,60,40,30,25
10157,68,2,41,81,47,75,78,18,2,47
26574,33,31,87,19,72,17,31,52,36,39
18,84,57,43,17,19,11,5,71,77,3
23461,59,19,52,22,79,77,41,33,5,86
10351,43,11,80,27,7,8,38,72,24,0
22,59,21,64,60,2,42,11,38,51,55
10057,47,70,31,33,7,7,80,13,14,64
5825,24,66,51,0,89,39,56,5,27,54
5826,88,88,4,84,51,17,71,22,17,57
6059,54,11,31,84,72,50,31,28,6,21
23,40,50,70,17,19,1,88,22,21,18
10061,58,15,11,68,74,50,18,68,60,82
25864,85,8,67,59,11,24,56,1,32,4
11057,19,14,63,8,53,7,4,9,22,81
10006,3,70,14,4,19,68,70,27,56,44
10152,43,8,22,24,57,67,4,13,3,16
25,85,44,22,73,65,67,80,9,46,28
3983,45,81,77,12,21,68,85,43,77,64
29,53,2,41,81,47,16,78,40,30,25
29777,4,51,80,89,34,0,0,85,22,28
30,57,44,44,48,11,24,70,5,52,54
10449,9,62,52,14,76,75,51,47,62,31
80724,21,51,20,89,4,0,0,7,63,8
34,85,25,22,12,27,24,32,1,6,67
36,46,0,19,80,0,87,1,20,80,34
37,5,64,73,88,42,31,14,10,33,55
23527,26,12,30,58,16,23,84,16,49,13
38,54,11,11,86,14,88,9,88,3,39
39,45,42,3,65,21,83,32,43,19,34
64746,31,25,14,76,33,70,32,51,9,44
91452,9,7,58,78,8,72,15,68,60,10
84320,33,86,11,18,13,72,31,88,24,39
65057,33,88,11,18,65,1,31,28,36,21
55331,84,72,24,8,34,76,80,71,46,18
