	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	60.047884110917586	12.543016599251247	-0.8268085972013468	-2.668269637210533	-0.20550449168450757	13.192157433570925	3.896569313957035	0.33978775285742424	3.9548153771279226	-19.5416558645666	10.480441013201268	3.67752821520158	-17.789916025033243	-2.896315358223766	3.9452997491829978	-13.130654795274822	-4.951566130091537	4.900582738486625	-4.189112890596117	1.837880972818295	-4.608142612331225	-5.2295387758989875	-11.38663260836093	-7.912098264946389	4.131612094488455	-2.7643976862473365	-10.571208183458598	-2.544676449510527	-5.008757608978581	2.3119553823364614	2.777038106516075	7.894222240850559	0.4359587173262798	4.843827256645294	-3.096935248277168	3.9747148425329186	1.1506609102407053	-1.5378439115718328	0.9148009671769826	8.515062936357719	-12.811800056504357	7.511338810988196	2.7644085931320346	-11.477571348583645	-7.825390482589767	3.7101004259183057	7.391222493697323	-5.887697923305524	-0.5416699350065597	1.7474749149827593	20.007456740941304	0.015937764191472636	5.106013185233909	-0.9252262770588726	-5.64946717760783	1.1042202979010696	-19.54369639978289	0.6650175777106571	-0.8178896445737581	-6.1725471695960685	-3.006633543398318	-2.669872655604819	-3.7228062797868695	-1.7065438792514085	12.66565719332814	-3.4679568606910163	-5.8359574725586025	-0.20338856136911154	-12.639945513596622	-1.945644998047097	-1.275484489355014	1.4760307227469376	0.8048909183091636	-1.227181773368029	-6.590183366752356	-3.2709668165615664	10.809215041231655	5.219823245513919	4.64843345841682	-5.072433472412894	6.068736592282281	4.507190110044964	0.8465137428248641	-5.532721240355727	-5.773108489505928	-5.18494999864525	3.3877842261194164	3.985562659625693	9.896218050465544	-6.909294563502832	-0.1007371197834428	4.2727813456335415	1.901333572675506	-2.2994149244211823	-5.635443257362297	-2.8667984443829777	0.34480676783719644	-4.084934533805075	-0.9721866893737927	8.42797949039112
1	12.543016599251105	56.77137777651711	-10.07941811131078	9.522418133025889	-4.983745369889762	-1.986082181859076	5.2953248550502545	-8.78638333927023	-7.925818151263334	-9.327831229039926	0.2563556531741593	9.211281922071208	-6.495387419016513	2.6059118057640958	15.263050879248317	-11.495597567491034	-8.105806266939899	2.601680220786499	2.7134176429991315	-3.1408568077509496	-5.473032331596908	11.734230982808269	-14.489769176238259	-6.768784511432761	2.743717316228239	2.8830612357933854	-10.207948698962575	-4.0106434068950545	1.0423426243274558	13.041638158346865	-0.16638617678808076	1.1573385854179965	-13.755108010859555	-12.5383673795368	5.2278873132205534	-4.638188655189428	-7.015773752607495	3.171011339036097	1.9682605548869125	8.918967152675908	0.7606034399634929	8.331654390127039	3.6794799781244176	-16.99092688761418	-3.1216921227488275	11.790816477495994	21.21160655946633	-2.8942504061192187	-7.038946135704096	-6.24697875022882	15.286002997857842	2.35874060772297	4.128639459582578	0.4488629436627707	-2.950710704451703	-5.330171555191399	-6.733925596811164	-7.165639020567328	-5.46123465779662	-2.8074960432808167	-13.723723187262848	-4.623542322698895	-0.035242633267735995	14.547460260002413	-3.1518238931524074	-1.4379574191679534	-13.776745515384075	4.843427345714905	-9.387539208763346	4.104974014942632	-1.6281503846589946	-3.2372222888691797	-2.070763938691524	-9.526177395025856	-10.74020597316122	-13.792158312588906	22.030678093888433	-9.20508628294235	3.1552760849326402	2.6003656962858486	20.044421775601116	14.171792794579478	-1.0215006222931133	-0.3372211631379125	-7.770439831619448	-11.083869210821106	-0.46143878464103216	11.179189537803738	-7.992718962215365	-0.6231117697140367	-5.683962399067557	8.554957063385539	0.5847525681572997	8.263829813279731	1.597678256959994	-1.770975699054377	-1.3614704215654885	-11.194486621759948	-1.9315652215346362	12.83116395095487
2	-0.8268085972013053	-10.079418111310726	68.4885532070171	19.097161696959404	6.14072233514263	-4.464251039562606	13.522599273257402	8.184388562289167	-0.07829025736653919	11.852823899644108	0.8924848648778976	6.286530424402215	1.4272200276741935	-8.517250513660056	-7.62743870983957	-10.011437201294516	-5.4689018300996945	-4.39848184032293	-13.309335477259651	-7.824720529518671	0.7046216268424018	-0.15062306490322785	4.50804243135798	-9.382547897419824	-1.9713427220555284	-4.118889266312792	5.299320614594402	-7.824356521881633	-4.4402934326748	-7.789163327771597	-8.080632755709095	15.148854517660132	-2.315130913163655	27.49313155466804	-8.397332656084105	-12.176670820116716	1.5071587462171074	-4.811102974543199	-8.236667544107146	-0.8636423117225395	2.1241040826714084	-11.426785166042476	-5.278450163196233	10.068227936929185	11.55033928994327	-5.861433108023463	-16.881753544655457	-0.7007491250372819	1.1085171681849109	9.09112120576631	-15.899111139269452	-11.069051057184538	1.1621952499709867	-7.926154618474349	-1.8726082886132054	-3.0919549295277315	2.7632248337956993	-18.883326594594784	13.870871464670891	0.8836344904454112	15.631219245775286	-3.273719128734589	0.9334002064096821	6.000865787659565	5.259026141640751	6.2543633853656795	-1.5168992429958779	4.0317982153100065	-1.7432476112567064	0.3732117753901758	13.942487954097837	2.422861046330417	-3.958739792520348	-10.507692939484485	17.82959293022966	10.438697126848014	-9.18915239302451	14.380652692832653	-0.5136646988613569	-11.703638692188495	-6.6891265756471485	-9.786460359565766	-3.890193172746521	1.3934424274965083	-5.164150578149377	9.104194899408935	-19.919910337222884	-5.985351498977807	-1.7366464486052866	10.25435166580494	5.332442105259525	-1.3489246484030135	-7.676301056761173	2.474283582223337	3.39000207469563	-6.185851332675058	-0.031218805950281592	-3.5083122801998554	2.9288990444908922	-9.436675885329219
3	-2.6682696372106136	9.52241813302589	19.097161696959407	55.26584297357509	4.548624710720206	4.155423304224955	8.160163184717433	3.302515808235699	-2.7431116882906874	1.2158139555861573	-5.688789287845337	13.567621624274505	-0.037490081663386625	-9.55353145472278	0.8862755405568796	-12.69298786553446	-5.611751311288087	-17.266898755349917	3.314671833296802	3.9188415066683455	11.410600825107483	-4.459394929588748	-5.214613161699733	-15.911015375538124	-6.322672762461755	6.536336424459131	0.2034297236612449	1.268392870866475	-10.086389838834423	-3.847530338565891	-7.189521117367922	17.969962207004805	-12.899610179289144	3.0055288576740478	5.390819941247928	-5.41769094644275	8.128903054906658	-7.608797392717821	-3.2039548941770466	2.6481091235665613	14.4556189280499	6.109823328360076	-7.092598118703885	-1.0156748929054704	19.93519345735572	0.1685977600212477	-4.2092426656165545	-3.7044493912247813	-5.540710467408884	-0.8288703592900484	-4.635695136738457	-6.212946168299616	11.330681742349842	-9.003843552360806	-0.7636657745347903	-0.11447089615676864	6.875354945193381	-10.071556009468255	-4.974970354727915	18.468064467906093	-13.060436854346868	7.838582279178096	-0.3790321692607829	-5.703941965002916	8.099580326619408	-1.375787761580133	-11.764752755844388	0.7004084627027051	-14.49068055501317	-0.5876746313612136	-5.33834780214406	4.084624636219997	0.8104201604010304	-10.453414426902725	17.40732978953552	-5.809786379506684	9.401383013023086	-18.038983141988734	-15.41112863105421	3.747641543680146	-5.062533077335705	7.634849226796945	-2.4737915070556964	0.8803350129582702	1.3562836585116174	-3.512285991038219	3.746357858569788	3.820481289759407	-4.746855949916961	3.3500760284972095	-3.457486615473068	4.690638090130209	0.4633369085136574	-3.946040758369763	-3.324628259636967	-10.833641664113717	-6.163641995393801	-2.1528555108846588	-0.2599792086797412	4.60944156663273
4	-0.2055044916845843	-4.98374536988981	6.140722335142742	4.548624710720213	53.34740633265441	-9.129364707815316	9.86467940998128	1.9651419950637576	5.552863248401529	-0.5157213533339297	8.996658256506448	9.40141908914762	5.325030980063955	-13.905422123830586	-14.748346585543374	1.7380024646334036	16.309060850857364	-9.822981448723612	-1.4690188269432973	5.370158134579975	2.7066350747899675	-0.28446967948519886	-21.31988150102087	6.315030874695346	4.949890028676736	0.8600063054217644	4.278063460915302	-8.346289994913821	-7.972300728251611	-0.5980705572826448	-12.103112955911035	3.6361968232823294	-9.156594870677328	-9.775860131656097	3.707796459636496	-1.554114149013447	3.5119984146268726	-9.413679873407757	-9.08197740296476	-0.39223531654245014	-5.458803715942404	-9.378931717205539	-3.4400602460755105	10.021310126948935	-10.803634959983775	-1.5619673685690607	-1.0936792497615953	20.494267530868527	10.205689167879358	4.989374375553466	-0.03879268494582255	1.7056935946099163	9.227352388171486	-17.211537093235837	-10.98007521373163	-12.019338062521072	-20.060391099316988	-7.143178015817412	9.250502393167789	8.771146839151935	19.82637005539315	9.205628817232267	-1.3798717208964395	-5.18489038682049	1.6951724109516606	-10.519430672271556	-6.075033845997801	-3.7589794318488425	-10.200059170821927	2.333043215491806	6.654235103018745	0.40246018907900716	13.575294693967304	-2.6909203647606423	-5.330022694187493	-5.5822126670908405	8.549764838301101	18.494880289342685	-10.921540933765812	7.324666020378574	-8.980755720166869	7.534402571702939	-4.208080855850622	-1.220884078838079	-0.4621105286811109	-1.421086146473316	2.9058038081614974	-8.788188301704825	14.246679025290256	-0.5102576211850876	-9.432776400637689	8.965876109976273	-0.10119022152495866	-1.7420955480671554	6.257407223563854	-6.4702766785274	-1.4876104335754134	-0.9785776489628275	2.169674413726308	-11.116642607401973
5	13.192157433570891	-1.9860821818590948	-4.46425103956271	4.155423304224929	-9.12936470781528	70.39965965916602	-14.536403126917016	-4.751259694452153	-7.99268796442199	-20.20316411933915	-12.00397763561606	-16.659601949412778	2.8674302100593594	-10.308313161001982	1.1828839408884946	15.180905507803434	-4.164788331800106	-0.07423278490689333	-4.70616073660114	-16.11344095198755	4.032519562404832	1.95499366546273	7.114955389754101	-3.38298100686582	-0.9095048574587323	-3.931112080296443	3.3436120835805405	9.53898022172786	-8.534381774458076	-0.1233443474698408	-5.5617397464352285	-2.1657196340417126	10.014465047564308	-0.4593603139972309	-2.2711911488198218	7.908937479861553	-10.856573974127436	8.838602108353657	4.108183297507731	2.094619125003529	-10.393612524828491	5.41944387489913	-4.538957237085896	9.130845337266173	-0.4674893669950877	6.989145661456144	-3.8917373413156735	-11.155713832145754	-7.506795154916804	-9.476706177314663	13.77460170949052	3.195228120131431	-11.02599430672112	1.6202654848587519	-1.9570775301700567	0.16265016331361104	-6.101095226708966	4.192707797472184	-1.4526282291858814	-0.03500611003265752	-11.501185707975987	1.543961537672817	-1.216530747671883	3.5348363934752314	-3.0635655010825493	12.84797160245584	5.972504458925583	0.6678853161250171	1.6819265398951697	-16.00061051650875	12.913367359704534	-3.068526763361124	11.396914462489535	-3.758359574993572	8.061086395840146	-4.102085474947344	2.2484375433612875	-6.843562392032457	8.815119311222361	-0.856183167605598	2.7385402534596968	-9.716109520330468	-0.5698053841965556	5.067974334084067	10.008169549614124	0.9938938687497816	6.254382465162989	-6.947569668339545	-7.27835114670197	-0.3302896511408697	-7.5850511741251285	3.3154866669630785	-1.363438911343367	-8.933165140596351	1.3335012822353587	3.218987861602534	7.729233266511667	-2.6001596748102473	1.1262902107406751	9.383357706443377
6	3.896569313957057	5.2953248550502385	13.522599273257367	8.160163184717462	9.864679409981253	-14.536403126916932	63.09381916335981	-3.40537848160261	-6.983633278465072	12.850179025400479	-6.542547499703628	-6.067094258599283	9.605360494055171	-8.239568464521799	-0.05407482810877416	-2.4147385517389672	-6.204126310202816	-4.483139898863845	-5.317327912049418	8.985457731508792	-7.966773554551118	13.538000765334868	-2.827340377488484	1.125707896353853	-10.872204614895104	-1.485574911504751	6.312653932161693	-16.425549822204204	-3.934305517804166	-1.6725299981017434	-9.696250543177591	6.298402477161323	-5.606024218630903	-2.174205439496728	-1.9366435884639337	5.731519414291895	14.689420710665345	-2.87641462833919	-18.593030253055993	8.71574605484095	-11.66226750501978	-7.613995659222234	-4.462010686676382	15.685763236811876	3.353031835469336	3.562098351752481	0.6098142695431759	-9.633857216990913	-23.41886398832517	4.511869203555911	-6.601055889592716	-4.614342421571987	0.2209022321522176	19.973860410659327	-4.32355220754761	-7.590154384802079	-3.244602875932601	-10.204013803203093	16.284753485678202	-1.3856511253578911	3.766276098164128	-4.567194588762729	0.7477365486993608	-3.6672569331818172	1.8773948003226562	-0.3117745238461992	6.046658316171898	-3.376789087255876	2.1439136759980695	6.4783118209644455	4.1036401722246865	-7.330302605612855	1.7390653221676364	7.458264815167317	2.075574792009398	-6.4763001466281285	-3.558923901458531	5.762325071449124	-1.5488067815322533	0.8624279566266722	1.8950932918749497	0.733309788481864	-6.84373177954517	0.6324619575272264	-0.10267898706182854	-2.3495304724125003	17.82833775923911	-5.050876305311438	-3.8870888267105475	0.22610908020710707	2.4175675800074172	-3.90176925536542	-4.005720030381049	-5.870017218712183	-10.242950341207298	-5.820833280482986	-4.424604961645473	-4.7533463112886825	-2.66231729696649	12.305374104261602
7	0.33978775285743623	-8.786383339270163	8.18438856228924	3.302515808235708	1.9651419950636915	-4.751259694452232	-3.405378481602642	81.93789632508886	-4.69399353716252	-0.9807113281296915	8.239812842681939	-0.45383466842044307	-7.850483667929569	-5.35998204093787	-12.335867424686446	-5.406280798862568	6.866316413467963	2.524941079639789	-9.683348420189148	-8.346632074236485	-0.719973635575403	6.734485764151708	-6.519863113316554	1.3155049430762102	-8.039849004279105	7.091215998975199	4.501698366607048	7.128554675103684	5.65760072138745	13.021968827878842	-5.099638675854494	-8.787772255803258	11.130496834942807	1.558680684987535	8.033571480324984	-14.705884116408612	8.087900135243945	3.556484317778089	-3.852284735379933	-2.9284058284839727	-8.375656511696562	-2.531151229891579	1.2010921863197288	-15.479373639888202	5.096257674110414	-0.057733301468518405	-1.1070050992264862	1.1359278354022933	0.8704723357197254	20.388248856634043	-12.513346279243986	-18.526952236836685	-1.1930927676413814	-14.088068117838779	2.8728616543454426	5.953596568353555	-12.759178123791605	-0.420049829974499	9.687280184219471	1.7247270159887882	-4.5634001492349405	16.73927490669066	-2.660444299836547	0.9999003232719772	-11.281484334148658	-17.001126135940886	1.1831862619077946	-6.895027205976273	13.673808481578572	3.2206747901535655	-9.738201276652829	4.394999965473925	-6.266237245636211	-3.5567193374596786	3.859368028109708	0.5149805655923387	-6.308619856754056	-1.294441501381753	5.707231868987727	-5.603095229290642	-12.5535629001824	8.139930226831149	8.94378747973754	-1.7913320279502258	-4.149999967861288	0.6526277529113915	-7.718778086786463	1.2083679717540066	10.478475025055879	-15.168884524516198	16.71509230126875	-14.727879321625439	20.997057100183223	6.680311855147704	7.223020952118681	-15.380722268583593	-8.443669675615178	-12.971710964353472	6.080815344913777	-2.492900931318565
8	3.95481537712791	-7.925818151263356	-0.07829025736653761	-2.743111688290752	5.552863248401577	-7.992687964422001	-6.983633278465068	-4.693993537162459	57.37259669937539	-3.3782356370990763	2.050477522824816	0.41057312793424583	4.834252346633479	3.1653854185632584	3.5752918867017565	-2.2377578509653824	2.8465336659798224	-6.729245831324536	1.3806876623049011	10.401466779832544	-5.229311410164344	-5.2176265271634295	-1.5628561744667935	-11.870805291867008	-5.784483887454478	1.7794745531409275	-9.301428170211098	2.4233891410010537	7.907007873550775	-6.781370441764485	-1.1128690439352757	-7.323039438893057	12.280924764061815	-4.354732468675426	10.775218424104906	-11.105475787590484	-8.413647761616716	1.8528927073047468	-11.28888050475671	2.968900516081423	7.455645565056869	-4.461329571555535	4.233695861051213	-5.574005821219515	-8.906306173769366	5.224168884907166	-6.4419662087274085	-6.067431839870398	2.4086072462539985	3.0609057056840405	9.046865239294021	4.921123778808413	-3.8259176009685247	-7.177472372079017	-11.430938395176783	-4.3204780885591525	-4.067553238730786	-0.9087007417565318	2.5855410061978765	-9.038497967098564	4.531823317150112	2.5299380322366876	0.32593263761298963	-6.932928442389276	22.407873433941468	19.390059316683537	5.888690743028123	0.7058793755277191	5.536395493444348	-13.295380880286157	10.399609523907047	12.16274198971027	-0.37339493404444046	0.48193676076999975	-1.1977611520238127	3.314123714469026	-6.6049068425088775	-3.042111151404615	-14.2914660644288	5.88420321467718	-4.334945440784945	9.262729000124454	-0.24696457593302545	0.782268677685257	3.997237791167617	1.533125793376365	4.440375942000414	-8.529481043456794	-1.9341748818455506	-4.947397777692164	-10.161413342730942	3.0946425289863555	-1.761333057647105	-5.276813318638031	-2.8443567556979326	-2.4975865551809715	4.212786534963252	3.7472177857006366	-3.05646461373128	-3.870846361812803
9	-19.541655864566536	-9.327831229039917	11.852823899644129	1.215813955586135	-0.5157213533339522	-20.203164119339164	12.850179025400552	-0.9807113281297033	-3.378235637099113	47.08438547200937	-4.251380388662014	-1.0963303846740746	7.640621253790146	5.23786256083506	-7.484986611408276	6.283582689090272	-4.35396090261207	-6.964402558184146	2.704252875173454	-4.10352166408418	3.7365832411454747	9.317103453334227	5.544027223095938	-1.9900017691966467	-4.710013285125245	-5.400674824936795	0.028504741399942524	-9.258679925099777	-3.0903654720807987	-4.703040263987544	-1.6974835795657408	-4.28912125229298	-4.492634642080435	4.812264699148658	3.9303070979670753	-2.3061173614162858	11.45691477218439	2.866205206943025	-9.747250651430193	-3.142282115460662	-5.774849541116048	-3.200081383721481	-2.7069731755151167	11.686964266326024	14.139220397541122	-9.227532130619212	-3.1062053112559296	-5.265145050542037	9.553698429276785	2.2850767860134047	-17.094633528455603	8.213351538631748	4.71550650614804	7.864081484263444	-1.765306093138279	-8.178095287998815	-2.197276051503472	-7.3737914880645175	4.468283871594477	1.2191326900985608	2.479366251278901	-3.2821560572326414	3.296976250401966	-1.0008080356644504	-7.243873385909947	4.087461735569237	0.6063970227841997	2.153606631728431	-5.973531132107829	0.2673896477521772	-2.944384765836791	4.178516696757861	8.42446564171157	-0.7173268069796577	11.578801769732896	0.43633895348392226	-8.169980056641768	11.993673141238915	0.7856804861382061	-7.223276864902834	-1.26555035717839	-2.3855146136251415	-8.96519805487422	5.644358005487639	-2.803159949452601	-2.6109631569880407	3.314401918080005	6.249533635766101	7.899694906564607	4.110018750219631	5.469567075786406	-8.550996679549593	-6.947876173733488	10.322542651923083	0.13945593296717013	-5.5425094209268675	-1.549562062825093	-3.4837363801971213	0.8111247881060188	-10.624830560105302
