	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
0	-6.913842328599582	-4.773323865893781	11.409616664702737	-0.903219816725616	-26.267322044595687	0.029995902010034214	-8.72254725912276	0.6828578652398933	-13.603507235295757	21.95663142446956	0.05752936924062979	-2.3447491488971686	15.8612951070092	-1.4536619071307273	4.595632145659922	4.374327718577593	1.4697823704431858	-18.895528128661837	18.906680000659534	-3.1262618663400668	3.146037973436809	6.122086922386198	24.56309886030926	23.72858341891413	-10.353748589392922	-15.31333174884672	-101.93100266900976	-4.946626851218091	7.610666844838608	11.178732300448646	14.743264546176926	8.419575080067577	7.175188368515337	17.433087145675263	-2.1845874394343117	-5.967775045796723	-4.169498985588535	6.166870120649988	3.0018893684728036	-7.5863128224873595	-2.23512248372616	9.679541601978112	-3.0426640178545075	24.93219910687794	-20.183375676943836	-9.510382865583793	-7.137966497273277	-2.865616358573103	33.20100515229884	26.647689211400735
1	-13.96261450933746	28.72393646066289	2.428641659344718	9.160725087951338	17.281362508760182	1.0605236431025284	-3.203970318195699	-14.732841066349724	-4.260538383726336	-1.5565277713378656	6.934525895817567	5.387032259029572	-0.7827901552394416	17.497952847493686	-2.169228237890972	1.1907095953408713	-17.15998212655456	-8.925158085336156	-8.083156805704917	-0.5613437256054841	-8.31289342406485	3.5414191294964366	-6.070569603286469	-47.402889988957554	16.05729894761489	-5.661405919374036	52.86571411876295	16.90689701345312	10.62843692052218	-25.838306543607267	23.10028830029074	-0.0626101225221185	-7.801873852431691	-16.61469511396298	-14.231706672482865	-1.7534266006138246	-4.812795490556229	-5.116283761561158	-3.4724152933750494	-26.934276151998375	-10.50513511835553	-10.849951388680914	19.47542967399862	7.687730279445604	0.2941036579781686	12.895962362145694	14.751035825225284	-20.991411158519927	12.459911957503596	-2.756782118285334
2	-7.032731518316714	-4.668797502956438	7.6134268163367596	-9.708370145820824	-1.726390836858991	-2.003103428615489	-13.480950488146497	3.0154716470526353	-22.71057534020342	-9.49988575278671	-1.1548116715009438	-14.06854187100964	9.827476486069749	-2.260774567012221	-6.088923938578358	-2.180099099563234	-11.87490508957726	-2.5858593122177784	3.364386646398933	4.614439260642428	-1.630393602417674	-4.746977167620481	-8.080376799604894	8.186809855384137	14.210272623892585	-5.314279749911546	-7.369023277654503	-3.6131303699864485	-10.191228740735024	-2.0385542753874093	1.525489608845502	0.018386714607500743	2.8176372329393518	7.096127658815342	15.634220040279583	-1.218759245692096	3.514366143336934	-13.651096401667774	0.3614789641404582	7.194046428173113	11.065675776855947	7.367301076762223	-0.9442438785631331	-6.9701941528694285	10.662821728373862	1.0339102731745031	-15.06281213446806	10.26735578224888	5.4571319610325855	17.345070008695494
3	0.6460927486905979	10.022468844083951	-14.238233984436434	0.09958081976253896	6.404110343121191	-4.223630698987468	11.086695875127603	-0.1314066010878614	-8.474206709177219	-6.522836601981542	-1.49354935654245	-16.6750272211226	1.4554865320638264	-8.70002116730911	10.187220148769416	-9.034740407121863	4.233918135667686	14.838465699905447	-6.175483119081032	9.975302256333652	-14.557736057462147	5.110867568968779	10.694970984633548	-2.935166497798445	-7.562801434984597	-1.3775898642448026	-1.573310459067621	2.1007332429929306	-5.8019424317776505	5.592468576649323	-5.7523020207459545	-2.647251272933717	-1.5560984823826027	-17.314923518691934	-2.1119272013824584	6.726470746861033	-4.4140774580233835	-5.726788862961403	-6.531473891434306	1.1689139752914421	-1.3845485922149317	10.612989020939924	2.5842379254165277	-4.646461736454213	1.1312420985714928	7.050077903272045	-10.876289035381529	9.54409302501978	-2.6052308885253725	-0.7971472496467811
4	1.4559693136407845	-35.52120544520388	-26.85854230507762	2.462915185342445	9.41700562240398	-1.2396570501895383	-2.799143231785507	8.266798140358237	3.3890268763674296	-1.6375609370164643	-11.29457238190644	12.40050912015869	2.017809206339511	16.47937706042014	-7.279766431789007	-15.145266498190576	7.439977151593664	8.901958045664461	-10.00154765433923	4.841607869670582	14.226323963962587	-3.0440007590532345	18.575251537938286	-7.253257110872151	25.549167433062358	-2.5070435056676326	-2.2860292085721134	3.0547808400934686	-15.238324317855469	-14.68395589465654	13.689886920657582	10.89856202490112	3.5714106377774235	-6.232830981774666	-17.175690134531344	19.127997274941045	-0.5528483176779424	-0.5622931797036975	-2.234382777217854	8.745343601567736	-28.22034386503394	-16.599771587242	13.262081646488348	0.14892436360670103	-11.669533106739223	-18.39753461936025	15.361213005842428	0.06085066469413536	12.051327322572195	-1.093043781724373
5	-19.764118702943684	3.6603592768210214	0.8580910644627204	-14.971699693588757	6.578122634463497	3.757715219328886	-13.617413251020828	-3.0431053791818723	-15.56800084410083	-2.7775415715569816	-8.767326007946524	10.493947173032371	9.863740979150114	9.111496564511478	-15.246412517032557	17.408746114012907	3.4710935716066	0.4303898121210077	14.698137427921177	-21.69141372755714	20.088321667449367	-3.8936912797142536	-0.6574193679125226	14.878269411568622	-12.771840054349916	-7.599204459778881	48.82305879722371	2.5537606241270394	30.435638050521277	-4.51819188922427	18.151193926622263	-3.418116478988073	-1.536480550016874	-32.489723725305126	-15.022452116242437	-4.114029217185672	3.557526066446154	-25.85260481038328	1.5148210645443208	-19.735029302982582	-14.03561273366027	-5.4906647218172475	15.174585011574646	-6.688036909603779	27.355755491007997	-6.449454512975821	13.5041406757272	10.862965111621403	-19.089588034177737	9.034263343167346
6	-1.1401708291614734	-6.8342077068745315	1.971491665128962	-1.5944244445441835	2.7590169566262492	-15.079352334312121	6.138425630178716	-18.352880960403255	-11.783972503284856	-6.234670707115367	4.00382375254318	-3.4593886627754085	-9.778262283267594	-9.436870484837971	-12.121817962248041	8.528051494827414	-4.57246636475508	26.89298575434249	3.5707068041948853	-4.781553394711953	-12.33016317036101	8.206893990795512	-13.957870165267188	-3.6006539034487717	-2.101375064756762	-8.697370555863513	-4.573189125048754	-19.198990837239343	5.20399021408141	19.14567670963182	-3.7336711618210146	-1.8451484523438768	5.191966892707011	1.0633108843667858	1.1459808189523235	17.207391504406434	7.937547706521022	-3.8334197798473233	-5.124885145067253	1.7592121364403495	12.687228448532771	0.7168693008061153	-2.078390347525609	4.168661156893223	-1.0495203442282786	-1.6732529003383447	-9.079891012156423	11.409580007094295	-4.333314929505124	3.055156274699211
7	10.61396215522499	4.702815526440974	-2.9405079409600363	-0.17499171761519294	5.355800412346504	2.1628708186845538	9.977883082215628	11.481582779469782	-8.960260822878732	9.840066357266737	14.489965088887946	-9.193116914274961	4.709664817100282	-18.211732887344937	-17.917399498446358	-17.615354782322456	-6.148248745160355	1.2069214275845288	-10.788293414919675	4.281242674207922	20.799834284326828	-8.030743305814154	17.767234042671657	-8.253245481883486	-9.537848353129556	7.540773982098432	28.42005156718305	6.086989034650287	-10.68212363078555	-3.771614112481142	30.807830960811366	-3.4191686518370488	-3.1942234544179025	-2.9504051646892795	22.08278276997101	-6.453944061060429	-3.370392088427313	-8.38909550851675	-22.724482873158657	-21.6011270162397	25.466704017237486	15.544098486079589	-0.9607590432423176	2.1051144697792847	-4.078768907976381	-8.188845697471503	-13.772362347814077	-17.514989450395174	18.384679955052555	-26.457104099524884
8	15.019364810861317	-4.896925521830851	2.398811122274119	14.896089304565791	-14.991018526355052	-12.259816959623837	4.110819117718029	-6.297536805662256	18.3273464523794	-0.6971614202635181	-3.5284856499701025	3.69467536399024	-3.878982837282947	-14.80463826950665	-6.060988154380741	-4.0912619802217325	0.5214696458176389	5.807004143783411	-0.1490153608502438	19.328657953353158	-9.094541984644925	6.641499923494288	-5.103616075947354	-1.8211620707095801	-3.8735345803902077	-1.4481972370622138	-11.28139016181021	3.238368026873152	-1.457713005830602	-3.4359782969248984	-3.6978971604107334	-10.899625509521341	-8.288309965642897	-3.8194887213211537	2.2586793376420453	4.950786309099876	1.8976404642019813	-2.149729734783777	0.10955944897704484	4.209100294859234	-13.591498162597315	-3.889780831799767	-3.284715660683911	-7.974531602549262	13.653383462650197	1.820222366632408	-3.956505442142833	1.6514184348842709	-2.799543619857999	0.7832442288776726
9	-7.057099166014069	21.02756235597958	5.0488353551823515	-0.8868038649831282	-5.011243094285852	-9.52046120894991	-1.0222673959407813	3.6676045423866146	13.618279248417233	13.711106115198382	-3.239134181735719	-15.26622963988012	4.373294954265956	-21.920053206229035	8.640847649624154	7.600976619307668	-0.21094139608089724	-15.33047591895205	-11.110366577215784	0.9065407340325136	4.914770423640494	14.175271380922409	-6.339003780202345	20.267217780654462	-28.398712077174203	13.947518903725408	-5.174213280554554	-3.3428528581250263	8.165172149475104	-3.9826865793684814	-23.068712307921086	2.320227414288699	10.083087177591736	-8.829393558648974	6.008562977693794	-1.092213761133738	10.928449723843721	-0.27230852278756534	-14.939720463128543	11.887537414491801	25.019455910580906	-6.426632312601514	-7.504962128925362	6.714407569526701	-8.809506317810946	8.261943934739728	17.84268473944308	-6.686967242923934	-10.504837740096391	-10.767344147016018
10	-17.151548026370914	-11.488553476871896	-4.531185835376877	6.762774088046272	9.08445168424738	10.125827968934578	17.316784443590294	15.189004505512482	7.2535748768319435	7.236589336746466	8.916176703929205	4.32339660585988	-9.892415945596971	0.9323670314946042	0.8364571868507352	1.9509462648396663	-5.588964022696549	3.409302368339209	7.896373202256969	-21.565311673578865	-12.883864440967237	-4.930789255103237	10.013782714091274	-1.3158517016368918	2.6510707648383174	10.365243481910744	23.208199894781558	-10.468676598729381	-4.608012773471727	2.718852795365298	-8.091696686566573	13.035868668692247	-5.257938525631355	-10.003870345517267	11.752644018639677	-0.2267233263824484	7.424830467880323	19.786191846836786	-17.911727369329597	-31.192896066133407	-9.130337536561267	-5.909230824374514	-6.349732803240877	-10.803315353734927	12.196703641924818	8.815086565743918	4.011464336482742	-11.075580790885128	1.3720187141161253	4.279870911791591
11	-14.604594425900293	-24.18777784695861	-3.223347272041185	3.552636028266383	2.6890300606572506	3.330132084158996	-9.055105693179138	2.24196452330511	-2.550659738648565	-13.145921062112564	7.58588990179606	5.744732413526613	-3.188523594731599	1.5273923155590658	-1.5273331966112114	12.010074036312833	6.2881681905007545	-8.723584433646625	-3.6288108634005045	1.7022480980844898	16.42344538033444	-6.197460924122556	-5.403634293557387	-0.9073269873192626	-3.810609154909233	4.621248365763928	-10.791912327784408	-18.74498759046697	-2.0644444097831984	-7.4976289508846214	-7.740706073928308	-2.7836065392326415	6.204654247763801	2.3914973849515953	9.940140049582983	12.426006265354578	-5.303348512134952	4.414261789416175	-4.24273554883034	17.743878078964844	-7.162073417013639	4.990754515910208	9.978196408242313	2.315071955400798	1.731984938134512	6.790411110826762	2.2257562847577015	-15.958078390544639	-4.2213083609823325	-4.042424110819367
