	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.023807802454373295	0.02215109541651556	0.026343432037524015	0.02593103654201946	0.023584699023707505	0.04110252123268361	0.012099955817832955	0.0251788302771836	0.022213235888266222	0.03194262933140647	0.008426163482675672	0.019110144283010645	0.029343447104449794	0.015583524444885567	0.007440822230506591	0.009834522049770216	0.047083105609750965	0.02935827317752797	0.01772179332780886	0.007340100196951261	0.0144271577600531	0.012174079810146688	0.014510725509074876	0.04706576789434982	0.01949428852737374	0.03927494354004425	0.035260550102076564	0.02207365546254953	0.021924572346221475	0.04179202922762753	0.019532562597637575	0.03813129456406237	0.01080016224675774	0.014314041483355997	0.049821641273152695	0.0032325659200694457	0.010201343855426594	0.023790023325637545	0.03026738833787047	0.032933219435595795	0.041161388271618596	0.0070110247051516335	0.009419071814466003	0.012597926803600794	0.009617120225045465	0.010523012036089387	0.018081246325033634	0.004427498177167862	0.008566630207351976	0.01605641812329008
2318	0.03754654477092734	0.03026811914969386	0.019057800452739918	0.0251038993035869	0.015931646745665374	0.008864293959567577	0.032298507841740265	0.04115476030704519	0.007381055934145034	0.02143439377603738	0.004743672556781572	0.027472754362014434	0.027073724792202138	0.016267455454610447	0.03256048104027623	0.021651254695698723	0.020769271128220034	0.015110979618175554	0.03342347699124646	0.004800825533355048	0.017434743537529628	0.007369289070974204	0.015967845285789532	0.04287374190456138	0.02578215744651825	0.020163308144642043	0.05509944827946687	0.05519774636606864	0.03135584309773583	0.015945328582413175	0.009282183418269042	0.030510278226012273	0.0053194114335823215	0.013063664390670457	0.03277418303999508	0.0050471930017549505	0.01147392648350084	0.035187055519506405	0.02332108044962421	0.021828066930555563	0.03151782098720378	0.028673661614788147	0.009750114827583055	0.011638844729365579	0.004436959157929199	0.007782438737378173	0.03322240633001282	0.02095421322405689	0.013675778371303987	0.006570370741370096
9043	0.02335068456634027	0.02076825274481944	0.022186342006712722	0.014924661249346067	0.03432832842676687	0.01897221499681289	0.03689249621270788	0.02907313628400212	0.039156725109873634	0.042933550627772474	0.006398763708617532	0.027498361279767364	0.040969970322331316	0.032714067590874925	0.029512488144713397	0.028710817304761625	0.015823543096138138	0.017575125826581384	0.01911614394363265	0.011473448727013457	0.011207688531234956	0.009809787053587949	0.025404737462317365	0.015550578501617705	0.010647107247472917	0.027681079895287293	0.03049067169121153	0.018939336429045994	0.012213699366633954	0.011701748715676759	0.017568995943916362	0.025411116021926094	0.014335651388690474	0.023839513977976456	0.012361034113679666	0.015147891406046735	0.010315344315330866	0.04188523036789188	0.027383976807682744	0.015033432649613869	0.033981119108586456	0.015628114841559303	0.006535741213993247	0.015962402506420816	0.019559387220684114	0.006039379849164627	0.009407048136890191	0.006121210717772501	0.013553225222124606	0.042486404514498734
207	0.010591777996003554	0.015077043675393071	0.022775304057481495	0.022267358273160287	0.020529798006041	0.03699889105855718	0.018862160962899777	0.04280360982634942	0.023310484680268383	0.017765810085634805	0.008256860412175998	0.023961820436592635	0.020315414426425767	0.02608739692582815	0.03158564541664288	0.010554546496901648	0.028617646864797515	0.005235195971033779	0.009545751336432946	0.007769619267697548	0.016200451527520324	0.010898489990058864	0.02117632918598497	0.04449893379427526	0.0472831616598497	0.039257940727108295	0.06343331136899605	0.025369964223376673	0.03533715106491072	0.03057746722795428	0.015866076271969582	0.025339015650918655	0.0028453793459915556	0.025972369767455185	0.024853705470282705	0.0066571365480785115	0.021963936182552726	0.02798747978473334	0.030876242697625282	0.03834718992560329	0.019092136284615428	0.025556158041322587	0.013580824891972567	0.031854892694809823	0.004811511751129233	0.007492093268248103	0.011495967789163241	0.008365927352615212	0.006927209021640903	0.0313917589275564
23162	0.028415503554304798	0.03643203510539266	0.017742814016320187	0.04094520728804644	0.015968464556164574	0.06347662833803672	0.009261890563409595	0.039855781404900245	0.019530803696436304	0.0373971185707006	0.009117280263896584	0.013528462936084083	0.036497179730436126	0.013476551345306497	0.013930468445848863	0.005467012530538055	0.013582377667937753	0.018328507509436022	0.011038321474812408	0.012115206926950322	0.045910295742414974	0.01046708440613729	0.026452688048671978	0.010119591531991972	0.03286731483701651	0.028603206152368138	0.01790110222291609	0.010278170148671419	0.0200079431758779	0.021063152555554323	0.01724425759137032	0.026567698963622252	0.006625002793453446	0.03491571677039782	0.025320920134102535	0.005488065031486996	0.0062038234185013705	0.01968779944283825	0.03287786053970087	0.01102360953006895	0.012810502323928236	0.009289901650275462	0.016782738180260964	0.027562520225390314	0.008241046984211412	0.010996784264176445	0.03563408551496022	0.008573640085815433	0.03183731193905282	0.009382499112134703
409	0.047166574137922065	0.013451899791099974	0.042845168972825115	0.016194421035431752	0.02171036782960104	0.022711062076059236	0.04618764030830437	0.015854454299060437	0.005937143318271946	0.024016333983789773	0.007274715412844871	0.03553925417619657	0.017018953578610226	0.01915490686096952	0.01663980604385176	0.028722799932641825	0.0194004975640644	0.024204386506954677	0.03739591745570145	0.010298813152239098	0.04208318252101193	0.008957728102624544	0.030063731247166377	0.0427980364982749	0.016601424185609576	0.003822446264275903	0.006346840149155387	0.019949571722451896	0.041212353654866155	0.02874324914386066	0.028101482277962855	0.012118253167682003	0.00946540152316842	0.016072447019561988	0.02182818786169737	0.008733833247230555	0.004707083914489631	0.04847024453345936	0.024812878789716972	0.018296888047736666	0.011525520515830156	0.033859234013228635	0.00987187844497714	0.01199145987846301	0.009916069915507439	0.00966893960152165	0.040410795565947004	0.015792888642617447	0.04160419804981925	0.006773661168972059
10746	0.01590800545845782	0.017475876325903642	0.030079619686414896	0.025034042186266686	0.02832193643799772	0.008037030707542416	0.0046187848207261675	0.023658409955144715	0.016813684950259686	0.04793465770680228	0.005035662778599091	0.010200321245630197	0.03305128470486491	0.007456213485402727	0.05867862834439704	0.049551462413924094	0.038746785042420386	0.021101737855614665	0.02105743257058946	0.006298365789980144	0.029710935837597204	0.00624051615071636	0.013899654869965113	0.06858068277073344	0.028551120767315842	0.006445259626347112	0.027102143165524603	0.039990395411075345	0.012812351723958445	0.04154063869017333	0.015214906429748428	0.010334733443593959	0.0058693106148443135	0.034857978494344556	0.033765835869916196	0.010547413652780044	0.017974001865282845	0.05672374588693878	0.016210226396024575	0.03930637941286706	0.029739703446971542	0.015612764205846974	0.005942398122404579	0.027527538925231573	0.005450437999085686	0.010951993488366969	0.009923390151506289	0.009926716030860648	0.010175095721688109	0.021173258386164084
4214	0.043235404115315484	0.031234884231226404	0.026119877566848863	0.011319482796756092	0.02183132812888197	0.025074126215235894	0.021874449606232905	0.009854620334128135	0.03554556216173367	0.03870913464705791	0.012372542116898304	0.01804810093905622	0.015404229092532615	0.034376755778381604	0.025787213697713203	0.0035705937559601603	0.02906236631078156	0.01751270812913901	0.02718887538452209	0.014530937766928346	0.028381055860525146	0.005708690476865269	0.025749223516768064	0.03589828448456766	0.03018474276705273	0.02574467701341817	0.04533632942611998	0.027217793348693946	0.036638312702297615	0.011665827460798743	0.03282149101391449	0.03246810948985428	0.009918484445418364	0.01808051927262076	0.025761121415700035	0.014380706665545404	0.006304790615893461	0.011353787628170754	0.024316785596172643	0.022563640925650136	0.021001657921403995	0.03374721176169954	0.011047746800865788	0.026575915320760393	0.009409712976164355	0.00527680998215193	0.011064023019429341	0.00643705550393643	0.011854148870045515	0.023309682504572556
5599	0.016997986614278128	0.013967651787409645	0.013758458526001043	0.01003861344545332	0.019395546148579353	0.03432709540507963	0.024574474120683424	0.011009406040640603	0.044800803872623494	0.026061110205089364	0.008872699938296244	0.01893767913066566	0.010673841907537177	0.005542063684120125	0.028569571591910314	0.00908910585389364	0.03880562380415521	0.019494077873580477	0.03664701020154008	0.006129870076117215	0.026887393634842514	0.008833275661024795	0.03433470749075475	0.01610598968254047	0.04588747743416204	0.015355420220702073	0.029839915295791632	0.019599150201554512	0.022066410641370885	0.02138580681221275	0.04172751212814641	0.02430024482751036	0.005243561841141564	0.03096707181414746	0.03452117686648713	0.006182881957344328	0.0104616624066875	0.027824847415229136	0.02108773780381675	0.009869121981249878	0.0092625715942163	0.014135910082954247	0.00691597139392718	0.014089155911615879	0.006567712679943454	0.006481119119439964	0.04458820478500342	0.005218127134317319	0.005805701216319088	0.020310048788899044
83737	0.026965070856691392	0.01247768089142427	0.04879715026920248	0.008544061192623423	0.02872587320830672	0.04976053990654929	0.01427979823916818	0.027491961748284607	0.024758104186820697	0.021403403685221516	0.0050527020449484695	0.003378940316642905	0.03549358487484988	0.023899554473004403	0.039611993894616025	0.03300234224421601	0.01899817659415015	0.02461543935969832	0.013491173622974192	0.009032529510160786	0.03618534179223686	0.009499382828056914	0.012335090765492785	0.024521917053250835	0.02397403633597416	0.035413953861538706	0.04717307414717548	0.03993785139489337	0.011217767992190235	0.016830215243398644	0.01714573309446859	0.01552095252539327	0.0153273419476957	0.00822749820583699	0.022130342100516457	0.006929097071112162	0.021386602600276253	0.006997860332766254	0.010644761777180222	0.028975309029477366	0.015246885089450508	0.03635172764460186	0.007375065888765428	0.032525317459489424	0.01550372666189694	0.006522527449336387	0.02620525584979436	0.005599345326566904	0.021223525267160467	0.02122544794517071
