,0,1,2,3,4,5,6,7,8,9
8086,8,17,47,28,22,27,27,8,49,8
51166,17,26,34,39,27,14,12,22,39,4
195827,32,20,42,17,15,17,28,26,41,48
79719,26,47,22,19,19,18,36,46,0,32
22848,6,2,15,3,45,5,15,9,36,15
28971,45,1,15,46,7,6,17,9,2,40
14,44,5,13,17,5,11,37,45,17,41
16,48,8,47,21,13,1,41,12,47,8
132949,17,28,34,25,47,35,23,22,39,37
60496,2,38,23,11,12,0,31,28,23,20
10157,37,27,32,5,27,41,15,6,1,5
26574,27,46,32,5,38,14,39,29,34,4
18,11,22,46,29,13,5,33,15,16,42
10351,17,39,48,25,47,35,23,36,39,47
22,11,3,8,16,37,49,29,27,2,42
10057,36,12,36,39,45,6,26,21,26,45
5825,37,46,32,5,1,14,39,21,34,38
5826,13,43,36,5,24,9,44,30,26,31
6059,1,49,7,6,38,41,12,6,34,1
23,26,15,10,19,13,33,49,39,12,36
10061,37,27,2,6,27,38,39,4,4,29
9619,46,23,7,1,29,20,4,5,48,16
11057,37,6,18,37,23,2,17,29,2,40
10006,27,46,2,6,27,38,12,4,4,38
10152,46,18,3,14,7,9,4,30,48,31
25,37,6,32,5,11,44,19,29,13,38
3983,38,35,26,31,44,12,5,14,18,9
29,27,46,32,6,38,41,39,4,4,29
29777,13,39,7,1,1,7,48,1,14,5
30,35,39,48,9,23,25,44,22,3,47
10449,5,41,3,10,43,29,4,30,48,31
80724,22,26,41,39,11,7,6,9,27,23
34,37,27,7,6,38,14,17,29,11,38
36,1,23,25,42,11,20,15,21,13,16
37,3,39,0,5,47,35,1,22,3,1
23527,46,18,0,0,45,34,4,30,28,45
38,20,30,20,26,42,26,13,41,45,21
39,17,28,34,6,47,41,23,6,39,1
64746,2,28,34,11,47,41,39,22,39,29
91452,29,19,43,7,48,46,2,3,38,27
84320,46,23,14,14,4,20,4,5,27,16
65057,22,23,25,1,29,20,15,5,27,16
55331,22,37,21,46,24,16,2,34,27,40
22985,27,49,2,11,12,38,31,28,4,29
47,1,6,0,44,1,41,19,6,34,4
48,39,37,33,14,7,7,2,34,13,45
50,37,27,2,5,27,14,39,29,34,45
55856,8,19,27,7,40,46,34,3,38,8
10965,2,38,2,11,12,0,12,6,39,29
11332,2,46,2,11,12,38,31,6,4,29
10005,30,34,7,46,9,34,2,34,21,45
23597,37,28,14,6,38,41,12,6,26,4
51,2,38,23,11,12,0,31,28,23,20
52,27,38,2,11,12,41,39,6,23,29
53,48,41,10,19,43,47,14,37,37,11
2181,2,38,23,6,12,0,31,28,23,20
2182,44,29,40,47,32,31,37,24,17,34
79611,27,46,7,6,38,38,39,6,34,29
60,6,16,33,29,23,1,16,36,0,28
71,2,38,2,11,12,0,31,28,23,29
86,47,48,12,34,3,43,24,41,42,19
87,13,39,34,25,47,35,23,22,39,1
81,37,12,7,5,1,34,39,6,1,6
55860,27,49,32,6,27,38,39,4,4,29
10121,2,38,23,11,12,0,31,28,23,20
10120,1,1,0,44,24,44,48,21,26,18
10097,35,21,16,9,23,24,44,36,3,22
10096,22,23,25,5,38,20,17,5,27,5
64431,13,12,0,37,23,35,19,22,26,4
93973,39,37,11,0,24,6,15,9,35,45
91,17,28,34,25,47,38,23,22,39,37
92,1,12,18,46,1,34,17,29,31,6
93,27,49,2,25,47,0,12,21,1,29
97,25,17,30,29,37,32,27,15,44,30
98,38,35,38,15,31,8,5,19,18,9
161823,27,46,2,6,12,38,12,6,4,29
102,3,12,32,37,38,2,26,23,34,6
6868,2,38,2,11,12,0,39,28,23,20
8754,17,26,34,25,7,6,15,22,3,37
9510,11,19,47,36,22,27,7,11,32,33
11174,22,23,25,37,29,20,15,5,14,16
56999,2,49,2,11,12,0,39,28,1,29
92949,37,27,36,46,45,44,19,20,11,18
103,9,9,35,45,2,42,8,15,33,27
23536,8,17,30,28,13,45,22,40,44,10
116,41,25,20,26,35,30,40,48,42,11
118,3,46,2,5,38,41,39,4,1,29
120,37,23,14,25,1,20,15,5,34,16
166647,25,9,17,13,33,42,20,33,2,36
9289,17,28,48,25,47,35,23,22,3,37
57211,36,43,16,9,23,25,44,36,36,47
22859,13,1,36,44,0,6,20,20,14,39
23266,3,46,32,5,27,14,39,29,4,38
84059,8,17,30,22,40,46,22,8,44,8
128,9,36,8,36,49,42,46,46,16,36
55256,37,12,7,44,27,34,19,21,34,5
51094,46,23,25,1,38,34,15,5,27,4
79602,27,38,23,5,12,0,31,6,23,29
23394,0,5,4,8,32,4,37,10,9,41
22850,32,30,12,34,34,47,45,49,8,0
84890,47,30,44,34,5,11,28,26,7,48
83440,22,28,0,25,38,20,39,6,1,37
11047,42,45,30,36,10,13,38,16,47,49
158,22,23,25,39,29,20,15,5,27,16
159,27,46,2,6,27,38,39,4,4,4
121536,48,17,30,21,42,45,22,16,6,10
166,37,27,34,25,29,14,12,1,13,18
60312,25,36,19,22,49,5,41,11,12,17
4301,2,38,23,6,12,0,31,28,23,20
3899,27,49,2,6,12,38,39,6,4,29
27125,13,43,41,0,23,6,48,22,3,47
172,27,27,36,44,11,14,19,4,11,38
10939,15,2,25,1,9,28,33,5,28,23
54812,2,38,23,11,12,0,31,28,23,20
175,22,2,25,14,29,20,15,5,27,16
116987,27,49,2,11,12,38,31,28,4,29
3267,38,10,26,31,44,12,19,14,18,9
55109,29,12,27,39,8,24,34,3,38,14
178,22,23,25,1,29,20,15,5,27,16
26523,27,28,7,6,1,35,23,22,39,1
27161,30,0,25,39,39,7,15,13,35,27
192669,4,22,37,32,28,27,41,17,2,33
192670,3,18,14,5,38,14,12,6,1,4
10554,25,31,37,28,13,32,16,27,47,32
56894,29,39,48,37,23,35,23,22,3,47
56895,15,37,36,44,0,44,17,34,13,40
55326,2,38,23,11,12,0,31,28,23,20
8540,17,39,34,25,47,35,23,22,39,47
23287,3,46,2,11,38,41,39,4,1,4
57085,46,23,25,1,1,20,15,5,27,16
25909,22,2,16,1,29,3,20,5,15,23
191,27,28,23,11,12,0,31,28,4,4
10768,37,49,27,6,8,24,39,22,26,37
54806,27,27,32,6,27,38,12,6,26,38
10598,7,29,42,45,20,26,42,7,7,43
130872,22,23,25,1,29,44,19,5,28,16
9131,15,37,17,36,33,1,41,20,28,28
51390,22,22,36,44,29,44,6,29,13,16
9255,17,39,34,25,47,35,23,22,39,37
7965,35,39,48,9,47,35,44,36,3,47
9049,45,33,18,37,18,2,26,23,31,6
84962,3,49,7,5,24,44,19,21,26,4
204,27,27,7,44,27,44,17,4,11,18
50808,3,37,0,3,24,42,19,18,2,45
205,34,36,11,32,49,32,46,11,21,26
102157402,3,49,2,6,1,41,12,6,1,29
221264,17,21,48,9,23,25,44,36,3,47
11216,3,28,2,25,12,41,39,6,4,29
11215,27,46,2,6,12,14,39,4,4,29
9590,22,23,25,1,29,20,15,5,27,16
11214,1,26,0,39,38,41,39,4,26,38
8227,30,0,5,42,29,16,2,34,33,15
9472,37,49,2,5,38,38,39,4,11,38
10270,2,38,23,11,12,0,31,28,23,20
26993,37,28,32,5,38,41,12,4,1,38
10142,35,21,48,9,23,25,44,36,3,47
56672,17,49,32,5,27,34,39,4,34,4
79647,2,46,2,6,27,38,31,6,4,29
55122,35,16,16,25,23,25,47,22,3,47
10327,35,39,48,9,23,25,23,36,0,47
231,17,39,34,25,47,35,23,22,39,47
8574,7,47,5,45,10,29,29,17,43,32
207,48,31,37,41,42,48,7,43,49,11
208,18,1,5,29,43,29,14,17,36,23
10000,37,1,0,44,27,14,19,1,26,5
64400,8,17,47,21,20,33,22,40,44,3
210,27,49,34,6,47,41,39,6,39,37
211,36,34,33,33,9,28,2,18,24,26
214,29,43,11,44,8,24,34,21,3,14
5832,46,18,0,14,4,9,17,30,48,31
217,14,4,35,24,30,5,29,27,25,17
224,46,46,2,0,38,7,12,6,11,4
7915,17,27,41,25,47,41,23,21,34,1
4329,1,6,7,0,1,34,48,1,26,45
501,19,7,24,30,21,39,18,44,20,13
223,45,33,18,37,18,2,26,23,31,2
226,17,26,48,9,45,25,44,36,3,22
79868,37,12,32,37,47,7,39,6,26,39
85365,8,17,30,21,20,33,22,16,44,33
10195,18,6,36,44,7,14,17,29,11,38
29880,17,43,34,25,47,41,23,22,39,37
79053,13,37,11,33,39,42,2,34,36,28
54890,2,38,23,11,12,0,31,28,23,20
84266,26,31,11,36,22,1,36,18,47,22
7840,34,31,37,28,30,42,33,12,28,32
57679,27,49,2,6,12,38,39,4,1,29
10189,3,12,0,5,1,34,48,1,11,37
262,14,4,17,22,10,22,7,33,47,33
267,21,23,21,46,30,3,15,32,27,16
9949,36,34,41,10,48,28,48,30,2,35
83607,27,6,2,6,27,38,19,4,4,18
196394,13,33,18,37,9,2,26,23,31,6
154796,17,39,34,25,47,35,23,36,39,1
154810,37,23,25,39,11,7,15,21,34,5
51421,39,16,17,23,33,40,46,34,15,28
280,6,16,39,42,17,19,35,5,30,40
51321,15,6,33,0,27,16,0,21,36,23
201283,13,16,16,0,9,42,4,34,35,35
10393,1,27,32,44,27,44,19,21,11,18
51529,46,18,3,10,43,9,14,37,36,31
25847,23,32,4,47,34,23,45,45,8,25
25906,2,38,2,11,12,38,31,4,4,29
119504,29,19,30,7,40,46,34,3,38,14
29945,1,46,7,5,1,34,12,29,11,4
51433,6,9,5,29,37,33,0,11,28,17
51434,1,46,36,6,45,34,17,21,11,38
90806,48,36,20,24,35,13,49,8,22,12
287,48,45,33,33,9,32,16,40,43,12
288,37,6,7,44,1,14,12,21,34,1
63926,6,47,30,23,40,40,36,33,21,8
51479,13,27,7,44,1,6,48,29,13,16
54467,37,28,34,25,47,35,23,6,39,37
23141,22,23,25,1,29,3,15,5,27,16
57037,17,28,34,25,47,35,23,22,39,37
57763,3,49,23,11,38,0,31,28,23,29
55608,29,19,27,44,45,24,34,20,13,14
29123,35,21,48,0,23,25,1,22,3,47
23253,26,45,30,28,33,46,41,39,32,26
88455,17,39,14,5,29,35,15,22,39,1
81573,9,0,46,22,28,13,7,39,33,28
26057,27,46,2,5,27,0,12,4,4,29
22852,42,30,29,12,36,17,9,26,45,48
23243,46,18,3,14,4,9,4,30,48,31
147463,11,45,11,19,14,10,8,8,12,49
375248,41,9,1,41,19,47,21,46,46,30
57730,27,49,14,25,12,38,39,6,39,29
84832,3,23,43,39,24,25,19,1,1,4
400986,13,26,15,0,11,34,48,21,13,40
51239,43,20,29,47,41,4,10,45,9,48
157567,23,30,1,34,34,30,45,26,17,25
54851,27,46,2,11,12,0,12,4,4,38
57182,27,27,2,6,38,0,39,4,4,29
129138,38,10,38,15,31,8,5,19,18,9
22881,39,2,41,42,29,3,36,39,33,15
23294,40,3,8,28,33,32,41,8,22,11
124401,44,30,4,47,34,43,32,38,8,44
55139,13,23,14,5,4,20,4,6,1,1
54443,35,28,48,25,47,35,44,22,39,47
121601,2,46,2,11,12,0,39,28,23,29
196527,27,12,2,6,1,41,39,6,34,38
8125,42,41,5,10,43,29,46,37,37,46
10541,35,39,16,9,23,25,44,36,3,47
23520,38,10,26,31,44,12,5,14,18,9
81611,16,35,38,15,31,8,5,35,10,9
84168,42,9,10,36,26,48,41,33,47,26
118429,3,12,32,6,38,41,12,6,26,6
311,4,45,46,33,49,42,27,27,33,32
302,26,26,33,23,39,27,33,13,43,28
304,2,38,23,11,12,0,31,28,4,20
307,6,2,25,1,29,20,6,5,27,16
308,14,4,37,45,13,28,16,33,47,36
309,27,28,34,5,38,41,12,6,1,38
310,27,38,2,6,12,38,12,4,4,37
55435,2,38,23,11,12,0,31,28,23,20
164,21,1,21,46,24,44,19,9,11,35
8906,49,11,42,17,5,21,37,26,17,44
8907,5,36,15,10,43,29,14,37,37,46
8905,18,34,43,0,8,7,34,3,36,1
160,22,23,32,25,38,14,15,6,1,37
161,9,36,15,18,28,40,47,33,21,27
163,3,46,2,5,38,44,12,4,34,38
1173,5,41,22,41,43,29,7,37,37,46
1175,39,16,11,42,37,37,41,39,33,15
8546,44,5,40,34,32,36,11,31,9,34
8943,9,14,35,42,30,18,33,32,33,17
26985,27,27,0,6,27,38,39,1,34,29
10947,22,23,25,1,29,20,15,5,27,16
1176,2,38,2,11,12,0,39,28,4,20
10239,48,45,11,19,14,1,49,46,21,32
23431,5,41,3,10,43,29,14,37,37,46
9179,2,38,23,11,12,0,31,28,23,20
11154,30,1,36,46,11,40,17,20,28,40
55745,27,28,34,6,47,41,39,6,39,29
317,19,7,24,30,21,39,18,44,20,13
321,37,6,0,44,44,12,39,14,34,18
322,48,25,12,26,35,49,32,41,49,24
323,2,38,2,11,12,0,31,28,23,20
324,27,28,34,6,38,38,31,4,1,37
327,2,38,23,11,12,0,31,28,23,20
328,17,28,34,25,47,41,23,22,39,37
51107,2,46,2,5,27,38,31,4,4,38
8539,3,26,7,6,38,34,17,21,26,39
51074,13,6,32,5,11,44,1,29,35,39
333,45,33,18,37,18,2,26,23,31,6
334,2,38,2,6,12,41,12,28,23,29
57136,39,23,25,1,7,40,6,5,27,15
348,1,27,0,44,38,34,19,21,26,5
23780,36,0,7,3,24,34,47,29,11,28
79135,13,7,39,40,17,19,1,5,30,13
139322,19,7,24,30,21,19,18,44,20,13
84334,37,26,14,39,38,24,12,4,26,40
351,27,28,2,11,47,41,12,6,39,37
10513,3,28,34,37,47,41,12,6,39,4
26060,22,26,15,1,45,3,15,5,35,16
55198,21,0,17,33,48,2,26,34,22,35
353,27,6,7,44,27,14,12,4,4,38
54840,17,39,14,1,1,14,15,22,39,1
9716,18,2,43,3,11,7,0,5,14,39
372,37,49,14,6,38,41,12,4,26,4
375,3,27,14,39,1,44,15,21,26,4
377,22,23,25,1,29,20,15,5,27,16
378,37,27,7,25,38,34,17,1,34,18
382,18,39,7,0,47,35,23,22,34,35
55738,30,22,46,22,9,28,20,13,21,42
84364,3,39,0,39,47,35,17,1,13,18
26286,29,19,27,7,9,37,34,3,38,14
10565,37,6,14,39,1,14,12,29,11,1
10564,46,41,3,14,4,29,4,30,48,31
57221,13,37,11,10,7,40,0,34,36,45
27236,35,21,16,9,23,25,44,36,3,22
384,22,23,32,1,1,14,15,28,26,16
55082,45,33,18,13,45,2,26,23,31,6
94134,37,6,0,5,1,34,17,29,11,18
55114,38,10,38,15,31,8,5,35,18,9
57584,46,18,3,14,4,9,4,30,48,31
83478,46,18,41,14,4,9,4,30,1,31
23092,13,34,3,3,43,42,14,33,14,35
79822,6,6,36,39,11,44,48,21,13,39
9411,27,49,2,6,27,38,1,4,4,29
9743,6,2,21,32,14,16,2,34,36,17
2909,17,49,48,25,45,34,17,22,1,37
394,6,34,21,3,24,7,47,20,14,45
396,27,46,2,25,38,41,39,6,1,29
9138,28,8,22,21,26,10,45,7,7,21
23365,27,28,34,6,12,38,39,22,39,37
9181,2,38,23,11,12,0,31,28,23,20
26084,2,49,2,6,27,38,31,4,4,29
55701,42,14,33,36,24,18,49,13,43,12
8874,17,39,48,44,47,35,44,36,3,5
23229,3,46,7,44,27,14,48,1,34,5
8289,27,46,14,5,38,38,31,4,1,38
57492,27,46,34,6,38,41,12,4,11,4
196528,3,12,27,7,8,24,34,3,1,14
1820,48,8,8,28,13,18,16,40,43,42
10620,3,28,2,25,47,34,12,22,1,4
5926,38,10,38,15,31,8,5,19,18,9
51742,2,38,23,11,12,0,31,28,23,20
84159,27,49,14,6,38,14,12,6,4,38
25820,27,38,23,11,12,0,39,28,23,29
10425,35,39,48,9,23,7,23,36,3,47
400,27,46,2,11,27,0,31,4,4,29
285598,45,12,27,37,8,24,26,3,26,14
200894,37,23,36,0,1,44,19,9,34,39
120534,32,11,44,26,25,26,28,49,5,21
339231,12,5,45,8,41,31,11,10,40,34
402,37,46,39,40,17,19,1,4,30,18
23568,2,38,23,11,12,0,31,28,23,20
403,2,38,2,11,12,0,31,4,4,29
10124,37,49,32,5,11,14,39,29,11,18
10123,45,33,18,37,18,2,26,23,31,6
379,21,16,35,32,48,46,8,32,28,23
26225,17,28,14,25,1,34,4,22,39,47
221079,1,27,7,5,38,14,17,9,26,1
23204,1,27,36,44,45,34,17,20,34,18
10550,37,27,21,44,1,34,17,9,11,37
151188,14,42,8,43,37,27,7,47,12,49
127829,3,46,2,39,1,14,39,4,26,38
55207,27,27,32,44,27,14,17,4,11,38
55156,10,24,13,38,41,11,3,45,7,10
83787,37,27,36,44,27,44,19,21,11,18
25852,17,28,14,25,1,41,23,22,39,16
80210,25,14,8,45,33,48,41,8,16,12
51309,39,26,43,14,4,20,15,30,35,31
9823,30,41,11,18,43,29,20,34,2,27
51566,19,7,39,40,17,19,35,44,30,13
