	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
0	-1.946112068345757	-1.066571691963543	5.255816017406243	0.5463150026208101	-5.231437494246773	1.2534178559751084	0.8526109312900267	-1.227702583151256	-0.8987772614018841	5.516197655921951	-4.195001510692186	1.2975236412351507	1.0114285652950898	-0.41465425672433653	3.4241964278531674	6.214882721015086	-3.9500188055996897	-6.977619528928937	-10.517370874966522	-3.0715138002504734	5.085423576822981	0.7633673226254505	3.8325533662484963	-0.09549869219272655	-0.24903743983620874	0.9212422040266244	5.310041077504716	1.603848159839421	2.8711588755917217	1.2027563512403763	2.139755804160167	-0.0066153785678162436	-2.6480662532379684	2.681668452648168	2.4204161452725788	-5.3504893860493965	0.45701650507145075	1.5883036909602333	4.5853192757132	-7.508252597033728	-6.626677217347671	-1.2348633030974598	-0.3961096171563874	-3.0397918426894686	7.041134454862218	-6.3510862816231155	1.0708358542465835	-0.6956485469310572	-1.2252267598118953	-4.5027550195301185
1	-0.06875719484063726	10.471472058623899	7.749656718341415	0.3828817137194557	2.6007108837583397	5.585056797407937	3.2481951676796426	6.914340477532853	2.134773366326624	13.446839291675913	1.0112739067278	0.4181463448636762	3.0956112812720273	1.3400023224290432	-1.2732616071615142	1.6262915084920841	2.6146483895797306	1.4887951527337648	1.9074421282032357	-5.332926792243171	1.2619697483440875	4.8694776467260095	-4.0756028113531775	-20.003613459492065	1.1639028292970361	-0.20406081051001296	8.404702648506202	1.5688015950737224	-0.1943553853600793	-1.510802122489149	-6.073423218692744	-4.868641558565711	-8.882622444309762	2.8656591358562236	-2.021902669169925	0.426282454895061	-1.997870217874219	0.6758564180070338	3.0500602529305487	-5.759951643027913	4.850367208746324	-0.6790827556432962	-1.4712813014526143	-11.31715178727433	-4.174264585632153	0.8414792450241153	13.45418990158398	-3.5152336991191855	-4.820124419799994	-5.164069484815494
2	-2.189122937994591	-2.9199799844095895	6.908996280189568	-12.898001768337796	-4.472813268039356	-3.0245837106349236	-6.816445753383452	-0.09345539878589315	-7.710950628355286	-2.620762939936957	-1.1684825453575658	3.02755892594341	0.010640070264228807	-6.05234356067429	-5.085787278550361	-3.974688643516287	-5.06025981286951	-6.830599439323242	-12.524704118884495	12.223322467849112	4.626414703826797	8.895401569110476	4.82028300665028	20.227482847627307	-10.615647403435798	-14.464863072964636	-10.656564085062413	-6.246586829560021	-0.8844014716474603	2.5771075423213654	-5.8530378520491	-2.4300018408170256	-8.369910274245553	9.518962854847675	4.540684879870351	3.4072516668766357	-1.9384473307832724	2.0717088168719053	1.4908667928727986	-2.243637833365994	0.19158467726457556	0.29474269688716015	-9.02437168486616	-3.7693412716512746	5.309515384016099	12.533876045249356	-4.818762962348161	14.219070123062632	-0.6383529010065705	8.480599592184905
3	-0.184450687534929	-7.638421874402238	-6.7190859887719885	-0.6729031235852814	0.3629077072074755	-4.0033619515655925	2.8717664703135655	-2.895075108447532	-2.5518599554383776	-19.16548218218084	-1.3299303335885062	-1.5199050189255812	-10.489069066005221	2.5580875972326695	0.7413927602978478	0.3453046735318788	-2.092572142769744	2.5747374119754207	-0.22857753718646942	0.18053764229051772	8.940376678002856	-8.640101897402486	-0.0864572488161022	-11.649699909041207	0.8430039811511765	1.091482834674831	7.566138545658676	-0.4131855526486472	-1.9764634496647913	-9.980154439444501	13.83788056592686	5.619796815804669	14.003112411992214	-9.474547441476421	-3.7547970496367897	3.0360587449793597	-0.16625541997681337	-3.5031955496264713	-4.049403547867813	-4.319199136332717	-11.534419795845627	5.787230789613335	11.445948741907104	13.501146851450677	1.7884553533425285	-3.626886817633001	-15.76655038637245	11.749672231551058	14.396137765150492	1.1827686824095216
4	-7.837789789164449	6.854877536375981	-0.12091267089466129	6.141463591045093	1.0602839512166837	-1.8749465507756464	-1.330068359815865	-5.845552607160893	-3.4983151776888324	6.791099876280786	-6.4471222826325265	-5.170334795420422	-1.641448755468981	-4.388910261049778	-0.47045457189732076	-0.8697410841959448	2.6259530304495944	-0.7984516867177307	-3.0794232847901037	5.994862434812333	-3.10142704502518	7.156638215753195	1.8386288271471651	13.046899569139963	-1.0267613397171458	-2.301807058720645	-21.116106199477038	-8.553027997979806	-1.6103600303598529	-4.2407627947496085	1.4822335299274263	-8.675756131968868	13.359583985610163	-1.7379671057147075	3.7996044469366046	5.801370575854014	-2.204892063302895	-0.015032241227278309	-0.6580621851594146	0.0014245384447642007	-4.2443001063971035	-0.41772774139657276	2.208986173888328	-4.972504106089422	2.388410927450592	-2.1857100129502927	5.147919532591119	7.494707710068881	-1.9520952864003143	-4.203920691179799
5	-2.9833219818235808	-0.3086149211222886	-6.9208852155659475	2.344506361933895	8.985717193643296	1.805165777838206	-6.077471383197646	0.11013679000899135	-3.2588920870995715	-0.500367024887721	4.169903096454576	-6.410401561978178	5.720878292062052	-3.5174325048422146	-0.757614765737352	1.3748467143333767	2.3345147203089818	10.930829011665137	5.459758531507491	2.4801646477888264	-8.152424030897123	2.052749101556686	-2.090362711499567	14.206753514826618	-7.399415324421093	4.518452974225162	10.48041555033638	-0.04374967748143632	7.664459665411976	9.764398880351854	-10.909262725254308	-2.7476920356901626	3.0044753922980547	-3.8036455409953	-3.1485992545155614	1.8726842529659091	5.866713439359367	-4.049443123075667	-7.696307062897851	0.19273683420257437	10.549522657672307	-3.456572460643726	3.865247482154033	-2.9144572143682197	-4.341883679928567	-3.750050624242796	5.319789928996582	-7.1966874717860785	-14.442224473036624	-3.925907074365896
6	-1.090188977757301	-3.9185198465517534	-3.13643538091324	-3.9717496634482212	-8.840584019669471	-4.192427088936581	0.19918343431384677	-5.967815657353504	-2.0314906198394627	-2.2530058287232393	-1.6232806868823402	-1.5787178191679563	1.806461408197921	-5.985924664770069	-1.7404987191367487	3.224219640524063	-4.667326521676158	0.047831776411293214	-2.5802276737444965	4.113180327373719	-2.953977166859655	-1.4326948749965196	-0.0801360262914001	7.173744762866133	7.1267356064981975	3.8090370008776477	-3.0793732507018854	0.7878214831538173	-0.9493426093228268	-0.12065132281615587	0.2512942478726102	4.089758702615595	3.887332374603515	0.6301169387335743	2.0223302907223415	4.946809645397575	0.6642872624326451	0.6526986502286811	0.6896915499161422	3.726616729600111	0.6785439828550017	-0.1515500874738096	0.9130177371569013	-1.2363223691182716	4.949759402696129	-5.950330414919534	-8.187129565171299	1.7375870770539263	-1.1379927817115292	-6.843306245412643
7	4.095581272015986	-2.8129309504739974	-7.588416164938659	-1.1177719131754607	7.906090360359059	-5.380039166002118	-1.7964765182303308	-4.03039879849175	-3.9774552815122894	-4.4472756195443175	1.8831642500050014	-1.5914366177619186	-6.458199727266068	-4.625729354446472	-4.835818632626655	-1.3732708256773476	0.2930956496484285	-4.027385591470218	3.6928941506563873	10.675526357847666	4.990810290923745	0.6621634748446326	-6.789505023629909	-3.891290392842066	-4.223062369719402	1.5397076707025403	3.83496821416482	-0.7134088798259192	2.582838922704898	-7.371326606244326	-0.3692995966490247	-7.260180160193396	3.406713544504138	-4.63353109698279	3.2124237849309143	7.872388543805634	1.9672841119046094	-6.477118718732112	0.5312383585041888	2.308492831291399	-1.122854341046487	-1.42373718091583	0.43910218260350997	-10.116786072946123	5.272663470473423	2.3557339145090426	-5.840769409634622	2.9016077831864724	6.036226662174026	-3.1494259783166205
8	0.384268078974356	-3.0209259922098797	-0.5921593806348877	-1.3311859489641706	-10.858478878596319	4.147933250453304	-7.3629981842681245	1.96690068316504	3.509389575070105	-1.39439152901118	-2.838523716587948	4.034374933528266	-2.9722676730348243	-0.6882353340669853	-2.596741624910698	-6.032260521042296	3.6299005400963322	-5.877139445907318	-5.488385657593301	6.180856951125648	3.8727150843618032	3.125795844411	1.7764565216419093	7.353143241915378	-9.051761396083698	-8.911474752431236	-15.367494653725567	-2.2238224828888327	3.50679072582557	5.207714535442242	5.875040252342543	-6.987757589056296	1.425456357070348	-1.1796357768909544	-9.763796121699485	3.4130689101622402	-7.354241448823132	-3.2580881768008227	14.524246141999718	-8.374271827191668	-26.774769549585503	3.505530721858131	3.9298061637860617	-0.14590363485752	0.7684679935278393	-1.6007662694517926	3.6737448600012765	6.080901423154445	4.942937440046643	12.12756732717165
9	1.9656093520020348	1.109471469687442	-0.002459429218578446	-0.7179683595540491	-2.266494771114113	1.1420445465364097	9.282314104025335	0.9509985965025787	8.620723283323182	14.292184314236785	-0.3735550901006508	-8.080824840083299	0.7732308496934172	-0.4718203276716533	13.00628606379137	8.296167605567812	-0.5098977120989867	-9.1488949738997	4.638129294963074	-4.940294823907113	5.6085280430599855	-1.9312700884606278	6.795556530496837	-19.319839580025764	9.53695288796789	7.851537158411176	-15.18625220243825	9.157516327573486	-0.4875408065076492	10.189162803565326	7.293761876067329	3.2541019528511663	-3.501892038786515	-4.857044837984141	-2.222112036298805	-3.3209754154613913	-7.758194127218667	-3.318507293404445	2.456078596191919	-2.5275062776500037	-4.264320732916051	4.071113740780966	-3.1166227890677285	3.9357410620414517	-0.9879902968252647	-12.217397965464649	-1.8338345486117713	-2.0630627918761357	5.577254063630171	-1.1872541618370582
