,0,1,2,3,4,5,6,7,8,9
8086,2,13,9,7,18,5,4,2,8,13
51166,2,13,9,7,18,5,4,2,8,13
195827,1,19,1,16,16,0,11,1,11,6
79719,3,0,12,13,9,14,9,12,0,1
22848,1,3,18,16,9,1,1,19,13,1
28971,10,13,18,16,3,12,9,19,0,4
14,16,12,3,18,10,4,12,13,2,3
16,11,3,15,13,9,11,5,7,3,19
132949,2,13,9,7,18,5,4,2,8,13
60496,1,3,1,5,16,11,1,19,0,19
10157,11,14,6,5,14,6,5,7,5,5
26574,10,3,1,0,16,0,11,9,0,18
18,2,13,9,7,18,5,4,2,8,13
10351,2,13,9,7,18,5,4,2,8,13
22,15,7,12,13,0,3,10,6,16,12
10057,3,9,15,11,8,9,14,8,3,16
5825,10,8,1,0,0,0,11,0,9,18
5826,18,16,11,18,10,7,18,11,1,14
6059,2,13,9,7,18,5,4,2,8,13
23,17,18,10,9,2,13,7,3,12,11
10061,1,14,18,19,9,1,5,12,0,1
9619,2,13,9,7,18,5,4,2,8,13
11057,16,18,10,18,17,15,12,16,7,14
10006,2,13,9,7,3,5,9,19,0,18
10152,1,3,18,16,3,1,1,19,0,18
25,10,10,18,16,3,1,9,19,9,1
3983,3,16,0,19,17,7,7,8,7,14
29,18,17,16,14,13,19,19,18,1,0
29777,3,14,15,11,8,14,14,10,6,15
30,2,10,18,7,3,12,9,19,0,18
10449,11,3,12,8,8,6,13,10,13,12
80724,11,3,6,5,16,11,5,7,13,19
34,5,8,8,3,6,0,11,0,9,6
36,2,13,9,7,18,5,4,2,8,13
37,1,13,18,7,3,12,4,2,0,18
23527,13,11,11,8,7,9,2,15,1,5
38,10,3,12,0,0,1,1,0,13,1
39,11,0,6,13,14,14,10,6,5,19
64746,2,3,18,16,3,12,9,19,0,18
91452,9,6,10,9,2,2,0,3,12,7
84320,1,3,18,16,3,12,1,19,0,18
65057,2,13,9,7,18,5,4,2,8,13
55331,2,13,9,7,18,5,4,2,8,13
22985,3,6,4,12,12,15,0,5,10,0
47,11,11,6,5,16,11,5,9,5,19
48,18,18,14,1,10,15,19,5,1,14
50,17,7,19,10,15,13,10,6,12,9
55856,2,10,9,7,3,5,1,2,0,18
10965,2,13,9,7,18,5,4,2,8,13
11332,13,0,17,13,7,14,1,15,13,19
10005,1,10,18,16,3,1,9,9,0,18
23597,2,13,9,7,18,5,4,2,8,13
51,15,7,19,10,15,3,10,6,16,9
52,1,10,1,16,9,12,9,19,0,18
53,6,2,19,10,15,6,10,6,16,9
2181,2,13,9,7,18,5,4,2,8,13
