,0,1,2,3,4,5,6,7,8,9
8086,0,7,1,3,5,8,4,8,3,6
51166,3,6,9,0,1,3,3,8,0,8
195827,4,8,9,7,1,9,2,4,2,1
79719,7,6,7,2,1,4,0,5,2,3
22848,0,7,1,3,5,8,4,8,3,6
28971,0,7,1,3,5,3,3,8,3,6
14,4,8,9,7,1,9,2,8,2,1
16,3,0,8,8,7,3,3,6,5,0
132949,2,2,6,4,5,8,4,8,8,6
60496,7,6,9,0,1,4,0,4,6,8
10157,2,0,8,8,7,3,3,6,5,0
26574,3,7,1,3,5,3,3,8,5,0
18,0,7,8,3,5,8,4,8,3,6
23461,2,2,6,4,2,2,9,0,8,2
10351,2,2,6,4,2,2,9,0,8,2
22,2,2,6,4,7,2,9,0,8,2
10057,2,2,6,4,2,2,9,0,8,2
5825,2,2,6,4,2,2,9,0,8,2
5826,3,0,8,8,7,3,3,6,5,0
6059,2,2,6,4,2,2,9,0,3,2
23,1,5,2,1,3,4,5,9,9,9
10061,8,3,7,2,1,0,4,4,0,1
9619,3,0,8,8,7,3,3,6,5,0
25864,2,2,6,4,2,2,9,0,8,2
11057,4,8,9,7,1,9,2,4,2,1
10006,8,3,7,2,6,0,4,4,0,1
10152,2,0,6,4,2,2,9,0,8,2
25,2,2,6,4,5,2,9,0,8,2
3983,2,2,6,4,2,2,9,0,8,2
29,3,0,8,8,7,3,3,6,5,0
29777,2,2,6,4,2,2,9,0,8,2
30,2,2,6,4,2,2,9,0,8,2
10449,2,2,6,4,2,2,9,0,8,2
80724,3,7,1,3,5,3,3,8,3,6
34,2,2,6,4,2,2,9,0,8,2
36,2,0,8,8,7,3,3,6,5,0
37,8,3,7,2,6,0,4,4,0,1
23527,2,2,1,4,5,2,4,0,8,2
38,3,0,8,8,7,8,3,8,5,0
39,3,7,1,0,5,0,4,8,0,8
64746,2,2,6,4,2,2,9,0,8,2
91452,4,6,9,0,1,4,0,4,6,8
84320,2,2,6,4,2,2,9,0,8,2
65057,2,2,6,4,2,2,9,0,8,2
55331,4,6,9,0,1,0,0,4,0,1
22985,2,2,6,4,2,2,9,0,8,2
47,2,2,6,4,2,2,9,0,3,2
48,2,2,6,4,2,2,9,0,8,2
50,1,5,2,1,3,1,5,9,2,3
55856,7,5,2,1,3,4,5,9,6,3
10965,2,2,6,4,2,2,9,0,8,2
11332,0,7,1,3,5,8,4,8,3,6
10005,1,5,2,1,3,4,2,1,1,3
23597,8,0,7,2,6,0,4,4,0,1
51,7,3,2,1,6,4,0,5,6,9
52,2,2,6,4,2,2,9,0,8,2
53,3,6,1,0,5,3,3,8,5,8
2181,2,2,6,4,2,2,9,0,8,2
2182,0,7,1,3,5,8,4,8,3,6
79611,1,5,2,1,3,4,5,5,1,9
60,6,4,3,6,9,7,8,3,4,7
71,2,2,6,4,2,2,9,0,8,2
86,3,0,8,8,7,3,3,6,5,0
87,8,7,7,2,6,0,4,4,0,1
81,2,2,6,4,2,2,9,0,8,2
55860,2,2,6,4,2,2,9,0,8,2
10121,2,2,6,4,2,2,9,0,8,2
10120,1,5,2,1,3,1,5,9,1,9
10097,4,8,9,7,1,9,2,4,2,1
10096,3,0,8,8,7,3,3,6,5,0
64431,4,8,7,7,6,9,2,1,2,1
93973,0,7,1,3,5,8,4,8,0,6
91,1,5,2,1,0,1,6,5,1,9
92,2,2,6,4,2,2,9,0,8,2
93,3,0,8,8,7,3,3,6,5,0
97,8,7,1,3,5,8,4,8,0,1
98,2,2,6,4,2,2,9,0,8,2
161823,2,2,6,4,2,2,9,0,8,2
102,2,0,8,8,7,3,3,6,5,0
6868,2,2,6,4,2,2,9,0,8,2
8754,0,7,1,3,5,8,4,8,3,6
9510,2,2,6,4,2,2,9,0,8,2
11174,8,7,7,2,6,0,4,4,0,1
56999,6,4,3,6,9,7,8,3,4,7
92949,4,6,9,0,1,9,0,4,2,1
103,5,9,5,5,8,5,7,7,9,4
23536,2,2,6,4,2,2,9,0,8,2
116,0,7,1,3,5,8,9,8,3,6
118,2,2,6,4,2,2,9,0,8,2
120,0,7,1,3,2,8,4,8,3,6
166647,1,3,2,2,6,1,5,4,1,3
9289,1,5,2,1,3,1,5,9,1,9
57211,2,2,6,4,2,2,9,0,8,2
22859,2,0,8,8,7,2,3,0,5,0
23266,8,3,7,2,6,0,8,4,0,1
23284,2,2,6,4,2,2,9,0,8,2
84059,2,2,8,4,5,8,4,8,8,6
128,5,9,5,5,8,5,7,9,9,4
55256,0,0,8,8,7,8,4,6,5,0
51094,0,7,1,3,5,8,4,8,3,6
79602,3,0,8,8,7,3,3,8,5,0
132,5,9,4,5,8,5,7,7,7,4
23394,2,2,6,4,2,2,9,0,8,2
22850,6,4,3,6,9,7,8,3,4,7
84890,0,7,1,3,5,8,4,8,3,6
83440,0,7,1,3,5,8,4,8,0,6
11047,8,6,7,0,1,0,0,4,0,8
158,2,2,6,4,2,2,9,0,8,2
159,2,2,6,4,2,2,9,0,8,2
121536,2,2,6,4,2,2,9,0,8,2
166,4,8,2,7,1,4,2,4,6,3
60312,2,2,6,4,2,2,9,0,8,2
4301,0,0,8,8,7,8,4,8,3,6
3899,0,7,1,3,5,8,4,8,3,6
27125,8,7,7,3,6,8,4,8,0,1
172,7,3,2,1,3,4,5,5,6,3
10939,0,7,1,3,5,8,4,8,3,6
54812,8,0,7,4,5,0,4,8,8,2
175,0,7,1,3,5,8,9,8,3,6
116987,8,3,7,2,6,0,4,4,0,1
60509,2,2,6,4,2,2,9,0,8,2
3267,0,7,1,3,5,0,4,8,0,6
55109,6,4,3,6,9,7,8,3,4,7
178,2,2,6,4,2,2,9,0,8,2
26523,2,2,6,4,2,2,9,0,8,2
