,0,1,2,3,4,5,6,7,8,9
8086,43,4,41,2,4,13,40,4,12,11
51166,26,32,10,34,6,18,40,47,44,10
195827,3,27,46,36,45,8,3,38,44,1
79719,39,36,49,48,40,49,1,37,25,8
22848,34,30,38,17,27,16,24,34,41,3
28971,0,17,20,18,23,28,26,0,26,45
14,18,40,3,10,38,24,4,10,10,36
16,29,25,40,35,42,1,44,43,42,44
132949,0,0,4,49,23,19,26,30,40,17
60496,49,34,29,45,13,38,21,20,46,23
10157,38,18,27,18,0,28,3,46,26,31
26574,45,19,1,13,39,29,0,44,14,25
18,43,4,41,2,4,13,40,4,12,11
23461,21,21,16,41,3,47,34,7,27,22
10351,0,27,20,18,0,33,17,38,26,31
22,26,32,1,34,34,32,2,47,34,27
10057,26,32,10,13,7,18,2,47,34,10
5825,39,36,49,48,40,49,1,37,25,8
5826,26,47,10,13,34,18,2,47,34,25
6059,26,32,10,13,34,18,2,47,37,27
23,31,5,21,11,32,45,29,10,14,1
10061,26,4,10,34,4,18,2,14,34,27
9619,31,1,8,11,48,25,31,21,10,12
25864,27,15,2,43,36,22,39,39,21,9
11057,20,8,34,10,12,14,29,44,11,45
10006,6,6,30,6,44,24,4,21,9,24
10152,17,13,31,37,5,45,35,44,11,40
25,20,13,33,14,30,42,32,48,7,24
3983,35,20,13,36,49,12,27,25,24,19
29,12,19,44,36,39,2,10,14,3,29
29777,26,4,41,2,7,13,40,4,34,27
30,37,26,45,16,11,41,48,17,16,9
10449,35,9,37,25,33,33,30,25,24,31
80724,20,6,12,14,19,26,34,3,15,48
34,34,30,38,17,9,16,24,34,41,3
36,5,7,48,21,8,35,48,26,21,9
37,21,13,30,31,16,17,20,48,27,13
23527,12,18,27,36,0,33,10,11,3,31
38,8,8,44,47,46,45,12,40,1,30
39,43,4,41,2,4,13,40,4,12,11
64746,12,18,20,36,47,33,3,0,35,31
91452,2,0,20,18,47,19,26,30,40,17
84320,42,1,44,6,48,25,20,48,18,12
65057,21,12,43,7,30,26,5,7,46,22
55331,17,48,0,0,26,45,43,40,43,1
22985,47,5,30,10,18,6,42,24,18,0
47,32,11,3,38,12,14,11,11,6,40
48,3,19,1,13,29,32,25,45,44,25
50,32,40,3,38,44,14,4,10,11,30
55856,32,23,19,6,6,29,31,24,1,10
10965,44,45,28,12,21,20,41,1,38,37
11332,18,27,20,0,45,14,3,44,10,1
10005,18,1,8,11,48,25,31,21,10,35
23597,3,49,27,18,47,29,3,11,44,31
51,30,38,43,45,20,15,21,36,4,26
52,45,18,27,25,33,33,10,6,24,31
53,43,4,41,2,4,13,40,4,12,11
2181,26,32,10,34,34,18,2,14,34,27
2182,45,18,1,8,34,33,0,46,26,31
79611,45,8,44,8,33,45,12,32,14,49
60,43,4,41,2,4,13,40,4,34,11
71,29,33,12,29,28,0,22,18,20,21
86,0,18,4,18,0,19,10,30,40,31
87,14,8,0,19,26,23,43,33,43,18
81,20,37,14,22,30,11,28,3,18,0
55860,19,22,34,20,41,6,4,24,32,0
10121,13,1,12,11,32,44,37,3,36,35
10120,3,47,19,9,47,2,29,14,37,19
10097,12,47,27,38,45,33,10,40,35,31
10096,2,18,20,18,23,28,17,46,40,17
64431,17,8,44,10,32,49,1,41,32,46
93973,4,1,8,10,48,25,37,21,36,12
91,12,47,27,8,7,45,25,45,37,27
92,34,30,38,17,27,37,24,34,41,3
93,35,20,13,8,33,43,30,6,0,19
97,20,40,17,24,38,14,4,10,11,0
98,44,45,28,12,21,20,41,1,38,37
161823,0,17,14,32,23,19,7,30,40,13
102,42,37,3,11,38,4,4,10,14,36
6868,36,12,16,45,19,46,20,49,27,2
8754,13,37,12,11,44,9,32,28,36,0
9510,39,49,49,0,12,49,31,37,25,46
11174,16,11,3,9,38,8,4,44,6,10
56999,38,47,17,9,10,2,9,23,3,10
103,17,23,27,36,39,29,11,44,11,45
23536,31,48,17,38,47,14,28,24,6,10
118,38,5,44,25,47,32,29,40,1,10
120,31,23,44,37,45,28,7,9,23,13
166647,26,19,10,13,34,18,2,47,34,27
9289,45,47,10,13,9,37,2,32,29,49
57211,42,45,28,38,39,20,4,41,11,45
22859,25,35,36,29,28,0,22,18,20,21
23266,3,32,17,38,29,2,25,40,14,25
23284,34,30,38,17,27,16,24,34,41,3
84059,38,8,4,49,46,28,7,0,26,13
128,0,2,4,49,26,28,43,30,43,13
55256,9,7,11,46,1,47,18,15,2,7
51094,43,4,41,2,4,13,40,4,12,11
79602,47,37,46,47,44,14,12,41,36,40
132,20,13,5,14,30,26,42,48,9,3
23394,43,4,41,2,4,13,40,4,12,11
22850,7,47,19,38,34,18,3,14,22,27
84890,14,2,0,10,26,44,43,38,43,10
83440,34,30,38,17,27,16,24,34,41,3
11047,9,28,11,46,1,21,18,15,2,7
158,1,28,11,46,1,26,18,15,2,7
159,2,18,20,18,47,33,17,0,35,31
121536,46,46,39,39,24,31,6,13,8,39
166,47,14,0,7,41,23,35,33,43,22
60312,38,47,19,0,39,2,25,40,44,1
4301,16,48,42,24,46,14,9,40,11,10
3899,9,28,11,46,1,15,18,7,2,7
27125,12,27,1,0,47,2,3,46,14,25
172,47,13,42,6,18,9,13,19,23,22
10939,13,16,3,37,5,24,28,2,31,36
54812,38,49,17,8,12,32,9,40,14,46
175,42,29,14,40,38,8,4,10,32,40
116987,22,34,35,22,13,38,34,2,31,32
60509,12,18,10,8,0,43,10,23,26,31
3267,43,4,41,2,4,13,40,4,12,11
55109,35,9,37,25,33,32,30,38,3,29
178,17,49,21,9,47,8,9,45,37,25
26523,4,14,34,47,31,9,32,3,15,2
27161,43,4,41,2,4,13,40,4,34,11
