,0,1,2,3,4,5,6,7,8,9
8086,0,0,4,9,1,1,0,5,6,0
51166,3,3,2,7,9,0,9,7,7,6
195827,0,0,4,9,1,1,0,5,6,0
79719,3,6,8,8,3,6,4,4,4,5
22848,3,6,1,8,1,1,3,5,4,0
28971,0,0,4,9,1,1,0,5,6,0
14,3,3,2,7,0,0,4,7,7,6
16,0,0,1,0,7,1,0,3,6,7
132949,0,6,4,9,1,1,0,5,4,0
60496,2,4,9,2,6,5,2,8,5,8
10157,1,2,5,1,4,3,9,8,8,3
26574,3,6,8,8,3,6,3,4,4,5
18,2,2,3,6,4,3,8,6,2,4
23461,8,5,7,3,8,4,7,2,1,9
22,3,3,8,1,9,0,4,7,8,5
10057,3,6,8,8,3,6,4,4,4,5
5825,4,2,5,3,0,3,8,6,2,2
5826,3,6,8,8,3,6,3,4,4,7
6059,4,1,6,5,5,7,5,9,3,2
23,5,1,6,5,5,7,5,9,3,7
10061,0,0,4,9,1,1,0,5,6,0
25864,3,3,2,7,0,0,4,7,7,6
11057,3,6,8,8,3,6,3,4,4,7
10006,9,7,1,0,7,8,6,3,0,7
10152,0,0,4,9,1,1,0,5,6,0
25,1,2,5,6,4,3,9,6,2,4
3983,9,7,1,0,7,8,6,3,0,7
29,9,7,1,0,7,8,6,3,0,7
29777,3,6,8,8,3,6,3,4,4,5
30,3,6,8,8,9,6,3,4,4,5
10449,0,0,4,9,1,1,0,5,6,5
80724,0,0,4,9,1,1,0,5,6,0
34,1,2,3,6,4,3,2,6,2,8
36,4,1,6,5,5,7,5,9,3,3
37,0,0,4,9,1,1,0,5,6,0
23527,3,6,8,8,9,6,4,4,4,5
38,0,0,4,9,1,1,0,5,6,0
39,1,9,0,1,9,2,9,7,8,6
64746,7,9,8,4,3,2,4,0,9,5
91452,3,6,2,8,3,6,3,4,7,5
84320,0,0,4,9,1,1,0,5,6,0
65057,0,0,4,9,1,1,0,5,6,0
55331,0,0,4,9,1,1,0,5,6,0
22985,0,0,4,9,1,1,0,5,6,0
47,0,0,4,9,1,1,0,5,6,0
48,3,6,8,8,3,6,3,4,4,5
50,0,0,4,9,1,1,0,5,6,0
55856,3,6,1,8,3,6,3,4,4,7
10965,0,6,8,9,1,6,0,5,4,0
11332,9,3,1,0,9,6,6,3,7,5
10005,3,6,8,8,3,6,3,4,4,2
23597,9,7,1,0,7,8,6,3,0,7
51,3,3,2,1,9,0,9,7,8,6
52,1,4,3,6,6,3,2,6,2,3
53,3,6,8,8,3,6,3,4,4,5
2181,3,6,8,8,3,6,3,4,4,5
2182,3,6,8,8,3,6,3,4,4,0
79611,1,3,2,7,0,0,9,7,7,3
60,0,0,4,9,1,1,0,5,6,0
71,0,0,4,9,1,1,0,5,6,0
86,0,0,4,9,1,1,0,5,6,0
87,3,6,8,8,3,6,3,4,4,0
81,0,0,4,9,1,1,0,5,6,0
55860,3,6,8,8,3,6,3,4,4,0
10121,0,0,4,9,1,1,0,5,6,0
10120,3,6,1,8,3,6,3,4,4,5
10097,3,3,2,7,9,0,9,7,7,6
10096,3,3,2,7,0,0,4,7,7,6
64431,0,6,8,8,3,6,3,4,4,0
93973,0,0,4,9,1,1,0,5,6,0
91,1,3,2,7,0,0,9,7,7,6
92,7,9,0,4,9,2,4,0,9,5
