,0,1,2,3,4,5,6,7,8,9
8086,13,24,14,8,8,11,29,14,14,14
51166,27,23,22,9,2,1,20,4,25,22
195827,7,10,23,13,15,5,4,12,2,0
79719,11,3,13,29,29,18,21,9,5,3
22848,9,28,26,2,18,11,19,7,1,8
28971,13,20,8,8,10,29,29,19,10,14
14,12,14,10,28,11,2,16,11,17,28
16,23,25,21,4,19,0,11,18,6,11
132949,20,4,8,24,7,7,23,20,8,26
60496,9,28,19,5,13,29,3,24,29,10
10157,26,12,20,21,6,23,27,0,11,2
26574,15,10,23,13,15,5,4,12,18,0
18,15,10,23,13,15,5,4,12,18,0
23461,18,15,28,16,22,27,3,24,7,8
22,14,25,11,12,5,1,1,6,6,11
10057,23,8,21,9,19,1,9,22,26,22
5825,23,25,21,4,19,1,11,22,0,11
5826,15,10,23,13,15,5,4,12,18,0
6059,23,18,27,26,23,12,23,17,22,10
23,2,24,14,8,8,3,0,14,1,6
10061,15,10,23,27,15,5,4,12,18,0
25864,1,0,7,0,0,26,22,23,26,25
11057,3,20,24,8,13,27,6,10,14,17
10006,19,6,18,19,4,4,13,3,16,25
10152,28,0,3,27,0,26,22,23,2,4
25,28,27,7,16,9,22,9,27,16,29
3983,24,18,7,16,23,22,21,8,22,3
29,28,3,15,14,29,7,8,24,7,3
29777,6,5,25,17,17,13,28,21,15,27
30,1,28,2,16,18,10,14,9,29,18
10449,10,8,13,10,9,22,9,15,22,25
80724,29,23,22,9,2,24,20,4,21,22
34,25,24,5,1,13,11,24,7,1,14
36,10,27,7,0,9,12,9,23,22,29
37,11,2,26,14,13,3,14,7,5,24
23527,14,13,11,4,5,8,1,22,25,11
38,7,0,3,27,0,5,22,23,2,4
39,29,23,22,9,2,25,20,17,21,22
64746,19,0,3,27,9,26,13,23,26,4
91452,19,10,18,27,0,0,12,23,2,0
84320,1,25,21,16,9,1,11,22,26,25
65057,1,0,18,19,4,26,13,3,22,25
55331,24,18,2,26,23,7,19,9,13,25
22985,6,5,25,17,26,13,28,21,15,27
47,19,0,0,0,4,12,12,15,22,29
48,15,10,23,27,15,5,4,12,18,0
50,29,23,22,9,2,24,20,4,21,1
55856,15,10,23,13,15,5,4,12,18,0
10965,17,13,0,16,14,22,9,15,4,25
11332,24,0,7,0,23,26,12,23,2,4
10005,28,8,27,0,19,1,9,23,13,29
23597,24,0,7,0,19,12,21,8,26,3
51,1,3,0,10,23,29,15,24,7,29
52,28,3,22,9,2,24,20,4,21,22
53,1,0,27,0,14,22,12,15,22,4
2181,19,6,18,19,0,26,22,27,2,15
2182,15,10,23,13,15,5,4,12,18,0
79611,25,16,5,11,27,21,0,16,17,6
60,29,23,22,9,2,24,20,9,21,22
71,7,0,3,27,15,5,4,12,2,4
86,7,27,3,27,0,5,22,23,2,4
87,23,13,7,4,9,12,22,18,26,4
81,7,27,3,27,0,26,22,12,18,4
55860,15,10,23,13,15,5,4,12,18,0
10121,10,0,7,27,19,26,22,27,2,4
10120,24,0,27,10,19,26,22,27,22,25
10097,3,20,9,15,13,9,6,10,10,17
10096,23,27,7,27,9,12,12,27,0,4
64431,5,18,0,10,18,22,9,15,22,25
93973,7,10,3,27,0,5,4,12,18,4
91,1,3,0,16,29,12,21,15,4,29
92,11,2,8,25,13,3,8,7,8,24
93,7,27,3,0,0,12,12,23,26,4
97,1,0,7,0,9,12,22,8,26,4
98,7,27,3,27,0,26,22,27,26,4
161823,24,0,3,0,19,0,22,27,26,25
102,19,0,18,19,0,26,12,3,16,4
6868,17,28,15,25,13,18,3,24,29,10
8754,25,24,10,8,16,6,29,14,23,12
9510,14,3,11,16,23,7,3,24,13,10
11174,11,11,8,25,18,3,14,26,10,8
56999,5,28,0,26,23,7,3,24,4,10
103,10,3,15,29,29,18,21,8,5,3
23536,4,15,0,29,1,25,8,17,22,8
118,20,0,27,4,19,12,22,23,26,29
120,7,18,7,0,9,12,21,8,13,4
166647,19,0,18,27,0,0,12,23,2,4
9289,15,10,23,13,15,5,4,12,18,0
22859,21,13,2,2,29,10,19,8,13,18
23266,10,27,27,4,0,26,22,23,26,4
23284,10,3,0,29,9,22,9,24,13,3
84059,11,2,8,14,29,18,3,9,5,10
128,7,0,3,13,0,26,22,12,18,0
55256,28,13,0,10,19,8,11,27,4,25
51094,1,18,15,29,18,18,21,8,5,3
79602,23,25,27,4,19,12,1,8,6,11
132,1,3,7,29,29,8,9,8,22,3
23394,29,23,22,9,2,24,20,4,21,1
22850,7,0,3,27,0,26,12,23,2,4
84890,19,6,18,19,4,4,13,3,16,15
83440,7,10,23,27,0,5,4,23,18,0
11047,24,6,3,19,19,0,22,23,16,15
158,28,18,15,29,29,7,21,9,4,10
159,28,0,27,0,9,12,21,23,13,4
121536,24,13,27,0,19,1,11,18,13,25
166,15,10,23,13,15,5,4,12,18,0
60312,13,24,8,2,10,11,24,26,10,12
4301,15,10,23,13,15,5,4,12,18,0
