,0,1,2,3,4,5,6,7,8,9
8086,8,2,5,6,5,9,2,3,4,7
51166,1,3,3,9,3,4,7,8,9,0
195827,3,0,4,0,8,8,6,8,0,2
79719,3,0,4,0,8,8,6,0,0,2
22848,9,0,4,0,8,8,6,8,6,2
28971,9,7,9,4,3,4,1,8,6,4
14,5,6,1,1,7,7,0,4,2,8
16,1,3,3,9,0,1,1,2,9,0
132949,9,7,9,4,3,4,1,8,9,4
60496,1,3,3,9,0,1,7,2,9,0
10157,9,7,9,4,3,4,1,8,6,4
26574,1,3,3,9,0,1,7,4,9,0
18,9,7,9,4,3,4,1,8,6,4
23461,6,9,2,1,4,6,9,6,1,1
10351,9,7,9,4,3,4,1,8,6,4
22,5,1,1,0,7,8,0,7,0,2
10057,9,7,9,4,3,4,1,8,6,4
5825,1,3,3,9,7,1,7,2,9,9
5826,9,7,9,4,3,4,1,8,6,0
6059,6,9,2,1,9,7,9,6,1,1
23,5,3,1,1,7,7,0,4,2,9
10061,9,7,9,4,3,4,1,8,6,4
9619,6,9,2,8,2,6,9,6,1,1
25864,3,3,4,0,8,8,6,0,0,2
11057,1,3,3,9,7,1,7,4,9,0
10006,1,3,3,9,0,1,7,2,9,0
10152,3,1,4,3,8,5,3,0,0,2
25,9,3,3,4,3,4,7,8,9,0
3983,9,7,9,4,3,4,1,8,6,4
29,9,0,4,0,8,8,6,8,6,2
29777,5,3,3,9,7,1,7,4,9,9
30,1,3,3,9,0,1,7,2,9,0
10449,9,7,9,4,3,4,1,8,6,4
80724,9,7,9,4,3,4,1,8,6,4
34,9,7,9,4,3,4,1,8,6,4
36,3,1,4,3,7,5,3,0,0,2
37,1,3,3,9,7,1,7,2,2,0
23527,3,0,4,0,8,8,6,2,9,2
38,9,0,9,0,8,4,6,8,6,4
39,1,3,3,9,3,1,7,2,9,4
64746,9,7,9,4,3,4,1,8,6,4
91452,1,0,9,0,8,8,6,8,9,4
84320,7,1,0,7,7,1,7,4,5,0
65057,9,7,9,4,3,4,1,8,6,4
55331,9,7,9,4,3,4,1,8,6,4
22985,5,3,3,9,7,1,6,2,2,2
47,9,7,9,4,3,4,1,8,6,4
48,9,0,4,0,8,8,6,8,6,2
50,7,3,3,9,0,1,7,4,2,0
55856,9,7,9,4,3,4,1,8,6,4
10965,6,6,6,1,4,6,9,9,8,3
11332,7,6,1,1,7,7,0,4,2,8
10005,3,0,4,0,8,8,6,0,0,2
23597,3,0,4,0,8,8,6,0,0,2
51,1,3,3,4,3,1,1,2,9,4
52,5,0,1,9,7,8,7,4,9,0
53,5,6,1,9,7,1,7,4,9,0
2181,5,1,2,3,7,5,3,0,0,9
2182,9,7,9,4,3,4,1,8,6,4
79611,9,7,9,4,3,4,1,8,6,4
60,7,1,1,3,7,5,0,4,2,9
71,1,3,3,9,0,1,7,2,9,0
86,5,6,1,9,7,1,7,4,2,0
87,1,3,3,9,0,1,7,2,9,0
81,9,7,9,4,3,4,1,8,6,4
55860,1,3,3,9,0,1,7,2,9,0
10121,1,3,3,9,7,1,7,2,9,0
10120,5,3,3,3,7,1,3,0,9,0
10097,1,3,9,4,3,1,1,8,9,4
10096,7,6,0,7,7,7,0,4,5,8
64431,5,6,1,1,7,7,0,4,2,8
93973,1,3,3,9,3,1,7,2,9,0
91,9,7,9,4,3,4,1,8,6,4
92,9,7,9,4,3,4,1,8,6,4
93,9,7,9,4,3,4,1,8,6,4
97,1,3,3,9,3,1,7,8,9,0
98,9,7,9,4,3,4,1,8,6,4
161823,3,0,4,0,8,8,6,8,9,2
102,9,7,9,4,3,4,1,8,6,4
6868,5,1,1,3,4,7,0,4,2,9
8754,5,6,1,1,4,7,0,6,2,8
9510,9,7,9,4,3,4,1,8,6,4
11174,3,0,4,0,8,8,6,8,0,2
56999,1,3,3,9,0,1,7,2,9,0
92949,1,3,3,9,0,1,7,2,9,9
103,1,3,3,0,3,4,1,8,9,0
23536,1,3,3,9,0,1,7,2,9,0
116,9,7,9,4,3,4,1,8,6,4
118,9,7,9,4,3,4,1,8,6,4
120,1,3,3,9,0,1,7,2,9,0
166647,1,3,3,9,3,1,7,2,9,0
9289,3,1,4,3,7,5,3,0,0,2
57211,5,6,1,1,7,7,0,4,2,9
22859,6,5,6,8,2,3,9,9,8,3
23266,9,0,4,0,8,8,6,8,9,4
23284,6,5,2,8,2,6,5,9,8,1
84059,6,9,2,1,4,6,0,1,1,1
128,3,0,4,0,8,8,6,8,0,2
55256,3,3,4,0,8,8,6,0,0,2
51094,4,2,5,6,2,9,2,9,4,7
79602,5,6,1,1,7,7,0,4,2,9
132,9,7,9,4,3,4,1,8,6,4
23394,1,7,9,4,3,4,7,8,6,4
22850,3,0,4,0,8,8,6,0,0,2
