,0,1,2,3,4,5,6,7,8,9
8086,20,77,29,5,2,69,20,31,17,5
51166,40,9,18,73,83,70,39,55,4,79
195827,44,19,7,40,14,22,5,77,63,6
79719,2,68,52,0,12,41,18,86,99,66
22848,22,83,26,26,57,41,1,11,38,15
28971,22,73,44,22,93,33,6,44,93,86
14,82,54,23,62,5,53,38,5,30,94
16,74,79,29,26,40,81,39,35,21,14
132949,29,1,34,9,7,59,2,7,16,8
60496,27,28,19,32,21,28,34,36,2,68
10157,3,5,59,24,69,92,26,42,71,55
26574,96,59,54,57,43,61,27,48,98,18
18,36,30,11,21,3,81,7,41,38,15
10351,31,74,62,26,3,19,38,41,40,83
22,62,90,62,8,3,84,42,61,86,36
10057,0,42,18,18,23,41,23,77,26,4
5825,21,41,71,86,3,52,47,26,21,79
5826,29,1,68,54,7,94,2,70,51,94
6059,21,40,21,5,64,98,63,12,91,59
23,26,30,96,46,74,24,78,70,80,67
10061,59,58,16,1,58,17,13,50,22,81
9619,35,37,46,9,93,19,80,97,40,63
11057,44,16,77,10,29,17,8,0,18,18
10006,41,92,37,12,70,59,0,32,75,24
10152,17,77,29,5,15,57,20,31,0,35
25,12,36,66,13,62,96,96,14,54,31
3983,41,32,6,11,18,12,18,11,28,15
29,65,57,53,93,67,32,37,43,47,72
29777,69,58,59,20,58,37,99,76,91,21
30,37,90,28,46,31,21,76,16,19,3
10449,48,21,37,86,12,20,1,97,66,4
80724,40,9,71,11,5,70,82,49,39,79
34,70,68,89,68,23,56,90,41,72,52
36,86,63,7,81,44,18,24,70,38,6
37,51,9,64,26,28,70,61,41,39,22
23527,37,34,59,74,79,28,19,30,41,60
38,18,43,18,18,92,6,95,29,4,76
39,97,10,41,29,91,13,14,52,94,40
64746,62,8,51,64,32,69,80,8,57,66
91452,29,55,34,1,7,94,24,3,20,94
84320,94,24,19,90,36,28,34,36,59,73
65057,17,32,31,39,12,81,90,91,66,16
55331,40,25,89,18,48,34,61,49,64,14
22985,31,88,74,71,16,84,6,77,37,45
47,48,3,74,70,44,34,30,26,57,14
48,2,14,52,85,15,34,74,97,81,86
50,59,34,17,74,79,25,64,16,69,55
55856,47,9,64,73,83,45,39,49,39,79
10965,70,65,30,70,5,56,86,97,44,74
11332,0,43,89,75,28,57,53,10,81,39
10005,2,3,8,11,5,69,1,26,81,14
23597,72,77,3,71,20,98,74,76,51,35
51,75,31,20,9,56,22,9,68,49,55
52,41,41,72,37,15,69,20,31,17,5
53,22,42,90,37,2,3,82,97,0,74
2181,70,61,25,62,15,56,95,23,99,15
2182,20,30,23,37,42,24,62,44,4,84
79611,20,73,6,85,23,81,60,69,66,36
60,35,13,38,1,20,67,70,76,10,10
71,21,74,72,81,70,84,12,73,0,3
86,33,18,68,56,52,98,63,70,24,53
87,92,29,7,40,70,66,63,78,24,24
81,48,61,44,64,18,52,1,26,64,36
55860,47,25,25,53,63,34,22,41,4,4
10121,33,4,97,15,70,98,0,68,56,63
10120,2,41,23,26,44,69,60,11,57,84
10097,35,89,2,28,64,6,10,91,28,19
10096,0,68,82,81,15,2,81,55,5,35
64431,74,23,6,26,18,81,22,11,93,63
93973,51,80,48,73,97,89,90,7,81,26
91,1,39,61,89,50,69,32,54,58,93
92,82,68,75,0,93,47,80,24,4,88
93,40,9,23,73,63,84,90,49,9,4
97,69,34,58,74,49,43,77,50,24,60
98,51,79,11,39,57,3,18,78,21,66
161823,48,92,26,70,57,58,22,91,26,45
102,59,40,94,40,34,10,78,19,27,21
6868,36,77,11,71,58,60,20,31,0,2
8754,86,32,75,85,63,34,23,54,64,26
9510,2,88,29,71,98,57,80,10,40,52
11174,29,1,1,67,13,1,13,3,20,2
56999,16,31,38,25,20,68,5,42,24,0
92949,25,34,67,10,8,62,67,47,34,60
103,11,13,68,56,90,6,47,23,75,46
23536,66,55,17,48,67,42,31,43,98,1
116,7,92,2,86,18,12,47,54,31,98
118,7,61,23,11,38,52,39,86,30,74
120,36,39,11,70,44,56,18,54,17,98
166647,47,80,51,26,18,6,23,49,39,46
9289,66,58,27,40,29,72,27,0,56,11
57211,26,30,96,60,74,64,66,92,70,67
22859,8,23,23,89,50,2,74,78,26,93
23266,28,62,17,48,76,22,73,33,11,37
84059,47,9,64,26,83,45,61,49,39,22
128,7,41,25,68,48,45,22,26,52,79
55256,76,55,57,34,51,16,31,66,47,71
51094,1,41,21,69,50,1,38,39,58,59
79602,3,34,69,25,79,49,11,68,24,58
23394,22,89,25,41,13,84,69,10,21,2
22850,16,29,72,72,8,46,99,25,62,19
84890,75,20,97,23,56,48,26,5,71,32
83440,17,39,90,39,40,69,74,93,66,89
11047,4,21,73,85,66,36,41,23,95,50
158,17,79,99,39,23,34,22,91,17,36
159,17,13,48,56,90,25,99,25,28,52
121536,21,41,52,64,42,89,70,29,64,10
166,65,7,87,90,89,4,85,36,76,57
60312,51,39,11,53,38,89,23,41,30,45
4301,76,57,5,19,79,54,31,48,41,27
3899,25,90,28,48,29,22,67,13,19,60
27125,51,32,75,27,63,26,30,12,66,79
172,17,39,90,64,15,41,17,31,17,89
10939,11,80,71,39,38,12,22,55,52,15
54812,1,61,61,76,18,89,82,26,31,76
175,82,9,71,39,5,26,39,10,17,5
116987,4,93,91,83,49,36,41,32,15,60
3267,8,31,7,3,49,22,76,0,1,81
55109,25,16,43,10,43,61,19,1,82,60
178,10,16,43,10,17,30,4,42,34,18
26523,19,30,96,91,74,64,66,92,80,67
27161,20,42,11,85,23,81,18,54,81,66
192669,41,0,58,15,84,33,40,37,66,35
192670,17,41,6,53,77,6,22,41,9,4
10554,41,77,82,15,58,46,5,73,38,81
56894,75,68,10,23,75,2,42,99,93,88
56895,1,41,82,69,50,43,7,39,58,59
55326,18,61,11,0,92,52,95,75,28,76
8540,57,40,1,56,86,7,53,66,24,59
23287,48,20,46,85,56,52,53,78,52,22
57085,75,20,80,23,56,48,9,77,71,55
