,0,1,2,3,4,5,6,7,8,9
8086,83,85,57,82,4,88,29,42,30,23
51166,52,7,77,27,5,60,0,25,7,41
195827,73,89,81,58,68,38,44,43,37,55
79719,72,70,80,29,67,86,59,45,11,45
22848,52,17,54,64,64,77,89,30,23,82
28971,10,37,3,30,49,17,75,4,34,10
14,70,89,49,71,9,4,87,15,17,20
16,40,47,54,29,50,72,89,30,23,2
132949,34,71,31,52,39,44,78,42,43,25
60496,21,81,62,33,9,31,60,54,28,39
10157,76,85,45,8,19,45,37,65,8,70
26574,31,69,0,71,15,21,33,75,30,52
18,28,7,35,74,53,56,2,45,69,36
23461,28,50,46,74,55,6,88,23,3,36
22,11,24,43,8,69,28,78,46,80,69
10057,68,29,16,23,86,65,68,89,46,35
5825,36,48,60,58,81,0,54,19,18,31
5826,82,76,52,34,38,21,29,75,56,79
6059,65,19,35,78,53,49,68,33,24,40
23,71,5,25,47,10,34,79,81,4,50
10061,83,4,69,1,38,24,14,53,5,52
25864,86,73,26,19,63,10,42,40,17,43
11057,76,85,6,81,70,45,72,65,43,71
10006,56,83,42,82,26,20,74,47,19,33
10152,70,11,59,2,24,71,87,84,80,18
25,18,84,9,75,83,76,69,17,84,52
3983,51,35,12,76,17,51,29,53,72,63
29,51,56,69,1,39,88,35,52,5,18
29777,45,31,67,46,31,22,79,86,80,8
30,74,30,7,25,27,29,20,21,49,78
10449,56,76,57,59,24,59,14,6,79,20
80724,13,85,69,54,58,45,11,42,52,11
34,42,18,43,46,10,15,50,81,1,50
36,51,58,45,8,39,34,41,47,17,11
37,1,15,0,61,6,20,63,43,34,28
23527,3,53,57,82,6,34,14,75,25,28
38,21,47,29,72,0,72,73,79,53,2
39,14,48,81,4,84,4,42,59,80,73
64746,1,9,12,10,75,76,35,57,10,63
91452,15,2,8,64,54,49,26,39,13,36
84320,11,44,43,49,26,59,75,47,81,18
65057,51,83,57,47,26,52,69,3,82,11
55331,16,68,7,12,11,12,31,55,41,39
22985,4,39,82,48,87,62,67,64,12,87
47,41,46,52,82,75,41,32,52,27,79
48,10,59,41,21,71,87,45,31,22,65
50,3,85,6,39,83,45,64,42,27,71
55856,36,89,60,58,16,0,44,19,18,55
10965,24,16,26,73,10,12,16,6,4,43
11332,10,10,41,21,49,87,45,7,34,10
10005,51,15,12,10,1,4,79,78,45,28
23597,39,28,12,26,85,20,36,61,1,88
51,62,58,12,82,88,51,3,75,72,66
52,67,56,0,71,16,46,14,8,9,66
53,73,11,49,59,68,16,74,44,17,89
2181,24,78,14,71,75,88,86,56,19,63
2182,75,5,49,12,40,29,75,7,40,0
79611,8,30,18,25,71,9,55,4,7,14
60,16,68,63,12,49,17,12,7,34,69
71,13,85,45,39,19,45,72,42,52,71
86,67,0,7,28,17,46,72,21,10,79
87,83,35,86,13,38,41,6,0,56,74
81,15,17,77,27,3,77,82,34,7,46
55860,23,73,43,73,10,28,50,6,1,79
10121,34,85,31,28,84,46,33,42,10,71
10120,0,26,77,29,23,84,45,25,65,58
10097,10,68,41,30,49,17,31,4,34,24
10096,76,85,45,81,70,13,72,65,8,71
64431,28,50,46,0,55,6,89,23,78,83
93973,0,38,41,50,18,60,71,25,3,31
91,44,63,10,18,20,1,61,18,33,30
92,51,83,52,1,75,24,29,87,25,25
93,45,16,59,28,88,22,27,40,81,8
97,75,48,66,60,68,28,49,41,67,25
98,51,4,52,76,38,41,29,53,56,74
161823,26,60,26,71,89,10,33,47,1,28
102,81,17,58,43,64,5,7,50,63,16
6868,51,69,4,8,88,34,29,11,82,25
8754,75,16,66,12,71,71,63,55,45,20
9510,25,80,38,16,57,8,25,73,29,60
103,69,37,3,15,49,17,75,43,31,57
23536,55,17,77,0,66,47,19,13,51,16
118,86,37,3,59,68,63,60,40,81,89
120,66,5,25,54,15,70,5,36,4,50
166647,39,84,14,26,85,78,47,62,19,88
57211,5,32,88,79,22,58,83,49,46,81
22859,71,86,31,10,10,63,31,40,31,50
23266,2,27,70,42,45,87,0,31,28,41
23284,14,65,80,63,41,54,15,63,47,65
84059,73,0,47,46,8,28,87,61,10,80
128,75,48,18,60,27,71,10,70,70,78
55256,18,75,69,82,89,52,1,53,30,57
51094,87,63,89,18,11,68,61,27,41,69
79602,82,4,86,34,38,61,6,24,44,74
132,76,9,6,54,19,45,64,65,43,0
23394,22,31,67,17,31,22,50,1,85,44
22850,8,68,80,3,71,40,45,7,67,65
84890,57,52,56,64,64,33,23,45,63,27
83440,71,16,25,61,10,18,50,86,52,63
11047,60,55,78,79,47,53,70,2,14,84
158,86,30,47,17,73,9,50,56,40,7
159,72,33,2,86,46,80,21,14,66,29
121536,11,65,81,59,8,16,15,9,17,3
166,61,88,16,23,12,33,23,89,24,35
60312,69,44,43,32,6,44,79,46,76,23
4301,86,22,31,71,10,70,79,17,31,18
3899,42,16,25,72,60,15,21,4,4,41
27125,63,39,30,79,76,85,83,88,89,81
172,2,48,41,3,71,69,10,5,49,10
10939,26,78,9,73,8,28,79,59,40,53
54812,67,84,57,26,83,21,86,47,84,44
175,26,89,49,8,8,16,42,47,37,3
116987,46,75,24,71,69,51,46,69,43,52
60509,83,75,52,75,89,28,79,15,5,17
3267,36,89,85,50,81,0,44,19,18,55
55109,72,10,13,42,23,36,26,55,26,14
178,79,19,30,48,47,74,67,39,23,62
26523,8,81,18,15,9,31,20,55,28,39
27161,79,23,30,48,47,74,7,33,38,62
192669,82,4,86,34,38,61,6,24,44,74
192670,31,72,0,20,83,88,14,87,72,64
10554,42,86,25,73,10,26,32,78,84,50
56895,18,0,31,8,16,12,27,17,31,57
55326,75,86,49,46,69,38,42,55,28,78
8540,72,27,77,42,23,69,26,32,70,14
23287,19,75,31,1,4,59,74,44,44,28
57085,67,60,72,69,72,44,1,57,81,18
25909,46,58,9,31,56,34,69,11,72,25
191,66,5,25,54,72,63,49,81,17,50
10768,34,22,12,32,26,67,86,69,27,6
54806,53,84,14,80,15,26,62,62,55,44
10598,40,50,20,83,59,6,80,23,78,83
130872,73,86,36,73,68,20,74,54,80,33
9131,24,44,22,47,31,15,36,82,55,76
51390,74,70,58,38,71,29,59,21,7,41
9255,23,16,83,71,68,31,50,41,79,33
7965,45,31,67,26,31,15,79,9,81,9
9049,87,53,10,54,11,68,61,27,41,42
84962,33,26,76,3,71,9,55,31,7,10
204,52,47,77,27,5,60,0,31,53,10
50808,77,16,49,46,9,70,55,54,17,69
205,67,44,0,73,34,44,3,8,72,3
102157402,56,69,4,2,62,20,42,52,79,66
221264,75,71,66,51,9,38,20,70,26,15
11216,16,68,64,51,60,63,87,4,28,39
11215,7,79,21,43,12,58,23,45,23,26
9590,73,71,66,37,9,38,74,44,17,23
11214,45,28,67,49,60,22,50,82,85,44
8227,56,5,25,49,10,34,58,78,83,79
10270,19,71,59,52,78,30,29,47,80,29
26993,85,6,78,57,43,43,67,83,88,13
10142,1,9,72,13,58,44,46,69,82,28
56672,78,89,3,30,49,17,75,19,18,55
79647,76,53,6,54,70,45,37,65,9,71
55122,77,73,18,49,60,63,50,70,64,78
10327,29,72,72,59,89,24,16,46,56,52
231,37,21,53,6,67,86,43,22,11,85
8574,51,75,69,20,62,59,14,6,82,47
207,10,68,3,30,49,63,75,4,34,24
208,26,73,24,8,8,28,42,84,17,78
10000,73,81,42,75,24,59,42,9,17,73
64400,22,31,29,46,41,22,43,68,48,76
210,51,44,42,28,72,88,86,6,55,22
211,70,73,36,15,24,71,74,54,67,3
214,33,67,37,56,54,84,0,45,65,68
5832,83,4,52,34,38,46,46,44,5,74
217,54,36,17,37,29,25,80,1,85,4
224,27,51,21,48,54,66,19,80,50,84
7915,18,71,9,14,78,30,1,11,45,63
4329,47,38,13,66,52,81,19,80,50,31
501,50,51,32,40,53,56,89,30,23,40
223,15,47,41,27,5,87,0,32,53,58
226,26,69,81,32,77,51,42,59,17,11
79868,69,53,57,8,17,44,32,87,45,47
85365,3,22,0,71,89,34,16,42,82,47
10195,5,82,78,41,2,11,52,49,14,81
29880,51,4,86,34,38,44,6,75,44,74
79053,71,5,25,15,6,18,75,81,34,50
54890,71,71,11,25,45,63,75,81,28,78
84266,1,72,26,10,89,46,62,69,9,6
7840,71,16,83,76,26,34,78,29,28,52
57679,78,89,60,39,81,0,44,19,17,3
10189,69,53,36,13,17,52,27,41,56,66
262,21,47,80,51,0,72,0,31,53,2
267,13,78,45,81,34,3,64,42,8,64
9949,43,57,88,22,43,43,70,88,38,48
83607,34,69,86,20,89,34,32,15,56,28
196394,40,50,20,83,59,6,23,23,13,36
154810,56,35,26,13,58,34,63,53,5,69
51421,14,72,4,10,9,20,78,69,52,3
51321,83,75,86,34,38,61,6,24,44,17
201283,75,60,24,75,1,16,42,59,37,57
10393,84,33,61,86,78,27,17,71,74,49
51529,75,0,18,19,24,4,87,29,1,89
25847,8,27,80,25,23,47,18,84,66,41
25906,37,21,53,6,80,86,40,22,87,85
119504,76,56,45,54,58,13,64,21,1,0
29945,82,4,52,34,4,61,32,24,5,74
51433,42,27,47,67,48,87,45,35,64,7
51434,86,18,83,73,9,71,78,15,25,69
90806,61,61,77,9,54,33,84,51,63,46
284,83,56,9,19,38,24,14,44,82,18
287,31,76,52,13,39,41,3,87,27,64
288,70,44,72,71,16,52,35,86,45,3
63926,51,73,7,46,10,31,27,29,81,25
51479,31,69,57,52,16,51,62,6,43,66
54467,24,78,36,52,10,70,78,82,9,8
23141,66,60,9,69,6,34,79,87,27,43
57037,70,66,47,46,73,38,14,82,84,7
57763,53,5,6,52,39,59,72,78,31,66
55608,86,5,25,52,83,20,12,8,79,64
29123,44,63,27,18,35,83,28,66,86,30
23253,39,31,22,26,85,26,27,62,83,76
88455,72,70,63,3,30,64,10,31,47,10
81573,86,24,89,30,68,70,86,46,31,9
26057,86,69,69,1,27,34,27,56,9,66
22852,74,3,47,2,8,45,87,56,80,7
23243,29,69,4,31,58,3,14,0,27,25
147463,15,88,70,0,5,47,82,25,65,72
375248,86,69,0,20,72,3,3,52,52,66
57730,31,53,43,19,31,78,58,61,43,88
84832,75,54,29,17,41,31,0,68,26,15
400986,71,22,36,15,36,4,32,70,26,17
51239,3,72,12,34,89,24,14,87,76,63
157567,24,84,31,47,73,15,58,61,84,22
54851,53,28,22,80,42,20,36,62,83,76
57182,10,68,3,4,49,87,45,7,34,24
129138,42,28,73,44,1,26,47,36,77,22
22881,81,2,58,11,3,48,2,50,63,46
23294,86,0,24,73,36,16,60,61,40,73
124401,8,26,34,42,71,9,21,55,26,41
55139,82,4,86,34,38,61,6,24,44,74
54443,62,5,69,2,31,76,62,82,76,6
55129,20,30,79,60,45,31,20,70,26,72
121601,24,44,9,71,75,26,29,86,81,6
203859,73,16,36,71,68,10,79,86,40,43
196527,69,46,9,34,4,51,27,44,27,3
8125,24,78,25,47,4,26,72,40,83,33
10541,10,68,64,21,49,17,50,7,28,69
23520,22,16,67,17,77,22,50,40,55,22
81611,31,78,45,69,88,3,29,42,1,18
84168,68,29,56,23,22,33,40,33,68,35
118429,27,52,56,11,12,49,84,33,63,27
311,40,50,46,83,55,25,88,23,78,83
302,29,73,43,32,4,70,78,29,36,43
304,5,57,88,41,28,37,70,2,6,48
307,52,21,50,43,80,86,40,22,87,68
308,14,65,62,73,36,16,42,59,17,43
309,82,4,86,34,38,61,6,24,44,74
310,6,63,10,18,35,1,28,66,73,30
55435,14,81,49,12,27,71,55,63,36,39
164,6,43,10,18,35,83,77,66,86,30
8906,14,30,81,46,24,12,20,70,40,15
8907,67,22,45,52,15,51,79,6,8,11
8905,17,32,30,79,76,37,51,2,59,81
160,79,41,35,88,53,85,8,33,60,32
161,56,53,25,52,10,51,75,11,31,50
163,45,28,67,80,85,78,58,62,55,44
1173,83,15,57,76,72,20,1,75,56,47
1175,71,68,47,67,9,12,60,35,64,7
8546,3,72,4,8,17,59,74,11,25,47
8943,67,85,45,15,69,24,35,17,27,0
26985,87,11,83,39,10,18,5,17,84,42
10947,82,4,86,34,38,61,6,24,44,74
1176,75,48,63,51,9,38,10,19,64,78
10239,14,48,81,58,27,10,54,59,36,89
23431,45,84,22,80,85,15,47,62,83,76
9179,72,36,79,60,45,31,21,85,70,4
11154,41,9,72,2,85,26,63,82,84,64
55745,27,2,50,43,22,23,84,39,87,32
317,7,88,8,56,80,77,2,13,63,16
321,86,65,59,46,9,71,31,68,28,78
322,8,67,79,60,27,29,87,70,26,65
323,4,39,82,68,87,82,56,58,12,87
324,45,84,31,46,85,22,50,82,80,44
327,44,63,89,18,11,68,61,60,41,42
328,41,81,42,58,77,70,79,81,80,39
51107,56,15,69,69,26,88,6,46,56,11
8539,46,60,12,20,88,88,29,87,76,63
51074,8,68,34,63,45,40,20,7,28,39
333,78,89,60,58,1,0,44,43,9,55
334,3,72,52,71,58,3,72,15,5,28
57136,83,53,9,82,4,76,14,41,56,76
348,73,3,18,67,48,9,60,35,64,73
23780,59,2,50,43,59,74,81,45,20,68
79135,26,11,42,76,15,16,74,59,17,11
139322,34,11,72,71,83,88,58,41,31,22
84334,47,38,13,66,52,66,19,80,50,31
351,73,0,36,15,84,71,24,61,67,73
10513,83,63,10,8,11,68,61,60,41,42
26060,23,73,31,61,6,63,75,40,4,50
55198,53,31,14,49,72,78,36,3,19,44
353,31,9,36,8,17,59,86,69,76,64
54840,11,81,89,73,69,4,5,78,41,42
9716,67,46,0,82,19,18,41,69,72,18
372,19,65,49,8,27,28,24,40,41,69
375,3,22,69,54,89,44,86,11,1,52
377,42,44,14,47,31,67,58,56,84,8
378,4,10,82,21,52,47,56,58,65,19
382,29,53,4,59,77,51,6,0,39,64
55738,82,4,86,31,75,24,16,24,5,52
84364,14,65,62,2,41,10,43,84,45,43
26286,72,54,20,83,37,48,0,85,47,83
10565,28,19,35,74,14,6,9,45,60,77
10564,69,16,43,61,1,20,86,86,81,47
57221,43,57,87,22,43,53,67,2,89,48
27236,20,49,70,63,23,36,48,79,53,2
384,23,11,42,54,24,46,27,11,1,43
55082,81,79,58,22,12,14,84,50,60,51
94134,0,3,76,66,71,29,21,21,7,41
55114,87,37,25,15,40,17,75,81,34,69
57584,74,9,6,39,39,18,69,69,52,71
23092,79,1,32,78,14,7,8,33,75,1
79822,29,56,52,34,38,20,6,87,44,74
9411,23,11,83,12,49,12,50,41,34,78
9743,69,65,81,33,36,71,54,59,37,73
2909,11,58,45,13,58,10,1,3,82,33
394,82,4,86,34,38,61,6,24,44,74
396,75,89,62,58,84,38,44,29,36,55
9138,75,11,83,1,16,4,87,41,67,33
23365,33,49,70,0,18,79,0,32,47,58
9181,74,30,7,51,60,29,10,21,70,41
26084,2,54,80,42,67,87,81,63,11,65
55701,70,76,59,13,75,61,35,0,82,47
8874,41,28,83,28,63,78,58,62,17,80
23229,1,84,59,69,1,52,24,17,30,6
8289,8,26,79,63,71,9,87,70,26,15
57492,82,4,86,10,26,61,14,11,44,79
196528,10,68,41,21,67,87,45,7,22,45
1820,46,76,59,1,58,59,79,56,82,28
10620,36,89,60,50,81,81,71,19,18,55
5926,77,54,79,17,50,64,10,85,3,10
51742,41,22,31,26,15,26,36,6,19,6
84159,68,12,39,79,28,7,4,26,46,59
25820,1,86,69,76,24,20,46,53,80,57
10425,69,83,49,32,62,34,1,6,81,63
