0.02538554987304579	0.015841939241549204	0.016576392307475745	0.033905556671933006	0.016186034244987678	0.0400835819057852	0.027146518471433363	0.06320907503424264	0.017994138033312866	0.015187684720832699	0.022881123985577054	0.024567655435236667	0.03310807192997505	0.049230020445195415	0.029899367840523633	0.04023417764330899	0.02529703018930551	0.014799263593901277	0.007692588535829964	0.015641595129945642	0.003153300307192274	0.009004455941482093	0.03743469739517208	0.004887692805476817	0.01956387690742967	0.01679743341812761	0.029011747435958843	0.01994675231624999	0.02282101737742835	0.0070792505565258216	0.0033794780218697725	0.006586660460458762	0.031675693677771094	0.006788188742261315	0.02131512251418931	0.004667802841923055	0.0308098398075364	0.039132019864313146	0.01995161591690363	0.010829021877955938	0.007651808079115115	0.016627627631233828	0.03416967572839604	0.0017857209669722364	0.010116531589242353	0.02427110935037942	0.0079757679093498	0.008821493270075658	0.006311886476657653	0.0070442604962436305
0.024944232773791812	0.035999683548006096	0.02474749802458649	0.026519709568433903	0.01412531482966163	0.035947145891341625	0.014964418975096058	0.01753216869035759	0.022261829536224017	0.007562728647721438	0.043600407674857414	0.039259052225581	0.04457830772387372	0.015556864382319069	0.039128234316037874	0.013137599873607615	0.02661135700577337	0.03625655449909951	0.051153994486601	0.020922568199546607	0.004011556278057112	0.009778282779222788	0.0355248718897313	0.011572731067314466	0.027976973811941256	0.03766439114196698	0.03377818798529952	0.0075752016965216955	0.014840617937116078	0.003387253335369274	0.003959030273968859	0.004968042878651048	0.008814839609723485	0.007924779181694598	0.031026752898814517	0.018446937002391396	0.023153492403145563	0.012925672137878107	0.02357920279689967	0.013820376306269564	0.007484703257080135	0.02114816313497839	0.02634941455569967	0.004591219230529567	0.007346989101840389	0.0024394527413775535	0.0036293681923252365	0.003943606531409812	0.003972144635405728	0.007263150582171693
0.005360317058638994	0.007187397897926113	0.02493116548073475	0.014492840680543847	0.021926693012802697	0.04319351703418681	0.008785641385149512	0.06329882956583816	0.00981452954686033	0.025160617494033203	0.003791292251909489	0.02016539449664166	0.06337431679989103	0.03896901849898679	0.02129928128845513	0.04052584163405256	0.02044432576619181	0.008927572037987356	0.02004353576127017	0.021424238345582654	0.004246347347235391	0.009821953827780283	0.0422218652156168	0.005489384667513693	0.025008815790560013	0.028529251456658168	0.018355601811190874	0.01518203147493829	0.031105935991665154	0.023499284463365664	0.013250027516761865	0.012412550799308206	0.02044407478914812	0.012859367608801377	0.04625300321760999	0.009818251937396737	0.038675768409763375	0.0480381729482425	0.00827351562217641	0.009898674718154546	0.006207942484937225	0.05289892019147131	0.010100678063570843	0.006237267446432812	0.0025751022769649264	0.010544477546111071	0.007460002646685135	0.009260720995543214	0.021666959772301216	0.004174178427994141
0.012339263395647618	0.007668009295049255	0.032077567353289725	0.04740868359792765	0.004914053365015466	0.017674359965785046	0.04566863359612239	0.09174159263331169	0.012374128099245265	0.011529721260030688	0.02277694692712354	0.039145254607346656	0.020717063098831735	0.04117295232590205	0.03880498649180926	0.04343080849795392	0.018347370253335948	0.016604456016212518	0.011916236861046873	0.00933998398887141	0.011128305596229217	0.01702445420134668	0.007074499203701125	0.007622355914163945	0.01868921367052239	0.03124740791876566	0.01566012238303011	0.02327918897753305	0.027903210890280833	0.013504563254245996	0.006094343647207623	0.00602068740919568	0.027150393380530585	0.012576054720187147	0.031964108526312644	0.007314342444073457	0.006537912148676494	0.04365846846915539	0.005377622333786906	0.0028961137138800723	0.006168116928742095	0.01693651537578624	0.03827245736981883	0.0022246897010860757	0.006398489946155172	0.023738745988098626	0.0032567948394475014	0.0032935666300002897	0.011084658466887824	0.00937892757743364
0.008811715732585752	0.02210035529124955	0.014212708936764	0.036296078926420804	0.021975788722806294	0.0043820200627210605	0.02083101496991037	0.008865050389711982	0.02036162920024769	0.02531182591656174	0.01093224773580324	0.04673533846074794	0.010265992875520701	0.05437680459430424	0.048446187584483186	0.035505360215082965	0.011484713603813859	0.014014482586594478	0.05515535757179652	0.016855783181876957	0.010997589241643978	0.01851398676689677	0.033607543102974514	0.0025680119210814115	0.03457741604337749	0.03731321866562081	0.00337524228536982	0.014693448554430638	0.012569180056374004	0.004566887800140618	0.0036729575356923318	0.0028535698409268223	0.027668646621976593	0.016207654028613683	0.044023308683166694	0.00947422657415832	0.01650212806510962	0.022913369035816058	0.021425234134529597	0.019894563317739113	0.0073849373664602105	0.03318167754109276	0.03817692404458256	0.002574698244921121	0.023008157715841072	0.004211442291213982	0.005584895976754555	0.004931873674431419	0.015690979804894787	0.010468510947345
0.009671606960253662	0.033996511610642245	0.0239593141151904	0.005706063250458405	0.005365575799590462	0.018795158053043697	0.06497814910719313	0.02311523779038127	0.04802165567442116	0.015421836164290164	0.005215716762986631	0.03640798297537211	0.02143147282356885	0.0036805207240486705	0.009523423778303926	0.04142586219829244	0.00488129911977373	0.017443786605008144	0.0166068509805813	0.02802887508304793	0.004547400922786086	0.0022335455594758654	0.025813806704111198	0.004068139300735218	0.016760942723249076	0.011269972867914882	0.007634701243067074	0.02377400137456867	0.018504318329423865	0.0042578849600685914	0.005869490042581624	0.007778134504016392	0.01366762999104178	0.006883478937207349	0.03566538484700463	0.005316184869836641	0.03853572950476789	0.02079687960383995	0.03287723480553376	0.008552124835407597	0.004051230055035199	0.02752117162451274	0.017578621523737178	0.017387497587705893	0.012506881370104316	0.017452194707950775	0.0030366978037070294	0.0029412131782420247	0.03475628688812313	0.005956352012754841
0.009064801259559063	0.02180339254722498	0.02786844952592975	0.0056715906486082025	0.013565408958443975	0.015222261372355488	0.04556693764674269	0.0724867190158983	0.03601341144234391	0.027991360548792178	0.04686645243043883	0.028723131107626938	0.05299557796438165	0.02555942516904427	0.03856982072843486	0.009384215828732343	0.02315063302593021	0.021846544407589954	0.008049316565792572	0.017205199090545718	0.006502818346536189	0.021012148187627068	0.009497912125102382	0.011455844775625959	0.007974435640981154	0.007707989391086438	0.03163299547237251	0.030697176299494335	0.013515094238916172	0.008919158625858915	0.00861592749920266	0.008504500949080446	0.009498093703597511	0.005508777931532728	0.005856820433132325	0.010408206954772565	0.03780161340945787	0.05279675525855654	0.054474938117099074	0.011304372306903775	0.0028055842996508942	0.00938886141252289	0.005547364381271878	0.003753897427297685	0.012500978188951392	0.010495654257886186	0.011537795176273506	0.016819495035927404	0.01341687186666299	0.003843890455605578
0.014212965165049121	0.012251217171282672	0.04121852040065318	0.0446516791725555	0.03340592342711978	0.036143194943664365	0.02384778566885682	0.021897091920584064	0.04310624865279686	0.04605000185217077	0.018064617477783047	0.03984079519960649	0.02101441347354801	0.02638360987670204	0.01144284363827409	0.01347811929440218	0.005026412051054176	0.027297971189814068	0.022547958276480384	0.021686896914424807	0.0057153441764833	0.004373332302628037	0.010308802658815721	0.006587392363022583	0.024457595512620323	0.010482399660018543	0.045189584489995695	0.04313142584858997	0.004194377529670289	0.005641744602527184	0.007282420214477475	0.008863140568211372	0.028527711282240204	0.012289400870910353	0.025715844780863778	0.018131989344033865	0.02289124245952775	0.03241708623305529	0.005370749720062427	0.012076096725623537	0.005187973395495791	0.007484829344107938	0.018697589786004987	0.005758553888642451	0.014970792313795424	0.0025152911141753972	0.029521011192811617	0.003966621270953307	0.031872548915179405	0.005269772095342827
0.03578974057384577	0.021280050407893616	0.02307262053487717	0.015713187355754374	0.004748672675115288	0.005265176233802634	0.026568501461240217	0.010888186942725418	0.03117019377129597	0.029404203314200482	0.01765942847910982	0.022076789602214132	0.053175091670666995	0.0159690948111786	0.006222692342732353	0.01054553856406099	0.014355141158573682	0.03388255500709868	0.05226402356395391	0.02295469323200892	0.004727862126207942	0.006255295332372879	0.01447387513641272	0.015385864593577254	0.013237436794254317	0.04584012389910598	0.015922179032846925	0.032451759009573464	0.009310938427646756	0.004475123827912831	0.010055222198785845	0.011448577852005605	0.048602085914473084	0.008160181725849222	0.05256901982881898	0.026008991040979066	0.026389577415939152	0.056183436248350684	0.021378687628960273	0.006293558838727509	0.008240303283960485	0.02857035137080122	0.004663154738148144	0.006583957085742845	0.002590526587976077	0.007510590117938234	0.014282606674388446	0.013632151139544902	0.01991810656726858	0.014218218492050969
0.03769629532265642	0.02955706527752866	0.009640731679669615	0.04350525503778449	0.030766468580737262	0.04838530680276733	0.018675425862889963	0.0025569908694853924	0.020706688738190322	0.02641376596949645	0.02811375143660935	0.03246177547398788	0.039990755072530824	0.011998666861636314	0.007234910831025221	0.029008082942691655	0.004264498396237528	0.03158725421454774	0.041599526819191546	0.019762824684966502	0.005274236744474554	0.009097966301063068	0.0054373425446164044	0.0029893616341611514	0.021971333335000308	0.04110602854906701	0.01291386981852631	0.032621687539556056	0.02341512842840755	0.015729366798577792	0.006191252735227196	0.008109058676017671	0.0323532242397554	0.010778206405609968	0.0371542074790602	0.0043363866420774765	0.02082644793805924	0.010889175814044782	0.018711877030781844	0.009485572724027858	0.00813999133040232	0.027835372648638373	0.011002311488863865	0.0019056808268075077	0.022732018575830033	0.02830081829961752	0.012497953748500695	0.007109465374383516	0.019071705957212845	0.010331731192917986
