,0,1,2,3,4,5,6,7,8,9
8086,1,35,22,49,26,16,110,16,30,26
51166,3,162,5,100,163,42,181,43,13,42
195827,175,110,30,49,38,190,175,56,158,130
79719,1,61,22,62,108,32,110,189,183,26
22848,46,91,1,48,125,28,52,189,52,8
28971,31,12,69,106,74,11,99,100,150,63
14,96,161,140,79,92,35,61,100,102,197
16,38,194,164,23,93,18,59,64,121,38
132949,49,78,194,106,54,55,171,67,12,76
60496,191,2,182,128,110,188,20,54,51,57
10157,99,173,158,46,26,17,137,34,30,13
26574,161,71,199,53,53,107,69,164,4,137
18,188,88,41,25,64,63,89,72,45,103
10351,33,71,39,65,110,68,13,108,47,34
22,18,2,150,70,19,164,71,10,166,69
10057,28,109,7,128,112,18,129,64,38,38
5825,82,32,17,72,36,54,74,41,13,114
5826,35,52,48,32,86,186,50,125,75,159
6059,18,16,37,35,69,103,129,31,56,100
23,185,71,99,65,92,178,34,38,38,75
10061,37,43,130,45,105,131,158,108,146,75
9619,3,18,1,20,57,18,127,64,111,38
11057,188,194,99,17,112,111,17,74,37,103
10006,181,128,47,126,16,131,125,23,48,101
10152,36,67,10,99,75,176,111,104,9,24
25,174,12,54,5,74,76,11,3,105,76
3983,51,33,69,24,72,80,138,187,156,161
29,15,126,20,2,81,63,73,145,13,62
29777,77,6,137,53,18,138,74,26,41,56
30,188,43,150,17,51,85,63,73,121,188
10449,37,17,32,62,110,131,129,41,105,80
80724,143,128,26,6,31,103,52,38,52,25
34,174,23,49,24,16,79,67,67,45,76
36,96,43,56,36,155,32,78,74,47,195
37,25,67,10,99,113,176,111,5,9,24
23527,9,19,124,53,68,150,1,133,2,4
38,70,37,150,104,52,140,101,28,67,1
39,37,34,194,17,133,85,59,145,176,198
64746,153,46,47,6,55,63,10,110,139,17
91452,148,197,139,123,180,167,166,154,158,111
84320,122,13,195,98,20,8,73,27,158,138
65057,19,71,12,48,16,139,71,67,46,104
55331,161,33,44,100,69,31,12,133,183,57
22985,33,157,56,62,10,92,167,73,15,63
47,70,6,158,2,84,121,14,45,150,104
48,181,15,56,36,16,134,129,72,94,198
50,45,109,95,118,92,85,10,100,38,114
55856,181,88,56,62,16,78,179,73,79,34
10965,22,129,69,17,112,150,129,10,42,126
11332,50,97,130,71,50,111,184,3,48,34
10005,22,28,130,5,155,39,34,68,177,7
23597,5,23,2,24,82,79,179,73,94,146
51,99,8,16,0,26,45,41,20,111,161
52,25,67,3,99,113,176,111,5,9,24
53,65,109,56,5,93,131,184,94,48,126
2181,12,72,182,123,30,67,33,6,24,16
2182,68,18,43,21,39,73,26,40,127,3
79611,79,43,99,104,112,55,63,100,37,34
60,50,43,56,26,21,131,107,94,52,27
71,29,19,137,56,19,101,17,8,145,178
86,161,19,199,9,47,5,26,16,13,21
87,159,6,147,24,58,39,58,94,37,37
