,0,1,2,3,4,5,6,7,8,9
8086,18,67,39,65,60,59,10,3,11,71
51166,5,57,15,65,60,67,15,37,9,21
195827,0,6,43,4,56,7,65,48,69,70
79719,58,19,41,67,45,17,7,33,8,23
22848,58,19,5,41,16,20,72,9,56,56
28971,2,17,71,19,62,47,1,10,70,66
14,8,60,61,5,73,39,66,16,65,41
16,34,32,54,13,69,11,7,9,70,11
132949,17,64,24,67,45,59,10,50,46,59
60496,67,67,25,28,52,26,10,33,21,11
10157,59,61,61,45,35,21,66,19,30,41
26574,54,42,14,40,25,24,73,64,61,10
18,43,54,26,30,47,9,31,52,46,51
23461,62,11,57,70,13,70,45,5,73,25
10351,34,32,36,52,69,50,64,70,59,14
22,23,18,0,63,26,60,63,30,31,51
10057,2,69,5,41,16,20,36,20,56,21
5825,45,1,37,0,2,0,0,2,4,42
5826,23,71,34,68,31,29,68,51,8,33
6059,21,62,71,41,62,20,36,9,9,71
23,54,36,58,40,58,66,52,64,61,10
10061,52,21,52,40,69,13,57,28,66,26
9619,22,3,48,27,29,53,30,65,55,3
25864,53,60,41,3,35,39,66,16,59,41
11057,55,39,17,6,70,2,16,20,1,59
10006,38,51,71,35,62,3,1,9,56,66
10152,51,63,42,32,7,16,17,15,34,49
25,58,17,17,28,1,2,10,10,11,66
3983,63,30,1,47,23,21,2,71,8,38
29,38,51,31,72,1,3,9,74,33,36
29777,13,6,50,55,0,52,12,48,25,70
30,20,14,45,17,65,72,60,44,49,60
10449,66,9,0,2,8,54,41,38,5,8
80724,49,58,55,31,47,21,20,30,39,57
34,58,17,3,35,62,6,72,70,23,71
36,64,45,8,67,74,2,24,37,7,38
37,31,64,9,28,73,8,31,50,15,1
23527,35,3,54,47,52,53,5,37,21,1
38,38,51,31,72,1,3,9,74,23,36
39,58,17,31,72,16,47,1,10,1,66
64746,63,67,52,13,52,36,16,8,45,38
91452,72,26,13,12,65,42,69,14,62,28
84320,48,16,11,33,34,46,44,67,38,52
65057,5,34,3,46,16,47,61,9,33,66
55331,32,33,59,42,41,31,44,49,38,39
22985,9,54,9,41,73,8,8,55,15,71
47,10,48,44,60,68,55,19,72,43,15
48,23,44,28,43,14,12,51,50,46,38
50,40,67,54,3,21,6,7,20,11,59
55856,7,1,37,0,38,0,0,1,4,42
10965,39,4,16,33,17,40,23,29,54,67
11332,5,67,1,46,1,18,16,20,33,66
10005,13,13,50,55,41,52,12,45,25,70
23597,25,39,5,9,62,18,36,3,23,22
51,53,60,4,5,35,39,66,19,19,41
52,58,17,29,46,61,26,54,9,51,21
53,22,3,48,21,29,11,16,60,42,23
2181,35,64,41,67,69,29,7,33,7,11
2182,10,15,44,50,40,19,25,53,48,18
79611,49,45,48,30,23,61,26,50,10,2
60,58,39,5,65,16,47,1,10,23,21
71,71,10,35,58,20,69,73,17,10,51
86,31,32,60,13,58,34,70,22,45,10
87,2,17,3,65,60,47,1,9,23,29
81,45,37,41,13,6,4,57,6,46,44
55860,73,21,61,15,42,13,57,28,36,23
10121,58,27,3,65,70,67,10,37,11,72
10120,21,34,17,41,16,67,36,70,9,71
10097,6,2,36,1,56,8,24,50,59,3
10096,31,32,39,28,69,11,36,37,15,11
64431,18,17,54,19,60,26,72,10,23,11
93973,54,36,14,66,39,64,33,64,61,12
91,55,19,60,52,61,66,14,22,11,29
92,44,36,8,6,58,65,15,37,45,12
93,38,51,31,72,1,3,9,74,33,36
97,23,41,25,43,31,61,39,56,14,53
98,24,21,64,54,42,13,57,8,21,34
161823,45,37,54,27,38,2,8,2,60,72
102,55,34,17,19,69,26,61,3,56,56
6868,58,36,60,6,4,34,54,20,45,6
8754,16,61,49,71,23,12,39,27,39,55
9510,70,74,59,63,17,42,40,0,17,50
11174,39,4,16,59,10,49,55,57,44,37
56999,60,72,0,26,11,69,40,0,14,50
103,53,71,64,5,45,7,51,46,69,3
23536,59,30,41,24,47,57,22,61,71,65
118,6,61,61,21,47,2,30,6,50,3
120,5,58,48,68,50,11,16,33,1,23
166647,2,51,31,46,1,3,9,10,23,66
9289,22,29,40,47,29,23,40,52,52,31
57211,67,60,39,5,73,39,66,16,19,3
22859,61,42,17,65,61,47,14,12,23,12
23266,34,54,9,61,69,2,24,37,11,11
23284,43,69,39,1,58,17,74,33,6,72
84059,49,14,21,49,57,60,29,67,22,61
128,37,25,74,28,19,19,25,33,11,18
55256,24,5,26,12,14,12,58,27,39,39
51094,16,73,34,64,57,10,47,39,17,40
79602,42,33,18,49,71,25,32,26,16,16
132,58,7,52,35,69,11,16,44,60,72
23394,66,9,0,63,11,45,41,38,58,51
22850,38,51,31,35,62,18,9,74,23,36
84890,73,21,29,41,39,64,15,25,6,44
83440,59,40,61,1,43,17,5,71,10,72
11047,55,67,17,13,69,17,10,25,60,44
158,25,62,28,9,72,7,74,50,69,29
159,61,32,58,40,61,24,15,25,1,44
121536,7,1,37,0,2,0,0,1,4,42
166,64,27,74,61,43,2,25,63,1,18
60312,26,56,53,29,33,15,21,55,63,68
4301,40,3,27,6,21,34,54,22,45,23
3899,58,57,5,19,62,26,1,20,60,14
27125,21,40,15,19,62,50,61,46,27,11
172,45,37,37,0,38,0,0,2,4,63
10939,0,6,43,4,0,7,65,32,9,70
54812,43,67,54,15,62,11,24,46,21,22
175,73,53,0,54,42,13,57,28,0,34
116987,18,34,36,65,60,50,72,32,70,22
60509,71,61,35,26,20,10,12,45,65,61
3267,20,44,24,47,63,29,28,17,57,54
55109,61,36,40,66,47,24,33,64,52,29
