,0,1,2,3,4,5,6,7,8,9
8086,9,0,16,18,9,12,14,11,7,0
51166,0,19,1,18,16,8,8,18,0,6
195827,0,3,10,5,12,16,0,11,10,6
79719,9,0,12,16,3,12,14,0,10,6
22848,19,19,10,0,1,16,4,15,10,9
28971,14,7,8,8,2,1,19,4,2,14
14,19,19,10,5,6,16,0,15,10,9
16,8,0,12,16,3,12,14,0,19,0
132949,19,19,10,5,1,16,0,15,10,9
60496,14,1,7,12,14,5,9,12,13,14
10157,19,19,10,5,1,16,0,15,19,9
26574,7,18,8,16,16,19,8,0,19,0
18,19,19,10,5,1,16,4,15,10,9
10351,15,17,3,10,0,3,5,8,3,5
22,8,16,4,7,4,9,1,3,4,3
10057,16,5,7,13,14,13,9,1,14,10
5825,13,0,14,18,4,12,17,14,4,6
5826,18,13,5,4,13,4,11,10,12,16
6059,1,1,3,15,10,11,6,10,13,7
23,13,15,0,6,3,11,17,14,16,11
10061,16,12,14,13,14,5,9,12,7,10
9619,19,19,10,0,1,16,4,15,9,1
11057,13,16,4,7,4,0,1,14,4,3
10006,19,19,4,5,4,8,0,15,10,9
10152,5,14,12,16,16,12,14,0,19,0
25,12,6,11,0,6,2,4,5,9,1
3983,3,9,6,3,12,10,10,6,5,9
29,7,0,16,9,8,0,3,11,6,11
29777,19,6,10,0,1,2,4,5,9,1
30,19,19,10,0,1,16,0,15,10,9
10449,7,0,16,9,8,0,14,11,6,0
80724,2,2,5,4,13,4,11,9,12,7
34,12,6,11,0,6,2,4,5,9,1
36,19,19,10,5,1,8,0,15,10,9
37,0,0,1,1,18,14,18,18,15,13
23527,12,6,11,0,6,2,4,5,9,1
38,12,6,11,0,6,2,4,5,9,1
39,19,19,10,5,1,16,0,15,10,9
64746,0,18,16,9,8,0,1,11,6,0
91452,8,16,4,7,4,9,1,3,10,3
84320,8,16,12,7,4,9,1,3,19,3
65057,13,18,0,7,3,11,17,14,4,18
55331,19,19,10,0,1,16,0,15,10,9
22985,0,19,1,5,16,8,8,18,0,9
47,8,3,4,5,12,16,14,3,19,9
48,19,19,10,5,1,16,0,15,10,9
50,8,19,10,5,12,16,0,15,10,9
55856,8,16,4,7,12,9,14,3,4,0
10965,19,19,10,5,1,16,0,15,10,9
11332,8,19,1,18,16,8,8,18,0,6
10005,9,14,4,16,18,9,18,3,19,6
23597,5,15,8,14,3,1,16,4,16,18
51,19,6,10,0,6,16,4,15,9,1
52,8,16,4,7,4,9,1,3,4,3
53,19,6,10,5,1,16,4,15,9,9
2181,19,19,10,5,1,16,0,15,10,9
2182,12,6,11,0,6,2,4,5,9,1
79611,19,6,10,0,1,2,0,15,10,9
60,19,19,10,5,1,16,0,15,10,6
71,19,3,10,5,12,16,0,15,10,9
86,0,14,1,18,16,8,8,18,0,13
87,12,6,11,0,6,2,4,5,9,1
81,1,15,8,6,7,12,16,4,1,16
55860,5,0,12,16,12,12,14,11,19,0
10121,6,8,15,19,5,7,16,4,11,11
