,0,1,2,3,4,5,6,7,8,9
8086,64,24,92,47,60,33,63,90,51,77
51166,93,86,15,55,56,46,11,58,10,2
195827,5,25,47,22,10,76,56,25,9,88
79719,60,37,43,73,4,31,68,51,76,29
22848,34,83,35,47,79,92,94,11,3,94
28971,15,4,28,93,85,85,48,62,13,75
14,43,27,33,11,6,83,89,6,98,15
16,71,3,27,51,68,68,19,2,59,48
132949,75,21,7,62,15,12,27,63,51,94
60496,64,45,11,56,6,39,43,5,94,56
10157,5,63,30,93,14,95,34,4,38,88
26574,70,11,70,24,97,0,68,58,1,38
18,37,84,75,82,98,65,22,36,63,7
23461,98,99,57,15,57,35,46,20,45,72
22,63,7,2,20,45,11,98,78,29,14
10057,25,61,75,95,38,65,28,19,80,8
5825,72,13,99,32,87,71,14,47,42,99
5826,23,84,75,82,93,76,22,22,36,7
6059,32,66,29,5,40,93,98,36,10,7
23,9,61,2,90,21,65,38,78,5,89
10061,0,31,42,90,40,20,28,85,0,25
25864,32,22,30,23,13,15,56,71,8,51
11057,87,33,49,59,20,36,73,42,46,48
10006,38,44,89,11,5,52,94,55,20,20
10152,16,41,93,87,47,14,1,40,83,90
25,24,54,39,54,92,63,98,88,38,65
3983,60,68,55,86,82,31,16,18,31,53
29,87,3,15,86,4,36,19,93,91,29
29777,1,39,50,70,70,75,93,41,28,1
30,9,61,84,81,29,82,38,28,82,10
10449,97,58,60,75,75,51,26,14,22,82
80724,60,66,68,59,3,0,10,92,10,2
34,94,36,42,81,73,47,44,59,37,89
36,21,78,98,74,59,87,58,79,72,71
37,1,89,20,20,36,98,98,91,55,8
23527,82,65,66,26,3,95,64,71,70,43
38,0,8,31,55,38,80,2,84,0,25
39,23,55,2,48,10,25,16,78,5,46
64746,67,55,95,40,0,69,0,39,5,14
91452,27,51,85,11,62,5,34,61,6,78
84320,73,35,28,4,59,15,48,22,32,84
65057,33,47,30,38,14,8,76,49,21,13
55331,49,66,95,18,40,80,7,57,29,14
22985,45,89,4,20,80,45,10,19,10,53
47,45,67,64,18,36,3,87,16,56,38
48,61,43,64,64,19,3,87,16,43,34
50,70,25,15,20,98,31,22,93,29,53
55856,60,71,20,73,4,98,7,18,56,29
10965,61,43,43,64,36,3,10,16,31,34
11332,15,51,7,80,49,59,9,62,11,30
10005,31,13,69,84,25,71,32,26,62,41
23597,9,7,53,73,98,0,7,19,80,32
51,16,85,93,87,47,14,1,40,82,81
52,88,90,85,61,39,60,13,63,17,54
53,68,21,54,87,47,14,1,40,44,15
2181,59,71,64,64,77,45,95,84,43,55
2182,50,80,25,38,85,24,11,56,26,9
79611,38,93,61,46,28,99,52,50,98,69
60,16,41,93,87,47,14,1,40,44,90
71,63,6,39,54,1,32,16,15,76,88
86,51,31,84,86,89,65,40,19,14,37
87,46,21,66,40,10,21,84,25,11,74
81,5,6,29,93,41,25,33,69,73,26
55860,61,43,64,64,19,3,99,16,43,34
10121,4,24,28,74,84,60,91,5,54,24
10120,69,23,52,29,58,40,72,46,77,21
10097,94,85,34,81,29,47,40,59,82,81
10096,74,66,20,88,4,0,81,93,99,34
64431,45,43,64,64,19,98,99,16,43,34
93973,9,36,24,58,10,88,16,92,28,46
91,53,87,29,37,20,86,16,39,40,74
92,1,68,31,55,97,79,2,1,76,93
93,66,94,98,63,50,78,33,49,21,44
97,46,19,47,37,10,21,67,45,70,51
98,54,96,65,1,44,42,66,9,41,83
161823,39,34,25,17,65,15,33,4,73,80
102,87,33,27,51,70,68,19,2,59,48
6868,24,70,28,48,60,12,58,4,74,84
8754,21,52,29,48,14,75,56,30,3,88
9510,1,37,43,24,13,20,28,8,99,93
11174,20,33,29,76,40,2,19,76,91,53
56999,70,61,18,58,29,82,95,59,1,29
103,86,66,97,18,36,86,41,19,9,55
23536,87,46,68,94,38,6,16,57,66,10
118,14,89,31,42,78,45,99,18,31,4
120,25,79,16,88,21,50,38,33,37,64
166647,28,16,92,11,6,77,35,0,20,24
9289,93,14,84,70,20,46,19,49,53,60
22859,26,80,19,97,57,87,90,11,60,54
23266,70,71,4,73,40,15,81,43,66,37
23284,17,23,48,25,67,40,36,86,50,23
84059,62,19,43,54,33,65,37,93,76,8
128,50,78,21,60,15,92,9,79,48,56
55256,39,22,78,26,13,12,1,62,11,88
51094,34,27,35,68,48,70,23,97,39,94
79602,20,11,24,92,12,21,5,53,66,32
132,24,67,24,92,1,57,75,83,55,87
23394,66,35,28,4,51,49,3,25,23,80
22850,21,21,39,92,59,85,82,71,74,87
84890,61,43,64,42,19,45,99,16,43,34
83440,14,86,18,20,97,45,99,8,31,53
11047,61,43,64,64,19,3,99,43,43,34
158,65,58,5,71,26,51,57,14,22,36
159,0,70,25,17,65,38,5,87,73,50
121536,62,55,2,17,22,69,39,78,5,32
166,20,6,80,90,34,86,33,88,61,87
60312,74,67,15,90,36,79,29,92,99,10
4301,94,46,34,92,29,50,40,56,14,81
3899,61,43,64,64,19,3,99,16,43,34
27125,32,19,24,76,82,22,41,51,70,65
172,15,56,22,68,90,39,3,90,93,11
10939,14,86,15,90,11,80,81,76,56,89
54812,55,28,4,59,80,79,81,43,31,32
175,18,11,24,73,38,32,7,19,9,53
116987,13,89,29,95,40,86,37,18,1,96
60509,89,40,72,57,32,66,24,3,30,86
3267,45,68,4,59,36,79,81,1,1,10
55109,59,86,31,12,97,86,2,42,53,10
178,69,23,76,43,58,40,72,86,88,23
26523,79,18,44,77,2,58,83,44,12,73
27161,61,71,64,6,66,45,2,85,76,34
192669,69,23,76,45,67,40,72,86,88,21
192670,53,53,37,3,40,2,79,75,40,3
10554,60,46,4,59,97,46,11,88,53,2
56894,24,40,32,76,38,78,44,83,55,96
56895,89,40,73,57,34,66,24,3,30,86
55326,73,87,72,23,7,15,84,38,74,74
8540,46,53,37,3,92,62,79,88,29,3
23287,53,31,97,73,4,57,29,57,31,42
57085,81,12,45,71,17,51,4,14,19,82
25909,59,43,43,64,19,3,99,8,43,34
191,86,67,53,64,56,45,29,80,76,93
10768,64,2,22,30,90,49,3,61,7,85
54806,94,36,2,58,29,50,28,33,14,31
10598,25,31,2,40,7,65,39,78,5,26
130872,67,61,2,37,22,95,5,45,80,14
9131,49,86,47,95,98,86,22,36,10,7
51390,43,32,33,79,72,83,89,98,51,15
9255,59,43,15,20,89,98,2,8,31,38
7965,84,62,9,29,54,27,8,15,50,23
9049,94,22,78,38,73,88,37,48,36,9
84962,71,34,50,31,90,94,85,41,3,1
204,89,16,56,30,34,77,35,31,30,86
50808,61,28,15,86,3,79,81,42,43,29
205,77,3,68,51,3,86,19,42,59,2
102157402,1,66,55,42,4,45,78,80,10,53
221264,92,4,25,47,72,49,9,53,16,75
11216,25,36,70,81,66,82,38,28,82,65
11215,45,28,15,18,4,98,78,43,9,93
9590,45,7,84,95,97,65,87,18,83,8
11214,73,24,98,28,85,15,33,11,7,80
8227,86,31,53,12,78,79,78,84,0,25
9472,70,71,18,73,37,76,95,81,76,42
10270,76,70,10,4,65,60,6,61,13,80
26993,61,71,43,64,19,3,78,43,43,34
10142,59,8,64,90,36,3,99,81,56,34
56672,49,87,32,89,1,86,73,25,74,51
79647,25,8,39,95,52,20,7,42,21,89
55122,45,86,18,88,3,31,2,57,56,55
10327,23,25,75,82,98,11,22,28,14,55
231,13,68,32,20,10,22,73,80,1,42
8574,3,34,39,3,92,63,79,25,29,3
207,41,72,94,53,46,42,15,73,33,19
