	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.016051894786740562	0.05470685040867315	0.03854207487409909	0.016934254394346957	0.038109035464182504	0.03905511001513804	0.03676862508870487	0.020547992987896092	0.019471481293363044	0.059283464590648004	0.023130287763210907	0.02439820944816792	0.007722327966403584	0.04406778329032908	0.00907863020394597	0.025179687461049618	0.00548660473035675	0.014611351104174176	0.023117665955200255	0.010444103887745797	0.009847519620949405	0.01265248772935553	0.017290041478879796	0.04730119374808451	0.009485239840421556	0.015582374215585653	0.04854376578243124	0.03234824121503768	0.04634719317257989	0.03331332017203255	0.03142390141465783	0.07337742833311547	0.006507147403633214	0.012824642331331234	0.010606780922187305	0.02680529126780784	0.0252386210134573	0.01758118159411443	0.013422643781456637	0.008077758898423668	0.004871075092097308	0.007616469881509018	0.06800786568703576	0.006384709218875201	0.03338792976035182	0.009587574489135855	0.006319522076449332	0.01286762772841514	0.011498970855806236	0.00535407010400862
2318	0.00834551383516888	0.012696165161898518	0.019999405779947924	0.020601807740901132	0.007635933785026739	0.06799452995440122	0.041576872059678194	0.029269431909183855	0.014970763627433362	0.04503070739074405	0.0023002403338060065	0.059214573907884115	0.018238983967251727	0.019873365876590922	0.022444730620367885	0.025440239163340296	0.021667752029948775	0.020661995327442197	0.006392713646025989	0.006163396956300446	0.010967141740820679	0.001269292001623197	0.022674639945453462	0.03327402289887356	0.023073351359200574	0.0045453649476795595	0.01260235651692495	0.029769422133251407	0.04993646015775259	0.01694130864639758	0.03583122484639435	0.025721936752240302	0.0040902885850603535	0.003231822402921426	0.005244792786980656	0.02139479618131937	0.0030496188447982214	0.03183914732075216	0.0348446403678663	0.028584100655996026	0.007431775712816016	0.01316927870943036	0.016799888573873396	0.006686915839784393	0.014720058814780355	0.006245481650630493	0.012498701481756393	0.005168238076044533	0.002858562805584342	0.003043979894193088
9043	0.01103709956032212	0.01895017187933652	0.013654684774899147	0.021698079115542154	0.004942811026582275	0.047488645530778646	0.014396118103745465	0.04692550105004333	0.009171557293199595	0.05117966272231603	0.022345233140850528	0.023249492586007364	0.019663423524527875	0.00531502541228609	0.009630551095584848	0.015404909484598729	0.004960607995796933	0.02952649343614804	0.013480888977342972	0.03780510642804052	0.030705415510585362	0.026111168761393903	0.005072534744911715	0.07385901866865865	0.007248061590715455	0.01234567872336317	0.01084730831530464	0.047195911556412354	0.0793970846039727	0.005474472339789916	0.03484274594593417	0.006083982302653418	0.004352514339298849	0.014184189508601926	0.009316962894798653	0.05463894905984747	0.02210475260899294	0.01539482917151435	0.00867705822281629	0.05603003637525967	0.0053309697718797915	0.009339267770627404	0.04558502710734119	0.0035889193930836493	0.02316789054650461	0.013355197829606265	0.030151368191285915	0.012521780340942933	0.010170820711644766	0.005456769124281648
207	0.010378082209148067	0.021694873277020663	0.023819964137290983	0.012526592540348987	0.017209014077876204	0.014761643274006597	0.02095595788995501	0.05195187121908423	0.03245364506912298	0.018991470359540956	0.041314577211524775	0.0219329776285289	0.02023058780794415	0.06305298585393143	0.02558383649674264	0.01922448700708579	0.027437259054867935	0.02633037478400104	0.025979952707499733	0.027899913585271795	0.013262494482008317	0.03191589307719354	0.03858754365459956	0.0368480458701453	0.004889422865591959	0.003978641266582841	0.013756692999086736	0.005205671460090296	0.008257704852160323	0.02036098681689817	0.010936506128249913	0.0012343890124103117	0.004391883620858607	0.010909260586898624	0.0061630643687848275	0.058743580924689946	0.01545472652801042	0.032447490336473574	0.023401057927562936	0.03024731301442552	0.004019756233528317	0.007193083182678783	0.01757238001365733	0.005121907997929005	0.010083675684461616	0.0049752469630903184	0.013801440783885555	0.011212366650800517	0.0035140939059817833	0.011534255580550438
23162	0.04203410823665144	0.053638890816813584	0.029957540714340977	0.019729947153595315	0.02118649383075323	0.0439484444257496	0.03826466613897105	0.025256547005260466	0.020395866301589134	0.018205252430083894	0.015032990497221241	0.005547502806966113	0.017663057795148263	0.015044069625227184	0.03115457400272922	0.02717553099133217	0.022898553240727138	0.007374223419147641	0.019419692632335027	0.048319218755753714	0.006913854203182717	0.008387366835796432	0.011663824625511339	0.023476470993878444	0.01127049794454689	0.005502203747231718	0.014264834342307305	0.03089353730307835	0.059369034843872584	0.02206847761739591	0.03546135772518042	0.002545371972945744	0.004411591467425109	0.006469109319226019	0.004763543663106402	0.01640910015012049	0.0036267769193488717	0.006724480371811951	0.021635030300649973	0.027578510213656794	0.014835394337647249	0.008398820595424968	0.0022202386998257766	0.015418326021738793	0.04869766254559571	0.0032632981001757874	0.016368976636374995	0.014091584436163759	0.01012977465018511	0.0038953378721525147
409	0.022752657246378483	0.05287999913967745	0.04613381753649043	0.009338530904702724	0.013580799536319039	0.03589451375276832	0.019390304893977924	0.029324335391281087	0.020488775954045108	0.012850439753902976	0.010652605779885596	0.012015400057331517	0.0168983968943041	0.030335996833972822	0.00809357390697041	0.005606270081267847	0.012366522285008475	0.021750122757677678	0.005451756446215753	0.04007654924766932	0.027606693514955215	0.03224837082585183	0.03952354240807337	0.04161792879785507	0.004994400461198035	0.0044546608076943325	0.04498443479991803	0.02781773109347347	0.013963868894104026	0.05619591933626043	0.054626863157710995	0.020836786828697374	0.02054257522125338	0.005201614802044907	0.008840271395846139	0.036352858669610945	0.041831641557910915	0.04188081533471145	0.014141697959727056	0.01620782561678232	0.005155319172013943	0.02333191577098094	0.010015904267957945	0.003264711873784333	0.020989442393753624	0.004514233857225929	0.004978107652670356	0.015111418362235986	0.008560683093126078	0.005676260976984907
10746	0.01717816657095506	0.020519057596515247	0.015808908101075013	0.03745158021555853	0.034896594132036544	0.016726665304838004	0.0617472189464226	0.04990047467349696	0.020058928792398182	0.022319907870756522	0.029991615802885632	0.02849529599186496	0.012221150786648734	0.0163672540329038	0.029464934749629003	0.012338561321458174	0.02726745552547678	0.017161972162505895	0.0026597473370449476	0.02048860653775692	0.007149237430341383	0.01024317869829059	0.028457666589836887	0.008131144190971391	0.013072278428979678	0.0027291067257466453	0.011250988457071138	0.03917644833340129	0.02587270257928086	0.006795451202080356	0.027696378895758444	0.04350189668317995	0.007949096505423301	0.003572547385322858	0.019903833821948	0.02005623446284368	0.019859291542987417	0.04525069099076718	0.015771157156191064	0.07414610720222202	0.005263619494748835	0.012282833773668945	0.010257446318440312	0.008006606059620737	0.01610499631626806	0.014364727863887958	0.03826438417290532	0.003169261762948406	0.005496219739648483	0.00788066002901325
4214	0.03134718366322734	0.025300472033405342	0.024319543060070663	0.030770195190337673	0.021964588294295175	0.035231448361602254	0.03629222942062911	0.010580092096973838	0.008779328975300366	0.03317663729646968	0.06256306758239057	0.044998442176201435	0.032676438902908396	0.026554085257880895	0.008055345221658435	0.07406460369572156	0.008150090951943028	0.040058124998712044	0.06808616052271718	0.014699035982075042	0.004468662198731891	0.016064332738686047	0.015846610587567686	0.05887250667756015	0.029064661211357708	0.011053832005388769	0.0342647782310291	0.023452503708842623	0.012918138191677394	0.026714218586765134	0.003421982729496646	0.007408768952268056	0.005623569740417074	0.005496267985548534	0.0055812033815087325	0.0143380803868124	0.029688651067088866	0.00792900434578924	0.031376952329505665	0.016143099193968218	0.0065534387725221434	0.009385879272449701	0.034175551337108326	0.007345596583157239	0.020774392699555	0.011041518138567866	0.020334800971153002	0.01433881284227787	0.002968688326539417	0.004120902254381393
5599	0.030279467308502832	0.06882428244538683	0.0413771912626521	0.0037130598675401087	0.019414625617729695	0.01467848016021192	0.03060856801450365	0.006136143458273245	0.04474510543689512	0.03869050471396951	0.015397548368839064	0.02012173655660106	0.03827333592596432	0.009653389882494694	0.003824856006617459	0.028449507402175975	0.012601603999758355	0.03928581608188689	0.020322467279266277	0.006233984018534123	0.025087490772445153	0.013224155823804781	0.04989867389779855	0.03427988729597833	0.007513849961085533	0.004820367362656705	0.039961361111771294	0.02777767981165225	0.04702510454019744	0.02286406070261904	0.009316706757890508	0.005988416159590653	0.006359001181512173	0.008381805752870173	0.008071729313526827	0.03110029019023115	0.030006008642047426	0.022085301294603447	0.012716627852131934	0.013605587139379796	0.005621184178961384	0.006290133995584267	0.03937937944497867	0.00714953321573237	0.03036865033687182	0.007010244644618365	0.03300194369149513	0.011851838734372918	0.0035676659117117823	0.007000759461823594
83737	0.005717642844901969	0.029780378749930232	0.06248524214896879	0.016307477896435867	0.039955012429884695	0.026719093299952285	0.019933464460263107	0.046632488184845555	0.004927377010653314	0.035267318524633856	0.028920484706637325	0.0035982631690561215	0.022501780762287746	0.05346119577388529	0.01897426304765826	0.016838470590594044	0.01077298689513279	0.028527991288912365	0.004390612085466417	0.04644485322717736	0.013478501532063508	0.010980287269995552	0.07084266732536515	0.016761824038252295	0.005508314858777468	0.009065820523033782	0.04468046991689917	0.02361286250267867	0.009012890922553488	0.009375830394640199	0.005292803031529661	0.009715355287428467	0.007466986315480677	0.0034743354222259697	0.010496048495343744	0.03070128559666367	0.006882054578870412	0.004889016453141852	0.020160410297460865	0.05471576641001937	0.0035632708811348906	0.005511178716330786	0.04107233870239275	0.007020041414018584	0.0160945742941551	0.012493925801866671	0.04095841187902176	0.0053069434443105724	0.007319098517251277	0.013908893513690668
