,0,1,2,3,4,5,6,7,8,9
8086,45,239,141,80,45,199,83,105,75,151
51166,41,200,210,46,65,41,155,93,150,25
195827,244,213,82,105,39,208,34,243,52,215
79719,207,62,249,89,215,139,171,222,184,108
22848,25,199,231,242,40,3,30,161,245,38
28971,48,41,238,25,81,80,110,32,143,89
14,135,182,83,90,219,81,175,145,56,61
16,122,127,27,54,6,46,94,128,89,235
132949,41,192,126,142,114,246,235,29,93,196
60496,6,122,177,28,196,239,249,131,156,20
10157,164,18,103,241,167,0,96,35,85,20
26574,192,215,90,186,16,81,235,131,21,235
18,25,81,41,24,95,63,111,88,211,101
23461,105,149,129,54,111,128,111,17,141,202
10351,34,168,212,161,35,166,23,162,117,36
22,219,195,205,124,142,191,78,200,185,201
10057,16,167,88,46,98,41,131,110,126,108
5825,55,150,152,131,24,35,113,64,24,119
5826,232,52,164,211,18,38,23,163,183,236
6059,30,143,130,156,27,213,136,208,77,25
23,99,244,235,201,128,245,129,35,21,128
10061,21,244,41,163,68,3,190,112,78,53
9619,45,89,120,65,229,199,83,176,213,225
25864,43,12,168,219,206,48,233,63,29,132
11057,21,21,66,1,53,47,110,109,141,12
10006,48,6,133,25,81,80,194,32,143,89
10152,150,191,100,220,136,151,111,49,29,61
25,105,127,21,191,218,104,243,107,141,235
3983,115,125,167,150,181,205,179,0,115,249
29,234,134,156,219,244,26,23,1,240,102
29777,169,12,66,13,149,65,18,225,141,129
30,176,95,152,163,146,156,234,64,174,249
10449,241,44,1,46,163,81,202,167,45,190
80724,5,12,156,1,173,104,86,128,211,169
34,241,80,196,39,93,239,112,120,24,94
36,156,122,109,186,112,13,104,76,231,231
37,5,12,109,7,184,148,157,38,10,78
23527,202,5,37,103,210,18,16,26,223,20
38,46,95,157,225,170,86,241,56,85,34
39,179,164,236,201,173,86,22,34,10,150
64746,118,116,22,87,131,172,10,71,55,60
91452,88,102,109,208,170,38,124,112,85,235
84320,181,235,145,36,223,116,171,21,58,58
65057,121,216,101,67,57,42,42,190,53,113
55331,99,72,235,119,35,168,129,46,9,103
22985,97,200,65,116,24,90,91,129,93,124
47,49,124,94,29,127,4,132,72,25,126
48,196,26,77,35,80,164,187,38,219,38
50,145,52,27,125,59,82,23,235,183,232
55856,121,185,145,229,245,120,87,79,83,58
10965,21,72,58,137,32,34,203,203,46,36
11332,33,110,47,193,106,112,116,119,140,189
10005,29,93,64,63,32,26,9,203,154,102
23597,202,141,236,208,28,85,76,59,91,181
51,105,199,103,242,38,248,157,61,89,156
52,169,168,38,161,46,34,17,182,38,132
53,92,82,236,103,217,104,80,1,40,134
2181,220,45,27,227,144,81,110,241,150,173
2182,184,13,55,47,72,27,110,147,200,82
79611,131,199,41,13,174,20,18,169,211,193
60,146,117,189,40,104,41,6,149,221,244
71,166,191,231,2,217,249,55,35,232,236
86,86,107,193,88,171,50,239,121,164,28
87,19,239,120,144,84,199,83,226,49,151
81,232,11,83,237,53,81,20,45,24,168
55860,154,91,64,59,29,225,128,203,154,246
10121,211,68,77,54,38,70,30,145,78,34
10120,227,91,84,82,38,78,111,12,95,228
10097,249,9,145,206,74,154,171,58,58,166
10096,156,238,12,193,15,69,209,93,39,155
64431,115,182,27,100,167,148,179,145,51,128
93973,117,168,149,161,119,17,109,162,117,36
91,154,6,133,25,81,80,194,135,231,246
92,49,124,13,29,127,4,132,72,25,126
93,96,177,128,176,16,37,59,45,221,69
97,112,207,150,183,203,41,110,239,132,115
98,234,102,167,54,128,13,143,82,232,156
161823,206,57,206,1,149,85,144,38,128,177
102,122,244,75,163,210,3,161,169,38,45
6868,41,117,122,81,163,26,176,45,136,50
8754,26,214,74,198,77,225,154,64,76,188
9510,199,192,216,228,116,245,7,45,106,45
11174,92,18,72,242,184,66,190,38,178,114
