	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
0	61.83979942587732	-9.63227481076009	-5.868066770719537	-14.943929931405657	-5.878175130987021	-11.795228390793286	-3.177849247217811	-16.28196529532942	-14.128903949239064	-3.974653567126567	6.013964218256778	16.30057757846808	16.802642223837154	-36.23824827034917	-9.992384334339938	-2.8741780951970366	-8.806533529923906	3.6583505712065936	16.066461455686966	9.360929504237358	0.7143438220603171	10.776693081904611	-21.430076536129025	-16.694873542383018	-13.446532543392438	-20.177945753224467	-17.755792204333293	2.976164222793533	12.365937901010021	-14.420672932749047	-1.0678646998239387	-2.3812572216078762	-12.368698314236344	17.900600986969906	-2.0747274566385956	-17.227727236046945	31.04342152814157	6.024965047159232	26.674547030517985	9.240233322441206	-33.061552553137794	14.670797424142826	7.473954196764122	0.2515717622911897	-27.023662442675583	-15.57526689392584	5.01306864616746	30.07457631981205	-11.322861297262454	-9.215369082369842	5.364961387235089	-3.400076949181841	10.300954479580856	13.157513438188925	-6.963109829173754	-10.431502509154367	3.258401159921905	-3.122711814752785	8.872894478365552	44.629837351031036	-2.138300584064418	-32.53888760715613	31.530666885216405	-24.992454376070413	30.508121564506474	-30.28854482710084	20.518889144008398	15.036076940649785	-0.012878215176221008	14.710644401455479	-11.371816028549699	-39.77832914543178	15.984766802106314	4.149429734284224	15.884022040867524
1	-37.76289105935091	41.87532410568594	-8.818258860024509	8.239342865681085	-22.35314904232168	12.698539455747753	-13.03524466426119	-27.89524749515581	18.284947523170736	16.225819777457033	2.641115374121595	-4.965938951923867	-7.817179200490941	6.229289325986361	-21.92867138520041	-21.706164598615832	-6.9053455901607075	4.1666949405969085	-29.193974897280945	-25.419010460114585	-6.606834048658372	-8.404560818317089	28.122030875463714	3.948119448510028	24.848135158838154	-9.253285335964163	-4.112105992135741	6.084435233773186	-13.141640144694268	3.5305863240901236	27.062649788197486	16.327553995303916	-37.87465229189644	3.6750980413604597	27.205075344705577	2.322819246497212	25.11223395462054	30.013112386975877	-0.6321334810550558	-15.991614953734134	-3.481583247618987	1.609296528890161	23.117177845629158	-20.640750946195695	9.779566779198593	-5.700103088862529	4.626164347433389	7.861122299198401	0.2655258103674676	33.69603596983657	-11.345755078239144	-25.689774589195988	-11.915933492416661	4.526220584310982	16.643900164829873	-18.115483701203438	-9.846149870418001	16.708962032346204	-2.367907190668541	-5.736923392588192	25.534112591848558	4.725936727442228	1.6342054150859462	12.362263506178728	9.313289839302124	-11.522176018080458	3.5089398814611306	15.297039752202615	-22.51956733372269	-18.986206542933626	-13.822921738622895	15.877298129060039	-13.054343447196118	-0.4728903645703053	-3.1803622350280065
2	2.6711441599717887	2.6218672583494778	84.36311643772335	-5.837184473392883	-25.191733573328264	-22.246294590331054	-26.504331104299112	-2.541671436305295	-21.002738019884696	-3.6640976044550495	2.9670534190138937	18.872788010466387	-26.644346237309094	-23.299424084221965	-4.9109111509124626	1.5327600820554332	42.06027543024665	3.2679966319744356	3.8012529954867915	-6.949798329244976	-23.430276226842935	12.324909014000648	-13.173621192336956	-12.215713063548593	-0.08880852265913175	-21.029592075843176	9.543060909538493	12.362300330812644	-0.9939909863044921	3.436129473247722	2.4116109048748164	-13.568785909031591	10.139964361512593	20.231910952802973	-18.068307741201302	-3.5781419149741494	18.731565210861056	19.854544323277285	-19.061813015856522	-40.704426443056306	10.227680766226243	-1.9659113323023822	13.94006168926342	-1.0690262540632292	20.54839321746414	-0.4733636711544439	13.077528583890007	6.141349702706824	-6.27654386756843	-7.316224394781725	10.13307073877954	23.472341124365883	-15.817766934324062	8.961990306806848	-18.645768623492344	-17.348031901476617	6.828516906780659	-9.803852496859253	19.073589277194188	4.2687467404473844	-22.73811537635672	-12.393085302008817	20.201996537751853	9.824406974201986	-19.662501540747407	-1.6637954233044399	10.624203396429603	9.958977978924318	-1.824902186396531	22.865826477008238	7.902836419150264	-8.975131280001209	0.511683617658453	2.6517309755141336	5.187539888863205
3	14.5506249078	30.04175529661491	-14.091100217644449	66.01693093884151	2.414840439717471	-12.771026863766764	8.145435182299169	-35.68607828806711	-11.53062654082596	23.81159234102694	-22.903548883446867	-23.6056870378787	-4.843283155150177	-18.83675000032067	12.3275279858079	-8.376597679424453	-6.005190786834689	-16.310779652012343	-25.74356100819371	26.747880267733976	-11.588117318691344	22.14043505656599	-0.34064942084812433	-0.3128505364141152	-0.2508597611373097	16.45441118039555	2.437983995444359	5.261533257606309	20.383309481100497	-2.177928644948735	-36.178705632573624	18.12995635286981	45.428765658679694	14.68362338838689	2.5929843961766856	13.881504422535851	-15.469263609462157	-1.2307558437339496	-10.288662503420927	12.021753961525544	37.63117885618531	6.205712074875066	19.73558514825905	-7.703191933537143	5.864794926698222	2.9717177345940566	-14.728558389647183	11.676500474115429	-6.858582859790726	-22.669797105969785	-18.66765610716644	8.982751077698504	11.486892162861153	-2.6187455670070445	-10.92840055072488	28.798200134949905	9.79812551241661	10.990726217131165	-10.583160024478634	-23.49361341191771	-23.30538033223771	-20.923816363469548	27.89246629805708	-12.845408346039346	14.331538844598336	9.283954281709969	-3.8252358326428917	-5.400044044699449	-29.549016358326256	-8.42218127003856	-30.064940372916986	-20.73047230880492	2.150034215545726	-3.027292489878709	-2.0485540072765915
4	-12.78888479154137	-6.080257105508181	0.3374094405522662	-7.8520790159884335	79.60753913964712	24.56331912945938	8.7117998756772	-11.17445149386289	-15.79601828015539	-15.356261590404124	-4.686375994488996	2.31430529897388	-20.91979343782649	-4.292547443412149	11.477167902477948	28.620387713036997	-9.925154390940662	33.75377847531257	-28.193893975632726	1.818646647698237	-27.68702821988569	-21.859345270851612	-26.884850771009297	11.519409514966163	27.942325762897468	-3.091510052528351	2.356631130652921	-13.316295281554016	-21.910557868723004	14.150212532677251	-18.887594442054432	11.068801794851781	-26.03199791254562	-11.881125066194032	-20.105597377181493	-17.484238703637956	-21.277627007959545	-9.555998454916473	11.522484430542326	-17.129848487871016	14.94112689524836	-23.942135231145805	-29.43568450597431	44.71625542492632	-3.7651356253919492	-8.646713319811271	-16.308533967793156	3.3627590238099883	-18.837841995244435	31.58336741913446	-7.2069955045758345	21.59455971935193	-1.2419207162077917	-9.241337613670416	25.433618271300293	-23.624242473780512	-8.50643841799027	14.196981953176447	0.9099670950560192	-0.11873983067321917	10.681188721504821	-2.1605547329283272	-2.5393359115964165	1.1695499455080367	16.784957389255503	15.237667037515955	17.907679867942214	-18.311769196426148	-15.628181567634075	16.3831447192771	15.259457358028495	32.031224121215836	9.209262098681155	12.345079355329943	-16.668144802528683
5	-33.015554683607725	7.779795382385354	-2.3418554640772244	1.1303487096943208	6.6503940591352215	73.7420060107762	15.419996484285484	18.982678987174886	1.6190976175390808	-4.148303286470157	-17.774505836815422	-4.703650787199364	-1.3636183946044422	-6.289993277059379	3.6562262966119903	-15.213581338326088	28.40389806801538	9.375093544363047	12.678086393860122	15.618475848425863	-3.844029178880342	-2.73952285337311	8.582491094911896	0.48188208733310156	4.167234647637353	4.966851439288994	-8.23743179288353	-19.100773623446734	6.2721408545241	-2.084122422851884	7.070107419632113	8.759470776812357	12.25817693715631	-29.341457708695117	-10.117525410844284	1.7128856337438871	-23.450600681013235	-37.37759471658059	-22.92470720454037	-9.592490716506576	-3.7440340385376665	26.761858580512964	-32.79826571163501	8.791768418204926	9.157177869013939	-31.896421004001695	17.371696291399278	33.906087257653205	6.683651034091679	-7.9341956354711805	-24.418549158009768	7.339305645942071	-0.5288754533519033	-7.193601493484847	-7.428481190555428	8.088682972455956	5.981532028765226	-7.922351191910569	10.231527911785946	1.1628592262317023	-15.828095282119769	8.188806312970737	6.479095732336192	6.775972004332374	-4.786375930784015	-14.186805876879182	10.482391725813821	-40.38218131270726	-0.8759707784552347	6.171570956696154	-10.524508025826616	-17.238562525021106	45.08557643509987	16.05214561988707	-2.687683647734289
6	24.272087027891153	-22.562331015825503	-9.9682804381481	5.133638729797682	-39.302969379468315	-15.914488096654182	61.27446324773846	-9.625945940084318	-7.080329251959706	14.638791762226553	1.050093816597272	20.79543693749904	0.9185159727510201	23.861195994482774	-16.152734613506414	20.13696519292044	14.571479329546026	-10.01182922988001	-11.294666760691442	-13.717961940944065	-34.854588676488845	6.841392759909767	9.16927350760444	-17.173859385945466	0.4596530145969787	-29.351670608923463	21.16531164326109	14.385335331266702	-5.802093093082857	-2.4527732904924555	-7.195449767969316	5.932844745211435	16.666702776738568	5.782458743499866	-4.3202574786950905	-33.859919150504986	-2.198858368243002	-10.976849329752039	-0.07162262391984475	-4.278202835912853	8.95161477297802	-12.578869576255121	6.2118993309798824	-42.27506374810133	-8.149001457973936	-9.902062377901352	22.226285001278686	-10.446738655136581	39.85988458010218	19.12316057040111	-0.32160249068347646	-15.336717881956128	2.023027035006221	52.80070738926358	11.609378627230925	38.7721641033954	-12.171360017204025	20.815985113412278	-11.504062444273279	4.841433984378808	-3.1253626555748006	-7.859366487356617	7.255592039210288	5.421835186053464	-34.732685070887726	16.524739819988202	17.7227144229316	6.472549702977645	-19.85921318905887	-10.278060975038482	-26.537233716496054	10.130637858702485	-1.3695043478722833	-27.48520326710208	3.3391043854309332
7	1.8200938667444524	1.167733059441214	-4.5709089332339055	4.154135602528552	13.850410127246839	15.66745627759404	-24.80316322166538	61.97950077069568	33.99466762306228	21.392362400276742	8.055381466108225	4.768624026924303	20.656835205849713	10.349546962897444	1.7201011932463817	-0.6498655576565338	7.293768169945762	9.881375812013449	4.347304384096509	55.50514008206041	-15.271265301782792	-44.04176479226637	-9.75278679681267	24.18273087037815	9.214449915442383	28.516233183054624	-3.569376861760719	-27.51521354209755	-9.923301499976978	-10.496782320426622	-5.145818860165579	16.501563162235037	-25.743289904522875	-27.55193125549117	21.670440501502057	-26.13761418548046	7.300952062498235	7.246534656605023	5.48417967870782	-12.86448245398083	19.10579311170147	-23.301886899918102	0.1277560896260902	9.867604479618503	14.240837574371614	16.031486159746112	-26.87142872774581	16.375856515806092	-9.85973410741407	12.450422877324739	-3.229077635887911	-1.2305586216829365	-11.096709875039199	6.692199910423955	3.8253356431698156	-4.1777393000737	-38.48083827189079	10.784733829680263	-33.397840727191365	-19.225388852139016	0.20100838169516178	21.756448646262122	-13.636922503355397	-14.439535205772401	33.05675292712023	-0.047665849868542276	-3.4144811895352003	-7.036205499092867	-10.449779628841869	-40.870854085919056	-27.146445949952536	-18.319655108802717	-1.6252223514703554	-36.54045758480438	35.0268815761993
8	9.700908281423137	8.291364599720678	28.099944604174784	5.426103375732342	8.380136900803667	5.268368283635323	-5.736518399705319	0.2261447079114669	60.79153164450375	5.407993874147405	-7.093882397841984	1.8714683316276073	10.807487699287993	-13.419578057293505	-4.644179175261531	4.466612667170494	-26.261469250766513	3.2296028100667176	-6.705644489597276	-18.55665520212783	-8.784951680028854	15.4914729142709	-6.345407611217546	-0.10773779861226007	-15.082384193247952	26.58653900633165	31.10125007374767	-9.63710985965395	3.1587956536127013	-1.6325027516294721	1.003517172981933	4.2760004460217536	5.869670323908525	-19.474598574985134	-14.643257384383233	-14.512249714294002	-26.75137667482211	8.445631435116267	-9.269948312207555	-6.606023016714958	-14.83454067630477	0.4264494615400909	14.563134762101079	1.0104144800898152	-14.815935507603175	-0.800911229325528	13.30813253760405	-22.0520632251543	-14.215993931203023	-9.810015154813595	-17.98881611602397	-52.01391683452856	27.184143043805676	13.0586101488868	16.413425055382586	-16.802999350980986	-23.795472517445603	6.062389529614105	-6.429900964450216	28.72760284588148	-7.218611450758172	-14.326811188618013	26.92731966532402	0.8584289289531677	-1.8046251249455598	-11.24921368402598	-15.164286826980689	19.99433562999046	-1.4012709515408033	11.629172933364613	1.7044360058642276	-14.877606379808228	-1.852583966268346	27.11355159394547	-6.376783293272581
9	-1.3575042919461984	7.616918571038215	-7.250073874685506	-2.2983277623144067	3.1146872072365173	-1.1522301636990266	-7.665128501288795	-15.613978118051197	38.64240345911959	75.96934100187356	-32.11254918424952	-11.024269803504062	-19.621561504591817	-11.757738793795253	-29.996255108574744	16.80957637680582	10.511792908021029	-9.446148067736507	24.22173833023023	7.934998841945209	-4.285465582450167	7.972477079375569	-17.710192381996144	-7.639234903385194	-13.509408712137638	-9.384318115687062	27.418040477816596	-3.8476632476712074	4.14840533028873	6.419277161770518	-8.559378439995513	-18.640341778513324	6.579659539667082	24.23482405579993	0.7664611562217771	15.490155191942275	-0.4370988022028398	-22.976879297527624	1.487467644949532	2.6155222149033284	-14.25846703548283	8.370786298883985	-24.870295822588336	-28.156440509361616	8.019289199221266	-8.275722225674741	-31.006916989238995	-15.984441539727527	19.590901616265413	-3.7469989749436663	-48.56939599518883	-0.8342687675504681	-2.3732603038608513	15.940216535396239	-11.13857471223968	-4.5748887881932685	19.027339504563173	19.86672068848491	11.94823169193629	-1.2664565964327368	-16.161360999937287	36.23378731292061	-17.938234066427672	13.728952885627752	27.57758369479766	13.211910618691567	0.8497035058817926	4.02203045297119	-13.446771166621634	-9.795366718383363	-0.13108389677727694	12.007234560785562	-2.387803282476592	-11.00914299448406	5.44284982808768
