,0,1,2,3,4,5,6,7,8,9
8086,113,20,103,69,18,91,72,60,94,80
51166,84,121,37,31,65,115,93,27,10,123
195827,51,29,121,75,48,37,42,4,29,59
79719,25,9,92,104,72,51,19,57,39,47
22848,32,73,113,66,4,95,84,68,75,37
28971,17,114,15,48,8,16,58,15,18,21
14,80,80,32,32,115,109,72,20,69,116
16,45,52,75,9,85,37,67,81,62,124
132949,117,93,53,107,43,32,123,48,8,119
60496,84,84,86,5,85,80,38,6,41,45
10157,73,116,1,3,99,58,89,59,61,3
26574,32,29,85,57,47,2,43,65,6,113
18,68,52,34,86,40,93,102,50,36,57
23461,79,36,46,89,82,93,7,61,65,6
10351,121,92,107,49,48,120,84,82,41,76
22,45,61,9,114,39,123,12,44,14,14
10057,17,77,19,48,79,117,58,113,18,102
5825,67,114,19,82,79,120,24,92,74,102
5826,35,29,118,57,120,37,51,32,74,112
6059,17,114,15,48,79,3,58,113,18,102
23,84,86,86,31,65,115,46,75,34,74
10061,106,66,28,101,16,38,62,56,54,95
25864,53,42,22,53,47,3,113,113,18,5
11057,67,56,37,122,42,47,68,120,52,38
10006,68,107,98,30,68,7,6,73,36,115
10152,91,29,95,114,47,77,38,4,71,123
25,17,114,15,48,79,117,24,113,18,102
3983,24,68,82,57,57,19,63,15,52,45
29,119,33,84,83,69,5,86,20,59,75
29777,118,18,14,0,25,88,23,14,4,31
30,28,84,48,62,25,70,67,94,41,56
10449,21,40,65,56,82,83,121,26,81,83
80724,17,114,15,48,8,117,58,113,18,102
34,80,101,108,21,17,1,103,115,72,81
36,71,109,62,10,27,67,107,86,51,106
37,48,83,32,21,28,14,21,20,109,16
23527,12,110,74,12,75,69,64,80,91,92
38,42,57,75,123,122,96,54,111,103,61
39,105,18,90,45,72,88,6,26,1,114
64746,45,19,75,46,1,114,36,15,49,121
91452,1,119,31,123,9,124,31,57,60,59
84320,96,66,71,51,63,40,79,31,56,104
65057,6,116,1,121,73,97,27,59,99,93
55331,114,100,121,122,97,16,43,89,88,59
22985,30,121,82,35,1,107,68,39,49,123
47,36,100,121,73,57,13,29,6,52,5
48,1,48,39,46,85,2,110,39,74,38
50,28,119,81,87,111,114,56,67,108,10
55856,30,62,50,82,9,2,35,57,103,78
10965,18,123,34,86,98,111,102,19,17,107
11332,5,42,22,48,8,117,24,15,117,85
10005,32,55,118,57,47,104,42,42,120,5
23597,114,115,39,82,118,76,52,92,14,31
51,83,97,5,66,4,51,43,68,122,47
52,65,33,63,89,83,88,83,19,66,94
53,70,73,97,59,109,90,69,40,28,44
2181,25,22,11,87,2,17,116,104,47,20
2182,49,57,96,63,6,96,54,111,40,17
79611,35,55,36,57,120,110,51,42,120,85
60,50,9,1,60,68,11,121,59,1,3
71,94,28,91,1,66,48,21,117,100,33
86,114,29,95,88,39,119,110,113,74,77
87,67,32,48,84,85,55,113,120,88,77
81,121,97,47,66,4,51,81,112,122,43
55860,21,13,34,83,82,20,83,100,1,111
10121,17,114,15,53,8,3,58,113,18,102
10120,116,1,13,62,58,64,6,49,33,1
10097,20,15,115,120,95,11,80,54,57,8
10096,75,14,100,18,95,11,80,30,42,8
64431,32,24,39,122,97,76,28,32,99,121
93973,73,56,115,3,99,31,89,92,57,3
91,83,72,100,35,118,70,113,63,75,71
92,94,108,2,20,90,103,91,77,30,81
93,114,86,22,114,79,76,36,65,14,21
97,68,18,16,17,50,72,71,69,29,108
98,24,87,110,114,117,76,113,89,49,123
161823,54,77,95,5,76,16,38,88,14,112
102,51,79,87,49,73,107,68,59,61,93
6868,24,86,121,84,42,34,19,120,99,10
8754,83,97,100,66,26,51,81,112,75,108
9510,99,74,21,14,98,18,116,93,26,28
11174,20,97,47,66,95,51,81,112,122,43
56999,11,72,113,13,51,2,119,124,52,78
103,36,72,121,122,42,70,23,25,4,31
23536,116,1,87,0,58,99,102,49,117,56
118,91,87,113,82,47,3,110,32,12,72
120,20,87,86,66,55,47,81,30,122,43
166647,16,30,117,45,22,24,32,85,116,24
9289,59,36,91,95,59,40,18,102,86,55
57211,91,98,48,62,47,68,29,49,78,10
22859,16,72,3,87,15,113,19,35,88,15
23266,19,119,63,2,50,78,108,44,17,101
23284,19,58,82,49,1,120,110,50,10,124
84059,99,1,4,0,58,113,32,47,95,54
128,42,57,96,99,122,96,50,111,24,17
55256,45,86,110,122,32,22,36,120,6,85
51094,17,114,15,48,8,117,58,113,18,102
79602,54,100,36,57,85,76,28,121,120,15
132,35,17,112,45,22,110,51,104,70,29
23394,79,50,108,51,28,83,44,115,65,119
22850,9,96,58,44,25,79,85,69,47,40
84890,5,100,22,46,97,58,84,65,88,113
83440,121,72,100,104,4,51,43,30,107,47
11047,45,115,113,42,53,79,93,43,10,10
158,91,100,39,53,76,117,43,65,10,77
159,99,12,120,61,112,7,10,73,1,101
121536,107,7,112,11,53,59,51,2,66,94
166,88,2,27,97,88,118,73,99,19,78
60312,80,61,58,115,93,66,1,21,109,94
4301,99,56,104,44,2,31,69,40,44,64
3899,88,2,27,13,88,118,119,124,19,26
27125,6,116,1,3,34,58,89,59,61,3
172,85,18,34,44,115,20,102,2,81,111
10939,92,59,57,12,14,65,64,33,32,68
54812,66,77,22,88,71,77,42,88,12,113
175,123,121,67,5,57,2,38,6,41,112
116987,24,19,110,38,97,70,66,101,99,123
60509,25,84,113,38,32,55,42,84,99,76
3267,75,15,115,18,95,11,80,54,68,27
55109,56,94,41,89,24,15,16,1,11,100
178,78,42,110,6,42,19,38,4,88,21
26523,40,54,80,8,98,6,57,11,63,44
27161,70,54,97,59,109,31,69,40,28,27
192669,26,94,34,89,89,12,97,69,13,107
192670,121,97,124,120,20,119,43,68,122,43
