0.02373686217025133	0.015324757183109952	0.03019015839873675	0.1220081598664407	0.06528933612119159	0.019142148675686876	0.04403523535051117	0.0022332562952922493	0.04848689559472634	0.026877360297541945	0.051250590252062855	0.021940241358435045	0.02383298844290496	0.051040847435017044	0.05057665710705491	0.05692782560837778	0.06977515270085569	0.05383549127788788	0.06151026178444611	0.07716029419264903	0.046637322518387904	0.02925679147921083	0.0015937104123426792	0.06877272244646045	0.03715194576483928	0.047175805578520344	0.034946433207969606	0.039462391798549955	0.029462223486040013	0.08003621208998496	0.026425049280637637	0.02066036287547209	0.051611254786633476	0.06649237295341807	0.012958734555386745	0.0686822464991421	0.11677167086042385	0.04165296322188608	0.008007394558093933	0.00637806535935247	0.00824482985403308	0.02322575466043547	0.02822175060265214	0.04752920614038761	0.009193807900019184	0.02110009936241543	0.006513724082520722	0.04141312954795102	0.08714249291402801	0.03422138845304576	0.041420658320403946	0.02528959435611952	0.006314854396077894	0.0007705735930650931	0.0471752877023876	0.07628740213596819	0.052371579783663545	0.05436661761984669	0.04746799843954172	0.025533083184901478	0.0068038604937551116	0.029424966401011523	0.034351790133001534	0.014839797530993251	0.01121210026823143	0.006869247682740697	0.00573542180232478	0.00809231709993041	0.0681955116544864	0.02780670111851151	0.013860521832483062	0.03636221019443056	0.06489537688784329	0.04578756087062919	0.044854109324813596
0.11072181813052384	0.02789011527146827	0.026204929355384033	0.02883458501150116	0.007318989077059608	0.009302441253449104	0.02170853765913644	0.06820059285860512	0.03563743340093202	0.11144363411947326	0.0334090290621407	0.04933248485570479	0.013860347391236197	0.09386593010157342	0.010165977931757797	0.01690373093955227	0.012550126277554006	0.009924109132926531	0.003856882905628155	0.04517023585697175	0.011681901236212338	0.08027017681251172	0.11720537164788268	0.01985186511668921	0.03519002439925187	0.027422736793305934	0.012712563186547513	0.012687903702457683	0.007182982213591023	0.02742388243471661	0.008043466494994243	0.017608976087911697	0.006114131693824588	0.05880747844896619	0.039900622056492224	0.022200360552939787	0.026913194767763594	0.057088038836328035	0.04773809749358324	0.024127455147634324	0.037870430948948465	0.040514787966972755	0.00201797119159809	0.016753798897955394	0.06785989922737287	0.08464492106887621	0.035548996424990965	0.06505303237660418	0.05993613482289018	0.00206727337153728	0.010838874462441514	0.07382736450688104	0.03962155176762783	0.025362677652715486	0.029777610257761482	0.047184218518255897	0.014790054665835098	0.052186558647101984	0.03580651587385916	0.019745309544724244	0.007154243929213798	0.009166607494560044	0.030766466958594484	0.012026964099573979	0.005470567058171804	0.001975937952405121	0.006714848030379466	0.019602687367014256	0.0519987099364655	0.03666799281255764	0.013085820533800795	0.028673489414769705	0.04224144834310549	0.04402985694231609	0.02213607441037519
0.05408417221175752	0.061060391272655	0.10007265211307367	0.023374310001926784	0.008528125037231597	0.06749919578023507	0.012636174629685365	0.028890652289198522	0.012992732446971507	0.09396820696831823	0.02421491839171142	0.04652257854745743	0.04770737260149976	0.04724453028872267	0.005773724272068879	0.006268696647362839	0.0656944018881887	0.0015533058665228444	0.029964117376605787	0.046979190526351924	0.006901132443814732	0.02240015226574012	0.011715880490492088	0.09506800467721503	0.0579782096896096	0.020908174844155056	0.011073539105659795	0.027242066991359656	0.03436646989418185	0.037739544703226546	0.05566605430227304	0.01873793223989773	0.037589938625423175	0.028076124533474554	0.04526164724848786	0.035664300826401915	0.033371796061350247	0.0233052948903214	0.00797169728021713	0.06196051002080686	0.03926505307961038	0.016304399249115167	0.11021485351790068	0.02430726879421816	0.061376906120605534	0.062178021143870235	0.039700207513383406	0.05641132226873659	0.018859020235056232	0.0407894056972386	0.0323872283916989	0.03839216671699925	0.112940855348478	0.017645501417319666	0.0696478321283093	0.1037575305088294	0.011165974087219699	0.035194175216960256	0.03516001401829316	0.024754216679968785	0.04611423732988054	0.07117402670196805	0.055104373447947025	0.014847224573485219	0.04637597149819654	0.0009220557973148108	0.07567745261650544	0.023644514715576104	0.01537780973348044	0.005732609595899956	0.056019890829975834	0.03609171059748679	0.05700369981155345	0.02722528458250712	0.03953266771484744
0.0630972063977536	0.003938527178258915	0.007691148150524399	0.028707639706943167	0.015535937131465595	0.04405455534269782	0.04296420574757199	0.03413555042098563	0.008435244206336142	0.03577061060851112	0.001609054468617725	0.05595564105930052	0.03701000899565041	0.0467552242602593	0.00874531868743361	0.02991361620047952	0.05605036467085974	0.02547026645143037	0.03818602674297521	0.035779436701606514	0.010362404543054267	0.03882290092023078	0.0905786379571903	0.0031378137411873603	0.05499167649920947	0.04951061033101896	0.003764710909301898	0.029640014215592415	0.01876577267586414	0.05480399677707721	0.05106541563626098	0.0206314497653333	0.09128473129718973	0.04008413558444534	0.0279868162037618	0.07420208028531351	0.08392298570276159	0.06518105563927273	0.009847071352925637	0.013653860191639623	0.006891921525088702	0.040804057229433796	0.0044506006202448024	0.012008619171951474	0.043608413177679314	0.02004171566552171	0.03791087763149556	0.05323117962812621	0.06668580562502611	0.016988638643798824	0.004922378253371452	0.06923413025668891	0.02906606284159219	0.10042483483626742	0.0034459618505040036	0.054318547346721965	0.054962408235146934	0.03009915525806273	0.046184151650419926	0.017895679989758932	0.058496028051079486	0.007021793073781002	0.019700470560645	0.048539742276093686	0.004778486868162136	0.018474961172238097	0.00758346519102586	0.02169055548270921	0.028684864441450183	0.012874308323703457	0.01424778938407727	0.025785800347621787	0.007662926489249271	0.006733907489732496	0.0017664460131644026
0.037840503120848246	0.05549269479987511	0.07388049369478204	0.07827050796172008	0.047251493642889254	0.04184484912202644	0.07511747254260244	0.11099992945053377	0.04304854139429493	0.00821529564449257	0.06932241646572633	0.010248933701230072	0.07706158194065556	0.022936227743629314	0.01450233507237847	0.04236389148249961	0.04064867670855385	0.04421026701853609	0.04290096200750673	0.07984756327281936	0.007446860591273175	0.035473879744332346	0.007798781277606724	0.028213120331254476	0.011908036981598938	0.022531268099326592	0.07676451489120525	0.059213512651515296	0.05334186322167447	0.012233732032947987	0.08639444836374802	0.05911333915221382	0.05944019124918504	0.051169344430524365	0.0019463099181440805	0.053583106845142045	0.039672118765456434	0.05949967806800008	0.019193908952461796	0.04727686818201821	0.01635182983930218	0.03554598293644902	0.023030614712760966	0.026634865959740187	0.0325590686482909	0.023274151364450858	0.036641581569169974	0.02034890011730871	0.031265392321548846	0.05328709135662984	0.06261801487877514	0.07478599137924817	0.05540003956800273	0.051693778673427476	0.04166275947575327	0.024320317679085324	0.06176630404934519	0.0438842719021882	0.03508634851648864	0.012760476648130483	0.03232421148271211	0.03148874128890106	0.018325556391694083	0.05511303915702921	0.024876854848286205	0.01664333861988151	0.013697515076620585	0.010922517007258489	0.04227095446792426	0.030292575518310657	0.02112797092620543	0.029445903873515568	0.024935834641086112	0.05189534820417136	0.01681449921035848
0.055387162338315345	0.03752405889410382	0.0501831272935554	0.03750483628481624	0.06250978995710563	0.00263417749907296	0.05941431434249308	0.09265824328529382	0.04163413180530536	0.04008539317376005	0.06519753372915052	0.016145338475541005	0.04859263430047251	0.0357178767510311	0.0020579537989262753	0.024447701572165696	0.030240189647586752	0.023704956042674964	0.06269900601176964	0.02675765963143575	0.019777881576461515	0.00551293137479074	0.04086154519554308	0.08014851263405365	0.05735031516674625	0.05112193043026348	0.015475187924541266	0.05623647416065712	0.04480711364940033	0.022111248387359478	0.07635093298636023	0.035946955697440844	0.029608419647209578	0.009280813610258752	0.033757778848749184	0.05324498314898604	0.045779645713898504	0.06826117819451644	0.003573987176757206	0.07204075520149089	0.0200225324914913	0.054405421748541495	0.013267505822526168	0.07874234497490099	0.03122096680108979	0.03134302648203364	0.0023490393057982884	0.07229021223668769	0.06570049608472701	0.041925689497344244	0.031087834274759096	0.041160067885615104	0.04407794520127015	0.02069916147089444	0.039596183387259974	0.04604592520491866	0.016439219992741148	0.05180503324934232	0.011319749636055722	0.026487097890975374	0.0052752580696899904	0.004014129040247826	0.026606293460840084	0.02341826547073757	0.04257683296953125	0.008716090167076149	0.001511730945240187	0.04834853288511245	0.01751355498546189	0.008851019262697588	0.05757918993708524	0.006527589262314247	0.06537177145181663	0.048719772892954545	0.06492451495383635
0.062277209578447325	0.019686468194291037	0.0422025284131462	0.07432349629129406	0.00222147650743814	0.011167404072798051	0.030114740853830407	0.05308582168631092	0.06157130577135869	0.04250535330906017	0.04977536174721589	0.03362802721008399	0.04381277060515125	0.04663173187356449	0.03149405586668748	0.030052418886381514	0.02480915928299562	0.0007819622490176953	0.015481507032209319	0.06522754930855035	0.012327061851934773	0.04942766607386659	0.06957789087152287	0.011613224714267997	0.026049624685731087	0.02255761731916038	0.02581411342629644	0.031322726139501246	0.019604139505125063	0.05285033292067634	0.06623155668811356	0.030128629738008575	0.03112829702396214	0.025881347257430423	0.06165444024261913	0.03220338668323472	0.021638547751712277	0.06892088601775033	0.024337538800265693	0.022328807526446334	0.030906114983935612	0.05712727091874366	0.04144563198767308	0.028960749820536254	0.05772057625720445	0.06450236803838795	0.05788986020348928	0.009529632794434452	0.0746634556110813	0.011217903520336227	0.01231913635283522	0.045804206031193485	0.06861680745512143	0.056766010570818766	0.02249674875288159	0.0189916817515081	0.05268368215396022	0.046833532079898876	0.016555691903430494	0.028547161696263354	0.022510006051799515	0.025220533236744825	0.010080502615243476	0.01938064773351766	0.0232913306632268	0.0032793402166643006	0.029576890704668603	0.003403409660859708	0.02896646189359561	0.00942712241099244	0.009165355046604139	0.03702311531758105	0.008469754536973075	0.0052164700148960375	0.0062739865716087
0.03349606834301171	0.0677089359593694	0.053750750492521746	0.027015430359488557	0.013602293530184799	0.0020001479442381814	0.05981077186578768	0.04068494686098331	0.06232003300132018	0.03990875975397303	0.048690648512500066	0.05838400103374437	0.03033630487332752	0.02728508256953973	0.006522778519851697	0.04074284599144928	0.05183645600543073	0.05370386486261391	0.047065732992615884	0.04371129968907972	0.01474901672851624	0.011177007801472566	0.02156123524004059	0.04512701591467131	0.055274698416618306	0.05327249064419294	0.015451269689992065	0.0596275156166674	0.024802090066643086	0.042853190574242396	0.07823256984416987	0.006244131725268933	0.041887173526309156	0.04596613303363624	0.06472825977087301	0.04175018801038209	0.05705733787855587	0.0014280980266083564	0.008698097063459755	0.06456301057912764	0.02434702707160611	0.028537247407856143	0.01879484585608391	0.03320438642456879	0.007862584011978615	0.08414814107569638	0.05227606512718288	0.05035022254841637	0.018013457832216806	0.042199432238269614	0.042114685434065026	0.062254838997167515	0.03427698809738543	0.06423548164795254	0.06683025071683803	0.024072978236995116	0.05378556954536954	0.03998129558826192	0.005747636859983807	0.02921149581382573	0.009703496707151668	0.009604397263673148	0.03439556550536245	0.012908135895905264	0.00912278066681652	0.038767588945457364	0.012188195529967647	0.05198978376544602	0.025037851588386856	0.023236452219635214	0.05897306972857688	0.02791273610585861	0.020877032410459535	0.04269123058874568	0.026973859912164513
0.025936962540968275	0.06369653706101248	0.03803337289113898	0.028138415562418553	0.052977117611296094	0.053833159931837835	0.020445347191654088	0.020713392114919005	0.041154959592332396	0.04138985538732009	0.028822585326585666	0.07916707414152496	0.011014581619670973	0.052221083704849326	0.0069005393342039326	0.01437105415923939	0.04530327002172557	0.0408194614449991	0.0489787836634848	0.03390721952242987	0.010200703242861209	0.052278281297794306	0.04299969767141306	0.028437852595160677	0.06917593055211614	0.05208310234437068	0.023195352843341087	0.04296333795286224	0.015245406309563975	0.011593442750952978	0.06115030415340864	0.012980902898787004	0.010111372026872772	0.008139549566160056	0.08025512119918655	0.04968046277624356	0.06231354985614342	0.06084265856647376	0.006925566762486948	0.05811006696873066	0.014039394167189934	0.06276064374527825	0.03766878750804091	0.024269070914610762	0.006710525676077464	0.027282919892464626	0.0047502557096789294	0.03565243129983189	0.03772576237936449	0.01818312170953381	0.050781069221133866	0.044204902437720316	0.050969386466936675	0.014645763772666315	0.05945314601739608	0.10933316427740832	0.020278268793845172	0.007171363376344439	0.007519983452241206	0.02677428600405256	0.006604483185806907	0.05090466766214622	0.010891675239402389	0.057015053965566546	0.016180774965568537	0.018993888989406158	0.0341429668330712	0.003591469986047676	0.04998678295992563	0.024651727896154434	0.09835880580289408	0.05981189075497085	0.0638855554236908	0.05466187876368776	0.07365785886388984
0.06673972757595142	0.0053399221457436355	0.018693914404118574	0.048302700027466006	0.01168474833871416	0.017576488502105928	0.07146872839857565	0.042786181314625006	0.04415548666882913	0.05410092847229489	0.03797067607382007	0.026142658581577403	0.04005687550708649	0.04949688131078774	0.019189782407835414	0.02571635510544273	0.015965136611460623	0.03243498906692584	0.04130057744444549	0.04638509553748023	0.04466953611310315	0.038728776937391476	0.04213387549548944	0.0209173536132326	0.013823232460718897	0.001102174582410505	0.003784847977379242	0.06457676233513641	0.03367378050556966	0.031890914392673206	0.02123513935785937	0.04486087988203475	0.08412575031920526	0.04313965648415637	0.03157944836432173	0.026014608024410715	0.05364058074015906	0.04553601724748758	0.010755324557751815	0.029475475231884842	0.016561218464361586	0.030843319441056605	0.006606718101790871	0.0214683525436567	0.03644859205205697	0.029042803225314707	0.0400838868060759	0.04565001446057187	0.09961878421629966	0.006415322536287589	0.02665892838699616	0.03129248364378904	0.022454704514671502	0.10636206626871554	0.012291109507347457	0.008775678216218072	0.08484998841441342	0.0260522315506392	0.006507000897746131	0.01780242670781994	0.010371619289929744	0.009256548022160225	0.010978304060283476	0.02101087101881499	0.0009169977159313879	0.03742112298424737	0.01609787822793434	0.028705384562186975	0.05017580109514312	0.007511981615665577	0.08489433462501698	0.020894772644057723	0.0024228494180617826	0.05287202069940901	0.008637870209045191
0.026814226737998794	0.08925120337493309	0.08193941649034511	0.03230465203761661	0.0863487885689889	0.023551079615768106	0.0296205712948123	0.06270463603253339	0.022733138933084544	0.05708235012657799	0.03639561023044554	0.07979710189422502	0.005812389308841312	0.04291861404133229	0.03891898486685752	0.010187136575950901	0.08339127989823371	0.02279084434543265	0.03703331494571896	0.05153270115126229	0.017352848012004287	0.023483688847854886	0.0026784089764681153	0.04842715463500327	0.0030980068872323687	0.04058943696585133	0.03856647647629475	0.052827293838826776	0.03645489367247718	0.05207130226726513	0.06718410244499319	0.022390972353407083	0.022339080806302546	0.05248826678276145	0.03404205685111301	0.014649068975205386	0.06492000785562213	0.062464831049685254	0.026266727717409954	0.028847199162874038	0.027585450413436106	0.04306901122418681	0.018536798676794603	0.026694930077626643	0.013708188112769049	0.0184645889164232	0.01692457677063396	0.023006496466119745	0.024702196732492104	0.04441242917833237	0.04660871942563182	0.04255443279761143	0.027705520107404274	0.01695424490569424	0.05975655029100467	0.021395429539751317	0.04448239464037608	0.05655290975443699	0.009238391376644244	0.01040589815407578	0.003867336639612642	0.01973954840964888	0.019962389121973016	0.00856666102291318	0.017720770209699362	0.03735482627593379	0.0031512193829773345	0.007062375079940238	0.0434171963962573	0.007913060843648758	0.05740658196248648	0.046438655163307224	0.0686851602225912	0.06121297409040831	0.01059383835581028
0.08001943619857887	0.09088339417995664	0.06748928369573765	0.028328179870661697	0.04428580873201954	0.0687903856900249	0.08125045502083043	0.04020403535017576	0.06012388680993797	0.04586319967154939	0.0627556465173283	0.004593083327014686	0.0390849936756639	0.028235304874675297	0.011275483061574264	0.02183362643741818	0.05624781346907527	0.043696546196501464	0.027138146227571627	0.049862424056619475	0.032228792524809875	0.05043170732598088	0.05826966532948158	0.057580709855087	0.020906062928635567	0.017296615993596137	0.04421715331154283	0.04022163414529537	0.04316466984990561	0.04481993647797877	0.0926192946997987	0.06846639072533127	0.0163512638084536	0.08736042324787019	0.019034600944703002	0.037860664438534954	0.04198604215498413	0.03885256189125872	0.03908525139532147	0.05120264423987781	0.026506459435767984	0.005085676600803017	0.02168685580978072	0.03879589164118097	0.05665728355929727	0.07466560842737337	0.05158766965857065	0.014402706721666513	0.023878153399335456	0.015279157612953193	0.014160544759161318	0.03880332342906799	0.07798868756102037	0.044364508271950286	0.0713737796011124	0.03206427448520787	0.025192106383644067	0.051705654766201106	0.007092172965620424	0.01006365801626637	0.009112613499902422	0.04710333914023388	0.0036141259385301765	0.006728562298804203	0.007749075084565178	0.010510820820182051	0.02368974884783229	0.01754975224209366	0.02533273786866375	0.03157710667685532	0.0492585577798437	0.022600737571532813	0.004709191039250351	0.04711627988092118	0.014450146903739367
