,0,1,2,3,4,5,6,7,8,9
8086,27,7,44,28,62,13,69,57,7,1
51166,30,26,37,17,51,27,40,56,62,37
195827,35,18,32,8,39,21,25,33,24,6
79719,24,6,21,29,21,22,64,25,8,41
22848,48,46,31,5,12,49,16,36,11,22
28971,66,49,25,38,33,23,68,54,9,15
14,47,14,68,27,40,7,38,17,6,0
16,57,14,67,0,20,14,56,3,6,0
132949,48,15,60,13,1,49,68,36,48,54
60496,6,4,27,67,44,25,41,63,61,15
10157,48,31,10,28,33,49,4,29,29,54
26574,54,9,57,14,30,57,17,4,3,5
18,26,67,13,18,36,67,63,64,27,26
23461,1,59,30,15,60,52,48,20,34,35
10351,47,58,30,27,12,7,41,20,2,58
22,59,27,16,47,0,67,35,43,27,26
10057,44,17,47,45,23,1,23,61,49,15
5825,23,43,3,6,66,36,18,23,45,14
5826,52,31,27,34,17,3,41,9,1,10
6059,5,46,8,36,57,59,6,6,26,61
23,49,29,62,30,11,16,30,39,43,69
10061,16,15,10,60,4,49,6,1,29,54
9619,47,14,30,0,20,14,56,17,6,0
25864,46,37,29,21,67,19,60,0,65,21
11057,60,31,12,67,8,45,26,41,21,60
10006,2,4,7,53,40,52,48,29,34,10
10152,26,20,58,46,32,67,2,44,22,45
25,12,64,49,14,61,57,17,4,38,48
3983,56,17,14,45,6,1,29,61,49,32
29,64,46,60,45,1,1,68,14,49,9
29777,30,10,63,53,11,16,41,23,57,14
30,61,63,32,31,55,21,25,33,46,56
10449,11,39,52,64,58,68,43,68,0,22
80724,64,26,26,5,28,65,18,12,49,25
34,8,5,25,41,63,66,67,24,33,23
36,1,34,27,1,43,44,38,29,54,44
37,1,14,68,15,40,65,18,17,6,0
23527,25,34,63,6,43,65,38,51,54,17
38,37,58,65,34,12,52,5,1,25,60
39,58,39,66,36,1,8,28,14,18,54
64746,10,47,27,37,52,52,38,12,29,44
91452,30,31,10,1,33,26,41,29,34,14
84320,37,47,63,38,28,4,41,31,2,14
65057,39,17,18,63,6,1,29,60,26,51
55331,66,48,23,27,31,34,1,34,41,68
22985,1,1,15,12,66,12,38,29,41,58
47,58,36,66,3,17,2,45,22,61,51
48,10,31,65,1,28,25,14,9,14,14
50,49,29,62,30,11,16,30,39,43,69
55856,15,42,22,30,11,60,30,39,30,69
10965,44,43,10,60,6,31,23,36,66,32
11332,22,62,4,2,34,32,47,69,20,11
10005,6,41,1,38,8,45,8,7,61,3
23597,44,29,62,30,44,18,27,39,57,50
51,38,33,63,38,28,26,48,17,66,35
52,1,47,53,37,40,7,38,20,13,35
53,39,65,22,47,36,33,53,65,22,55
2181,50,23,7,1,52,52,11,9,34,14
2182,67,27,43,25,29,55,37,55,31,29
79611,57,14,67,0,20,14,56,3,6,0
60,32,6,21,29,21,22,64,25,8,41
71,58,10,7,60,4,48,4,1,1,37
86,27,20,36,44,32,41,52,65,22,55
87,1,59,3,12,28,52,48,23,34,68
81,6,1,30,17,44,48,5,31,6,15
55860,64,46,7,5,33,2,68,22,1,10
10121,48,4,65,67,33,48,4,27,69,10
10120,44,43,47,59,41,18,27,1,66,50
10097,13,44,34,50,23,30,57,35,23,4
10096,65,19,57,40,59,42,2,30,36,5
64431,20,51,8,22,46,8,22,60,49,66
93973,43,67,38,62,39,67,46,10,27,31
91,65,68,6,65,5,41,46,46,59,5
92,19,60,58,7,7,0,51,46,64,12
93,14,26,16,60,64,58,4,43,1,15
97,39,42,14,58,6,46,28,6,15,61
98,17,61,60,48,65,17,26,41,21,47
161823,10,10,26,48,53,48,11,27,34,37
102,49,29,62,30,11,16,30,39,57,69
6868,68,47,67,37,20,65,38,3,6,0
8754,24,12,56,29,26,22,34,37,37,38
9510,52,46,37,5,18,1,68,7,57,40
11174,5,42,0,47,39,54,45,10,30,43
56999,44,10,31,32,52,18,27,35,15,50
92949,67,8,43,25,29,58,37,55,31,21
103,41,67,13,33,35,17,63,14,47,26
23536,10,58,65,15,27,25,44,17,61,35
116,6,61,59,12,53,37,8,63,61,3
118,68,14,67,27,20,52,56,3,6,0
120,25,25,48,26,3,44,18,51,33,53
166647,35,22,11,8,38,63,49,42,3,6
9289,47,14,67,0,20,52,38,3,6,0
57211,10,33,27,17,53,45,11,20,13,17
22859,23,38,8,22,39,35,42,11,9,18
23266,52,15,66,69,17,8,23,14,15,13
23284,39,43,42,43,39,1,23,47,43,13
84059,63,36,45,62,39,38,58,52,40,28
128,2,31,53,67,27,12,14,8,1,35
55256,49,29,62,30,11,16,30,39,57,69
51094,24,12,56,23,26,62,34,37,37,38
79602,63,36,13,49,36,46,22,14,42,45
132,16,55,33,39,18,31,4,56,62,22
23394,44,58,47,32,25,18,27,35,61,50
22850,68,59,63,38,66,39,16,61,49,32
84890,1,4,65,15,66,31,18,9,2,14
83440,19,22,11,46,38,9,32,4,64,12
11047,36,10,15,1,12,11,18,68,41,68
158,69,6,21,29,21,22,64,25,8,41
159,56,56,22,47,57,59,63,6,26,13
121536,57,34,30,6,43,7,54,51,54,0
166,56,29,62,30,11,16,30,6,57,1
60312,28,30,20,56,54,40,21,48,56,64
4301,30,4,31,5,52,25,44,7,69,14
3899,53,17,60,59,16,46,6,61,26,61
27125,50,49,15,12,66,23,40,68,29,68
172,10,46,10,69,28,31,27,67,2,22
10939,59,0,0,47,32,13,39,62,42,27
54812,47,58,68,17,60,65,56,8,14,44
175,35,7,19,65,13,47,52,42,24,6
116987,39,51,61,61,2,46,29,52,30,1
60509,18,33,59,12,65,3,14,63,66,3
3267,37,31,68,27,44,52,27,29,34,58
55109,43,56,28,61,32,13,29,62,42,51
178,57,14,67,0,20,14,56,3,6,0
26523,29,44,34,50,25,30,9,15,23,4
