,0,1,2,3,4,5,6,7,8,9
8086,1,17,83,81,35,8,52,33,83,82
51166,8,34,47,70,8,67,47,84,23,73
195827,6,6,79,55,67,55,80,62,56,86
79719,33,40,49,88,9,3,74,8,51,45
22848,30,60,16,1,33,37,34,38,84,10
28971,23,83,13,14,61,79,55,43,47,54
14,34,12,70,2,1,76,5,13,74,21
16,81,60,59,24,56,54,34,60,60,89
132949,23,18,13,63,27,45,38,76,39,83
60496,80,21,66,79,21,87,79,3,65,14
10157,65,47,33,26,57,21,37,12,83,77
26574,7,71,68,16,46,84,71,30,55,47
18,73,80,2,65,48,80,75,0,42,61
23461,42,55,10,2,35,82,49,31,70,64
10351,71,29,89,22,67,8,33,62,82,16
22,42,13,38,88,3,71,35,17,23,84
10057,4,51,7,64,72,55,55,41,72,16
5825,23,18,13,63,27,68,38,76,82,83
5826,58,2,71,4,83,68,30,84,13,62
6059,73,44,6,89,48,12,75,2,66,17
23,32,71,29,89,84,54,54,51,38,75
10061,67,42,85,14,62,65,88,48,43,27
25864,27,60,82,89,33,64,63,56,9,72
11057,68,53,67,81,23,18,59,83,36,28
10006,57,46,38,86,67,42,6,43,46,46
10152,32,15,42,33,84,34,10,19,50,89
25,54,4,26,36,84,54,76,2,9,68
3983,80,36,30,89,37,12,72,70,38,15
29,72,74,58,33,68,29,54,60,6,0
29777,0,44,61,32,88,60,26,16,66,48
30,72,38,0,29,79,81,67,36,32,69
10449,86,16,36,57,13,83,82,49,25,63
80724,11,69,21,86,82,3,74,62,49,84
34,57,51,47,82,36,71,30,59,46,60
36,41,10,49,53,17,2,63,12,39,4
37,49,72,34,68,36,70,16,84,13,18
23527,57,29,4,18,7,3,47,17,49,6
38,24,30,52,13,62,11,61,46,43,62
39,1,17,83,32,39,56,7,80,8,65
64746,78,64,59,29,79,17,57,51,9,89
91452,32,89,29,10,25,54,19,16,50,59
84320,33,77,74,25,9,55,24,8,69,45
65057,31,7,20,19,47,89,0,61,71,2
55331,12,57,59,89,5,64,54,16,68,41
22985,11,37,79,86,80,68,47,17,56,6
47,54,53,61,21,6,5,72,28,11,15
48,26,10,26,44,63,9,21,28,20,85
50,1,29,53,58,53,55,38,5,56,18
55856,6,3,75,9,76,9,89,73,82,64
10965,54,53,61,21,46,21,59,7,78,15
11332,20,76,14,56,4,79,55,4,2,80
10005,52,75,72,11,66,22,70,20,58,9
23597,25,58,53,63,28,66,41,76,3,58
51,62,64,46,21,10,86,22,13,38,79
52,23,76,14,2,71,6,6,59,10,50
53,67,42,71,5,12,35,30,15,43,54
2181,74,75,47,75,62,65,3,48,13,62
2182,73,44,73,32,39,5,77,0,66,28
79611,51,51,83,64,72,67,55,80,46,60
60,81,62,26,53,11,37,18,2,6,28
71,27,10,49,21,3,9,19,73,59,21
86,3,71,9,24,45,54,71,2,50,52
87,57,13,4,18,54,25,51,40,34,19
81,74,83,62,75,52,52,70,20,13,73
55860,72,38,0,29,79,81,67,36,32,0
10121,81,66,51,10,63,29,76,2,60,75
10120,30,44,58,24,56,33,40,2,20,59
10097,62,9,54,45,19,59,89,26,88,78
10096,26,4,9,53,48,5,77,44,66,61
64431,68,6,75,21,23,72,63,40,57,86
93973,73,4,5,80,88,33,11,44,66,41
91,1,70,83,25,32,3,80,76,23,21
92,80,63,65,79,26,59,79,3,53,32
93,9,20,63,63,28,66,89,76,39,58
97,39,2,47,52,36,14,62,81,2,27
98,16,72,7,74,86,6,80,69,72,74
161823,55,58,33,77,6,86,43,83,5,16
102,37,29,14,86,36,15,7,33,61,22
6868,57,51,70,22,53,8,43,83,8,66
8754,25,37,27,25,67,66,89,76,39,58
9510,79,9,27,45,19,47,89,26,88,78
11174,60,15,29,38,56,12,57,56,50,49
56999,62,66,49,54,76,9,43,6,14,40
103,55,12,51,9,80,18,63,73,5,57
23536,64,27,8,69,70,50,27,23,76,43
118,81,57,5,40,11,5,57,32,83,52
120,10,79,60,4,8,65,17,20,58,13
166647,85,39,66,31,85,87,42,78,65,55
9289,21,32,32,66,2,40,0,50,28,88
57211,65,78,61,24,45,64,48,12,1,15
22859,54,58,49,23,10,37,1,82,11,79
23266,65,78,10,2,68,82,49,34,5,64
23284,29,16,12,8,13,36,60,49,25,35
84059,57,30,88,18,71,75,30,35,80,22
128,8,30,38,82,67,41,62,17,72,19
55256,80,39,65,79,21,24,79,3,53,14
51094,26,58,70,40,28,60,41,2,0,4
79602,7,61,5,36,37,24,9,2,55,75
132,82,74,51,33,45,17,4,28,60,72
23394,82,8,18,16,33,5,31,30,48,52
22850,72,64,26,38,84,81,22,36,50,65
84890,9,47,53,34,53,1,22,70,24,77
83440,55,20,73,63,73,2,21,76,39,58
11047,27,63,65,20,21,59,13,3,53,24
158,30,21,65,37,56,54,71,70,0,32
159,71,17,27,81,54,55,80,40,72,84
121536,18,32,32,47,2,40,87,42,28,88
166,32,8,18,16,5,26,40,2,68,52
60312,15,36,70,6,3,1,41,28,22,82
4301,48,46,25,34,53,1,37,31,24,82
3899,80,19,66,26,37,24,8,78,1,77
27125,3,0,39,38,48,54,54,56,66,49
172,78,15,39,89,56,12,34,2,50,89
10939,77,73,86,85,60,62,65,35,30,53
54812,11,12,73,88,3,82,49,73,5,65
175,54,3,49,72,73,26,63,82,36,4
116987,32,60,70,83,73,86,41,2,20,72
60509,9,10,75,89,82,9,19,83,57,28
3267,82,71,51,10,64,10,40,2,84,50
55109,42,46,21,82,30,82,69,43,46,19
178,61,41,37,81,28,21,21,6,3,57
26523,61,40,1,44,76,18,59,6,65,8
27161,30,10,58,10,56,12,76,88,50,41
192669,3,38,0,29,79,81,67,36,32,69
192670,7,87,9,16,77,84,71,34,59,68
10554,79,1,54,45,19,47,61,22,88,78
56894,86,28,36,57,13,83,82,68,25,63
56895,16,46,38,86,36,68,80,17,56,1
55326,74,83,81,68,62,49,44,46,41,62
8540,62,53,70,53,14,5,1,37,36,57
23287,81,43,61,9,63,60,2,21,17,29
57085,73,44,6,80,48,80,75,44,66,61
25909,11,40,64,9,10,23,52,24,59,29
191,70,71,29,53,56,29,67,28,38,41
10768,42,12,49,2,28,76,89,73,5,65
54806,55,23,75,54,6,37,52,41,17,65
10598,56,76,75,82,34,44,51,73,49,29
130872,71,6,23,18,82,71,74,5,56,1
9131,41,89,29,24,45,37,18,18,50,34
51390,60,89,51,6,63,2,10,37,78,28
9255,12,14,39,29,56,17,57,56,3,89
7965,84,31,3,66,69,46,32,11,19,23
9049,60,60,29,38,45,12,5,18,6,15
84962,12,52,16,10,5,33,10,51,50,72
204,32,19,59,33,37,61,8,88,20,49
50808,14,80,2,65,48,33,75,16,42,61
205,80,63,65,37,21,69,13,70,53,32
102157402,70,64,0,29,79,81,67,51,32,69
221264,55,41,82,43,28,86,24,21,22,42
11216,29,16,36,57,13,83,60,49,25,63
11215,63,16,12,57,43,23,43,68,67,63
9590,89,33,56,15,31,74,46,65,76,30
11214,73,60,2,80,39,60,77,28,66,47
8227,58,79,17,4,66,67,6,85,2,27
9472,30,19,51,37,21,87,79,32,22,41
10270,75,25,41,27,24,32,58,79,73,76
26993,30,74,18,40,68,17,57,18,50,0
10142,15,53,63,9,28,18,63,83,5,12
56672,64,33,56,50,31,53,46,65,76,30
79647,78,66,48,1,73,72,11,83,60,42
55122,17,43,57,74,20,51,2,64,40,36
10327,26,14,42,83,33,34,9,28,60,41
231,88,12,21,49,80,55,22,57,82,21
8574,48,55,75,2,53,42,74,6,57,29
207,61,56,25,72,57,1,59,32,0,82
208,66,54,47,52,32,45,88,59,80,1
10000,64,27,8,69,70,50,27,23,76,43
64400,73,44,2,32,88,64,11,16,66,61
210,11,37,13,18,27,71,74,5,56,66
211,84,48,20,35,47,46,58,14,28,2
214,72,38,0,29,79,81,67,36,32,69
5832,25,10,48,49,58,72,21,34,36,79
