,0,1,2,3,4,5,6,7,8,9
8086,54,48,75,31,0,29,75,54,54,33
51166,56,27,78,2,78,46,43,22,3,9
195827,13,11,38,76,8,74,65,7,2,14
79719,26,1,19,53,68,32,28,37,30,38
22848,3,52,22,63,24,56,1,69,37,61
28971,4,3,4,18,4,77,52,61,49,65
14,0,10,69,29,44,57,24,66,12,20
16,30,13,2,55,47,27,38,27,59,2
132949,70,69,7,58,35,15,63,3,8,5
60496,30,38,78,2,78,46,13,21,59,74
10157,49,27,21,67,78,45,12,31,59,9
26574,65,3,3,67,69,22,52,31,9,36
18,29,10,57,10,44,69,2,62,5,34
23461,67,51,2,55,21,38,79,16,74,38
22,27,45,50,75,31,36,40,45,44,63
10057,26,32,4,30,15,70,12,53,63,28
5825,19,43,2,0,4,70,38,1,26,3
5826,50,35,8,16,58,6,47,66,29,39
6059,67,53,25,27,67,66,13,38,6,74
23,53,51,13,17,47,1,68,27,71,38
10061,33,18,65,35,57,52,24,7,12,62
25864,40,59,14,24,59,76,62,74,14,48
11057,70,63,22,48,50,14,36,35,53,61
10006,71,63,40,48,48,39,17,70,25,70
10152,27,44,50,75,64,36,40,45,44,63
25,33,10,39,45,27,52,64,66,34,76
3983,30,43,78,55,37,27,76,76,38,60
29,46,5,27,60,13,75,30,78,77,59
29777,47,41,24,52,63,23,0,10,49,47
30,51,35,42,35,44,6,24,62,0,39
10449,64,11,59,40,16,15,50,43,5,62
80724,68,39,74,45,30,38,5,24,27,5
34,69,78,7,46,60,12,10,2,34,75
36,7,5,17,39,13,44,69,52,22,15
37,78,51,51,55,20,27,26,50,59,74
23527,9,36,42,9,3,38,55,9,21,38
38,67,43,23,0,27,47,13,57,30,2
39,1,49,42,40,29,33,24,3,12,34
64746,78,78,7,71,71,12,17,35,8,76
91452,26,32,72,67,15,45,68,5,7,28
84320,34,18,57,73,38,52,24,66,76,34
65057,69,19,62,71,7,14,2,0,47,40
55331,5,18,25,53,47,27,24,66,0,56
22985,8,21,35,15,13,49,30,28,32,59
47,5,31,23,22,73,66,43,43,20,35
48,23,7,48,72,55,78,5,14,27,30
50,54,37,73,31,65,46,75,40,54,55
55856,76,20,25,37,17,0,22,38,52,42
10965,54,48,75,31,0,29,75,54,54,33
11332,40,6,14,34,59,76,62,74,14,48
10005,23,29,48,44,55,71,73,14,18,29
23597,36,3,4,67,69,46,52,60,26,24
51,23,72,48,44,55,78,11,14,18,29
52,67,51,25,34,21,33,13,0,40,56
53,4,32,72,28,15,43,68,5,26,49
2181,9,36,5,10,7,14,59,15,6,50
2182,23,72,48,44,55,71,11,14,11,29
79611,51,13,39,33,57,57,50,39,5,46
60,26,61,43,30,33,3,12,1,13,47
71,17,16,74,46,3,56,36,3,37,5
86,68,54,74,63,5,38,44,2,69,25
87,30,58,23,55,37,27,38,37,47,2
81,56,19,5,2,14,40,70,21,38,14
55860,58,70,68,23,56,26,77,17,68,0
10121,1,58,16,2,7,10,55,9,21,14
10120,9,18,38,51,3,48,1,26,72,40
10097,32,38,45,67,62,42,12,6,7,55
10096,77,77,6,54,41,44,30,28,22,15
64431,42,54,56,65,10,58,18,24,1,67
93973,75,75,45,53,11,8,26,32,35,68
91,51,49,42,35,49,52,61,62,76,20
92,66,17,36,15,42,50,66,52,32,59
93,68,54,58,58,35,58,25,24,70,67
97,3,16,58,65,35,58,19,2,69,67
98,49,40,26,8,4,77,9,61,3,65
161823,13,23,57,36,48,57,17,47,25,4
102,42,54,56,65,10,58,18,24,70,67
6868,34,52,62,1,71,17,5,46,6,56
8754,15,35,69,35,38,57,61,39,31,20
9510,62,17,52,61,18,23,7,30,67,27
11174,1,18,65,20,14,19,50,9,31,62
56999,57,0,21,42,37,0,9,1,59,36
103,67,51,44,47,75,10,13,16,6,18
23536,40,6,14,24,59,76,62,74,14,48
118,52,9,49,50,19,16,74,73,50,44
120,36,27,4,28,27,32,76,1,30,54
166647,3,25,56,58,30,7,1,3,37,5
9289,25,75,1,19,11,8,15,18,35,68
22859,36,64,72,56,45,5,9,42,26,24
23266,50,10,57,73,17,6,61,62,12,34
23284,10,50,35,3,1,2,66,79,32,22
84059,17,69,74,33,30,17,19,2,37,5
128,42,16,9,1,10,17,18,24,51,5
55256,29,58,19,20,3,47,2,33,40,14
51094,40,43,23,34,68,32,12,74,52,38
79602,5,53,62,53,21,79,56,32,47,2
132,59,39,40,48,34,74,36,3,25,70
23394,64,60,76,17,75,17,55,43,58,14
22850,0,35,8,40,3,57,50,46,76,34
84890,1,71,59,76,75,59,5,35,72,14
83440,41,1,55,0,73,21,4,61,20,35
11047,69,31,7,45,22,33,1,43,57,25
158,42,4,0,65,10,58,19,24,70,67
159,28,36,16,47,68,10,65,77,2,14
121536,3,2,0,46,35,7,10,46,69,78
166,30,43,16,0,47,32,38,27,47,38
60312,18,0,43,37,17,0,41,49,64,9
4301,50,26,57,35,29,56,1,66,12,20
3899,78,43,25,76,37,10,38,22,74,26
27125,11,12,27,70,6,63,66,28,32,22
172,33,19,76,25,3,19,5,34,34,42
10939,47,14,24,3,18,25,66,28,46,53
54812,15,39,65,35,57,57,64,66,12,16
175,32,40,4,7,26,62,26,63,49,54
116987,70,16,58,9,35,64,44,33,1,61
60509,78,42,29,51,7,40,14,0,61,79
3267,27,44,50,59,64,36,40,45,75,37
55109,15,35,69,29,44,6,25,66,76,20
178,47,77,77,32,32,44,29,79,28,27
26523,30,27,23,2,20,32,12,50,63,26
27161,0,11,39,35,24,17,64,39,76,34
192669,36,68,18,2,78,46,76,8,38,54
192670,76,69,67,51,67,74,14,0,6,56
10554,78,52,53,36,34,38,17,43,47,25
56894,33,52,54,49,75,48,50,35,58,75
56895,9,31,0,5,47,47,79,48,40,2
55326,41,68,30,17,67,21,38,21,30,3
8540,59,52,11,10,50,20,31,3,8,1
23287,39,56,68,23,56,26,77,17,68,0
57085,50,35,69,16,58,6,47,39,76,20
25909,28,68,2,76,47,48,65,16,74,56
191,54,48,73,31,0,29,75,54,54,33
10768,6,63,10,4,50,39,78,59,25,70
54806,70,16,56,58,10,20,19,56,51,67
10598,13,23,53,71,48,53,45,68,19,25
130872,29,13,42,53,16,10,5,38,6,18
9131,29,7,46,34,67,33,65,21,58,30
51390,28,51,2,17,7,32,38,37,47,3
9255,68,26,0,46,35,64,25,69,19,5
7965,67,43,23,17,68,32,21,77,40,38
9049,42,16,56,65,10,58,18,24,51,67
84962,34,60,29,36,50,4,63,47,8,16
204,18,27,21,56,78,45,76,31,63,9
50808,34,18,44,33,60,12,5,68,5,40
205,69,11,13,36,21,53,14,26,72,50
102157402,39,56,32,68,56,73,60,17,68,0
221264,69,39,7,45,9,14,1,3,1,16
11216,42,16,0,45,16,56,46,69,69,25
11215,9,49,38,74,73,3,67,37,13,46
9590,28,36,59,47,8,10,55,68,58,18
11214,64,18,59,20,24,56,14,15,5,40
8227,18,3,4,52,69,22,76,31,3,54
9472,78,11,7,25,24,38,14,9,47,50
10270,38,64,24,56,69,70,9,41,7,24
26993,26,64,14,57,78,32,12,42,26,54
10142,53,78,40,4,27,1,79,34,71,2
56672,67,68,55,0,37,46,43,41,13,3
79647,17,25,39,51,9,74,59,3,37,34
55122,3,54,58,63,10,58,19,24,51,16
10327,6,23,53,45,34,20,17,70,25,16
231,31,77,35,60,42,44,33,29,55,15
8574,5,58,46,37,20,27,79,49,59,60
207,76,42,55,22,20,46,22,38,20,3
208,67,51,59,55,68,33,79,57,30,79
10000,54,48,75,31,0,29,75,54,54,33
64400,13,36,22,12,48,33,3,56,19,61
210,48,29,33,13,74,71,11,23,11,43
211,40,20,46,0,20,32,22,38,52,18
214,13,68,13,55,34,4,79,68,71,48
5832,29,39,57,29,44,69,61,56,57,76
217,73,26,11,63,2,55,44,2,79,78
224,45,65,20,62,23,60,23,65,62,52
7915,65,8,60,26,65,42,49,40,78,8
4329,3,2,37,65,60,7,25,34,1,61
501,68,60,11,63,30,7,44,24,69,5
223,61,78,39,4,71,74,17,35,53,75
226,42,54,58,65,10,58,18,24,70,67
79868,73,39,29,25,51,74,21,48,61,50
85365,0,35,8,73,38,57,64,35,76,39
10195,30,43,2,0,47,14,79,27,61,18
29880,68,2,37,58,5,7,63,34,27,61
79053,36,64,21,42,26,45,52,76,48,60
54890,18,27,51,37,20,45,12,76,26,24
84266,29,39,67,29,67,38,65,33,6,56
7840,19,20,51,37,20,32,38,50,0,54
57679,34,49,57,25,5,38,2,0,61,25
10189,3,78,58,58,71,7,10,69,1,16
262,28,13,54,34,75,10,65,77,58,14
267,26,64,4,28,4,70,4,1,26,36
9949,17,60,22,33,60,7,31,35,36,78
83607,29,49,39,29,44,69,61,7,0,46
196394,29,11,46,0,21,47,14,43,6,56
154796,18,75,51,19,11,43,37,6,64,68
154810,0,18,65,16,38,57,50,62,76,62
51421,34,2,9,33,28,74,31,15,79,1
51321,15,35,69,35,38,52,61,62,31,20
201283,23,7,48,44,55,78,11,14,18,12
10393,10,12,77,52,72,2,58,30,41,6
51529,78,69,5,12,51,33,44,3,69,50
25847,62,55,52,32,39,5,7,42,46,45
25906,17,26,5,9,51,12,25,69,69,25
119504,48,28,47,38,12,71,11,23,66,23
29945,75,75,45,7,33,8,15,18,7,68
51433,38,32,72,52,15,45,68,63,26,28
51434,15,49,38,12,7,20,61,7,0,46
90806,76,11,25,27,21,14,21,26,61,79
287,42,16,56,45,10,58,18,24,1,67
288,27,44,50,75,31,36,40,45,44,63
63926,1,26,76,12,51,17,55,3,5,56
51479,54,48,73,31,0,29,75,54,54,33
54467,41,53,62,34,73,66,13,21,47,38
23141,65,37,60,26,65,41,53,67,78,8
57037,19,51,43,37,37,32,38,49,47,60
57763,42,16,56,65,10,15,18,24,70,67
55608,28,58,44,0,8,10,13,57,21,14
29123,43,19,5,12,16,53,5,9,19,75
23253,13,16,31,45,10,15,2,47,70,61
