,0,1,2,3,4,5,6,7,8,9
8086,14,54,76,48,87,35,1,48,67,13
51166,57,25,29,30,77,57,8,83,40,55
195827,25,24,22,59,82,59,60,51,47,7
79719,24,40,21,27,39,55,9,52,29,87
22848,63,55,28,29,1,15,85,57,9,25
28971,69,27,89,69,49,23,3,33,31,56
14,53,45,74,33,23,88,24,61,33,27
16,10,69,61,1,26,54,26,2,53,67
132949,87,51,76,45,28,38,1,13,57,13
60496,26,38,2,30,88,61,11,22,31,18
10157,48,38,57,60,74,36,0,22,61,26
26574,17,84,34,60,88,63,11,3,6,1
18,87,79,23,64,49,16,62,59,44,4
23461,84,82,30,37,59,18,67,41,48,79
10351,54,78,70,82,84,89,85,31,9,57
22,5,5,54,1,78,16,33,85,68,39
10057,53,30,74,33,23,88,24,61,58,27
5825,72,38,32,22,44,17,35,3,3,69
5826,58,82,29,29,7,18,67,24,7,82
6059,11,76,14,7,7,45,69,30,7,29
23,10,44,54,31,63,11,69,59,35,17
10061,30,2,77,47,83,2,36,14,16,16
9619,78,22,56,52,62,22,70,75,62,8
25864,51,43,2,57,88,41,79,35,50,1
11057,30,64,77,75,83,16,65,65,16,16
10006,34,3,18,58,16,67,78,9,53,73
10152,14,54,76,48,87,38,1,48,67,13
25,75,71,3,35,55,20,25,75,27,19
3983,87,54,55,41,28,8,84,63,1,67
29,89,42,31,39,86,54,86,1,54,74
29777,14,54,76,48,87,35,1,48,67,13
30,66,85,16,88,19,70,53,62,52,77
10449,14,54,76,48,87,35,1,48,67,13
80724,83,78,65,19,84,89,39,31,74,57
34,62,66,80,56,37,51,68,87,30,47
36,13,23,17,68,19,82,22,15,1,23
37,62,36,49,56,24,44,37,88,83,47
23527,2,86,66,39,38,16,9,44,57,9
38,82,68,86,22,33,5,46,47,85,40
39,83,78,65,19,60,53,39,31,74,57
64746,27,85,16,61,71,10,34,62,38,72
91452,29,85,64,43,30,58,34,71,52,0
84320,69,6,62,31,63,3,3,24,70,23
65057,51,43,84,68,74,82,62,21,73,1
55331,29,5,20,44,83,10,9,37,57,41
22985,18,61,85,64,26,61,3,33,22,59
47,83,80,16,88,60,53,39,62,74,72
48,85,34,71,51,34,40,28,67,63,45
50,57,10,72,78,77,52,59,83,70,85
55856,57,58,29,29,1,1,35,46,70,29
10965,24,27,15,38,46,41,79,35,12,25
11332,55,72,83,32,8,29,58,12,80,35
10005,0,68,83,21,36,12,64,88,30,35
23597,57,11,59,76,32,46,59,54,26,24
51,86,22,8,89,55,50,75,53,14,70
52,60,25,54,65,39,30,55,15,42,6
53,49,18,47,79,72,75,18,5,79,84
2181,27,19,16,88,38,61,2,52,28,72
2182,3,64,51,12,41,58,23,85,54,67
79611,79,45,74,33,67,88,24,61,33,27
60,3,64,53,25,83,75,86,65,77,84
71,6,47,41,89,55,28,4,66,65,70
86,39,26,13,50,24,52,46,79,21,26
87,2,0,85,69,63,61,55,60,70,34
81,89,20,4,41,69,55,23,80,79,73
55860,23,67,40,43,22,62,86,84,54,41
10121,71,68,83,56,10,27,46,79,64,40
10120,5,74,84,80,26,3,23,64,39,20
10097,30,64,77,25,79,2,36,60,16,16
10096,52,67,66,58,22,67,65,21,53,41
64431,24,29,61,79,16,14,69,63,36,73
93973,46,16,78,87,15,47,80,74,8,80
91,57,49,72,50,1,30,13,10,70,34
92,51,27,73,38,78,82,6,33,2,1
93,39,89,37,40,1,23,29,88,7,39
97,62,56,86,84,32,44,61,40,82,21
98,40,68,49,26,36,4,58,77,30,22
161823,25,24,22,59,82,24,21,78,47,50
102,3,31,40,57,86,38,84,84,79,41
6868,80,26,13,40,4,48,69,24,82,34
8754,48,0,6,20,33,82,0,65,66,61
9510,54,11,28,82,84,89,29,55,9,57
11174,69,85,50,31,17,3,62,85,35,77
56999,45,65,58,8,6,34,45,34,37,49
103,65,49,73,55,43,3,11,2,41,61
23536,9,6,73,29,56,61,15,22,73,20
118,20,36,37,4,32,45,59,88,5,32
120,29,14,64,44,71,25,74,37,28,9
166647,9,39,26,31,3,58,57,21,38,17
9289,87,31,51,48,28,62,47,70,54,67
57211,29,5,34,22,44,52,11,22,68,34
22859,58,82,30,37,59,18,67,41,48,18
23266,81,14,64,43,71,25,34,71,52,0
23284,34,50,76,48,87,38,1,13,67,13
84059,84,82,19,53,32,29,64,18,13,22
128,81,14,16,88,71,63,34,62,52,0
55256,63,27,73,27,43,3,79,52,70,43
51094,40,58,72,50,4,30,0,10,13,69
79602,45,12,58,8,6,84,71,34,23,49
132,2,42,15,17,69,60,54,89,2,1
23394,84,32,9,53,36,29,64,68,0,32
22850,45,12,58,8,53,34,71,34,23,49
84890,17,43,45,60,74,60,11,89,50,59
83440,10,83,84,80,17,87,79,2,34,66
11047,87,86,66,6,16,35,65,21,77,67
158,13,11,33,4,44,36,29,55,26,32
159,49,40,53,39,3,54,26,5,15,54
121536,69,87,73,6,46,54,26,33,77,67
166,4,60,83,24,76,20,13,40,64,47
60312,83,80,16,19,38,53,39,62,52,54
4301,66,73,54,76,21,70,62,89,2,34
3899,37,43,14,85,74,41,76,25,50,25
27125,11,58,14,7,7,15,76,25,60,25
172,55,72,49,73,37,0,46,88,5,24
10939,63,44,29,69,56,57,69,22,31,34
54812,59,84,26,44,83,10,38,65,6,51
175,1,20,54,69,54,68,16,23,71,1
116987,14,54,4,48,87,77,1,84,53,33
60509,47,37,0,13,70,79,88,58,45,81
3267,80,38,29,84,57,48,11,22,61,69
55109,29,84,26,44,30,63,74,86,6,51
178,14,3,4,47,22,77,86,48,29,67
26523,11,76,14,7,7,57,69,30,60,25
27161,34,17,84,1,40,58,83,85,53,72
192669,69,86,20,31,78,11,57,89,68,17
192670,11,76,14,7,7,32,76,17,60,25
10554,87,69,11,57,38,78,79,63,68,18
56894,66,27,84,45,21,87,79,1,39,20
56895,52,40,77,63,28,75,84,14,57,67
55326,13,89,10,30,11,31,16,46,11,55
8540,9,85,34,29,44,30,35,19,31,69
23287,58,82,29,37,18,80,67,18,3,34
57085,73,32,19,53,65,81,8,12,0,53
25909,10,61,50,2,17,11,3,59,4,59
191,8,49,80,32,77,17,13,82,3,71
10768,65,6,21,85,69,87,5,38,10,66
54806,3,67,4,41,28,75,26,84,77,15
10598,3,40,76,6,3,38,47,9,34,74
130872,3,3,55,62,16,38,18,84,79,15
9131,83,80,16,19,60,53,53,62,52,38
51390,3,31,42,12,41,75,86,21,77,73
9255,1,87,11,23,46,3,18,9,29,73
7965,8,66,29,40,57,5,59,54,61,69
9049,60,67,23,58,26,14,86,15,29,36
84962,29,84,26,75,79,10,74,86,6,51
204,30,31,77,25,83,2,12,14,66,16
50808,27,85,16,88,21,53,53,62,52,77
205,89,40,51,6,16,67,86,70,34,74
102157402,87,17,76,47,87,77,84,48,53,67
221264,27,14,64,61,30,25,34,71,38,0
11216,14,54,76,48,87,35,1,48,67,13
11215,80,66,52,32,77,4,10,47,21,88
9590,51,39,18,17,11,3,6,59,36,59
11214,53,45,74,33,67,88,24,61,33,27
8227,26,44,59,22,77,10,16,55,59,82
9472,30,2,6,25,79,37,12,65,16,16
10270,33,39,66,75,3,62,23,85,20,87
26993,53,30,74,33,47,88,24,61,33,27
10142,52,35,45,47,20,75,17,69,10,75
56672,33,14,27,27,40,25,65,81,6,28
79647,69,5,34,22,56,52,50,22,35,17
55122,17,43,27,62,74,60,15,35,50,41
10327,69,85,20,68,19,11,79,89,31,1
231,55,41,46,15,8,28,32,6,5,86
8574,23,23,21,38,64,11,55,33,70,4
207,43,35,58,70,20,34,71,38,37,12
208,66,4,12,76,21,70,82,76,24,83
10000,40,68,86,32,57,46,8,88,5,55
64400,14,3,55,48,87,35,26,63,67,13
210,2,10,85,80,49,3,33,52,4,43
211,87,87,53,55,41,55,5,33,20,89
214,33,86,66,12,16,78,15,44,79,18
5832,28,3,55,47,3,67,26,84,67,74
217,27,67,18,58,40,8,44,85,54,73
