,0,1,2,3,4,5,6,7,8,9
8086,10,46,12,0,40,51,74,23,58,35
51166,23,36,14,16,38,55,51,69,69,40
195827,45,28,60,46,71,43,61,38,66,72
79719,53,33,20,64,40,55,39,21,1,35
22848,13,22,74,31,12,19,30,58,40,17
28971,27,46,60,40,4,24,61,23,73,42
14,45,69,16,46,27,50,66,21,4,20
16,26,1,4,61,30,21,1,70,39,5
132949,64,21,69,3,37,69,39,14,52,8
60496,1,57,65,33,21,17,27,29,70,15
10157,27,72,21,64,71,17,61,58,23,39
26574,64,0,12,65,17,62,26,62,69,33
18,37,8,13,42,30,43,22,42,0,62
23461,28,11,72,13,39,11,63,73,27,28
22,6,36,48,16,16,25,33,72,57,40
10057,57,73,27,11,47,39,28,35,16,44
5825,6,36,48,16,5,25,23,72,57,70
5826,63,43,9,32,40,3,15,14,32,46
6059,22,1,36,42,30,9,1,19,63,54
23,39,12,38,19,74,48,53,39,60,56
10061,28,58,69,27,0,59,9,69,19,35
25864,3,71,43,46,18,57,15,21,68,20
11057,45,58,71,56,27,36,65,69,49,25
10006,42,0,19,36,27,10,26,62,44,33
10152,28,11,69,18,29,11,59,12,27,43
25,28,31,2,27,50,62,58,22,22,25
3983,31,6,5,56,8,23,15,9,2,39
29,10,58,1,56,63,38,3,67,52,8
29777,41,18,34,24,45,49,16,54,30,59
30,7,8,15,64,27,64,40,9,4,3
10449,26,1,4,7,52,58,30,70,63,1
80724,18,27,46,21,15,29,49,6,24,7
34,11,1,30,25,30,21,11,40,12,1
36,3,37,9,31,7,57,64,71,49,21
37,71,2,2,6,36,28,24,65,13,47
23527,37,22,13,44,73,17,5,24,70,62
38,14,38,7,15,9,46,49,13,14,69
39,39,12,73,45,74,48,12,39,72,56
64746,26,23,52,17,34,66,0,42,0,6
91452,43,20,6,4,28,58,62,3,34,17
84320,54,23,43,41,18,5,0,58,12,42
65057,63,61,72,54,9,12,59,73,58,36
55331,43,63,15,22,65,66,32,70,0,17
22985,26,52,30,25,20,36,30,58,66,21
47,21,14,2,6,15,29,42,41,54,7
48,12,72,42,0,59,26,36,18,19,36
50,54,52,12,43,72,12,61,68,28,21
55856,12,32,74,25,30,51,5,19,68,37
10965,0,22,30,22,52,36,1,19,21,54
11332,64,46,28,5,16,69,45,25,44,9
10005,74,39,44,13,51,42,39,26,36,14
23597,18,46,54,27,8,51,61,34,1,9
51,25,71,57,0,27,55,9,68,2,35
52,3,33,9,2,72,64,40,9,28,3
53,62,61,15,26,72,3,61,21,55,3
2181,0,74,4,4,56,58,10,3,63,6
2182,14,18,72,70,45,73,16,14,27,59
79611,16,30,6,58,4,24,62,74,20,67
60,53,7,5,35,37,38,59,59,52,22
71,4,16,38,19,60,44,12,39,38,50
86,25,32,60,46,7,9,66,20,12,5
87,27,72,13,44,59,26,74,18,62,36
81,14,21,28,20,53,14,63,13,50,34
55860,3,12,9,2,18,36,20,9,26,65
10121,5,41,67,51,68,65,63,44,11,29
10120,37,74,74,31,64,19,20,42,20,62
10097,4,29,66,74,19,32,53,32,51,68
10096,50,51,39,18,46,74,68,27,35,47
64431,39,12,73,45,74,48,12,39,72,56
93973,11,59,61,12,11,15,60,40,26,13
91,31,52,53,9,3,52,15,30,9,25
92,28,45,7,51,39,11,42,7,54,69
93,74,58,49,43,37,12,51,22,59,20
97,67,74,6,4,56,45,62,74,34,17
98,45,74,36,22,65,21,40,19,9,54
161823,10,33,5,56,16,12,8,9,4,20
102,23,21,20,67,60,48,47,39,72,50
6868,38,3,61,42,30,21,1,20,9,32
8754,40,31,46,13,9,14,58,12,14,19
9510,38,3,36,61,65,47,1,19,12,32
11174,3,71,71,46,67,52,5,58,44,72
56999,37,0,4,5,20,36,64,62,39,33
103,11,59,61,12,11,15,60,40,26,13
23536,24,61,70,65,1,3,36,14,28,72
118,26,1,10,42,34,43,1,70,46,5
120,23,7,53,56,1,5,8,22,4,25
166647,40,46,1,21,29,42,52,26,36,9
9289,43,20,6,40,28,45,62,3,34,17
22859,13,28,42,67,40,43,8,0,66,14
23266,11,59,61,12,11,15,60,40,26,13
23284,13,8,42,67,48,23,14,29,62,62
84059,3,28,20,46,67,5,67,15,49,39
128,11,59,61,12,11,15,60,40,26,13
55256,53,39,62,27,16,55,51,26,58,34
51094,31,6,70,65,72,2,51,21,4,12
79602,25,49,52,17,21,19,27,29,70,72
132,26,1,36,7,7,57,20,20,44,42
23394,37,22,16,46,67,12,64,68,58,52
22850,23,6,48,5,18,25,30,72,32,9
84890,64,26,72,65,29,41,36,22,52,23
83440,1,37,52,55,21,19,14,38,70,45
11047,22,22,42,42,64,13,5,49,40,54
158,40,26,70,65,50,59,45,14,1,23
159,34,65,63,48,25,4,13,1,33,53
121536,12,22,10,33,71,21,74,15,10,32
166,13,49,13,22,54,63,32,16,70,54
60312,37,1,74,7,20,0,38,71,46,5
4301,47,6,1,25,52,5,61,42,21,0
3899,74,33,62,43,63,12,18,52,59,3
27125,4,16,56,63,41,7,57,46,61,27
172,11,59,45,7,11,0,60,49,26,32
10939,28,27,55,24,53,56,49,54,24,63
54812,1,22,52,55,54,63,20,16,40,62
175,37,69,9,26,27,17,8,15,4,25
116987,23,33,42,26,67,21,71,19,23,57
60509,2,24,17,8,6,18,41,63,3,47
3267,37,52,45,9,27,36,22,9,55,42
55109,23,21,49,27,72,2,74,9,73,12
178,58,41,32,32,23,65,37,2,31,29
26523,6,36,14,16,5,25,23,72,57,40
27161,0,23,71,31,48,23,0,47,20,0
192669,74,71,54,54,72,62,61,25,73,12
192670,12,43,10,44,12,52,20,47,62,32
10554,38,1,42,7,65,0,40,19,66,57
56894,12,32,45,31,20,36,5,71,68,1
56895,58,44,16,2,23,50,9,48,2,12
55326,15,2,23,37,14,74,24,41,64,7
8540,5,41,32,54,23,65,37,2,31,46
23287,64,7,16,43,8,69,67,42,1,9
57085,23,7,21,58,0,69,52,68,58,67
25909,45,74,61,9,30,21,5,71,46,52
191,7,23,71,56,27,38,65,69,4,20
10768,54,57,60,64,59,61,27,24,66,45
54806,38,59,61,42,11,15,60,40,46,32
10598,13,49,52,33,21,63,10,16,70,60
130872,33,69,1,41,48,2,5,36,44,42
9131,27,72,71,43,12,57,44,47,19,35
51390,10,69,53,56,37,38,8,9,4,20
9255,53,61,16,56,72,42,47,22,19,23
7965,45,1,30,42,65,36,10,5,12,65
9049,13,49,13,14,21,19,14,38,70,15
84962,22,1,36,61,12,43,1,49,12,5
204,54,22,60,25,12,36,5,42,46,62
50808,49,13,59,63,10,16,72,11,48,74
205,37,1,30,5,34,43,20,5,66,42
102157402,58,41,32,32,23,50,37,2,31,46
221264,22,1,4,7,30,0,1,19,0,13
11216,47,23,71,41,0,23,36,23,22,49
11215,50,70,31,71,35,1,4,73,74,28
9590,16,46,54,9,4,5,61,30,23,14
11214,38,32,74,25,30,21,5,20,9,52
8227,19,4,35,59,24,6,55,31,41,55
9472,4,29,66,74,19,32,53,6,38,68
10270,22,1,10,31,12,66,66,30,9,5
26993,53,46,69,70,50,3,67,23,2,22
10142,33,61,70,46,18,59,61,47,44,42
56672,48,3,30,17,20,9,11,30,46,57
79647,10,46,44,27,51,55,39,0,58,14
55122,74,42,57,5,50,62,36,34,2,23
10327,33,74,48,0,4,51,0,74,66,70
231,28,51,2,70,29,73,58,27,27,22
8574,18,21,12,18,40,42,45,34,54,9
207,27,39,54,0,59,42,59,10,36,36
208,27,71,1,22,59,21,67,58,59,37
10000,21,38,46,52,35,53,49,6,54,47
64400,38,3,10,25,11,47,20,70,10,32
210,31,8,15,67,3,13,18,9,62,3
211,22,37,9,33,73,17,14,29,42,21
214,12,52,36,46,56,36,30,74,63,14
5832,13,22,13,33,21,61,14,16,66,62
217,45,9,42,25,64,43,71,24,40,62
224,52,34,0,66,31,70,28,17,16,18
7915,55,45,67,59,36,28,31,44,37,73
4329,11,59,45,7,11,9,60,40,46,32
501,0,74,22,9,52,66,6,74,21,17
223,10,46,48,16,8,25,67,23,73,40
226,67,22,10,61,20,47,1,20,10,32
79868,26,32,10,25,20,0,11,19,46,5
85365,61,68,46,13,9,42,63,41,14,19
10195,53,72,21,0,59,12,22,10,44,52
29880,10,61,16,27,37,2,45,14,65,14
79053,39,12,38,45,60,48,12,39,72,50
54890,13,22,13,17,65,19,5,16,10,62
84266,63,21,70,54,57,41,63,34,69,9
7840,62,52,16,67,3,12,0,47,39,20
57679,66,56,55,37,6,71,49,65,13,7
10189,55,35,31,37,6,22,17,51,13,73
262,39,12,73,45,60,48,12,39,60,50
267,3,28,60,22,34,43,1,38,68,52
9949,4,16,41,19,41,44,57,46,38,27
83607,37,71,9,25,18,23,74,38,39,21
196394,57,73,0,11,47,10,25,35,67,44
154796,25,8,52,14,73,19,47,42,66,0
154810,27,61,13,47,4,23,32,5,28,20
51421,45,32,22,31,27,13,20,20,44,42
51321,53,39,21,58,22,62,65,10,58,22
201283,13,37,13,55,64,63,71,38,70,62
10393,63,26,12,23,57,59,23,67,27,9
51529,29,43,1,64,4,2,64,49,58,36
25847,12,43,20,46,7,57,71,69,55,52
25906,10,71,43,26,1,5,0,69,28,35
119504,13,57,65,55,21,63,14,24,70,15
29945,57,34,33,66,47,70,28,17,16,18
51433,52,34,0,11,47,39,28,17,16,44
51434,66,56,51,10,14,60,56,1,64,58
90806,33,58,53,56,8,51,51,58,4,39
287,29,71,16,0,5,25,44,36,57,70
288,12,32,15,5,71,9,60,20,12,65
63926,15,35,11,37,14,53,17,1,41,2
51479,8,68,58,53,51,18,52,26,3,4
54467,59,35,29,68,51,18,17,63,3,67
23141,52,0,27,11,47,10,25,35,67,44
57037,53,7,21,41,37,3,39,69,2,23
57763,11,59,61,12,20,15,60,40,26,13
55608,65,68,29,60,2,67,42,63,3,47
29123,6,36,14,16,5,25,23,72,57,40
23253,0,6,16,43,63,5,36,68,59,65
88455,33,21,5,47,8,38,15,22,2,25
81573,38,32,45,7,52,0,40,19,20,57
26057,59,21,62,71,51,18,73,63,53,34
22852,25,37,49,46,18,64,18,42,66,65
23243,42,0,19,36,17,39,50,35,67,33
147463,3,3,60,17,12,64,66,71,63,57
375248,58,44,8,32,23,65,7,2,56,46
57730,18,51,69,70,16,73,63,66,56,22
84832,11,59,61,12,20,0,60,40,26,13
400986,33,8,20,5,67,12,64,47,44,39
51239,64,39,72,35,39,46,3,34,35,19
157567,61,14,2,58,57,24,63,4,21,67
54851,47,69,15,43,48,52,38,68,32,37
57182,41,18,34,24,45,49,22,54,30,59
129138,54,71,20,5,67,2,30,47,32,65
22881,0,74,45,42,52,9,1,20,0,6
23294,39,12,38,45,60,48,12,39,72,56
124401,29,74,74,22,56,58,62,3,20,57
55139,49,10,59,48,25,68,13,45,43,10
54443,48,22,13,17,64,63,14,16,42,62
55129,62,6,42,2,4,12,9,0,8,14
203859,31,33,42,17,63,21,71,0,68,52
196527,10,21,54,43,16,59,52,25,23,9
8125,11,1,30,61,30,9,1,5,26,32
10541,58,41,32,32,23,65,37,2,31,46
23520,7,36,48,16,5,25,33,72,57,70
81611,39,12,38,19,60,48,12,39,72,50
84168,26,59,45,42,20,21,40,40,10,1
118429,11,59,61,12,11,15,60,40,26,13
311,62,46,70,41,33,42,67,14,8,12
302,22,32,30,61,20,8,1,19,0,1
304,1,57,65,14,21,61,14,16,70,45
307,71,2,23,15,24,28,17,65,37,47
308,12,71,4,46,12,5,0,36,68,37
309,11,59,61,12,11,15,60,40,26,13
310,7,46,5,56,16,69,45,52,69,12
55435,22,74,36,4,56,58,62,3,34,17
164,35,48,18,10,25,31,2,60,33,10
8906,24,39,12,65,46,62,61,14,73,12
8907,38,59,61,7,20,9,60,19,26,13
8905,25,57,49,33,73,43,14,29,42,45
160,21,2,29,15,35,71,73,51,13,24
161,38,32,45,12,20,15,60,19,26,13
163,67,3,61,7,12,9,11,20,12,32
1173,45,52,36,46,67,52,51,19,10,20
1175,23,69,12,16,8,25,9,72,65,70
8546,18,27,58,6,29,53,19,7,54,7
8943,32,19,23,23,6,53,43,37,50,11
26985,28,21,28,21,39,42,3,4,27,34
10947,0,3,36,9,48,66,20,42,20,65
1176,37,12,20,42,74,48,5,19,60,56
10239,58,6,69,54,16,3,9,2,31,8
23431,25,28,16,67,7,64,38,49,68,57
9179,8,38,21,70,22,55,47,10,58,36
11154,26,59,30,12,20,15,60,70,39,32
55745,70,56,55,38,55,60,49,53,24,38
317,22,3,22,17,63,43,20,70,10,5
321,6,36,12,23,5,25,23,37,71,40
322,53,7,53,0,50,42,36,22,52,22
323,38,32,45,12,11,8,60,40,9,13
324,11,59,61,7,11,15,60,40,26,13
327,36,65,59,63,25,4,13,33,43,48
328,36,67,68,30,25,4,29,57,33,58
51107,41,18,34,26,45,49,9,54,30,59
8539,3,8,10,42,27,66,66,15,68,65
51074,38,59,61,7,11,15,60,40,26,13
333,68,50,8,3,62,54,7,50,56,41
334,58,6,32,32,23,50,45,2,31,46
57136,37,33,49,26,72,2,47,15,23,20
348,11,59,45,12,11,15,60,40,26,13
23780,3,52,4,67,67,23,64,21,19,42
79135,5,41,39,20,68,65,52,67,35,8
139322,22,23,10,25,52,47,1,19,0,1
84334,61,21,5,20,50,11,19,25,54,34
351,38,22,60,25,7,26,38,49,66,36
10513,1,57,52,14,54,63,27,18,70,15
26060,26,47,45,31,30,0,1,30,10,1
55198,32,51,37,20,39,73,52,43,71,7
353,70,56,51,38,55,60,24,53,24,38
54840,48,22,43,46,65,0,22,19,32,37
9716,54,69,54,0,27,62,26,23,23,0
372,23,71,42,5,18,55,44,0,42,14
375,23,6,62,0,18,5,47,72,57,70
377,14,45,31,23,26,22,43,13,27,47
378,47,69,43,47,48,2,0,68,32,21
382,40,39,39,70,46,18,63,26,35,34
55738,34,64,18,63,43,40,2,33,33,10
84364,8,31,2,6,15,56,3,4,14,4
26286,31,71,15,2,71,51,51,15,2,3
10565,27,72,60,46,18,51,30,47,19,0
10564,56,11,44,58,53,18,63,26,65,14
57221,47,23,43,5,48,23,40,68,44,21
27236,49,24,11,8,14,37,34,11,17,26
384,71,45,23,51,53,6,43,51,11,73
55082,40,27,2,18,15,71,24,4,35,49
94134,41,6,34,41,72,73,61,21,27,59
55114,64,41,32,41,23,3,26,14,32,8
57584,22,74,4,22,56,58,10,49,9,6
83478,43,74,74,61,56,66,1,70,20,57
23092,64,41,70,18,46,73,36,67,27,12
79822,0,47,10,42,56,47,32,30,20,1
9411,42,0,27,73,27,39,25,35,67,33
9743,58,44,32,32,23,65,37,2,31,46
2909,25,22,74,22,59,26,66,18,62,36
394,33,32,45,2,7,0,64,19,26,1
396,64,39,2,54,29,42,45,27,69,12
9138,53,72,21,44,22,12,39,10,59,9
23365,31,71,16,67,64,47,64,69,9,20
9181,45,47,30,25,30,9,5,20,63,5
26084,6,36,70,16,5,25,33,72,57,70
55701,48,37,74,9,7,26,38,49,40,60
8874,39,29,66,74,19,32,53,32,60,68
23229,38,33,9,46,40,52,22,9,28,52
8289,22,32,42,22,12,47,22,20,10,1
57492,3,47,10,25,12,66,32,38,68,54
196528,21,4,11,60,6,53,17,43,17,7
1820,48,3,30,31,65,13,20,49,55,57
10620,26,59,61,12,11,9,60,40,26,13
5926,11,59,45,12,11,15,60,40,26,13
51742,3,69,22,46,3,52,8,70,59,3
84159,57,73,27,66,31,70,28,35,16,44
25820,47,23,20,64,63,64,38,42,32,21
10425,38,1,45,61,20,0,11,19,12,54
400,26,3,49,25,67,47,15,19,9,32
285598,31,28,42,5,40,57,15,21,8,14
200894,12,32,13,17,34,63,40,38,46,62
120534,39,16,38,19,60,48,12,39,72,50
339231,37,52,71,43,65,13,32,42,28,65
402,62,18,16,26,40,33,36,15,28,0
23568,1,9,65,31,34,19,10,18,42,45
403,4,16,41,19,41,44,57,46,38,50
10124,26,6,5,46,67,51,15,21,55,20
10123,2,4,23,8,35,28,41,41,74,26
379,33,42,70,70,0,57,67,22,52,12
26225,45,1,16,42,52,47,10,70,46,54
221079,64,26,31,70,8,3,36,25,36,49
23204,0,63,30,17,12,47,10,5,39,54
10550,3,61,34,67,45,50,47,21,28,72
151188,63,30,31,21,50,18,63,63,3,4
127829,13,49,65,44,54,19,27,16,42,15
55207,10,46,1,43,67,69,45,21,2,61
55156,25,52,36,7,34,0,11,20,68,42
83787,58,44,32,32,23,65,37,2,31,46
25852,0,3,10,9,52,66,32,30,39,6
80210,67,3,36,5,52,66,66,49,49,57
51309,58,44,32,32,23,65,37,2,31,46
9823,57,73,33,11,47,39,28,17,67,44
51566,7,69,22,26,30,51,11,70,9,20
100131755,27,72,21,0,22,26,59,10,58,36
79624,45,63,30,42,65,47,20,70,9,54
405,63,31,39,15,39,11,42,13,14,7
10552,64,21,69,65,16,59,67,22,27,8
10095,67,74,74,46,56,58,10,5,63,52
10109,9,0,19,36,17,10,50,35,67,44
10094,70,56,51,38,55,60,72,53,24,38
10093,14,31,69,35,50,69,67,7,52,49
10092,62,49,49,44,73,17,27,29,8,60
81873,7,58,53,47,37,38,8,22,4,61
348110,65,2,46,60,24,22,49,65,6,7
10776,2,55,17,30,14,16,2,8,41,47
409,3,71,60,14,12,19,27,42,55,5
92714,53,39,7,13,9,55,39,12,52,19
57561,70,56,55,38,55,60,56,53,24,38
91947,37,28,13,55,48,63,71,5,40,1
79642,26,32,4,31,12,8,1,71,12,57
153642,13,49,52,44,21,63,14,24,40,62
64801,55,35,59,62,14,16,72,8,17,55
421,69,62,25,57,62,20,21,31,18,41
427,21,2,39,51,68,73,58,67,27,43
50807,63,27,58,20,39,56,4,52,71,43
8853,32,68,37,60,26,53,24,26,53,11
51665,47,69,71,43,27,23,9,68,44,0
140461,29,28,60,9,12,47,32,49,40,37
51008,29,6,6,22,56,24,10,74,63,17
84164,74,19,54,13,33,46,3,4,35,69
10973,74,42,5,54,57,69,52,0,21,12
25842,11,59,61,12,11,15,60,40,26,13
55870,54,71,32,5,71,50,74,21,28,72
9070,1,9,65,14,59,63,27,18,70,60
8623,41,14,57,27,50,69,52,4,65,12
439,70,53,2,24,15,60,4,53,24,63
440,7,58,53,35,37,38,3,22,4,19
54529,5,51,31,15,68,56,19,67,11,28
444,42,0,27,11,47,39,25,35,67,44
259266,11,32,4,31,30,21,60,40,12,32
79058,11,59,61,12,11,15,60,40,26,13
80150,54,9,13,44,21,52,20,16,62,52
55726,53,30,62,71,59,1,36,26,58,36
171023,22,47,20,31,65,47,10,58,20,1
55252,31,28,48,47,5,2,18,36,57,37
80816,10,37,53,26,37,38,65,22,59,8
84896,1,57,52,33,21,63,27,24,70,60
29028,11,32,22,7,30,9,60,19,46,5
54454,24,21,12,54,40,55,67,14,69,9
79915,26,47,48,25,3,43,11,9,57,70
79969,27,72,21,26,40,12,74,58,19,52
11101,1,57,65,44,21,63,18,16,40,60
466,21,5,50,52,26,37,17,41,6,55
1386,29,8,42,31,12,9,20,9,68,65
467,26,1,45,17,56,9,20,49,0,52
468,41,18,34,24,45,49,16,54,30,63
22809,45,37,36,5,34,61,66,16,42,62
22926,22,47,45,31,30,13,40,30,59,3
55729,26,3,30,25,30,0,11,71,46,5
80063,25,52,42,46,18,2,30,21,55,42
60673,26,3,30,31,52,8,40,30,46,54
9140,39,12,73,45,74,48,12,39,72,50
22863,53,7,53,56,72,3,65,23,19,20
64422,43,63,65,14,54,61,32,18,40,60
23192,48,3,52,17,7,36,66,20,68,65
84938,31,58,53,56,40,57,71,69,44,25
9474,12,74,36,61,52,21,22,58,63,54
471,3,52,10,2,7,51,30,5,49,72
51062,16,6,71,9,4,24,22,15,21,0
64225,37,1,43,46,20,21,64,19,12,1
472,67,20,6,4,28,45,6,3,15,17
23300,36,55,17,63,70,16,70,1,48,55
1822,58,44,32,32,23,50,37,2,31,46
475,7,31,14,27,42,38,4,22,53,69
57205,48,3,30,5,67,51,22,15,12,42
23250,67,63,13,42,65,47,30,19,66,57
23200,54,49,60,64,27,12,74,16,55,60
286410,22,63,10,31,0,12,40,58,0,65
23400,47,42,1,65,18,73,0,23,22,12
79572,33,33,5,41,8,57,15,68,68,72
476,45,49,16,46,73,63,71,16,73,72
481,64,69,9,5,40,51,9,68,69,23
483,11,47,45,7,30,15,60,20,10,1
488,0,47,10,25,12,66,5,42,0,54
490,11,59,61,12,11,15,60,40,26,13
493,25,28,15,44,34,64,30,24,66,52
27032,25,63,36,31,56,0,5,74,34,6
498,64,7,31,58,22,57,45,34,58,23
506,62,6,16,41,40,57,51,58,32,20
509,28,41,54,32,68,73,37,67,31,8
513,33,52,71,2,8,10,26,21,73,20
514,25,74,22,22,4,58,62,3,20,52
432369,7,58,5,35,37,38,3,22,4,25
515,37,44,49,42,18,50,5,48,42,54
516,3,3,42,7,18,0,5,19,10,13
517,53,72,15,64,67,26,74,47,66,36
518,64,68,69,35,9,56,19,34,14,34
10476,23,71,69,65,8,3,74,23,65,14
521,3,42,57,67,4,47,51,69,59,39
522,38,3,30,31,52,21,5,5,46,32
9551,11,59,61,12,11,15,60,40,26,13
10632,26,47,36,61,64,21,11,20,39,5
539,27,71,70,26,16,57,36,23,23,42
27109,31,52,49,47,71,2,71,69,73,35
55101,63,46,44,58,0,62,59,10,58,9
537,33,58,5,56,16,38,45,69,23,3
10159,22,47,10,22,52,66,11,30,0,57
