,0,1,2,3,4,5,6,7,8,9
8086,9,1,12,5,16,20,3,16,8,28
51166,36,0,11,38,40,45,16,35,21,6
195827,25,11,0,19,8,32,7,11,40,23
79719,3,7,20,36,12,49,36,27,26,8
22848,2,2,4,46,39,27,36,27,26,8
28971,1,40,12,33,42,12,3,16,47,28
14,11,19,27,38,1,2,35,0,25,42
16,32,31,30,47,0,34,47,10,44,22
132949,37,15,31,16,46,28,12,44,2,45
60496,2,7,20,47,12,49,36,29,26,34
10157,4,19,27,7,32,36,46,35,10,16
26574,35,32,31,18,9,5,41,14,0,6
18,49,20,13,30,13,19,8,36,1,21
23461,1,41,8,47,18,32,2,44,36,47
10351,39,6,8,43,9,45,5,45,41,6
22,45,47,23,40,23,21,17,23,35,18
10057,11,35,35,0,44,5,48,46,0,6
5825,15,27,8,19,18,48,2,3,36,48
5826,7,8,34,16,20,48,39,3,45,34
6059,24,9,41,39,32,30,46,24,10,42
23,28,32,34,28,5,31,2,3,27,35
10061,2,23,20,47,0,0,1,1,11,8
9619,5,30,46,41,2,8,34,47,45,22
25864,32,7,20,36,43,32,39,1,19,30
11057,2,2,44,46,39,9,36,8,19,1
10006,2,2,16,47,4,9,49,8,11,8
10152,11,34,11,15,40,2,41,30,41,7
25,18,0,27,15,40,45,41,49,13,0
3983,32,41,0,2,18,0,49,10,44,47
29,27,45,7,0,1,41,18,31,16,2
29777,32,3,30,5,12,27,29,10,11,34
30,19,17,33,17,27,39,45,17,17,17
10449,11,35,3,18,44,18,41,22,33,0
80724,43,25,0,5,0,20,49,10,47,33
34,1,25,34,47,18,34,49,3,36,47
36,24,28,22,21,45,18,9,0,3,44
37,47,16,23,40,48,42,17,23,35,18
23527,23,37,12,23,16,14,6,16,12,15
38,2,23,30,25,12,0,20,44,2,22
39,28,36,29,28,38,31,32,41,27,32
64746,28,36,29,28,38,16,32,41,27,3
91452,9,40,16,5,43,20,3,10,19,28
84320,15,38,6,37,24,14,37,5,38,37
65057,3,2,16,8,12,27,1,27,44,8
55331,25,0,39,12,25,2,35,35,33,0
22985,38,24,48,33,47,12,43,20,18,5
47,33,31,12,47,43,0,49,1,11,22
48,24,45,3,22,25,29,18,30,25,2
50,5,30,46,41,2,41,34,47,16,27
55856,14,10,35,1,19,1,26,39,5,38
10965,26,42,2,15,28,6,5,19,15,20
11332,45,47,37,40,23,42,44,48,42,29
10005,6,18,25,34,16,10,6,13,8,25
23597,5,30,46,41,2,8,34,47,12,23
51,7,32,12,20,16,46,12,9,12,40
52,3,7,20,36,12,49,1,27,26,34
53,1,27,6,49,16,20,29,16,38,48
2181,22,10,15,15,11,6,19,49,15,48
2182,11,0,3,7,45,36,35,2,30,0
79611,49,20,13,36,13,19,36,27,1,21
60,2,2,16,46,39,27,36,1,26,34
71,7,31,8,43,0,17,47,3,41,40
86,17,40,14,8,43,46,47,27,19,34
87,2,7,16,36,39,9,31,27,19,34
81,7,6,0,2,43,34,39,1,36,40
55860,32,23,34,47,18,34,39,9,11,23
10121,33,23,16,25,39,9,20,29,19,30
10120,12,48,24,1,19,1,26,45,5,38
10097,1,31,34,2,18,0,37,10,29,47
10096,3,31,30,36,6,0,20,29,36,34
64431,3,7,16,36,12,49,1,27,26,8
93973,2,27,44,25,39,9,31,8,38,1
91,3,7,0,36,5,31,20,27,27,33
