,0,1,2,3,4,5,6,7,8,9
8086,15,17,0,16,8,19,0,4,0,8
51166,1,0,17,2,12,0,8,0,6,0
195827,15,17,0,16,8,19,19,5,0,8
79719,11,10,19,1,19,12,1,6,1,2
22848,11,12,19,1,2,8,16,6,4,17
28971,15,17,0,0,8,6,1,5,0,8
14,2,3,19,13,2,6,1,1,0,6
16,1,11,3,7,5,3,12,0,5,7
132949,12,11,3,7,5,19,8,15,5,7
60496,2,16,6,14,4,13,9,7,12,13
10157,0,2,8,10,0,9,3,14,16,11
26574,11,0,19,1,2,8,8,6,1,17
18,2,8,9,5,16,10,9,1,11,13
23461,15,3,19,16,2,19,8,4,1,6
10351,11,12,19,1,2,3,8,6,1,17
22,4,18,2,11,1,15,2,9,3,14
10057,5,9,2,13,14,10,16,1,12,9
5825,11,9,6,13,15,8,15,6,1,17
5826,6,16,6,14,1,1,9,7,10,13
6059,4,9,11,13,1,13,9,7,13,13
23,1,0,17,2,12,0,8,15,6,0
10061,10,18,4,19,6,15,13,12,3,15
9619,11,12,19,1,2,8,16,6,4,17
25864,5,6,5,13,14,13,15,1,13,14
11057,12,3,19,14,12,0,8,15,1,6
10006,1,11,17,7,5,3,12,0,6,7
10152,5,16,6,13,15,8,15,1,1,13
25,12,3,6,2,12,19,16,15,1,6
3983,12,3,19,16,2,19,19,15,1,6
29,10,1,12,8,9,15,4,12,19,5
29777,1,11,3,7,5,3,12,0,5,7
30,12,3,17,2,2,19,8,15,5,6
10449,12,3,19,16,2,19,19,15,1,6
80724,0,2,8,10,0,9,3,14,16,11
34,17,8,9,5,16,10,11,11,11,3
36,2,10,6,6,19,12,2,8,17,2
37,5,9,6,1,12,8,15,7,12,14
23527,12,0,17,2,2,19,8,15,1,6
38,18,5,13,17,13,14,17,10,7,19
39,4,18,1,11,4,7,13,3,3,15
64746,7,14,1,6,3,11,5,9,17,16
91452,10,18,15,8,6,15,4,12,15,15
84320,11,9,9,13,16,6,16,6,12,14
65057,1,11,3,7,5,3,12,0,5,7
55331,1,11,3,7,5,3,12,0,5,7
22985,7,18,5,4,14,13,2,3,15,9
47,12,16,6,14,15,8,16,8,10,6
48,17,8,9,5,16,10,11,11,11,3
50,6,9,5,11,1,1,2,7,12,13
55856,2,17,0,0,8,4,1,4,0,2
10965,1,11,19,7,5,3,12,0,5,7
11332,1,11,3,7,5,3,12,0,5,7
10005,10,1,12,8,17,18,4,12,19,1
23597,6,9,6,14,15,16,2,7,12,14
51,1,11,3,7,5,3,12,0,5,7
52,0,2,8,10,0,9,3,14,16,11
53,11,12,19,1,2,8,8,6,1,0
2181,12,16,19,14,2,8,8,15,1,6
2182,12,0,17,2,12,0,8,15,5,0
79611,10,4,12,8,17,18,4,12,19,1
60,17,17,9,0,16,10,1,11,0,8
71,5,16,6,14,12,19,15,6,1,14
86,6,9,19,14,2,19,8,15,1,6
87,4,6,2,0,14,13,5,1,17,9
81,6,16,6,14,1,1,9,7,12,6
55860,11,12,19,1,2,8,16,6,4,17
10121,11,12,6,1,15,8,16,6,1,17
10120,13,18,2,19,6,7,2,9,3,15
10097,2,17,0,16,8,6,19,4,0,14
10096,1,0,17,2,12,0,8,0,6,0
64431,0,2,8,10,0,9,18,14,16,11
93973,17,8,9,5,10,10,11,11,11,10
91,4,18,4,19,6,15,5,9,15,15
92,1,0,3,2,5,0,8,0,6,0
93,5,0,5,13,4,13,5,1,13,13
97,7,10,1,6,19,12,6,18,17,2
98,2,17,0,0,8,4,1,4,0,14
161823,9,7,18,9,18,5,14,16,9,12
102,6,9,6,14,1,16,19,8,12,14
6868,2,9,5,13,14,16,2,1,13,14
8754,11,12,6,1,15,8,16,6,4,17
9510,12,16,19,2,2,19,8,15,1,6
11174,2,10,6,1,19,12,1,11,0,2
56999,6,16,11,11,1,1,9,7,12,14
