	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
0	50.97665227883483	-2.8164738119908037	10.74026438113644	-12.099367711041475	-15.034899886899833	-14.758836839339441	-27.828308497280936	-8.989778761261848	-29.507279640235325	-35.66870057952943	22.588748584343712	37.43065112105192	-22.559676397934854	-15.873701938607233	17.237790539627493	14.852231200932083	-27.962735290510587	20.06330550671919	0.19731512978510235	-6.152496599958764	-15.076773324962758	-16.811604568428017	-27.10389026289289	10.301363870285691	-13.176175845961584	-0.4225096959045662	6.749174213904214	-10.942628960500478	24.489514060643184	-29.52744245853934	55.6811157535942	0.30130120054406706	-10.239916860962392	20.907887615980528	15.829197060343523	3.4024892860220644	16.669119787006302	20.100161095973313	5.921678581949388	17.806304226935662	-32.5774906796534	-23.77433068419873	4.534119914090113	29.38107224492194	-42.05104439859154	-5.447220891437521	11.037968277491991	20.41338759493499	16.569897101931822	26.446199402222366	-14.68043448704616	-38.23123143849831	-9.68871467873999	0.28471854484225134	7.395115672792314	13.901232967485548	-25.988844580812966	-38.458889841629016	-12.285536128424745	6.758037792380935	-7.483686604479244	-20.143805275708736	48.02600129254917	9.741050744421727	42.734645823149584	-9.167931037431115	1.003951196236265	20.7182598038832	25.096899784515454	-12.646859592381043	-11.349937071889915	-4.688724569208813	-28.071222128634744	27.322758376112617	-13.770232933080838
1	18.558122565962833	49.75168388196874	11.099381276015642	-16.05396335467078	22.645211062464277	29.4645890722081	-15.485186108831398	-13.832514153829134	-19.593166017472257	29.169839233645277	19.99088292517587	-9.713398498411435	11.52373261847257	26.303779418656198	-39.54841288884194	-28.823399924180983	11.00918369203652	-6.759081039821476	-21.47759537848983	-12.747171215295829	20.493850837524256	2.28651465049254	21.9835152125277	-15.330851254017976	19.614367552079315	6.9960651893688715	28.353768824546307	15.990223366988122	-6.0811731516673015	-25.579652165361544	22.749252198086406	3.077740767816027	13.69839654078229	-40.78935822203082	7.583149316163429	11.222849787832399	-26.75917099150172	41.201130174304375	-25.06024076225758	-11.102722129570308	-10.389069421894886	17.597253326634426	-5.012622433406886	-7.018163670369226	-1.680923912299645	-14.905096566669565	-13.050245307196104	-3.7620853796823486	-29.019636807069848	31.46936370607768	-14.186496305674286	-24.54852160554258	-19.801342495296957	-10.849576936867878	18.953290398752884	-17.1998187485876	17.171954657361937	12.181547520751053	28.02731047270681	-41.71953111159941	-21.419134103908917	-13.77295071680928	-5.409883347562219	-16.16257403833987	23.19686195308309	0.26779859603298717	4.979587628816858	27.087270389724306	-12.796921667532366	-9.578799546690199	-0.05496696598554468	-6.10962211619591	12.19934781635203	8.166103561134072	-7.5628649638575585
2	16.11438179605011	25.00284558513664	85.4204223340783	-11.267000652383846	-1.4571845382807536	-15.85641358212751	-20.676757209587667	12.921536970089345	-10.32606394181784	-14.070668479562876	9.931783856324373	-8.584019470730532	5.970825220100796	5.918233708061323	4.422468452755825	1.290820500102635	-14.061714297358572	9.348705799167353	-5.32779190165637	-12.068134215782258	8.949323496291703	-9.576191556351562	14.72496700909652	7.206005571573541	-3.7701809483000233	-15.645431334676353	-13.565000851478853	-27.316495402785797	-16.667554190790618	26.275662760210285	-39.87746222230153	-15.377103546003836	-9.073332729448808	26.694174259832693	-10.763249589530524	7.5272184441049745	-19.546642832414037	-0.14564847638519185	9.644153796774697	-32.63621136734842	45.49362120307346	12.34083941376229	18.121237733778994	19.195126492258957	6.0423735595495565	8.803033638176249	-10.125924719135785	5.238915066824117	-13.899724176170313	-14.714026305557187	11.869446417326973	20.263300536233686	-12.532485098738574	-1.4448950258468929	16.00540802752048	-29.559244044413695	22.136681003417692	3.4498839257992877	3.4372672251519174	5.6699087252473115	-17.352965790183752	-19.786256858320126	21.314169230450688	17.832027344614477	-11.201623436462304	-22.006788856369063	-8.809827827648274	1.3315530653356369	9.00763890932008	6.383775640306182	-5.240270398007791	-17.23281266473797	2.1801396039823726	-7.746507656532508	-7.5869510164861005
3	-6.0957206056478395	-6.839487128899075	-21.056709219609953	62.443231236629444	-8.559054790545792	-12.529015298169202	9.246864368778695	-53.76762175676434	17.762381073553513	22.469840590881834	-23.418437101225464	-0.8231245582691136	4.549777238794316	11.055405503767735	8.38447430390083	-26.14372756196429	-22.808227181750414	-43.28255595453845	-30.27240176666863	20.15773857779009	2.1626395692081783	35.78301109172179	-11.305126243485596	5.252854262184765	-15.200159730117512	-0.7384000434073626	-18.660600177073327	37.611582893682545	58.213023999094105	-29.03906690965145	-8.658107678292467	-2.3785159051808895	48.80147110054736	23.27667460373694	34.499792606683016	-9.490914846309945	-10.371611132567217	-4.1840140959754155	-24.33358914757536	14.224172369151859	15.723930702270508	-16.978146356903636	12.118782846357973	-10.906078108865376	-2.020180373563285	-0.8576111108972209	8.129527319763486	-6.00096752674787	0.8261768859564125	1.6097636694613084	12.266419176227224	0.5359626295370432	-13.881165493840534	-12.803947298855817	-5.695058608604213	10.78209607643171	10.366848283038397	2.9750656452766435	30.86519607762844	-21.800909800496314	-16.99163732083982	-13.04325896098153	56.20281880602593	4.181671248253727	25.29534485281509	-43.17870322035222	4.249807488640116	-0.8288758893619043	9.669250878715253	-12.97679572067187	-32.20073585104917	-7.1760169855789915	0.084735471323659	-11.768973864767473	5.4067832524612705
4	-25.280363179017748	9.500722786897033	7.921273475536291	-2.5719220994824683	65.70255003089869	13.32049643965359	8.542896883210082	5.61713895331972	-30.402118624304716	-4.253878573813392	13.900151687929341	-11.48969065923093	-14.804026893992063	-51.147837478575404	9.002254442983801	7.510597030740385	-0.9410032444999374	21.80674434604346	-1.2839636997283859	16.87232357854511	-0.7775134566845208	0.8743845167800162	-17.047341581089476	3.4369141324647785	0.7704138607143127	14.43632262676753	-9.884118621558176	19.40159042481818	-21.367389224043595	2.9274861326214365	-38.95474541131786	-20.133315687136196	15.510297864127931	25.236774542657745	-14.784899023777633	-27.53538573738089	1.8447812740991223	-38.53701339189185	-3.16831354650892	-31.12124653221686	-12.317754670291414	-7.740823630043823	-8.111646314474177	5.41852396652255	1.515742756730726	-12.787550163628397	-6.8789016016453495	4.051154374001303	14.73572067662093	12.401610870761882	-3.758187557477697	12.844257059704482	24.531902348425728	23.583495156236342	26.728842410300224	-36.53570422197128	3.0192242574480868	15.78329871952678	18.31948958946472	-4.486301523495099	-15.613189471271724	-16.86847899698149	10.787627372428245	0.48576063564086547	47.83323985010841	-18.639743893192062	-15.72414016074195	-21.663292529878706	3.700812248168516	11.052715197925057	6.546072308810041	18.38306023425418	28.61572866863908	11.000167542695099	-10.844086740833141
5	-52.532621717777836	6.053441445197214	-8.537374086570162	-19.064846797194903	-9.608880180334019	53.73410666525436	-2.068617603468467	-7.847280085415514	23.114612695709432	-23.90489371372007	-39.02477487012105	11.684107296124171	-6.515390972683182	-21.221542513436646	15.40984108486425	-11.212748649315813	35.46903731183804	20.3944219435142	-3.787942287927806	3.9627604869736484	-17.445882524084055	-19.57009782870516	0.43599638822312814	-12.524153300262645	16.29710358853121	-5.934558951013236	-4.658594224314633	-16.769177567786567	-13.052734003300067	6.190915153913346	6.118696975777744	12.382206081248878	-8.616463434063458	-23.548518198709626	6.643855648645346	-13.405030839065315	25.18669264641163	-18.276132247018303	8.846111609611322	-28.968833475842814	3.078486437695922	1.5354646395981162	-2.7547663213236517	11.300019871817623	8.055260132101774	-14.956999675992325	1.9050367527542762	14.412159785700101	39.23952886456246	-0.15840060760385555	17.85707999779878	-8.87106399989333	-13.880657640610371	0.144019736981984	19.560035896363033	9.366219280080172	-32.307382346663786	23.193688282452918	3.3380975808819993	6.368962608493605	9.494689647231814	3.5327740788871873	-1.243033070536024	8.51334105421515	8.66678656878032	8.56237008869043	0.04066611390005925	-12.604125569789394	-6.519868008544596	2.4109242953973506	-33.87854998728878	1.7267864914828788	23.071028491827775	15.329624829250195	-18.708189104598453
6	-10.859828244485929	-5.913709168800283	-2.31500205659194	-22.22601083136998	-43.101691943681104	-41.078616230737595	75.09328213140276	0.02829954617494801	-12.290534514098795	41.51904126939752	-12.810192723824626	11.9105314288174	8.41934393803399	-2.4010976701282813	-8.288274744246086	21.56643082236242	15.696956480417263	-34.36605064130118	11.655520023109986	19.331386582586173	-24.59609521758582	21.475806561098477	17.86251434747242	-9.78173398962184	7.395986463404189	-19.924899001679847	29.402469683257294	4.737149820037335	-31.1866922964778	-18.09392532996771	-17.83771318597404	17.34387081207589	-0.8303584413029794	3.9955310890084075	6.029805000521562	-13.02534395866946	-20.10821806403267	-0.11230877092767555	13.946522732763675	10.316845089176812	-12.697840380735592	-3.6670380424898537	10.783300547593948	-0.7341200396680982	-3.587927274750186	31.467340847421003	3.844408305245108	13.344225936172306	18.449501026749704	17.44802014047074	-3.54419739186144	-7.741172684165711	-15.672247707801727	-3.4132859439038565	11.953578588499592	4.702786819222597	12.27933077213551	-8.779784366035813	27.142480710441674	25.595436860707004	-13.445587923123785	-31.31902789087585	11.145667342568009	-14.072694997336558	-23.22179579565013	1.302583680276585	22.08607506501183	-0.7933213124622225	-7.580023873377778	-3.6092866105423056	-3.7288813740462046	-28.954913852045195	5.664339149557232	-22.491555724764982	18.247103756323995
7	24.467294485350457	-4.181669354149757	7.179116042338189	-13.131803930259627	32.34966882311516	11.455882855686562	-20.47782197313986	91.34127107048141	4.761504233805997	5.92842992504386	9.094761875244512	-14.173042616998298	-19.64400195450599	9.692635939766177	4.765261922833508	-8.784611199229252	1.3213655881326942	-9.565166868264074	48.63845922718909	68.15489489035052	9.914595148653229	-14.70794869583688	8.855415388446517	4.721265102945328	-17.226042513621834	26.169370481103087	-14.94728963504565	20.60329414684331	8.144404330656974	-10.582717930728343	-26.45412025227196	-24.789991513714234	23.433832397112738	-28.235990412427064	6.610398884698899	-14.682167066899645	8.830292555570988	17.335831890265737	-4.092466969808804	-5.770401986665153	8.691252536196075	21.68228517156919	-45.50521683147039	9.25642230629219	34.838556468997	-10.664559844433416	1.7315838788398343	11.212154056928847	-39.295877257315176	3.6377711518987375	0.1987223667088469	14.967310744422212	6.572111794903046	-14.338234787425863	-17.52967340251601	3.277002777818045	-33.439871695551396	16.341355214307093	-14.296138987131204	-3.778093686130087	-7.959439161199819	-11.62353880292165	-24.302518992555157	-19.6841512915989	30.904919128935727	-14.960474548651499	6.444928076692616	-16.832132498886704	-25.68235191257649	-10.203900347790157	14.81747053690713	-46.99932410146315	11.457405132222354	-33.38341489008251	1.811478831484921
8	-12.734223693153822	-0.4930203446495216	-1.7425337717947134	5.0854493858192695	-8.664847323426043	5.65217835778585	6.075698018908618	-15.156972785186905	38.47819371919598	-17.917340443738944	-15.901855829018205	-20.52549870962866	17.884248254832727	0.6375472983990261	9.667839079094453	-22.686608022844137	5.749899382301838	6.439755022025285	5.812010857490185	17.478323197796808	-3.0375390723769824	4.778338843728513	27.385303951349094	-4.410196471053533	-0.16901831036492432	2.475347722084208	4.148858923254229	-41.454111983264525	-0.6059595725622033	17.14655126462842	-1.6256689436540035	-17.439071839848662	-4.348189371177201	10.83814441761815	0.9023189591551823	-3.6395816840616364	3.324043668586281	3.4706588122497983	5.0233737830677825	-16.65421885809968	9.691250522690362	17.2309567050574	-5.081265070651947	3.705083822116908	-1.8251621909672857	-10.936620489762369	21.85583922943031	16.060139895451144	-1.8961752660345375	-22.61602655485084	4.091769366479392	6.479291171913042	5.085747875915407	7.9767850523832955	-14.313016436766832	-8.921881044766703	-4.3871903042795415	8.907762096236736	6.00857957023627	-1.2760388973974286	-19.37583367296889	8.738998935868782	-17.865980916357948	3.5596300715027933	33.094375121408035	15.491880473539764	24.775736862237977	12.191923098214488	-26.238259233142855	3.2898293068850673	-41.0143424566499	-30.36949099335522	-13.00060903615325	8.008494301339317	-3.206921900076588
9	21.46649118766844	-3.931000798230626	-13.725600650774483	12.94065841817784	41.1580052450559	-15.927172562804369	14.464043663968594	-27.87932005815596	31.424829894350516	76.59260718216211	-27.004671475906715	-16.491697106278583	-18.138678472128536	3.7506728578038437	-20.31684601170562	-6.652817491214186	8.765902657479208	29.740756846358693	2.8783650613819436	-15.13603707369358	-11.253926725527354	-15.999173277969238	20.704797094109427	-11.174700991862203	-43.51238977878882	21.922894239856586	0.7450532967839908	-6.753743891379981	-13.313831999169725	-3.9918784206715006	1.9376292360050562	21.568744576510287	-19.242884404323288	-4.1982273567523745	-6.898526634283394	12.536560183760038	-33.043072962390056	21.230869207216607	-0.4639835671494402	6.385487607788631	5.482762463498769	-5.073011739392636	-15.08584152779644	-20.03050518175141	-12.228613664105787	28.896900416591883	-16.32728102666395	-24.1720944300888	-3.6770727156618506	-17.312908981743153	-22.079383704700117	-14.270437282303533	6.063697393477414	1.5193111689240157	-24.637277222959938	-15.045097076254093	10.307805626826992	20.68481786475671	10.206920945690046	19.239859734067217	11.817853407670842	9.474231674199192	11.348767939776577	-3.3067407031204974	-8.014886784175454	-7.965800314924933	-22.429125418811317	17.611625284396027	-22.43926047688163	8.668638323697024	-9.884429677102945	16.14493351643586	14.023188762010953	14.199448725992605	19.955115086846597
