,0,1,2,3,4,5,6,7,8,9
8086,13,5,119,77,122,123,27,3,64,83
51166,74,25,118,59,117,82,75,65,57,48
195827,21,93,87,107,41,111,107,19,117,25
79719,54,9,38,19,87,99,90,51,67,8
22848,82,14,40,8,4,60,72,70,54,49
28971,88,115,68,42,0,22,79,22,92,81
14,51,44,36,30,62,67,82,27,4,89
16,5,41,118,92,44,82,112,65,74,119
132949,94,25,14,106,117,82,112,16,74,119
60496,21,93,24,107,57,28,107,19,108,25
10157,85,7,67,34,72,72,26,120,49,57
26574,88,108,104,18,101,35,80,61,54,81
18,13,83,39,118,98,35,107,36,70,6
23461,112,67,21,116,122,59,94,80,32,118
22,70,77,58,69,73,13,85,57,76,99
10057,21,93,87,107,15,28,1,19,117,25
5825,32,104,123,18,40,77,14,121,107,50
5826,85,111,47,2,97,72,26,22,49,84
6059,79,79,44,9,17,29,38,8,15,26
23,19,53,74,85,39,55,69,49,89,110
10061,123,30,66,124,77,113,27,99,103,30
25864,71,64,67,71,112,122,89,116,122,38
11057,45,118,82,58,89,91,86,76,86,75
10006,48,12,38,25,109,73,24,32,73,8
10152,105,19,69,44,60,80,82,92,4,70
25,73,50,61,84,68,24,98,26,123,45
3983,23,95,72,9,23,70,11,42,101,106
29,122,17,111,53,59,2,39,62,25,46
29777,88,75,29,28,83,60,14,119,90,83
30,93,105,119,24,98,123,107,19,18,37
10449,88,38,104,118,71,60,53,95,108,49
80724,33,28,121,117,40,20,53,119,16,81
34,93,10,39,81,83,36,40,21,71,118
36,20,80,15,105,41,53,56,53,89,85
37,95,83,50,105,11,58,94,81,42,86
23527,32,102,123,63,119,63,51,93,26,32
38,77,98,83,64,32,38,102,29,12,69
39,115,65,17,86,123,34,94,80,61,57
64746,47,105,34,36,46,8,89,44,39,15
91452,115,86,66,73,56,44,99,116,24,45
84320,27,24,61,57,25,55,67,49,15,0
65057,53,28,20,32,33,113,109,12,61,116
55331,47,105,33,77,57,78,34,6,111,97
22985,11,10,123,39,51,20,46,70,48,81
47,55,22,19,119,39,27,106,91,34,40
48,11,40,123,41,4,23,72,95,16,9
50,58,30,105,35,21,112,56,116,44,26
55856,53,111,47,101,97,72,12,120,49,55
10965,91,12,41,110,12,44,66,4,23,11
11332,17,26,28,45,52,40,6,122,84,62
10005,47,92,39,67,11,73,60,93,14,83
23597,124,26,60,12,100,96,6,59,50,61
51,115,0,59,109,51,8,7,113,62,15
52,47,6,52,81,33,20,34,6,103,116
53,48,68,85,17,112,122,74,94,68,66
2181,82,30,49,123,67,9,24,12,11,64
2182,6,64,38,76,31,84,73,24,44,59
79611,102,33,52,16,15,123,83,36,17,114
60,66,73,57,45,16,43,30,100,21,52
71,120,9,76,17,13,122,50,72,68,113
86,83,93,95,107,98,111,28,21,55,6
87,108,44,36,44,60,67,82,92,4,70
81,103,89,28,62,16,96,57,58,56,62
55860,42,10,93,118,18,35,63,119,38,49
10121,22,84,113,67,31,22,36,12,62,85
10120,122,15,120,75,57,116,11,76,52,11
10097,102,102,40,89,15,93,91,61,83,15
10096,45,84,66,75,20,18,11,19,117,11
64431,21,93,87,107,57,28,107,19,55,6
93973,26,102,50,84,21,21,67,8,11,8
91,1,83,21,93,74,104,74,60,103,15
92,45,118,67,75,61,116,11,42,25,11
93,13,93,95,107,98,32,37,19,117,6
97,13,14,33,8,79,77,7,93,28,32
98,13,93,39,4,64,32,40,22,71,6
161823,99,38,4,42,71,107,14,119,48,53
102,68,30,56,34,109,53,24,68,39,97
6868,15,79,15,47,105,83,69,10,7,67
8754,85,28,20,101,97,9,26,120,49,84
9510,4,40,2,123,91,60,33,60,36,83
11174,58,15,59,23,67,18,29,113,39,86
56999,114,1,75,93,13,4,97,24,98,111
103,42,28,93,18,40,9,63,37,106,57
23536,11,14,4,13,122,36,52,70,54,9
118,88,38,13,8,115,74,46,22,28,49
120,102,24,107,70,12,83,33,48,122,106
166647,64,8,121,79,5,107,53,107,16,49
9289,83,32,116,81,18,95,40,40,1,37
22859,30,51,11,111,70,38,71,30,84,122
23266,39,84,107,35,38,112,43,43,44,86
23284,123,14,2,3,64,63,36,105,32,1
84059,117,67,15,13,12,83,45,80,62,95
128,99,10,93,118,40,35,14,119,106,9
55256,4,38,49,29,6,77,63,107,107,83
51094,20,28,66,5,18,20,80,13,62,4
79602,62,47,81,46,96,87,122,89,96,2
132,117,23,50,105,6,42,74,8,98,106
23394,21,93,87,37,77,21,1,19,117,25
22850,53,7,40,18,97,63,12,124,54,123
84890,105,19,69,94,60,80,100,9,88,70
83440,40,105,123,39,97,57,79,40,61,84
