,0,1,2,3,4,5,6,7,8,9
8086,39,18,37,22,30,16,48,1,22,30
51166,11,37,34,14,59,1,20,17,4,43
195827,21,24,23,12,5,34,3,55,52,40
79719,0,42,12,1,3,18,11,21,14,36
22848,50,3,34,0,42,52,1,9,45,5
28971,37,32,33,28,40,14,15,21,36,46
14,44,14,36,34,44,18,25,3,14,24
16,21,7,13,47,38,34,28,36,50,27
132949,45,37,54,41,4,59,36,17,21,43
60496,20,51,4,11,29,49,23,13,54,12
10157,0,2,39,52,7,12,16,10,13,16
26574,20,11,57,21,34,57,13,42,3,15
18,26,38,5,18,41,58,42,11,18,57
23461,37,17,7,4,47,54,11,3,32,37
22,20,45,34,11,13,31,13,59,55,7
10057,59,33,49,32,36,42,24,28,39,28
5825,42,11,42,13,29,31,23,13,35,21
5826,14,9,2,43,15,25,21,49,47,52
6059,37,42,47,54,50,54,7,21,13,44
23,51,54,38,45,52,33,54,58,42,50
10061,26,55,42,40,34,57,35,40,54,3
25864,14,9,2,10,15,3,34,5,28,1
11057,10,12,47,48,26,43,25,21,20,29
10006,45,3,14,30,2,59,43,49,9,52
10152,26,55,29,21,28,57,35,11,36,3
25,53,4,39,19,17,9,32,2,14,56
3983,6,1,6,48,18,43,29,25,31,29
29,50,25,35,17,40,59,23,10,22,12
29777,1,51,15,40,7,48,16,31,7,7
30,52,15,35,11,23,49,6,16,55,5
10449,8,29,52,56,55,49,2,22,53,45
80724,27,55,29,54,28,53,35,40,36,12
34,1,42,18,52,58,31,47,11,49,30
36,47,21,22,25,56,10,53,39,59,58
37,21,7,21,12,10,30,22,12,5,13
23527,45,20,14,31,14,23,43,37,45,43
38,19,30,18,52,44,6,11,3,40,37
39,42,57,2,11,6,47,6,50,54,52
64746,17,9,2,18,58,53,34,53,45,5
91452,41,21,22,25,9,54,32,39,8,36
84320,26,20,10,20,59,1,20,22,21,9
65057,35,38,50,3,49,46,12,30,18,32
55331,31,29,33,54,55,57,15,40,33,16
22985,40,28,37,22,11,16,31,32,43,54
47,3,5,11,23,27,27,21,4,1,47
48,46,19,38,50,25,33,44,46,46,49
50,31,51,34,54,7,12,16,42,57,21
55856,15,6,21,27,48,17,28,56,12,40
10965,27,51,15,54,40,48,23,31,7,16
11332,22,46,41,31,34,23,1,17,33,43
10005,20,45,12,53,34,4,23,42,54,21
23597,17,18,1,43,58,15,48,1,22,57
51,47,16,56,7,38,35,33,41,10,13
52,50,41,47,4,47,56,11,59,40,21
53,41,41,8,21,22,51,11,3,8,46
2181,41,55,8,26,28,51,47,40,36,46
2182,6,49,6,48,18,43,29,25,31,29
79611,56,6,23,51,0,55,3,0,0,8
60,40,3,35,41,42,49,48,18,4,7
71,25,0,44,33,43,8,0,44,34,25
86,27,42,47,4,50,51,32,15,44,44
87,39,51,54,42,23,59,1,31,33,12
81,52,35,2,6,15,25,46,35,47,1
55860,56,52,27,57,5,19,39,54,38,40
10121,3,5,11,23,27,27,21,4,1,47
10120,20,35,42,11,23,25,37,20,28,41
10097,48,2,34,54,28,58,23,20,7,16
10096,13,27,58,29,39,29,55,23,23,20
64431,28,51,28,49,41,49,42,49,18,11
93973,30,46,54,30,14,23,37,48,4,51
91,6,49,6,48,18,48,29,25,7,16
92,14,15,24,46,15,3,46,5,47,52
93,17,35,4,6,23,47,23,20,54,57
97,14,18,37,6,30,52,48,1,30,30
98,8,37,41,31,6,49,6,53,54,51
161823,16,53,59,25,53,44,53,39,59,34
102,36,10,43,24,37,7,59,8,12,40
6868,15,24,55,47,48,36,10,55,52,4
8754,3,5,11,23,27,25,21,35,1,52
9510,50,35,15,40,7,58,16,31,7,11
11174,5,6,50,3,49,0,12,54,25,10
56999,21,40,3,58,37,26,28,43,10,33
103,20,3,54,6,6,53,27,9,49,30
23536,48,46,4,20,21,23,37,53,9,41
118,1,2,54,40,13,48,16,48,49,5
120,10,12,7,39,26,39,17,54,14,2
166647,31,2,12,0,47,47,8,59,54,31
9289,52,9,24,10,15,25,34,35,47,1
22859,47,43,22,25,56,10,3,41,16,58
23266,5,47,55,35,32,20,2,54,50,2
23284,16,53,59,52,47,4,53,21,35,34
84059,52,35,2,43,27,3,21,50,47,51
128,1,3,2,6,42,25,37,20,45,23
55256,26,45,0,56,1,0,13,11,36,15
51094,52,13,24,46,15,3,46,5,30,9
79602,43,19,48,50,25,32,19,14,37,49
132,40,18,37,22,11,28,31,32,6,54
23394,30,46,41,30,4,49,36,17,45,12
22850,37,11,29,40,40,53,37,13,35,21
84890,1,14,15,53,30,53,6,18,9,11
83440,14,15,24,43,15,27,34,5,28,1
11047,42,42,29,53,7,51,13,59,35,9
158,22,57,37,20,4,49,14,53,4,35
159,16,53,59,40,53,44,53,18,49,34
121536,14,37,54,6,6,49,37,16,45,57
166,14,37,41,10,7,49,37,49,45,41
60312,27,58,8,54,28,57,47,40,36,46
4301,39,15,2,43,30,3,46,1,28,23
3899,6,49,6,48,18,43,29,25,31,29
27125,20,45,42,53,13,51,6,13,54,12
172,14,9,34,42,13,58,23,53,49,52
10939,19,17,8,26,9,20,7,19,44,10
54812,22,20,41,20,4,31,43,48,57,51
175,26,32,29,21,21,58,13,11,27,59
116987,1,51,57,11,13,56,1,16,49,9
60509,50,11,12,13,7,6,23,48,40,21
3267,26,55,34,21,28,58,1,18,3,23
55109,41,41,8,1,54,9,47,3,29,36
178,14,9,24,43,6,25,46,35,47,1
26523,8,32,54,56,7,31,15,59,49,31
27161,21,7,13,47,16,34,3,55,52,26
192669,43,19,48,50,25,32,45,14,37,49
192670,26,32,34,18,28,58,6,11,27,30
10554,21,52,22,37,16,34,10,55,5,26
56894,37,43,39,34,47,24,7,15,44,46
56895,48,18,1,18,6,31,14,18,43,30
55326,3,5,11,23,27,27,21,4,1,47
8540,27,41,57,13,29,57,13,59,36,31
