	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.02149476733308441	0.0253653212315181	0.0204293226798421	0.020205800820167222	0.015381280209910543	0.023661597531777424	0.02849118373928018	0.02494471467574982	0.03437096529523407	0.026634061116453896	0.03318999368091285	0.025193143879472166	0.01962765826396912	0.028293266507018792	0.01569264912176059	0.031707230540634915	0.053154252580580964	0.006686325093867401	0.008277030653163618	0.03382675410983846	0.017711196818458758	0.03895595560749526	0.03886727313131564	0.02273689230131151	0.004984345276984319	0.01573919307306207	0.01969165592268772	0.004152936793944594	0.017805756899007683	0.007201942446022093	0.025599348922306572	0.022391633403524087	0.00764994641484349	0.005632286009682189	0.014230516801760091	0.004250656599984453	0.006262979352245002	0.002323938172270539	0.022445631251579907	0.02055159352537825	0.011994916632973944	0.008502077502447103	0.0021965870520500113	0.005781349617310315	0.005307653685542314	0.00491352810774622	0.01335059457223426	0.024456977822060754	0.024871163014243115	0.022434155724193484
9043	0.027547799947466547	0.021870682194127883	0.023846763183492353	0.03912611965843226	0.0033273413031777803	0.019934331173984528	0.017946472753333633	0.03332247609194183	0.033192354854723424	0.022269742571154983	0.010429227176466528	0.010730509599401158	0.02122211084407302	0.022913434517727354	0.022991988006572876	0.018516294362353882	0.023733228339706244	0.00627423983741958	0.03323255350672931	0.02318117360647631	0.029619388857878928	0.008081761113971684	0.024708849339769332	0.019344934910891873	0.0029359483453462068	0.02788027916569127	0.01807446071784688	0.003630015521323817	0.02361548546994586	0.006616777217956754	0.026686643951170562	0.019136584098612165	0.0029021856230727174	0.044157186034524815	0.03848200058916041	0.0036311356554734526	0.004280336191780729	0.0035110543853571073	0.02987207521972263	0.019707486641543016	0.01007403160966386	0.010412586619704131	0.003497963907789216	0.0037332508482900827	0.004811247417448802	0.00430840781174949	0.033427313298086736	0.018027337541155534	0.02814243363371748	0.02813437391444498
409	0.043942447076550706	0.032801423150762475	0.02054597454948332	0.03972832612122121	0.02518241214412074	0.015897633743430395	0.03758244262711609	0.015888782226296076	0.031525093718571685	0.033350182958692076	0.013410815715868331	0.02466419605483852	0.020559569224786734	0.030522560298694195	0.007347917379794971	0.03266007252229626	0.038881500521342	0.004411307613876307	0.030468388907302347	0.009964953417330282	0.025956186352469972	0.0070634133241331675	0.02016678057588593	0.01059814290781037	0.003348866699991853	0.022147503344086487	0.038537109008824025	0.00492101913787602	0.020366393175070066	0.0022802099328267365	0.01570117336010745	0.006780604870374586	0.021055768056327594	0.00910973204511337	0.023912299366488046	0.004559933209648519	0.003706883710893777	0.0033750576659670978	0.022527752142813398	0.011831273016157945	0.010667088150566535	0.023189877082971252	0.007245458979535347	0.0067100191221005105	0.0056717011996189285	0.0050072033362539925	0.01440192719785566	0.02984038797136965	0.0328553219008037	0.007417128647302672
10746	0.024632939488143584	0.005226100995911319	0.005553762691005721	0.04655757375021013	0.04206753156308333	0.029017089051016097	0.023371896138741726	0.03976380538958009	0.03688944785953266	0.030949987454030898	0.019183489595959682	0.010982376772223443	0.022186300425001464	0.025353138343535142	0.016631983404896997	0.007323949414887749	0.005338932838549046	0.0035993335698041697	0.03131805210548647	0.028612421963678615	0.021208512911750788	0.03760064589517565	0.008482139318444779	0.015192707287125398	0.0032542684261947447	0.027810478864604655	0.023994669091323584	0.005235073116944183	0.012149079101089878	0.005887021056992368	0.02842471040513292	0.0047330482820968954	0.004668665957140879	0.019708187778052718	0.01719408094671628	0.0017622779581395974	0.002007945543185955	0.005944059154458869	0.004725602898040104	0.01592929801389614	0.001172208080283101	0.03449175024307157	0.005651599937853867	0.007211628109654746	0.006677593202394286	0.005223760507100056	0.021526205599803453	0.002119439033184632	0.026533143033739215	0.03140149304038152
4214	0.008221306447318711	0.02363345434627302	0.05067818914008416	0.03236082535425013	0.03099632485581003	0.012922961385200295	0.01502525906196009	0.040948294751112405	0.033904034904008645	0.01975665308484223	0.01055651201305061	0.019845182314683952	0.02474046378898274	0.026319355387900315	0.026823809263482042	0.0023144467917093465	0.014325144462515123	0.006104147916490777	0.033025368790202105	0.03258111219014443	0.006946593635515118	0.019741927946763268	0.03953790720526625	0.03441149498266108	0.007103526016821763	0.01362207172965968	0.012011425893736678	0.0024117995463731495	0.05037999406579395	0.011601875591078056	0.020850180896514647	0.00799810315855971	0.003463471986470424	0.0037777990670954708	0.010186994944100115	0.0033228574157224446	0.002437249113433019	0.003497249107933758	0.016949815354419712	0.029626902565595283	0.010562911089773343	0.04662404301448936	0.0056499026877604615	0.00368518404798551	0.009338626285264192	0.010264236539180753	0.0441515733467823	0.03021654643261677	0.014405835780885761	0.0261741101796338
5599	0.03196807936439115	0.026935664428216988	0.019640275314074994	0.030424600656547097	0.010848326734065815	0.009093416909876683	0.020937094596833128	0.03353807280681294	0.021833787806047122	0.03793747548814109	0.020914677322516523	0.023537896831963626	0.027759097471095347	0.011118522035230897	0.010247527903233997	0.028077174267925116	0.03247385589831851	0.007910072024462181	0.03589794260055952	0.024317256261676527	0.023909919509349595	0.03236532960648881	0.030294400983835228	0.019929785360827675	0.0046340888684769915	0.017947490727419437	0.039244910583311185	0.006563400234266307	0.016544563785410794	0.006148571694213287	0.01687284702494969	0.022603800157573205	0.011297758830921878	0.03510542766387608	0.025621994501025536	0.0054083251129332256	0.0030713488534643385	0.004223852376369416	0.033616256013229456	0.00931882431743565	0.0071844400129362565	0.030628322171713514	0.004254808657141269	0.0076874564088606065	0.004819538288371683	0.003742857719881199	0.004754004967672017	0.011994151131266222	0.013511691261078299	0.015271788014071619
83737	0.020821404256577986	0.029897038878651496	0.03161594356514462	0.03950030832290561	0.015449154285844029	0.021386271624175432	0.018019718812334228	0.047813746756312614	0.029337780773010087	0.010302080439900633	0.03144172575078872	0.013899170698855691	0.037297736201043215	0.021492348775875487	0.028502280458051126	0.005259715842376393	0.012312510579148969	0.006447894369923397	0.01745967760602928	0.010647672565218525	0.01628372838615387	0.01610004759263165	0.026551177975352388	0.019406744738704886	0.0028445013580328127	0.02204737864432804	0.0211977002851937	0.004620591333590323	0.006823205119087054	0.004092829102491581	0.004907483999467015	0.025276506483271833	0.012048224051342248	0.04205808745565766	0.013461170813911084	0.003359604170384992	0.003344535865859039	0.0031680301390885983	0.014853817420210037	0.011279373652007067	0.0037931436170295678	0.03617582821553614	0.0027159881789062933	0.0024812276948394467	0.005955194136243122	0.0020959999568896854	0.0388605303325449	0.03188979898892706	0.048282088325668555	0.030096304601676952
5601	0.029003789726662364	0.03266407357945725	0.03172419247633481	0.007941633940788293	0.027253277286747087	0.019278651521938348	0.006124466835553795	0.009402348648047147	0.0328545492546409	0.02970219736917691	0.022168978253614177	0.03487138350009064	0.02825240760527603	0.02322457803479664	0.010871253822095087	0.00534781061341002	0.04969888465679175	0.004241006484212054	0.011252005830327344	0.01686521567020686	0.03335217180320397	0.008372543409975973	0.016339232142326323	0.01125657350441812	0.004335124352013104	0.01232179387091983	0.020170210154452244	0.004666116608059637	0.029285184033679006	0.0044176694918953525	0.031512219618264184	0.02574763398942478	0.01301235898918867	0.016143275490711418	0.01618224491047133	0.005667838572716402	0.00615262970943293	0.006650370698124534	0.03779400006347818	0.03357218836547721	0.006555446456850086	0.02947896234339247	0.007213189402688977	0.0029846009744096858	0.009275680077916309	0.00288806396980426	0.047288442935266635	0.029596532105359872	0.04754206602635685	0.028304002475832136
1432	0.04447456626203862	0.03425469385476295	0.0025712367615089993	0.04072637825489512	0.02230800940849807	0.004879444574977393	0.025526756252840413	0.02756300017663265	0.03975339709732592	0.01782243998475547	0.01629221476240722	0.01132109575628766	0.027751663945472703	0.017749714882670815	0.008019137530190405	0.020592742859959757	0.03899176876974213	0.006985093330042102	0.006476294762495581	0.025887755763343175	0.022611881813907057	0.01979491143224957	0.036321440844889585	0.01213366676366537	0.006796591304417458	0.013953125807321911	0.0267180573360737	0.00738186862683785	0.019967176117280716	0.004515550858311207	0.009067578056562721	0.019962874020295167	0.011531949519673937	0.017255540284362478	0.03593805404810131	0.007579076927912476	0.006585827492790589	0.004719028365603668	0.017337099044223297	0.0069129194308385445	0.002877730315139685	0.028353056019354103	0.0035036104550647566	0.004777201268935696	0.005203917171332354	0.004364069980763567	0.02344798825607417	0.03538507663482247	0.042660895646989515	0.007809474463142726
5609	0.040607900738867685	0.014602202783015493	0.032671819797348484	0.019253022209157162	0.02675546192810067	0.026150797785117367	0.03614584410670008	0.01267578534064039	0.026106458272836378	0.012665524634151425	0.014117323534325085	0.021167995264246783	0.026077126120230144	0.02630298800202055	0.012946886375063131	0.025268881299863728	0.010178047113628947	0.005153986065797306	0.023967601531875462	0.02507489383507047	0.016718140104501997	0.01876107902119681	0.034640607089583914	0.022372436352438102	0.008483119026236297	0.03959182683395456	0.028679577986145052	0.006308614125342711	0.02483222964939628	0.003264677091963017	0.02158067005233816	0.015337858087532392	0.005935865397317545	0.03469998290123106	0.01753973595891683	0.0058229857114546965	0.0036362919698324746	0.0060717689691074704	0.007357115254157944	0.038226387493617266	0.004196566680935819	0.03427035252640349	0.005032826570414307	0.008448867903030769	0.004433335240882698	0.004171582829169901	0.015634341805038636	0.027375954761557193	0.042073445237281994	0.03484001511192169
