,0,1,2,3,4,5,6,7,8,9
8086,18,6,3,43,38,52,7,33,36,36
51166,6,50,6,3,49,11,1,57,10,24
195827,12,57,30,43,26,6,29,13,45,2
79719,55,54,54,17,21,24,5,51,25,16
22848,19,21,23,24,57,53,2,7,52,27
28971,17,26,30,59,26,1,38,20,2,2
14,47,46,11,51,44,17,52,31,18,40
16,18,55,4,6,42,14,32,13,23,8
132949,12,8,30,6,46,6,32,33,26,2
60496,42,46,11,51,1,20,58,5,4,40
10157,49,57,19,31,3,23,38,15,18,2
26574,12,26,4,19,9,6,24,50,45,35
18,43,22,16,18,39,40,56,47,9,31
23461,39,16,52,10,30,18,40,16,54,7
22,33,30,37,57,16,44,10,24,1,1
10057,2,28,29,32,37,28,19,5,7,21
5825,56,14,47,50,1,1,20,22,7,58
5826,38,11,50,11,22,58,15,17,46,46
6059,29,23,55,18,39,28,49,39,8,14
23,10,57,48,59,23,29,47,15,29,27
10061,36,19,12,23,23,50,22,20,29,52
25864,53,58,5,45,8,56,22,31,39,42
11057,52,26,18,46,0,52,3,33,23,36
10006,9,43,50,18,34,58,15,46,46,46
10152,27,57,5,45,3,1,20,15,11,52
25,38,11,44,40,56,27,21,58,32,20
3983,23,53,34,12,10,33,39,52,35,17
29,52,8,18,6,26,6,32,50,23,36
29777,39,16,51,34,30,18,40,16,54,7
30,56,19,5,50,14,1,22,56,49,56
10449,58,24,45,15,14,21,14,34,49,5
80724,14,57,51,46,0,18,53,15,29,21
34,37,14,47,51,1,20,20,5,29,58
36,50,57,5,59,0,23,55,13,18,52
37,43,0,57,1,21,11,34,22,52,0
23527,14,6,52,44,35,14,55,16,36,7
38,41,1,1,19,46,38,24,50,26,35
39,15,44,16,24,18,53,34,10,4,0
64746,44,46,27,0,19,10,50,11,39,22
91452,38,47,13,17,34,22,42,32,17,46
84320,52,57,1,6,3,6,32,13,23,35
65057,18,8,3,39,42,29,53,55,22,53
55331,52,55,30,6,9,6,3,13,45,8
22985,45,20,54,29,47,15,46,44,58,26
47,43,44,28,24,14,21,49,36,49,14
48,12,1,4,46,46,38,3,50,26,35
50,19,59,44,24,57,54,2,22,52,10
55856,31,42,40,49,7,43,6,59,10,49
10965,41,1,1,19,46,38,24,50,26,35
11332,55,20,54,24,21,40,37,2,52,3
10005,30,25,3,25,58,1,47,27,19,53
23597,52,55,5,6,9,23,32,13,45,2
51,33,18,37,57,16,41,10,24,20,1
52,42,7,27,0,8,48,17,11,0,40
53,22,0,21,4,56,40,37,2,9,18
2181,55,20,23,59,58,15,46,44,25,27
2182,0,25,51,31,52,52,38,0,7,53
79611,44,46,59,32,19,54,58,5,6,22
60,45,22,12,27,39,15,28,47,24,48
71,38,49,44,1,33,3,21,4,9,31
86,17,22,48,31,58,19,29,55,57,27
87,38,2,26,40,28,42,15,10,46,46
81,47,28,29,51,1,17,20,53,0,15
55860,19,21,23,24,57,15,2,7,52,0
10121,11,16,51,44,0,54,54,33,36,22
10120,26,24,54,15,47,0,14,44,49,5
10097,29,50,7,10,52,11,11,41,4,7
10096,43,0,16,21,1,53,28,22,57,43
64431,27,14,11,54,41,1,45,48,53,27
93973,1,15,32,3,25,12,16,49,15,54
91,4,56,10,33,55,46,48,1,34,23
92,50,57,30,2,26,14,0,0,11,6
93,5,34,41,54,41,57,4,48,47,38
97,12,1,1,6,46,38,24,50,26,35
98,24,36,24,14,17,26,44,23,59,12
161823,17,19,48,2,3,29,47,22,6,58
102,5,33,41,23,41,57,4,48,47,33
6868,36,31,29,50,55,46,38,1,18,56
8754,12,8,4,45,0,23,55,33,23,36
9510,50,25,23,22,44,17,19,56,22,53
11174,37,25,30,31,23,23,22,20,29,15
56999,41,1,1,19,46,38,24,50,26,35
103,9,43,13,4,13,58,42,24,17,1
23536,33,18,37,57,16,41,10,24,20,1
118,0,57,47,6,23,50,29,55,18,52
120,47,7,59,35,8,48,50,31,28,19
166647,14,45,49,43,0,52,53,55,4,22
9289,38,0,57,40,11,40,15,10,42,16
22859,36,45,4,39,42,20,7,33,22,28
23266,26,24,19,23,14,21,19,27,33,56
23284,52,26,18,46,0,23,3,0,45,2
84059,55,20,54,29,47,1,46,44,58,26
128,11,28,29,23,58,52,45,27,19,27
55256,17,28,30,31,3,17,45,15,18,52
51094,18,55,30,39,42,14,0,0,45,36
79602,18,57,30,39,9,14,0,13,45,28
132,17,22,48,22,39,28,26,22,24,43
23394,41,1,1,6,9,38,24,13,45,35
22850,43,10,57,1,39,3,21,22,3,3
84890,11,8,52,48,35,14,38,33,6,7
83440,30,25,29,50,50,23,52,55,18,56
11047,40,42,34,9,59,30,39,52,1,50
158,36,57,23,59,58,15,45,56,19,27
159,44,7,27,32,8,56,17,31,28,6
121536,32,9,33,26,12,5,51,25,37,30
166,47,58,27,0,19,56,58,11,28,19
60312,56,19,29,23,39,19,26,56,33,48
4301,18,16,52,34,35,18,7,27,36,55
3899,43,44,28,24,57,53,2,7,17,31
27125,12,55,30,6,26,6,45,50,23,8
172,56,14,48,27,20,0,47,44,24,27
10939,58,32,36,5,45,37,1,46,51,4
54812,37,22,48,31,5,0,19,0,19,52
175,57,38,2,26,12,55,9,30,37,59
116987,35,15,32,3,56,22,16,49,15,54
60509,22,10,57,18,2,3,11,10,32,18
3267,36,45,49,2,0,17,22,55,53,36
55109,44,33,41,54,41,34,50,31,47,33
178,39,16,52,10,35,9,40,41,33,55
26523,50,28,4,45,26,52,22,55,2,6
27161,15,28,12,8,41,53,34,5,33,0
192669,36,26,29,59,23,29,45,15,18,52
192670,36,57,19,59,3,6,29,33,11,52
10554,55,20,54,27,21,15,46,44,25,14
56894,8,43,55,21,11,58,31,54,14,14
56895,52,26,4,46,9,6,32,13,45,35
55326,50,6,51,10,52,14,0,39,36,58
8540,44,46,9,32,8,10,17,11,39,22
23287,37,28,29,23,20,50,45,36,44,15
57085,25,15,6,17,56,43,37,21,43,44
25909,29,0,48,1,20,4,28,22,14,31
191,55,20,54,24,39,15,46,44,19,10
10768,42,7,59,0,19,54,50,31,6,42
54806,27,12,11,31,1,4,20,15,57,33
10598,41,1,1,19,46,38,24,50,26,35
130872,8,43,55,42,37,32,31,54,8,25
9131,36,8,30,2,3,52,0,27,23,40
51390,43,59,28,31,20,19,28,22,57,16
9255,52,8,5,32,26,52,3,13,23,8
7965,15,34,41,54,41,20,28,47,47,31
9049,58,47,6,5,2,42,15,32,51,44
84962,50,25,47,45,44,28,0,56,22,53
204,29,20,54,52,21,19,46,10,9,16
50808,51,56,42,55,55,46,59,1,34,23
205,32,9,33,38,51,39,51,8,37,13
102157402,12,26,4,6,9,38,32,50,45,35
221264,14,45,52,34,52,1,7,27,44,7
11216,36,26,11,2,3,14,20,55,11,36
11215,43,44,16,24,50,0,49,51,42,48
9590,41,1,1,19,46,38,24,50,26,35
11214,36,37,48,22,50,0,22,56,53,56
8227,55,44,54,24,57,40,46,51,52,16
9472,0,12,3,22,38,54,19,12,39,53
10270,36,12,5,51,44,20,20,5,53,58
26993,18,28,12,8,42,4,8,22,7,56
10142,0,8,5,46,5,54,20,5,53,21
56672,41,1,1,19,46,38,24,50,26,35
79647,22,49,55,18,2,3,21,4,3,10
