,0,1,2,3,4,5,6,7,8,9
8086,23,1,16,9,23,31,17,15,0,3
51166,22,56,20,54,73,20,11,4,0,18
195827,56,17,67,66,73,46,8,40,33,60
79719,56,22,20,9,23,16,45,14,33,19
22848,23,12,61,3,66,62,39,15,55,57
28971,43,17,64,55,23,16,6,40,64,58
14,22,56,20,66,23,46,45,72,61,38
16,9,67,61,32,54,52,39,43,55,1
132949,40,7,35,0,28,24,21,7,45,48
60496,44,73,12,29,56,38,5,18,16,14
10157,27,10,35,8,66,31,6,43,65,46
26574,17,20,63,63,20,61,43,22,71,20
18,26,23,38,15,2,23,67,20,20,30
23461,54,66,53,47,13,43,16,41,7,43
22,60,46,51,59,32,69,36,67,5,27
10057,11,66,5,55,66,31,11,15,0,52
5825,25,66,64,32,6,44,6,4,4,15
5826,36,56,5,49,41,11,8,72,61,52
6059,43,67,2,73,54,40,23,3,55,56
23,56,56,67,6,23,20,11,14,0,44
10061,5,11,17,9,73,46,8,15,64,18
25864,57,50,10,51,9,44,46,28,36,72
11057,5,11,17,33,61,35,71,10,68,60
10006,0,24,56,8,64,21,38,55,41,52
10152,8,8,54,23,57,48,19,71,56,59
25,56,17,4,47,1,3,16,23,41,11
3983,66,46,28,36,36,14,47,19,54,29
29,22,56,20,33,61,35,1,9,61,11
29777,71,37,2,74,30,43,9,23,12,36
30,5,11,17,33,61,35,71,10,68,60
10449,25,10,10,72,70,5,7,21,65,9
80724,32,25,22,46,47,40,51,3,43,58
34,6,19,29,4,10,68,40,19,30,29
36,57,12,72,70,35,5,7,63,69,17
37,26,62,41,59,12,2,14,35,21,27
23527,56,58,56,55,64,1,11,55,61,44
38,74,39,19,58,8,34,34,56,22,70
39,53,26,31,12,2,30,2,31,62,27
64746,54,48,74,3,6,43,46,41,32,72
91452,35,31,40,58,8,34,72,37,74,44
84320,13,24,67,55,64,64,17,9,64,38
65057,62,15,28,45,33,65,20,47,21,16
55331,25,22,4,1,30,11,16,27,40,46
22985,23,1,16,8,30,60,11,23,65,9
47,10,36,51,15,58,33,36,31,37,33
48,27,72,57,32,6,31,16,34,65,46
50,7,49,69,50,72,6,25,45,16,34
55856,16,66,13,6,49,46,51,3,41,38
10965,22,1,20,66,5,21,8,40,11,18
11332,22,56,67,66,23,21,71,40,33,38
10005,27,50,36,68,38,17,47,0,6,3
23597,63,37,4,64,53,39,52,1,19,22
51,11,6,57,72,6,31,16,8,65,3
52,31,41,18,24,42,12,14,32,72,7
53,38,6,57,48,27,15,9,39,44,68
2181,59,1,56,54,28,16,38,23,64,11
2182,6,40,10,68,6,9,16,43,19,26
79611,4,70,58,35,51,18,57,59,26,21
60,71,69,74,8,39,11,39,41,28,1
71,43,59,4,1,1,41,11,15,40,17
86,37,27,73,22,6,72,33,50,2,50
87,57,63,10,40,60,43,7,4,15,57
81,16,56,33,49,73,60,8,25,63,44
55860,11,66,16,16,5,62,9,72,11,38
10121,24,14,60,50,3,50,44,70,48,4
10120,47,21,59,64,60,5,61,60,35,64
10097,67,30,53,6,54,62,16,72,19,11
10096,60,53,21,42,7,68,50,26,53,49
64431,67,51,30,54,28,20,9,11,0,63
93973,71,21,57,68,10,24,68,7,15,15
91,45,10,4,47,30,11,23,3,40,46
92,5,56,67,55,41,21,45,9,68,19
93,3,16,38,40,2,68,60,67,1,66
97,36,24,20,17,64,16,45,40,33,19
98,9,25,72,73,30,59,23,46,19,17
161823,39,65,42,60,21,67,48,58,58,25
102,21,66,4,1,67,41,51,46,19,58
6868,37,27,73,22,53,72,33,50,2,50
8754,5,17,67,33,41,35,38,40,33,60
9510,34,72,13,66,53,39,40,63,11,32
11174,19,70,23,35,51,10,10,6,26,21
56999,71,19,35,56,30,26,56,8,45,35
103,6,37,33,47,50,13,16,0,70,17
23536,38,68,24,48,66,15,70,57,44,68
118,0,24,13,16,1,11,38,27,41,46
120,65,28,50,53,32,57,13,31,1,41
166647,43,56,45,69,47,16,38,14,33,38
9289,5,11,17,33,61,35,71,10,68,60
22859,54,46,36,69,53,59,47,21,69,58
23266,34,11,17,66,61,46,71,9,68,19
23284,59,66,57,8,70,5,7,43,64,9
84059,66,53,41,26,17,65,31,67,5,33
128,36,1,35,49,30,3,23,27,11,32
55256,34,66,55,69,47,41,62,46,7,58
51094,16,1,64,55,23,21,71,14,63,38
79602,47,66,57,32,70,3,23,23,70,32
132,70,69,71,60,21,63,48,52,39,67
23394,13,6,20,54,1,62,6,25,14,38
22850,73,38,47,13,44,56,22,29,18,10
84890,16,6,16,66,73,46,17,9,64,38
83440,43,72,45,32,54,20,39,15,55,38
11047,54,72,57,39,30,31,16,63,15,3
158,0,1,2,49,39,3,1,4,14,52
159,12,51,35,0,28,73,35,11,10,36
121536,29,54,9,13,16,7,22,29,18,10
166,46,27,73,22,22,59,33,50,2,66
60312,71,48,8,32,38,13,69,1,54,28
4301,13,56,64,17,64,1,45,9,41,19
3899,22,1,64,66,64,16,38,14,63,11
27125,16,72,67,9,41,16,17,4,63,18
172,45,72,35,47,23,3,16,8,12,32
10939,22,22,64,49,73,20,6,40,4,38
54812,51,36,48,53,25,39,37,42,8,33
