,0,1,2,3,4,5,6,7,8,9
8086,99,25,33,50,59,78,91,43,14,65
51166,54,14,46,56,6,17,19,28,43,75
195827,31,14,9,7,6,17,72,72,25,59
79719,24,29,31,27,72,65,50,75,31,47
22848,54,60,16,60,59,73,58,6,1,65
28971,25,2,16,22,59,0,23,54,41,24
14,95,73,64,95,35,31,64,55,73,8
16,42,30,91,5,94,92,77,39,1,54
132949,31,35,22,91,81,92,0,39,61,32
60496,82,69,53,15,0,28,70,10,51,24
10157,57,1,79,56,6,90,19,72,43,59
26574,2,17,54,8,66,74,0,95,4,99
18,92,34,53,87,18,67,97,29,78,1
10351,58,97,8,87,96,43,60,67,85,8
22,31,35,0,99,24,17,77,39,43,76
10057,57,14,46,97,94,92,93,28,21,3
5825,25,65,36,60,59,19,1,54,87,3
5826,25,66,24,22,7,17,72,7,21,3
6059,42,30,91,5,94,92,77,39,54,54
23,25,60,50,22,41,19,1,46,87,24
10061,42,35,91,1,94,17,77,39,54,76
9619,4,78,24,18,37,39,86,72,43,3
11057,37,4,16,97,39,20,94,0,42,68
10006,92,27,63,10,68,16,84,17,41,63
10152,53,46,53,92,93,55,22,29,28,50
25,54,60,61,22,37,17,19,72,87,65
3983,82,22,81,15,17,35,12,78,4,99
29,42,30,36,5,94,17,77,39,21,54
29777,88,5,72,38,62,41,36,47,47,33
30,4,66,5,13,91,0,0,46,90,39
10449,27,65,78,56,6,73,91,90,52,25
80724,56,66,16,22,59,98,23,7,87,76
34,13,69,57,86,5,28,38,3,45,33
36,54,33,78,23,32,19,1,20,21,90
37,22,97,55,19,17,16,5,91,5,1
23527,7,90,8,35,27,47,83,83,71,44
38,31,78,33,97,59,90,58,90,21,39
39,56,60,33,46,39,19,58,90,43,3
64746,39,66,0,97,39,8,58,28,21,7
91452,31,33,46,91,3,2,58,68,21,32
84320,3,51,74,21,89,3,81,17,94,74
65057,19,27,11,52,34,16,97,3,41,13
55331,57,14,91,97,6,17,93,39,43,3
22985,25,60,36,46,24,19,93,58,87,90
47,17,69,6,49,18,25,84,41,45,63
48,1,46,51,50,91,25,73,6,14,87
50,78,34,19,2,68,28,12,41,89,40
55856,78,37,89,62,8,7,18,61,13,18
10965,68,42,66,18,37,39,86,27,82,79
11332,68,78,79,7,37,96,91,7,52,79
10005,34,10,76,17,57,54,57,71,38,45
23597,57,14,16,99,43,90,77,72,1,76
51,99,21,46,50,6,73,72,43,1,90
52,99,25,51,23,0,0,12,43,47,1
53,28,86,1,92,88,43,38,67,76,42
2181,42,35,13,56,24,73,93,28,1,90
2182,25,50,50,1,39,20,44,63,11,24
79611,42,66,24,91,24,73,0,90,70,20
60,56,25,72,2,7,38,29,46,4,32
71,54,78,9,60,59,8,91,7,70,3
86,31,1,33,8,81,8,20,58,61,32
87,39,14,13,60,7,8,19,72,1,76
