,0,1,2,3,4,5,6,7,8,9
8086,4,1,5,14,5,1,6,5,12,3
51166,3,17,4,5,10,17,0,4,14,12
195827,13,14,19,18,6,5,18,2,11,6
79719,15,19,1,17,4,13,6,1,16,1
22848,0,0,0,0,19,0,8,0,0,0
28971,14,16,3,11,0,10,1,9,5,16
14,0,0,0,0,19,0,4,0,0,0
16,4,8,4,5,10,17,16,4,12,12
132949,14,16,3,11,19,10,1,9,5,16
60496,0,0,0,0,19,0,4,0,0,0
10157,17,8,7,18,6,18,16,14,11,6
26574,13,2,2,18,5,5,12,14,18,6
18,2,2,17,10,16,19,9,5,8,9
23461,14,16,3,11,0,10,1,3,5,16
10351,5,16,6,7,0,18,1,9,1,19
22,1,1,1,17,15,3,13,1,3,4
10057,5,11,19,2,2,15,9,17,10,14
5825,5,14,19,7,6,18,18,10,1,6
5826,0,0,0,0,19,0,4,0,0,0
6059,2,2,2,10,16,4,15,5,8,8
23,5,16,6,11,0,10,1,10,5,16
10061,14,16,3,11,0,10,8,9,5,16
25864,13,5,17,10,14,19,15,3,11,9
11057,0,0,0,0,19,0,4,0,0,0
10006,11,6,18,16,3,16,11,8,4,2
10152,9,11,15,2,2,15,2,17,10,13
25,17,2,17,4,6,18,16,3,12,8
3983,9,11,15,2,2,15,2,17,10,13
29,0,0,0,0,19,0,4,0,0,0
29777,18,7,1,14,5,3,5,19,6,7
30,0,0,0,0,19,0,4,0,0,0
10449,0,0,0,0,19,0,4,0,0,0
80724,14,16,6,7,6,10,18,9,1,16
34,14,16,3,11,0,19,1,9,5,16
36,2,2,17,6,16,4,9,3,8,9
37,2,5,17,6,14,19,9,3,8,14
23527,14,16,3,11,0,10,1,9,5,16
38,0,0,0,0,19,0,4,0,0,0
39,5,16,6,7,0,8,9,10,1,14
64746,14,16,3,11,0,10,1,9,5,16
91452,13,1,2,18,9,5,18,14,18,1
84320,14,16,3,11,0,10,8,9,5,16
65057,0,0,0,0,19,0,4,0,0,0
55331,14,16,3,11,0,10,8,12,5,16
22985,0,0,0,0,19,0,4,0,0,0
47,1,12,12,1,17,1,6,2,3,1
48,0,0,0,0,19,0,4,0,0,0
50,5,5,3,6,2,19,9,9,1,16
55856,2,5,2,10,16,11,15,5,11,9
10965,13,5,19,6,16,4,15,3,18,9
11332,17,14,19,18,6,5,18,3,11,6
10005,14,16,3,11,0,10,1,10,5,16
23597,14,16,6,11,0,10,8,9,5,16
51,1,12,5,1,9,1,18,14,7,3
52,0,0,0,0,19,0,4,0,0,0
53,3,12,8,17,10,3,13,18,14,4
2181,14,16,0,11,0,10,4,0,5,0
2182,2,2,17,6,16,19,12,5,8,14
79611,5,16,6,7,0,10,9,9,1,14
60,0,0,0,0,19,0,8,12,0,0
71,1,1,5,17,9,1,11,14,7,1
86,14,16,3,11,0,10,8,9,5,16
87,4,7,12,14,5,11,15,18,11,9
81,0,0,0,0,19,0,4,0,0,0
55860,15,7,5,17,4,13,11,8,14,4
10121,0,0,0,0,0,0,8,12,0,0
10120,1,7,12,4,17,1,17,1,14,3
10097,0,0,0,0,19,0,8,12,0,0
10096,18,4,19,14,5,15,13,19,7,14
64431,2,2,17,10,14,11,15,5,8,9
93973,2,2,3,10,14,19,9,3,8,8
91,11,6,14,13,13,2,3,7,19,2
92,14,0,3,11,0,10,4,0,5,16
93,13,5,17,7,14,19,9,5,8,8
97,13,8,7,6,16,19,9,3,18,8
98,0,0,0,0,19,0,4,0,0,0
