,0,1,2,3,4,5,6,7,8,9
8086,8,36,56,66,18,42,24,34,30,65
51166,24,51,6,63,38,11,14,57,57,42
195827,21,16,3,41,6,63,31,13,60,24
79719,8,17,5,31,43,61,54,24,69,53
22848,59,5,2,35,35,28,18,41,60,68
28971,12,46,19,29,51,29,8,64,14,18
14,49,45,51,28,66,44,33,61,35,57
16,69,6,25,65,38,55,69,3,31,42
132949,17,10,46,41,9,2,51,59,5,24
60496,34,45,51,3,52,44,29,37,24,60
10157,56,9,52,13,63,57,55,66,49,4
26574,52,38,33,31,0,8,5,34,3,5
18,51,36,38,64,6,19,58,62,54,48
23461,36,26,13,1,39,43,27,0,14,63
10351,5,18,17,16,2,38,50,59,48,12
22,21,31,61,64,21,19,51,30,26,22
10057,54,25,60,36,60,59,3,32,17,50
5825,54,25,60,46,60,59,3,32,17,50
5826,52,65,67,68,42,3,66,24,15,5
6059,69,64,67,65,21,18,65,6,55,42
23,53,53,57,42,62,58,61,67,37,58
10061,61,2,10,33,0,32,0,36,22,1
25864,51,1,8,64,65,50,26,4,62,50
11057,47,11,37,42,65,68,61,30,9,15
10006,36,46,56,19,21,29,27,62,36,2
10152,50,46,58,12,19,69,65,43,36,18
25,69,6,22,65,14,7,14,3,38,42
3983,50,51,45,63,19,46,5,8,12,2
29,14,36,10,4,18,32,16,11,40,65
29777,57,55,52,16,15,64,25,59,34,67
30,22,28,35,17,45,52,39,25,56,8
10449,17,18,26,39,59,22,45,40,45,9
80724,4,2,33,50,42,3,0,12,0,13
34,33,38,56,10,37,8,0,43,12,53
36,20,9,17,59,45,57,36,13,8,61
37,57,9,54,16,26,57,25,19,8,0
23527,38,51,22,69,10,26,65,8,57,18
38,1,20,16,61,61,2,9,39,5,23
39,51,14,61,51,26,67,16,55,19,33
64746,33,19,45,69,13,7,65,20,38,7
91452,10,30,21,18,67,17,10,60,61,30
84320,25,49,15,3,15,0,19,27,6,45
65057,35,61,55,62,53,9,43,68,13,47
55331,19,42,62,60,61,35,68,17,57,33
22985,2,69,53,27,49,39,42,37,49,57
47,61,38,9,12,42,26,27,46,33,3
48,1,43,36,51,61,67,32,55,19,33
50,0,21,25,29,22,65,16,54,38,2
55856,10,7,21,18,67,37,10,60,20,30
10965,47,4,19,30,68,33,2,65,1,28
11332,52,65,69,63,19,3,5,36,12,53
10005,11,54,31,49,7,41,62,18,4,10
23597,38,1,62,60,64,34,68,20,55,17
51,56,56,16,6,59,64,45,39,19,12
52,27,2,40,1,42,46,5,43,0,1
53,19,59,10,4,58,13,20,20,57,3
2181,41,20,23,64,9,19,31,1,62,17
2182,4,63,1,26,33,5,64,12,11,13
79611,36,19,67,68,22,26,5,54,30,28
