,0,1,2,3,4,5,6,7,8,9
8086,38,10,1,33,14,10,36,27,2,12
51166,0,13,17,11,26,18,6,23,34,20
195827,20,35,33,36,19,11,8,32,3,31
79719,10,4,11,36,30,20,8,35,24,9
22848,21,1,1,0,1,20,0,6,20,5
28971,38,1,23,33,1,10,25,24,14,5
14,24,14,23,30,14,8,23,15,1,19
16,23,5,19,34,34,35,5,4,0,7
132949,18,10,1,33,14,10,36,15,2,26
60496,36,35,11,5,28,15,25,26,38,1
10157,38,14,23,33,1,10,24,27,2,5
26574,11,36,32,0,3,0,0,6,14,1
18,20,4,32,26,32,20,8,34,38,3
23461,3,8,7,26,19,2,7,19,24,9
10351,38,1,23,33,1,11,0,24,31,28
22,11,4,23,33,28,0,0,6,20,5
10057,29,16,38,20,27,39,34,25,19,30
5825,20,22,24,36,19,16,15,28,38,1
5826,18,14,1,33,14,10,24,15,14,12
6059,25,0,20,22,38,7,3,31,9,6
23,0,4,17,11,26,18,6,23,34,5
10061,34,1,23,0,1,10,0,24,20,5
9619,24,21,39,30,36,8,23,39,1,19
25864,38,18,5,10,14,10,36,15,2,23
11057,26,14,33,31,30,0,24,32,39,31
10006,30,13,15,38,28,11,11,24,31,28
10152,31,24,8,22,11,5,3,35,37,2
25,12,34,6,7,15,34,26,17,16,8
3983,31,15,8,8,29,28,3,9,37,2
29,11,29,13,20,30,30,24,25,31,5
29777,15,18,5,10,16,23,17,36,13,23
30,13,0,14,13,38,7,9,38,23,8
10449,3,39,7,15,26,5,29,28,24,2
80724,38,14,1,14,1,10,24,15,20,5
34,5,2,26,8,5,36,12,5,9,39
36,11,29,13,0,3,15,0,6,20,9
37,29,16,38,19,27,39,34,5,10,25
23527,36,1,33,38,28,11,25,6,31,12
38,38,1,23,14,1,10,36,24,14,5
39,20,22,8,11,13,25,3,34,21,37
64746,36,31,15,38,12,27,19,2,30,4
91452,39,5,18,13,38,33,37,17,9,25
84320,24,14,32,36,30,8,23,27,31,28
65057,34,1,32,0,3,26,0,24,20,26
55331,11,14,32,0,3,26,24,15,20,36
22985,23,2,19,34,34,35,10,4,0,7
47,18,18,23,33,1,10,36,15,2,23
48,22,33,28,36,3,26,7,34,20,9
50,1,19,25,17,33,24,9,38,17,22
55856,9,27,6,12,37,24,30,21,17,29
10965,18,1,1,33,1,10,36,15,2,23
11332,18,18,5,33,16,23,17,36,13,26
10005,30,31,33,5,12,27,11,2,12,4
23597,34,33,32,11,32,26,0,6,6,5
51,6,6,21,6,10,4,21,32,26,34
52,15,18,5,10,16,23,17,36,13,23
53,4,3,35,37,7,37,28,8,15,11
2181,11,33,32,0,3,26,0,6,20,5
2182,11,13,17,0,28,26,24,6,20,3
79611,1,34,36,7,15,24,33,38,5,29
60,18,10,23,14,14,10,36,27,2,12
71,18,14,1,30,1,11,23,27,14,12
86,13,34,14,7,20,1,10,38,7,29
87,15,18,5,10,16,23,36,36,13,23
81,12,0,36,4,6,19,5,17,5,16
55860,22,39,28,21,32,2,32,9,6,2
10121,16,30,0,35,39,9,2,11,36,18
10120,34,11,11,0,32,20,22,0,18,3
10097,18,1,1,33,3,10,24,24,2,5
