,0,1,2,3,4,5,6,7,8,9
8086,58,17,36,33,18,18,26,18,17,2
51166,33,5,24,9,19,42,31,0,53,42
195827,51,8,46,25,14,59,26,25,57,45
79719,43,34,40,2,28,20,39,48,28,54
22848,12,38,18,27,19,22,23,46,19,23
28971,9,3,29,14,36,38,3,23,59,4
14,39,30,11,18,16,30,44,16,0,44
16,47,0,45,8,38,39,36,18,29,41
132949,42,53,17,57,47,29,31,13,20,57
60496,26,11,2,11,56,17,10,58,52,30
10157,5,38,37,46,39,27,26,12,58,15
26574,1,54,22,23,43,39,4,31,55,33
18,37,8,12,1,35,10,21,44,21,16
23461,5,52,44,7,39,51,14,2,14,14
22,20,41,52,0,34,25,29,22,36,37
10057,16,36,19,53,7,37,46,56,28,13
5825,9,3,29,14,36,38,3,23,59,4
5826,1,16,49,10,45,45,5,37,34,43
6059,21,4,47,12,12,15,48,29,1,15
23,36,48,14,7,47,45,6,43,42,33
10061,52,57,22,30,15,42,32,4,41,33
25864,25,44,33,11,32,5,8,55,9,55
11057,21,26,53,25,12,59,7,2,46,52
10006,39,47,11,18,37,30,44,20,0,44
10152,33,35,41,42,3,3,1,59,53,1
25,57,46,14,46,0,54,23,44,42,42
3983,11,34,38,20,51,14,39,15,56,8
29,3,1,15,23,45,0,43,6,58,41
29777,51,8,46,25,35,35,51,6,57,15
30,57,52,39,33,53,27,38,12,39,15
10449,16,34,30,39,26,14,39,53,56,25
80724,46,26,12,25,59,48,26,7,11,36
34,59,12,58,19,46,53,17,38,25,51
36,56,37,33,54,32,47,58,9,52,3
37,33,54,15,26,1,32,1,24,6,38
23527,52,25,22,42,45,42,5,51,9,1
38,46,54,37,40,53,32,25,6,42,49
39,13,41,6,0,34,25,29,22,36,0
64746,12,32,31,27,54,39,38,52,16,2
91452,7,32,42,58,46,2,50,16,45,5
84320,33,17,56,30,15,3,32,11,41,11
65057,37,28,12,17,14,26,7,44,43,15
55331,35,27,24,33,47,35,51,8,48,15
22985,34,17,3,31,57,18,15,6,58,29
47,14,6,26,7,0,13,56,46,23,46
48,7,52,14,7,19,4,6,31,45,23
50,2,54,37,35,45,22,43,0,42,38
55856,12,35,18,8,12,4,56,54,53,46
10965,21,27,10,22,4,26,30,2,11,42
11332,58,17,36,1,57,18,21,22,55,56
10005,49,54,41,26,53,0,36,52,3,38
23597,35,0,37,8,47,2,20,0,12,43
51,1,16,24,23,45,46,31,52,20,6
52,23,23,2,11,11,57,41,21,27,10
53,1,0,24,23,38,42,31,31,37,1
2181,20,49,52,45,18,25,29,22,36,0
2182,26,31,2,11,2,23,37,56,30,34
79611,1,25,23,23,33,5,5,37,9,47
60,46,40,10,31,4,10,21,8,21,14
71,7,35,17,58,31,2,50,13,45,5
86,57,40,20,46,39,59,23,49,43,29
87,1,25,22,23,27,49,5,59,37,55
81,51,8,3,31,35,59,21,25,21,16
55860,39,47,11,18,37,30,44,20,0,44
10121,33,5,41,27,53,18,26,51,6,56
10120,46,46,29,1,14,10,3,25,21,4
10097,46,1,44,33,4,51,15,49,58,14
10096,37,28,12,17,12,26,15,49,14,32
64431,46,40,3,33,14,35,14,8,57,45
93973,52,57,34,28,15,45,5,10,41,1
91,28,4,20,12,12,15,40,27,11,19
92,5,32,15,26,45,54,31,24,58,15
93,24,20,21,40,44,7,25,32,18,49
97,1,25,49,23,33,39,5,10,37,33
98,47,16,33,32,38,45,5,50,2,55
161823,52,57,56,23,45,42,32,51,6,11
102,35,27,16,35,57,39,31,45,3,14
6868,3,46,16,35,14,8,43,44,34,19
8754,4,34,40,20,16,14,39,17,15,8
9510,1,1,31,35,44,7,43,52,3,6
11174,36,35,14,46,0,51,38,46,19,6
56999,12,6,26,7,0,13,6,12,19,46
103,39,30,11,18,16,30,44,16,0,44
23536,21,4,53,31,10,15,11,27,1,32
118,39,30,11,18,16,30,44,20,0,44
120,35,0,39,23,47,39,31,31,20,57
166647,37,28,8,25,35,59,48,49,57,16
9289,25,37,33,54,22,47,9,55,9,18
22859,9,3,29,14,1,35,3,6,59,4
23266,27,24,51,52,25,52,35,47,15,13
23284,44,5,49,23,33,45,9,10,9,55
84059,34,46,20,9,13,54,23,12,17,29
128,24,20,27,40,44,7,27,32,32,20
55256,8,58,51,41,21,56,53,36,47,39
51094,2,1,15,26,45,21,43,45,3,38
79602,7,40,20,58,1,48,50,0,11,5
132,51,8,46,1,35,59,21,25,11,4
23394,34,28,53,12,12,15,11,44,46,32
22850,57,38,12,31,1,48,51,2,21,15
84890,47,23,42,34,52,47,8,10,2,55
83440,33,38,14,27,19,6,30,44,53,29
11047,56,37,34,11,32,16,41,9,33,47
158,58,17,6,9,43,18,5,52,12,56
159,36,6,55,7,0,13,6,46,23,46
121536,13,41,6,0,34,25,29,22,36,37
166,9,3,29,14,36,38,3,23,59,4
60312,1,5,1,8,53,21,31,52,42,38
4301,51,8,46,1,36,38,14,25,21,15
3899,46,1,20,31,14,59,20,24,11,42
27125,25,31,33,11,22,33,16,55,9,41
172,5,54,41,27,45,18,31,51,55,45
10939,9,3,29,14,36,38,3,23,59,4
54812,54,9,51,52,25,37,33,40,51,22
175,46,40,29,1,14,10,21,25,21,16
116987,17,22,0,6,31,11,55,33,16,27
60509,57,38,26,7,53,13,38,12,19,46
3267,22,10,25,49,40,55,18,26,7,53
55109,42,53,17,19,8,29,17,13,20,57
178,3,1,37,30,24,32,36,52,14,36
26523,17,53,24,23,55,11,55,55,9,55
27161,12,55,14,46,39,13,6,54,55,42
192669,21,4,47,12,59,26,48,27,46,9
192670,33,54,31,27,14,3,1,44,14,42
10554,51,27,10,35,43,0,43,24,34,15
56894,5,38,44,7,39,48,6,54,17,6
56895,44,44,45,42,52,33,8,21,33,28
55326,41,44,34,34,33,57,9,55,27,48
8540,14,6,26,43,0,51,56,54,19,46
23287,56,44,33,11,52,33,8,21,2,54
57085,21,4,53,12,10,15,40,27,1,52
25909,35,1,15,3,54,8,38,44,55,15
191,59,31,33,34,23,16,22,21,38,30
10768,18,1,15,50,18,0,43,8,39,14
54806,41,59,7,58,17,5,37,9,33,47
10598,18,17,15,35,57,54,43,0,58,29
130872,37,26,10,17,1,26,14,49,43,9
9131,2,54,15,23,45,0,1,51,55,33
51390,58,41,36,50,34,43,29,24,10,56
9255,26,51,5,59,11,34,52,42,30,50
7965,51,46,39,31,47,21,14,49,57,15
9049,5,55,44,7,39,18,23,12,58,42
84962,47,25,33,34,33,5,8,59,52,28
204,37,3,29,14,36,38,3,25,21,4
50808,51,40,29,14,36,10,3,23,59,4
205,57,52,55,43,1,51,6,12,19,36
102157402,9,3,29,14,36,38,14,8,59,4
221264,2,27,15,1,47,21,43,29,43,29
11216,25,25,22,42,33,42,45,10,9,43
11215,18,16,16,8,43,46,31,18,34,41
9590,33,55,3,3,53,18,32,12,14,42
11214,26,2,30,20,50,23,39,58,28,54
8227,18,17,1,26,18,18,7,45,58,19
10270,34,27,44,33,13,26,7,49,39,23
26993,37,40,29,1,14,59,21,25,57,4
10142,34,8,12,1,14,35,21,44,57,45
56672,44,44,33,59,55,34,9,42,13,50
79647,36,4,47,43,59,15,11,7,1,32
55122,51,3,46,14,36,10,14,8,21,4
10327,51,8,3,1,35,59,21,2,21,4
231,13,41,52,0,34,25,29,22,36,37
8574,24,20,21,40,44,7,27,32,32,49
207,39,47,11,18,37,9,44,16,0,44
208,57,38,55,9,39,13,1,12,19,19
10000,44,44,5,11,11,17,10,53,52,10
64400,57,32,8,33,57,13,4,52,17,6
210,2,10,16,10,40,55,20,26,7,53
211,26,37,32,54,32,33,58,5,9,48
214,3,46,37,35,19,46,20,31,55,15
5832,1,14,37,57,15,42,43,51,42,29
217,5,28,53,31,4,6,15,49,39,15
224,24,20,21,40,44,7,27,32,32,49
