,0,1,2,3,4,5,6,7,8,9
64225,45,1,46,23,64,24,73,68,2,8
472,71,30,64,30,53,7,21,56,6,58
23300,58,54,72,44,30,28,59,5,32,36
1822,62,5,49,70,44,23,60,19,64,23
475,5,21,18,61,2,30,74,47,26,70
57205,48,20,11,30,33,26,35,35,52,67
23250,1,48,30,55,28,10,44,60,18,49
23200,46,15,57,8,61,64,35,70,22,37
286410,12,54,53,17,43,48,10,17,59,48
23400,3,73,3,54,6,23,36,19,20,53
79572,2,38,1,6,50,1,11,0,56,19
476,5,61,46,61,46,30,13,52,33,70
481,7,59,21,68,52,74,71,12,54,35
483,13,6,47,6,57,35,11,39,56,5
488,29,14,62,31,23,60,20,37,19,23
490,54,43,46,0,48,30,3,7,26,27
493,48,41,55,37,15,33,36,4,52,59
27032,57,46,27,8,34,36,50,57,11,53
498,37,45,28,42,47,8,52,2,26,19
506,54,43,29,0,69,40,3,16,27,27
509,64,73,54,43,22,44,63,14,15,66
513,35,24,72,70,10,34,56,18,1,45
514,15,19,31,42,16,37,48,42,7,12
432369,46,22,6,3,32,41,24,33,49,37
515,17,40,50,25,68,43,26,59,65,1
516,54,43,29,0,48,40,3,16,67,27
517,10,0,48,43,55,28,4,30,44,52
518,65,4,57,39,30,27,28,19,6,52
10476,5,38,18,46,69,32,74,63,33,70
521,5,21,46,60,48,30,74,24,27,70
522,39,68,42,64,19,47,46,62,72,11
9551,34,30,57,38,33,58,14,20,11,10
10632,24,37,27,18,41,53,22,26,50,72
539,71,52,58,67,18,68,18,56,13,6
27109,54,43,29,0,48,40,3,16,27,27
55101,5,1,12,23,1,66,68,45,46,8
537,52,68,42,47,39,72,48,63,72,46
10159,23,70,28,20,57,32,73,39,56,46
535,2,61,28,60,3,5,73,0,39,48
533,53,1,53,48,8,24,38,68,26,70
9114,53,1,46,61,69,40,13,47,26,70
8992,10,9,60,24,31,12,6,40,14,53
155066,23,17,28,22,59,19,51,39,56,73
523,2,70,28,29,64,62,74,22,37,19
526,53,45,74,61,2,1,38,63,25,19
528,49,31,31,49,21,8,51,63,25,3
51382,9,26,50,4,65,66,68,45,65,48
529,53,38,46,22,69,62,51,7,27,44
9296,23,35,1,6,57,5,55,52,33,60
9550,70,36,19,69,71,57,40,48,5,13
51606,60,38,28,10,69,72,39,29,68,60
5205,25,54,45,3,26,53,30,34,12,16
374868,25,18,47,52,22,70,30,34,8,16
64756,57,58,26,43,61,7,63,33,14,53
93974,58,31,25,45,62,15,10,39,12,36
545,20,37,60,38,41,39,6,57,9,42
51374,33,42,34,70,26,73,50,34,60,72
546,34,22,72,18,10,34,63,20,0,30
6310,54,45,32,61,48,30,13,16,27,70
25814,53,70,53,22,69,30,66,68,33,70
6311,72,29,52,10,62,32,0,41,59,46
11273,58,0,14,25,30,11,56,36,33,17
4287,47,64,65,32,74,38,32,38,42,65
6314,21,61,53,10,50,1,51,39,59,8
127002,57,5,54,70,26,14,35,1,14,30
56970,54,43,29,0,48,40,3,16,67,27
552889,37,19,31,42,39,67,48,2,55,34
549,74,64,13,32,11,21,64,53,58,32
550,61,58,14,52,30,64,10,17,0,36
6790,49,13,66,71,13,32,23,24,7,15
54998,2,31,28,23,64,1,74,7,45,60
26053,39,68,42,64,19,47,46,62,72,11
57099,49,40,50,1,66,43,26,59,65,45
23080,61,17,52,12,1,14,1,33,63,31
64343,24,32,73,36,4,16,56,33,0,54
51582,54,43,29,0,48,40,3,16,67,27
567,32,74,11,53,58,3,65,3,34,21
8706,53,21,46,61,2,62,51,7,45,8
148789,21,17,25,45,1,11,0,71,39,60
8708,73,71,43,28,67,20,27,12,74,26
8707,53,38,46,61,48,30,74,7,67,70
126792,28,15,73,12,51,28,24,5,12,39
26229,37,38,19,42,13,67,52,2,25,34
145173,45,1,74,46,8,30,68,41,2,70
338707,58,60,52,45,46,18,11,32,59,29
8704,59,19,70,42,13,8,52,2,27,19
8702,48,30,17,57,25,51,4,31,73,67
9334,72,17,47,10,46,32,23,18,59,73
11285,5,38,46,61,69,62,74,47,27,70
11041,23,45,18,60,2,30,13,7,26,44
27077,35,6,15,25,41,53,47,14,32,54
80776,13,14,1,45,72,15,66,50,33,18
29086,36,62,22,34,35,46,53,25,71,28
23621,53,21,29,61,48,24,74,7,27,70
571,11,17,12,6,51,5,29,50,63,16
572,72,45,53,1,66,1,10,48,5,68
573,38,7,61,62,71,65,25,8,38,22
9532,15,34,70,72,16,37,48,42,61,12
9530,65,5,50,38,66,43,26,23,1,45
9529,49,35,70,42,13,8,73,63,61,3
7917,63,59,43,5,52,74,71,66,74,51
10458,33,9,50,56,27,64,8,17,15,5
25805,45,1,18,61,1,31,51,68,45,68
8815,67,63,58,9,15,20,72,9,36,6
8314,40,10,54,63,12,39,14,74,53,72
580,74,64,13,73,11,21,64,53,28,32
343472,65,37,0,43,68,44,26,23,65,45
10409,13,17,47,41,47,54,55,5,59,40
581,5,1,46,60,49,62,73,68,45,8
11177,66,4,11,35,31,34,33,35,24,64
9031,0,13,32,22,2,32,5,22,2,73
11176,52,13,7,6,36,32,5,44,32,60
29994,11,40,50,25,62,43,26,59,1,45
92482,11,22,72,1,10,58,42,55,61,31
80127,53,54,1,10,1,5,66,32,56,60
583,0,54,9,25,27,25,47,32,12,20
585,33,54,63,12,72,59,11,39,56,36
55212,24,3,6,18,33,34,56,13,15,54
56987,28,0,14,1,61,34,1,32,30,20
55973,21,0,26,43,72,58,56,17,0,72
10134,2,17,74,6,21,30,38,63,56,68
9564,64,39,9,41,1,54,58,1,59,44
10286,25,60,25,27,22,54,10,69,39,17
54828,46,5,24,8,43,64,43,49,35,54
55653,45,26,18,22,3,54,73,68,66,13
586,37,35,74,22,21,32,38,2,25,13
56647,45,45,18,22,8,66,68,68,26,48
594,15,10,66,72,13,37,48,42,61,15
10295,59,19,66,42,21,8,38,24,25,3
8915,53,17,9,23,2,62,38,7,4,19
598,70,36,61,14,14,65,40,8,38,22
83596,52,38,18,10,47,32,73,52,66,13
23786,53,29,19,60,46,59,73,52,2,13
605,45,1,8,48,65,31,8,68,4,48
9275,52,13,18,22,39,24,23,24,25,19
9274,48,32,35,65,61,34,57,57,73,59
607,37,19,70,42,21,8,48,2,7,68
9774,59,70,4,29,2,32,73,45,46,48
54880,54,43,29,0,69,30,74,47,67,70
613,52,10,7,71,49,48,46,48,59,40
617,34,58,60,13,33,34,50,6,49,59
56898,57,15,68,25,32,53,44,49,9,49
55814,60,60,39,70,10,39,0,71,0,62
8678,49,10,15,44,7,48,22,55,23,5
79656,22,20,5,8,7,22,37,65,51,25
222389,10,65,33,51,55,69,4,30,68,2
10282,2,17,53,22,47,19,51,52,33,13
55859,35,10,15,56,68,64,47,48,23,46
84707,53,31,12,48,8,31,10,41,46,5
27018,39,68,53,20,39,1,55,2,72,19
56271,53,45,46,23,2,24,13,47,27,70
51283,5,19,32,42,64,8,52,2,55,3
80823,24,58,60,18,34,23,19,33,44,52
636,12,22,72,43,24,64,26,23,8,7
23299,9,40,8,48,65,31,68,64,4,1
55909,64,39,12,26,49,25,42,71,47,40
329,1,48,68,55,32,10,44,60,58,49
57448,33,17,23,12,36,15,29,18,33,36
54841,33,6,9,20,26,11,11,49,59,73
10904,59,38,18,42,21,8,13,2,25,15
641,53,43,29,61,48,24,74,47,67,27
642,11,17,9,22,3,14,10,63,66,13
2647,37,34,53,49,64,8,73,2,55,3
282991,32,22,6,63,68,16,43,57,15,45
55330,3,55,15,58,7,56,36,19,14,25
63915,50,28,59,30,17,42,17,4,34,50
26258,72,29,47,29,47,70,55,52,56,13
644,45,45,74,61,69,24,13,68,26,70
645,18,32,60,8,41,4,19,20,9,52
8548,53,45,74,61,2,24,68,45,2,8
90427,39,68,42,17,39,1,46,18,33,11
648,53,13,18,42,13,32,23,64,25,3
655,72,33,73,45,12,25,60,71,30,5
657,17,40,4,4,8,66,68,59,46,1
659,33,72,10,69,1,15,55,48,32,5
