,0,1,2,3,4,5,6,7,8,9
8086,49,90,16,0,120,82,7,78,71,35
51166,13,41,73,21,111,75,29,99,65,2
195827,114,37,106,69,86,87,72,51,21,81
79719,84,81,2,102,102,103,100,74,46,98
22848,37,102,73,118,10,108,59,23,81,9
28971,68,118,93,67,89,88,25,43,23,72
14,4,82,105,22,58,8,7,14,20,16
16,123,0,106,60,47,1,87,76,96,24
132949,51,13,105,105,58,76,7,97,120,83
60496,45,89,34,27,2,9,33,4,52,84
10157,103,52,110,37,107,105,24,55,58,78
26574,21,119,93,100,69,108,23,36,81,75
18,95,33,33,66,91,118,1,4,52,16
23461,46,37,25,85,115,107,5,76,96,54
22,29,87,48,4,119,104,22,6,47,109
10057,93,63,107,19,38,35,73,98,5,64
5825,56,30,121,79,48,0,112,20,64,10
5826,76,18,18,29,36,34,60,107,8,7
6059,29,32,101,24,47,64,87,30,87,6
23,86,47,90,90,78,15,8,95,64,113
10061,61,21,33,27,3,44,121,96,117,75
25864,101,61,106,54,110,66,119,9,47,16
11057,58,99,11,7,33,50,21,49,50,116
10006,88,41,92,45,112,41,1,35,7,57
10152,1,33,111,40,33,50,21,49,86,116
25,100,5,95,22,12,27,78,110,43,120
3983,8,25,43,36,53,54,8,117,1,4
29,4,13,105,120,12,122,7,103,23,58
29777,92,103,105,16,76,56,28,92,31,102
30,68,85,15,88,116,24,72,100,3,38
10449,73,54,92,45,12,73,121,60,120,69
80724,22,34,14,4,31,3,68,50,60,63
34,84,81,2,102,102,57,51,74,46,98
36,22,34,48,101,71,3,74,5,51,24
37,38,95,101,79,75,55,46,68,94,56
23527,73,13,34,105,10,21,123,23,68,55
38,69,58,13,119,109,124,84,21,45,76
39,90,12,54,28,76,56,25,31,42,102
64746,88,15,111,70,105,4,14,115,18,69
91452,89,112,59,14,51,3,58,116,53,41
84320,69,89,64,118,76,124,84,9,41,82
65057,8,75,56,64,75,46,8,95,91,68
55331,101,48,112,55,69,44,108,100,34,38
22985,78,28,42,108,55,22,27,104,31,52
47,35,27,73,66,69,37,71,23,37,115
48,84,82,6,114,102,99,119,74,25,9
50,92,12,39,28,76,56,119,41,101,102
55856,79,10,47,4,21,12,86,21,7,33
10965,109,59,47,24,57,114,5,68,96,107
11332,42,80,22,9,93,63,12,84,100,79
10005,21,102,31,20,92,116,121,99,78,99
23597,24,110,67,42,115,110,46,5,28,47
51,3,73,0,13,21,114,19,78,65,42
52,77,69,36,93,52,18,110,61,61,65
53,23,74,81,5,84,120,55,123,9,42
2181,61,21,33,32,113,118,83,13,11,49
2182,110,5,54,78,20,99,59,33,41,87
79611,34,61,77,94,54,1,62,51,96,24
60,39,41,92,55,2,9,33,33,40,115
71,68,41,103,118,106,25,23,60,52,99
86,79,87,51,77,8,11,124,16,84,63
87,36,37,106,85,100,98,87,29,101,54
81,37,49,22,31,63,66,86,51,108,24
55860,16,73,54,111,111,66,72,124,23,61
10121,123,46,51,24,71,110,6,19,21,33
10120,74,85,34,54,63,41,100,43,34,72
10097,16,5,31,118,77,26,108,23,71,119
10096,74,85,84,55,11,25,59,10,41,35
64431,45,46,1,4,111,55,75,90,117,37
93973,61,62,2,7,33,31,66,74,35,99
91,16,124,34,45,2,9,33,14,52,84
92,35,118,34,54,2,25,49,92,120,121
93,50,61,54,15,3,60,87,90,87,107
97,1,124,33,27,91,31,83,13,11,84
98,114,0,10,43,57,55,70,31,117,81
161823,13,3,5,45,89,76,79,43,43,121
102,71,65,59,104,28,72,8,24,51,10
6868,16,88,15,105,109,111,38,27,7,104
8754,13,3,28,6,110,95,29,9,36,27
9510,97,20,13,68,43,96,68,113,79,1
11174,73,38,105,118,69,24,10,110,23,115
56999,79,32,96,61,31,43,46,5,113,41
103,91,8,69,86,42,91,50,22,32,30
23536,123,59,106,42,18,84,3,68,91,54
118,33,120,55,11,18,84,70,52,15,90
120,49,116,0,5,84,82,85,123,9,42
166647,22,21,32,117,92,95,54,80,50,23
9289,21,73,21,66,10,21,108,100,102,2
22859,79,90,4,61,3,90,124,113,60,44
23266,67,55,112,25,106,99,69,10,55,120
23284,29,112,48,49,57,104,119,16,53,31
84059,114,20,7,113,105,98,82,78,34,5
