	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
0	2.290334852326641	10.536401497262954	-19.77749913688598	-3.9782762434315675	0.47885058659462043	8.742605596706415	-20.877718103187465	8.8588074023525	-7.610833906930347	12.289163074176038	-1.0012004346177834	18.414676013884602	1.1162509820418207	0.27291655836702255	-4.276811437655436	-23.245378523784094	-11.229192746524511	-10.00365982697931	0.041100598862390925	3.9650306721819817	-11.856560150770747	-9.938978036338616	13.315268099910867	-14.739961117966986	2.4252465517617665	-7.844667034347669	17.98946318466545	11.858037221453078	-4.485300915549809	-14.89441471168293	4.581729292138201	9.905403602311022	-5.758921207594692	-0.9251869212247832	1.256369528106707	-3.9688912736794446	-15.542571834639627	2.369840736025094	7.632683408174427	10.830697356875332	4.498220768703352	9.049319476596562	26.24208173679833	-6.0608324861359915	-3.3557933426531017	-14.789345869020785	-15.302972402288674	-4.92589222243244	27.184608053599714	4.155939501547708
1	8.003158453385616	8.074709001542583	13.640468469519714	18.21329448804988	-3.7509158539464966	-59.948324205410415	13.610823874256326	6.241613631109858	14.989472813553729	-2.1053707581441765	12.860885592780225	-14.788091694960373	19.297110745314345	-25.77416338275321	0.31216272908032394	-8.431811566665212	-5.191722515487023	-4.614080301977337	-10.537063846016768	-9.504750249774679	-23.215445982143184	-12.39889728991649	5.792710945869144	20.245855057254555	-2.970402498368614	-1.5736076780285146	-5.637769728969449	-7.201748013820967	2.426328147314663	-9.632079099948538	8.211812741202959	-10.961567347580006	5.251345277533522	-16.165678731877126	4.688280691830443	5.378254732330718	8.306290313420853	8.88021555762736	11.354711607501997	-2.8642916178481075	-14.300170019661946	-6.015641822024495	1.0704496581524419	-5.340558536059605	-1.2076012541663097	12.705909647599043	18.338818443171753	17.28351855130497	6.584236858343658	9.893711836916932
2	-4.064078162711373	-2.9723151659065215	10.369501633156414	7.483477141316481	-12.415901696619787	4.566594081531139	5.789240415791755	8.535938279219277	-3.615442561525657	4.838336673425722	1.46851759952565	3.2532898168279827	2.7798238211298134	-8.061546734124756	-5.406613030634032	-2.0880948845111766	-2.2118828238440464	3.0989903794920997	-6.2500720399894245	12.61370881981944	9.89786805083751	-8.020279442822485	6.538093207469239	-15.169610961219368	-2.2495027348991155	2.025241823245979	12.080649566031726	-6.252820581821815	-5.0688322426501715	5.093663893868835	0.7078398431815989	8.046535260992933	0.012199110609383723	9.921760983240949	-13.753351394126067	1.3081418070644721	7.574447763036352	6.490847668515541	-0.7101535787566864	-15.305832175394027	-2.514354377280349	-4.3092750539405325	-0.5040792128060674	1.0635338435466173	4.576323089251421	-13.091361516424271	-10.798394885502363	13.814561369562599	2.2503218598370145	-8.964712249293651
3	-7.471660521992099	-4.105105914905395	-8.99966826605069	21.154688103907688	14.908309706299129	-28.07150658635029	-5.20554988359557	9.738222399062407	-0.055970129063034446	3.6476878113617204	-0.5843228103835755	-8.964402341661582	-0.8420205912025519	-20.438718322071075	-10.119632375856039	21.880975219001336	-6.693755449814432	11.059412279531287	0.9566955825629182	-0.7227021214477996	7.4339110531643335	-2.499933073542019	0.7092667767613302	6.844672119104228	15.194795738953044	7.271341786993194	5.18598689918548	-6.429633279746735	-10.929500801616598	-1.100992421463678	6.636693894043686	-7.762068739755078	5.360419794576294	10.891843304429717	-8.923460215076279	12.787216364214794	9.86514286292916	-18.024643126964527	1.2772863382472017	-4.934010585078116	-6.851705066534937	-8.99417378595286	-4.116530268458691	11.651410352984957	1.630247907735696	-10.720059095753928	-6.221368944174816	4.928567793615251	7.67703358865103	-5.232317423941463
4	-19.74407638721634	-6.708662939040586	-22.480522214393677	5.691288502446409	-6.1301386142579135	-12.201411709343445	7.943687818057844	-2.952302314439322	1.3034918936877817	-9.132330463255743	17.19141633848852	-2.9335316599152743	3.5872878927275904	10.765991245551168	2.8335906016292203	0.876564704161904	-3.7566393700415723	-22.040410192385274	18.03870679716465	18.013584675999525	-11.979055593818277	-5.387069542833149	2.81650473024622	5.789333839708828	-4.059763177190392	20.940108314333084	-1.7983133122517247	-12.336442994179857	-14.822969753880557	15.769596827212203	30.53979679538489	-6.991266810398174	4.828772891189035	-13.955223405326345	-15.07421426702848	8.075840015961973	-7.96291988783303	-19.56060986635761	-1.6812235721860276	-2.4464850920090706	27.268317809452498	-13.927861911212615	15.221498644616556	5.6211919255260625	5.306132846855632	18.359861260118088	-7.805132891545372	21.91717225198969	-5.058543655561325	8.07779606405559
5	-4.622319185532023	-3.220351978207347	9.4568120591349	0.8361564665926595	-10.276983664261186	4.066949442315681	-5.72050673067076	-1.7631183928798588	-9.080154787113619	4.660166009188366	-20.365398239758896	-9.800587916188757	-0.8220925854414172	7.503567491858462	10.959356118015158	3.2071257071499044	-3.6695817084973443	-6.685257414808338	8.7091885657577	-8.514766603678064	2.840185192931297	17.14193828876149	-4.983202004798456	19.348579703539553	-11.146590838798284	-8.895023695152181	-11.371005328111739	-0.7798723821800535	10.629365756431637	5.238550992698762	2.370963404989477	-7.396444239322742	2.1878545786057693	-5.021935856121057	-5.431321076929338	8.068934738626595	-11.924513796301845	17.249490215797547	6.516900024123814	-1.3532879680032563	1.9926579950519776	-2.572855743180225	2.216357366133778	-7.503758106076731	-10.517689711669364	9.940839224329771	-20.072061343024266	-8.772151672423941	-0.024391957594990465	21.52031021417395
6	6.578367341643083	3.4014062034224715	2.8514074184978746	-1.3578021356283023	-12.15053127582569	-9.630693961293687	12.898811211198215	-0.8996731177822674	-27.63010689870017	2.4918236022456335	14.503398294678856	0.22593945749778999	-0.19832705123026506	-8.316027160454032	-25.50148440256507	-0.42620946501706825	-14.995470982734492	19.656121549495953	19.78939988674047	-0.2976680937965926	0.5319996189771277	1.2106867384626718	14.099556422048064	6.579028632102964	6.206742863955223	-13.391568029709944	9.22074274853362	1.0287208249244197	-2.556338077235933	-21.974609425114114	16.838263463762797	-7.6122453213480155	10.258718719474832	-14.443155658594621	-24.11248470077853	-2.876698100059438	-4.2699203388671245	-11.001724741740485	1.739879607866934	9.232378713131297	11.532843600560172	23.581850516082305	-3.171883593256667	-11.703621411181334	-0.5951456244085086	1.7739065471305362	-21.430797684648113	7.0345030797124934	-5.294656524940191	22.266381183257497
7	-0.009842455753898083	2.5791311579433085	-11.22106438772186	1.8591893411039528	4.566972989173654	5.776499278836196	4.4847375809098615	15.184867561621896	12.94779738591449	-9.31970456269054	-0.5701150593125455	3.450202334682724	-4.717255416496727	13.66771224099697	-17.486861434113038	-11.694296340632317	4.970642797036222	3.1387273571782783	-16.015397600040043	-22.78699228398268	-10.46326399174816	22.341656456643115	-6.854094544219944	11.916686529907167	-5.92006141586166	-2.2020664895851025	-10.446351147942469	-0.5800247537358774	7.682897407671031	-14.405261145079148	-4.117452539764189	12.82606958767027	-0.020877721248681258	-18.01468465797799	-4.748138109189102	6.972008843909938	-3.676940346061593	6.975492495123499	33.77154523581313	-27.851160280119934	-2.6730846587790897	-0.2539302363992666	4.058850909310718	11.780973994239103	1.2184799633987002	13.008258528743719	17.011527764143178	7.695138921070948	3.3875437323849624	-11.980316178573736
8	-8.842631946169256	-9.000338527361023	-11.823278123559598	-22.460043309808164	-11.341214988570796	33.48992224887794	-3.337627716240181	-15.64887252419727	4.147133926154027	-2.1772718722173567	-15.97274944653035	13.76279426834129	6.530835747798033	7.138540726369101	6.138868655407948	-1.5135025428054647	-5.937845741309809	12.105212320018873	-4.291761688246306	2.934278349010029	6.313468862291264	-4.774407854441769	-7.877366382689953	-3.7165607421252003	0.8958339221827682	8.916751150545545	-6.014130355672166	-1.5202488989291085	12.252127224158658	-19.102837116428226	-12.3348946719949	8.158815629990206	-9.063611807534638	21.219409139706226	8.896947244856934	-10.124761388667025	-5.962735668227744	-1.574436654099715	6.794440874901382	11.284087955475854	-8.747587193917317	1.5875087458811525	13.568050504375995	19.54330561849997	-2.829418937071674	-8.375417534311904	-17.30545355245687	1.1160372079315852	-3.033787071726233	-1.5373221579429395
9	-7.131468534743256	1.2691288279436292	14.204933254323041	-2.9409470219298264	17.59811661762291	10.227397686954953	3.0691167727131683	-13.371493468950558	-12.239208997425235	13.015084954446616	22.245443678298717	-11.806256126049279	1.9628205504906475	11.23674717139029	-5.427589276594523	-5.1022517205775255	10.85827506183099	-15.42874830315609	1.2480200504265067	6.187412658898342	15.826902340750774	-0.630686029096586	-3.0778371478445075	-7.7689419269435005	-10.352855981576024	-9.069235884902264	14.24707702999105	6.5142474595478825	-13.067458999865183	6.387582775978883	0.6322795464817397	-3.138841079509013	-8.780257645738079	-6.411141247449276	6.826051224783876	-1.096542244646139	-7.468957671227409	-3.5118865469391203	-0.6798107900524136	-18.600720535989474	7.209084763116213	-9.840495865014624	-4.362800385938119	-7.914341164617898	7.3552991980849285	12.578249709756012	14.680433607653612	-6.289625077500125	15.328684246139282	-3.886987824085858
